timestamp,x,y,z,r
1784217667.4298,400.0000,0.0000,30.0000,105.0000
1784217667.5049,400.0000,0.0000,30.0000,105.0000
1784217667.5576,400.0000,0.0000,30.0000,105.0000
1784217667.6223,400.0000,0.0000,30.0000,105.0000
1784217667.6817,400.0000,0.0000,30.0000,105.0000
1784217667.7371,400.0000,0.0000,30.0000,105.0000
1784217667.7896,400.0000,0.0000,30.0000,105.0000
1784217667.8505,400.0000,0.0000,30.0000,105.0000
1784217667.9131,400.0000,0.0000,30.0000,105.0000
1784217667.9576,400.0000,0.0000,30.0000,105.0000
1784217668.0034,400.0000,0.0000,30.0000,105.0000
1784217668.0653,400.0000,0.0000,30.0000,105.0000
1784217668.1300,400.0000,0.0000,30.0000,105.0000
1784217668.1900,400.0000,0.0000,30.0000,105.0000
1784217668.2574,400.0000,0.0000,30.0000,105.0000
1784217668.3192,400.0000,0.0000,30.0000,105.0000
1784217668.3688,400.0000,0.0000,30.0000,105.0000
1784217668.4261,400.0000,0.0000,30.0000,105.0000
1784217668.4785,400.0000,0.0000,30.0000,105.0000
1784217668.5370,400.0000,0.0000,30.0000,105.0000
1784217668.5900,400.0000,0.0000,30.0000,105.0000
1784217668.6534,400.0000,0.0000,30.0000,105.0000
1784217668.7027,400.0000,0.0000,30.0000,105.0000
1784217668.7530,400.0000,0.0000,30.0000,105.0000
1784217668.8022,400.0000,0.0000,30.0000,105.0000
1784217668.8452,400.0000,0.0000,30.0000,105.0000
1784217668.9131,400.0000,0.0000,30.0000,105.0000
1784217668.9696,400.0000,0.0000,30.0000,105.0000
1784217669.0220,400.0000,0.0000,30.0000,105.0000
1784217669.0707,400.0000,0.0000,30.0000,105.0000
1784217669.1385,400.0000,0.0000,30.0000,105.0000
1784217669.2006,400.0000,0.0000,30.0000,105.0000
1784217669.2535,400.0000,0.0000,30.0000,105.0000
1784217669.3030,400.0000,0.0000,30.0000,105.0000
1784217669.3615,399.9606,0.0000,30.0000,105.0000
1784217669.4172,399.6259,0.0000,30.0000,105.0000
1784217669.4975,398.5452,0.0000,30.0000,105.0000
1784217669.5620,397.0362,0.0000,30.0000,105.0000
1784217669.6253,395.2555,0.0000,30.0000,105.0000
1784217669.6902,393.3430,0.0000,30.0000,105.0000
1784217669.7575,391.3045,0.0000,30.0000,105.0000
1784217669.8202,389.6257,0.0000,30.0000,105.0000
1784217669.8770,387.7071,0.0000,30.0000,105.0000
1784217669.9411,385.7886,0.0000,30.0000,105.0000
1784217670.0023,384.2297,0.0000,30.0000,105.0000
1784217670.0498,382.5509,0.0000,30.0000,105.0000
1784217670.1212,380.3925,0.0000,30.0000,105.0000
1784217670.1723,378.8336,0.0000,30.0000,105.0000
1784217670.2262,377.2748,0.0000,30.0000,105.0000
1784217670.2693,375.9558,0.0000,30.0000,105.0000
1784217670.3395,373.7974,0.0000,30.0000,105.0000
1784217670.4019,371.9987,0.0000,30.0000,105.0000
1784217670.4617,370.1999,0.0000,30.0000,105.0000
1784217670.5223,368.4012,0.0000,30.0000,105.0000
1784217670.5697,366.8424,0.0000,30.0000,105.0000
1784217670.6338,365.0438,0.0000,30.0000,105.0000
1784217670.7011,363.0052,0.0000,30.0000,105.0000
1784217670.7453,361.6862,0.0000,30.0000,105.0000
1784217670.8036,359.8875,0.0000,30.0000,105.0000
1784217670.8566,358.3287,0.0000,30.0000,105.0000
1784217670.9224,356.4101,0.0000,30.0000,105.0000
1784217670.9655,355.0910,0.0000,30.0000,105.0000
1784217671.0252,353.2924,0.0000,30.0000,105.0000
1784217671.0891,351.3738,0.0000,30.0000,105.0000
1784217671.1536,349.4552,0.0000,30.0000,105.0000
1784217671.2206,347.6565,0.0000,30.0000,105.0000
1784217671.2715,345.8578,0.0000,30.0000,105.0000
1784217671.3262,344.2989,0.0000,30.0000,105.0000
1784217671.3848,342.5003,0.0000,30.0000,105.0000
1784217671.4537,340.4618,0.0000,30.0000,105.0000
1784217671.5053,338.9029,0.0000,30.0000,105.0000
1784217671.5615,337.2242,0.0000,30.0000,105.0000
1784217671.6338,335.0657,0.0000,30.0000,105.0000
1784217671.6889,333.3869,0.0000,30.0000,105.0000
1784217671.7374,331.9480,0.0000,30.0000,105.0000
1784217671.7900,330.3892,0.0000,30.0000,105.0000
1784217671.8496,328.5905,0.0000,30.0000,105.0000
1784217671.8977,327.1515,0.0000,30.0000,105.0000
1784217671.9545,325.4728,0.0000,30.0000,105.0000
1784217672.0358,323.2349,0.0000,30.0000,105.0000
1784217672.0899,321.8030,0.0000,30.0000,105.0000
1784217672.1584,320.6542,0.0000,30.0000,105.0000
1784217672.2044,320.2580,0.0000,30.0000,105.0000
1784217672.2565,320.0574,0.0000,30.0000,105.0000
1784217672.3011,320.0034,0.0000,30.0000,105.0000
1784217672.3544,320.0000,0.0000,30.0000,105.0000
1784217672.4133,320.0000,0.0000,30.0000,105.0000
1784217672.4766,320.0000,0.0000,30.0000,105.0000
1784217672.5366,320.0000,0.0000,30.0000,105.0000
1784217672.5899,320.0000,0.0000,30.0000,105.0000
1784217672.6493,320.0000,0.0000,30.0000,105.0000
1784217672.7023,320.0000,0.0000,30.0000,105.0000
1784217672.7619,320.0000,0.0000,30.0000,105.0000
1784217672.8172,320.0000,0.0000,30.0000,105.0000
1784217672.8733,320.0000,0.0000,30.0000,105.0000
1784217672.9365,320.0000,0.0000,30.0000,105.0000
1784217672.9891,320.0000,0.0000,30.0000,105.0000
1784217673.0376,320.0000,0.0000,30.0000,105.0000
1784217673.0890,320.0000,0.0000,30.0000,105.0000
1784217673.1494,320.0000,0.0000,30.0000,105.0000
1784217673.2029,320.0000,0.0000,30.0000,105.0000
1784217673.2532,320.0000,0.0000,30.0000,105.0000
1784217673.3085,320.0000,0.0000,30.0000,105.0000
1784217673.3811,320.0000,0.0000,30.0000,105.0000
1784217673.4400,320.0000,0.0000,30.0000,105.0000
1784217673.4931,320.0000,0.0000,30.0000,105.0000
1784217673.5652,320.0000,0.0000,30.0000,105.0000
1784217673.6212,320.0000,0.0000,30.0000,105.0000
1784217673.6931,320.0000,0.0000,30.0000,105.0000
1784217673.7498,320.0000,0.0000,30.0000,105.0000
1784217673.8216,320.0000,0.0000,30.0000,105.0000
1784217673.8891,320.0000,0.0000,30.0000,105.0000
1784217673.9376,320.0000,0.0000,30.0000,105.0000
1784217673.9975,320.0000,0.0000,30.0000,105.0000
1784217674.0663,320.0000,0.0000,30.0000,105.0000
1784217674.1213,320.0000,0.0000,30.0000,105.0000
1784217674.1775,320.0000,0.0000,30.0000,105.0000
1784217674.2213,320.0117,0.0000,30.0000,105.0000
1784217674.2697,320.2388,0.0000,30.0000,105.0000
1784217674.3331,320.8132,0.0000,30.0000,105.0000
1784217674.3899,321.7901,0.0000,30.0000,105.0000
1784217674.4495,323.2798,0.0000,30.0000,105.0000
1784217674.5024,324.9809,0.0000,30.0000,105.0000
1784217674.5723,326.8968,0.0000,30.0000,105.0000
1784217674.6454,329.0552,0.0000,30.0000,105.0000
1784217674.7027,330.8539,0.0000,30.0000,105.0000
1784217674.7533,332.2929,0.0000,30.0000,105.0000
1784217674.8131,334.0915,0.0000,30.0000,105.0000
1784217674.8761,336.0101,0.0000,30.0000,105.0000
1784217674.9359,337.8088,0.0000,30.0000,105.0000
1784217674.9889,339.3677,0.0000,30.0000,105.0000
1784217675.0689,341.5261,0.0000,30.0000,105.0000
1784217675.0980,342.6053,0.0000,30.0000,105.0000
1784217675.1532,344.2841,0.0000,30.0000,105.0000
1784217675.2252,346.4425,0.0000,30.0000,105.0000
1784217675.2771,348.0013,0.0000,30.0000,105.0000
1784217675.3612,350.5195,0.0000,30.0000,105.0000
1784217675.4030,351.8385,0.0000,30.0000,105.0000
1784217675.4732,353.8770,0.0000,30.0000,105.0000
1784217675.5365,355.5558,0.0000,30.0000,105.0000
1784217675.6013,357.7142,0.0000,30.0000,105.0000
1784217675.6739,359.8727,0.0000,30.0000,105.0000
1784217675.7646,362.6306,0.0000,30.0000,105.0000
1784217675.8053,363.8297,0.0000,30.0000,105.0000
1784217675.8657,365.6284,0.0000,30.0000,105.0000
1784217675.9211,367.3072,0.0000,30.0000,105.0000
1784217676.0025,369.5855,0.0000,30.0000,105.0000
1784217676.0216,370.3050,0.0000,30.0000,105.0000
1784217676.0757,371.9838,0.0000,30.0000,105.0000
1784217676.1213,373.3028,0.0000,30.0000,105.0000
1784217676.1763,374.9815,0.0000,30.0000,105.0000
1784217676.2252,376.4205,0.0000,30.0000,105.0000
1784217676.2691,377.7396,0.0000,30.0000,105.0000
1784217676.3219,379.2984,0.0000,30.0000,105.0000
1784217676.3903,381.3369,0.0000,30.0000,105.0000
1784217676.4605,383.4953,0.0000,30.0000,105.0000
1784217676.4897,384.3347,0.0000,30.0000,105.0000
1784217676.5361,385.8936,0.0000,30.0000,105.0000
1784217676.5893,387.3326,0.0000,30.0000,105.0000
1784217676.6453,389.0113,0.0000,30.0000,105.0000
1784217676.6978,390.5701,0.0000,30.0000,105.0000
1784217676.7539,392.2489,0.0000,30.0000,105.0000
1784217676.8027,393.9276,0.0000,30.0000,105.0000
1784217676.8495,395.1268,0.0000,30.0000,105.0000
1784217676.8966,396.5420,0.0000,30.0000,105.0000
1784217676.9547,397.8566,0.0000,30.0000,105.0000
1784217677.0025,398.9425,0.0000,30.0000,105.0000
1784217677.0696,399.7195,0.0000,30.0000,105.0000
1784217677.1023,399.8524,0.0000,30.0000,105.0000
1784217677.1693,399.9928,0.0000,30.0000,105.0000
1784217677.2311,400.0000,0.0000,30.0000,105.0000
1784217677.2967,400.0000,0.0000,30.0000,105.0000
1784217677.3572,400.0000,0.0000,30.0000,105.0000
1784217677.4029,400.0000,0.0000,30.0000,105.0000
1784217677.4567,400.0000,0.0000,30.0000,105.0000
1784217677.5132,400.0000,0.0000,30.0000,105.0000
1784217677.5697,400.0000,0.0000,30.0000,105.0000
1784217677.6254,400.0000,0.0000,30.0000,105.0000
1784217677.6819,400.0000,0.0000,30.0000,105.0000
1784217677.7369,400.0000,0.0000,30.0000,105.0000
1784217677.7939,400.0000,0.0000,30.0000,105.0000
1784217677.8612,400.0000,0.0000,30.0000,105.0000
1784217677.9134,400.0000,0.0000,30.0000,105.0000
1784217677.9654,400.0000,0.0000,30.0000,105.0000
1784217678.0262,400.0000,0.0000,30.0000,105.0000
1784217678.1017,400.0000,0.0000,30.0000,105.0000
1784217678.1680,400.0000,0.0000,30.0000,105.0000
1784217678.2214,400.0000,0.0000,30.0000,105.0000
1784217678.2724,400.0000,0.0000,30.0000,105.0000
1784217678.3288,400.0000,0.0000,30.0000,105.0000
1784217678.3850,400.0000,0.0000,30.0000,105.0000
1784217678.4526,400.0000,0.0000,30.0000,105.0000
1784217678.5047,400.0000,0.0000,30.0000,105.0000
1784217678.5577,400.0000,0.0000,30.0000,105.0000
1784217678.6295,400.0000,0.0000,30.0000,105.0000
1784217678.6855,400.0000,0.0000,30.0000,105.0000
1784217678.7405,400.0000,0.0000,30.0000,105.0000
1784217678.7852,400.0000,0.0000,30.0000,105.0000
1784217678.8330,400.0000,0.0000,30.0000,105.0000
1784217678.8898,400.0000,0.0000,30.0000,105.0000
1784217678.9489,400.0000,0.0000,30.0000,105.0000
1784217679.0080,400.0000,0.0000,30.0000,105.0000
1784217679.0651,400.0000,0.0000,30.0000,105.0000
1784217679.1174,400.0000,0.0000,30.0000,105.0000
1784217679.1696,399.9500,0.0000,30.0000,105.0000
1784217679.2243,399.6620,0.0000,30.0000,105.0000
1784217679.2697,399.0790,0.0000,30.0000,105.0000
1784217679.3306,398.1203,0.0000,30.0000,105.0000
1784217679.3931,396.5053,0.0000,30.0000,105.0000
1784217679.4455,395.0191,0.0000,30.0000,105.0000
1784217679.5026,393.1032,0.0000,30.0000,105.0000
1784217679.5699,391.1846,0.0000,30.0000,105.0000
1784217679.6214,389.7457,0.0000,30.0000,105.0000
1784217679.6698,388.0669,0.0000,30.0000,105.0000
1784217679.7300,386.5080,0.0000,30.0000,105.0000
1784217679.8032,384.1098,0.0000,30.0000,105.0000
1784217679.8364,383.1505,0.0000,30.0000,105.0000
1784217679.9134,380.9921,0.0000,30.0000,105.0000
1784217679.9578,379.6730,0.0000,30.0000,105.0000
1784217680.0131,377.9943,0.0000,30.0000,105.0000
1784217680.0578,376.6752,0.0000,30.0000,105.0000
1784217680.1253,374.6367,0.0000,30.0000,105.0000
1784217680.1811,372.9579,0.0000,30.0000,105.0000
1784217680.2363,371.1593,0.0000,30.0000,105.0000
1784217680.3025,369.2407,0.0000,30.0000,105.0000
1784217680.3455,368.0415,0.0000,30.0000,105.0000
1784217680.4023,366.2429,0.0000,30.0000,105.0000
1784217680.4570,364.6840,0.0000,30.0000,105.0000
1784217680.5133,363.0052,0.0000,30.0000,105.0000
1784217680.5729,361.2066,0.0000,30.0000,105.0000
1784217680.6368,359.2880,0.0000,30.0000,105.0000
1784217680.7029,357.1295,0.0000,30.0000,105.0000
1784217680.7698,355.5707,0.0000,30.0000,105.0000
1784217680.8230,354.0118,0.0000,30.0000,105.0000
1784217680.8680,352.3331,0.0000,30.0000,105.0000
1784217680.9454,350.0547,0.0000,30.0000,105.0000
1784217681.0026,348.2560,0.0000,30.0000,105.0000
1784217681.0529,346.8171,0.0000,30.0000,105.0000
1784217681.1005,345.3782,0.0000,30.0000,105.0000
1784217681.1569,343.6994,0.0000,30.0000,105.0000
1784217681.2132,342.0206,0.0000,30.0000,105.0000
1784217681.2862,339.8622,0.0000,30.0000,105.0000
1784217681.3205,338.7830,0.0000,30.0000,105.0000
1784217681.3978,336.5047,0.0000,30.0000,105.0000
1784217681.4689,334.3463,0.0000,30.0000,105.0000
1784217681.5030,333.2670,0.0000,30.0000,105.0000
1784217681.5689,331.3484,0.0000,30.0000,105.0000
1784217681.6320,329.6697,0.0000,30.0000,105.0000
1784217681.6896,327.7511,0.0000,30.0000,105.0000
1784217681.7356,326.3122,0.0000,30.0000,105.0000
1784217681.7898,324.7533,0.0000,30.0000,105.0000
1784217681.8694,322.7072,0.0000,30.0000,105.0000
1784217681.9203,321.4099,0.0000,30.0000,105.0000
1784217681.9968,320.3865,0.0000,30.0000,105.0000
1784217682.0532,320.1037,0.0000,30.0000,105.0000
1784217682.1125,320.0034,0.0000,30.0000,105.0000
1784217682.1724,320.0000,0.0000,30.0000,105.0000
1784217682.2216,320.0000,0.0000,30.0000,105.0000
1784217682.2697,320.0000,0.0000,30.0000,105.0000
1784217682.3214,320.0000,0.0000,30.0000,105.0000
1784217682.3891,320.0000,0.0000,30.0000,105.0000
1784217682.4450,320.0000,0.0000,30.0000,105.0000
1784217682.4971,320.0000,0.0000,30.0000,105.0000
1784217682.5567,320.0000,0.0000,30.0000,105.0000
1784217682.6215,320.0000,0.0000,30.0000,105.0000
1784217682.6893,320.0000,0.0000,30.0000,105.0000
1784217682.7521,320.0000,0.0000,30.0000,105.0000
1784217682.8005,320.0000,0.0000,30.0000,105.0000
1784217682.8536,320.0000,0.0000,30.0000,105.0000
1784217682.9127,320.0000,0.0000,30.0000,105.0000
1784217682.9821,320.0000,0.0000,30.0000,105.0000
1784217683.0365,320.0000,0.0000,30.0000,105.0000
1784217683.0963,320.0000,0.0000,30.0000,105.0000
1784217683.1455,320.0000,0.0000,30.0000,105.0000
1784217683.2122,320.0000,0.0000,30.0000,105.0000
1784217683.2722,320.0000,0.0000,30.0000,105.0000
1784217683.3207,320.0000,0.0000,30.0000,105.0000
1784217683.3930,320.0000,0.0000,30.0000,105.0000
1784217683.4568,320.0000,0.0000,30.0000,105.0000
1784217683.5035,320.0000,0.0000,30.0000,105.0000
1784217683.5668,320.0000,0.0000,30.0000,105.0000
1784217683.6254,320.0000,0.0000,30.0000,105.0000
1784217683.6891,320.0000,0.0000,30.0000,105.0000
1784217683.7367,320.0000,0.0000,30.0000,105.0000
1784217683.7932,320.0000,0.0000,30.0000,105.0000
1784217683.8492,320.0000,0.0000,30.0000,105.0000
1784217683.9027,320.0000,0.0000,30.0000,105.0000
1784217683.9615,320.0000,0.0000,30.0000,105.0000
1784217684.0255,320.0000,0.0000,30.0000,105.0000
1784217684.0846,320.0014,0.0000,30.0000,105.0000
1784217684.1433,320.1119,0.0000,30.0000,105.0000
1784217684.1931,320.5746,0.0000,30.0000,105.0000
1784217684.2548,321.3777,0.0000,30.0000,105.0000
1784217684.3031,322.6545,0.0000,30.0000,105.0000
1784217684.3528,323.9367,0.0000,30.0000,105.0000
1784217684.4022,325.5778,0.0000,30.0000,105.0000
1784217684.4709,327.6163,0.0000,30.0000,105.0000
1784217684.5219,328.9353,0.0000,30.0000,105.0000
1784217684.5731,330.4942,0.0000,30.0000,105.0000
1784217684.6288,332.1730,0.0000,30.0000,105.0000
1784217684.6859,333.8517,0.0000,30.0000,105.0000
1784217684.7363,335.5305,0.0000,30.0000,105.0000
1784217684.7850,336.8495,0.0000,30.0000,105.0000
1784217684.8413,338.5283,0.0000,30.0000,105.0000
1784217684.9254,341.0464,0.0000,30.0000,105.0000
1784217684.9531,341.8858,0.0000,30.0000,105.0000
1784217685.0032,343.5646,0.0000,30.0000,105.0000
1784217685.0656,345.2434,0.0000,30.0000,105.0000
1784217685.1249,347.0421,0.0000,30.0000,105.0000
1784217685.1763,348.6009,0.0000,30.0000,105.0000
1784217685.2213,349.9200,0.0000,30.0000,105.0000
1784217685.2723,351.4788,0.0000,30.0000,105.0000
1784217685.3368,353.3974,0.0000,30.0000,105.0000
1784217685.4025,355.4359,0.0000,30.0000,105.0000
1784217685.4571,356.9948,0.0000,30.0000,105.0000
1784217685.5187,358.6735,0.0000,30.0000,105.0000
1784217685.5682,360.3523,0.0000,30.0000,105.0000
1784217685.6128,361.6713,0.0000,30.0000,105.0000
1784217685.6727,363.4700,0.0000,30.0000,105.0000
1784217685.7219,364.9089,0.0000,30.0000,105.0000
1784217685.7729,366.5877,0.0000,30.0000,105.0000
1784217685.8247,368.0267,0.0000,30.0000,105.0000
1784217685.9027,370.4249,0.0000,30.0000,105.0000
1784217685.9362,371.5041,0.0000,30.0000,105.0000
1784217685.9971,373.1829,0.0000,30.0000,105.0000
1784217686.0694,375.3413,0.0000,30.0000,105.0000
1784217686.1244,377.0201,0.0000,30.0000,105.0000
1784217686.2013,379.2984,0.0000,30.0000,105.0000
1784217686.2373,380.3776,0.0000,30.0000,105.0000
1784217686.2894,381.9365,0.0000,30.0000,105.0000
1784217686.3452,383.6152,0.0000,30.0000,105.0000
1784217686.4248,386.0135,0.0000,30.0000,105.0000
1784217686.4736,387.3326,0.0000,30.0000,105.0000
1784217686.5246,389.0113,0.0000,30.0000,105.0000
1784217686.5962,391.1697,0.0000,30.0000,105.0000
1784217686.6497,392.7285,0.0000,30.0000,105.0000
1784217686.7126,394.6472,0.0000,30.0000,105.0000
1784217686.7760,396.5420,0.0000,30.0000,105.0000
1784217686.8353,398.1140,0.0000,30.0000,105.0000
1784217686.8815,398.8755,0.0000,30.0000,105.0000
1784217686.9423,399.5824,0.0000,30.0000,105.0000
1784217686.9892,399.8677,0.0000,30.0000,105.0000
1784217687.0517,399.9901,0.0000,30.0000,105.0000
1784217687.1011,400.0000,0.0000,30.0000,105.0000
1784217687.1455,400.0000,0.0000,30.0000,105.0000
1784217687.2207,400.0000,0.0000,30.0000,105.0000
1784217687.2692,400.0000,0.0000,30.0000,105.0000
1784217687.3326,400.0000,0.0000,30.0000,105.0000
1784217687.3893,400.0000,0.0000,30.0000,105.0000
1784217687.4371,400.0000,0.0000,30.0000,105.0000
1784217687.4849,400.0000,0.0000,30.0000,105.0000
1784217687.5358,400.0000,0.0000,30.0000,105.0000
1784217687.5890,400.0000,0.0000,30.0000,105.0000
1784217687.6537,400.0000,0.0000,30.0000,105.0000
1784217687.7217,400.0000,0.0000,30.0000,105.0000
1784217687.7684,400.0000,0.0000,30.0000,105.0000
1784217687.8215,400.0000,0.0000,30.0000,105.0000
1784217687.8929,400.0000,0.0000,30.0000,105.0000
1784217687.9498,400.0000,0.0000,30.0000,105.0000
1784217688.0026,400.0000,0.0000,30.0000,105.0000
1784217688.0674,400.0000,0.0000,30.0000,105.0000
1784217688.1167,400.0000,0.0000,30.0000,105.0000
1784217688.1795,400.0000,0.0000,30.0000,105.0000
1784217688.2454,400.0000,0.0000,30.0000,105.0000
1784217688.3024,400.0000,0.0000,30.0000,105.0000
1784217688.3650,400.0000,0.0000,30.0000,105.0000
1784217688.4210,400.0000,0.0000,30.0000,105.0000
1784217688.4736,400.0000,0.0000,30.0000,105.0000
1784217688.5358,400.0000,0.0000,30.0000,105.0000
1784217688.5892,400.0000,0.0000,30.0000,105.0000
1784217688.6561,400.0000,0.0000,30.0000,105.0000
1784217688.7323,400.0000,0.0000,30.0000,105.0000
1784217688.8025,400.0000,0.0000,30.0000,105.0000
1784217688.8647,400.0000,0.0000,30.0000,105.0000
1784217688.9243,400.0000,0.0000,30.0000,105.0000
1784217688.9842,400.0000,0.0000,30.0000,105.0000
1784217689.0374,399.9500,0.0000,30.0000,105.0000
1784217689.0890,399.6259,0.0000,30.0000,105.0000
1784217689.1488,398.9002,0.0000,30.0000,105.0000
1784217689.2332,397.0362,0.0000,30.0000,105.0000
1784217689.2893,395.4899,0.0000,30.0000,105.0000
1784217689.3498,393.7027,0.0000,30.0000,105.0000
1784217689.4026,392.0240,0.0000,30.0000,105.0000
1784217689.4696,390.2253,0.0000,30.0000,105.0000
1784217689.5245,388.4266,0.0000,30.0000,105.0000
1784217689.5933,386.3881,0.0000,30.0000,105.0000
1784217689.6457,384.8292,0.0000,30.0000,105.0000
1784217689.7026,383.1505,0.0000,30.0000,105.0000
1784217689.7526,381.5916,0.0000,30.0000,105.0000
1784217689.8024,379.9128,0.0000,30.0000,105.0000
1784217689.8529,378.5938,0.0000,30.0000,105.0000
1784217689.9176,376.6752,0.0000,30.0000,105.0000
1784217689.9880,374.7566,0.0000,30.0000,105.0000
1784217690.0332,373.1978,0.0000,30.0000,105.0000
1784217690.0854,371.6389,0.0000,30.0000,105.0000
1784217690.1363,369.9601,0.0000,30.0000,105.0000
1784217690.2031,368.2814,0.0000,30.0000,105.0000
1784217690.2529,366.6026,0.0000,30.0000,105.0000
1784217690.3187,364.8039,0.0000,30.0000,105.0000
1784217690.3729,363.0052,0.0000,30.0000,105.0000
1784217690.4455,360.8469,0.0000,30.0000,105.0000
1784217690.5009,359.1681,0.0000,30.0000,105.0000
1784217690.5569,357.4893,0.0000,30.0000,105.0000
1784217690.6123,355.8105,0.0000,30.0000,105.0000
1784217690.6889,353.5322,0.0000,30.0000,105.0000
1784217690.7263,352.4530,0.0000,30.0000,105.0000
1784217690.7972,350.2946,0.0000,30.0000,105.0000
1784217690.8569,348.4959,0.0000,30.0000,105.0000
1784217690.9206,346.5773,0.0000,30.0000,105.0000
1784217690.9728,344.8985,0.0000,30.0000,105.0000
1784217691.0322,343.2198,0.0000,30.0000,105.0000
1784217691.0947,341.4211,0.0000,30.0000,105.0000
1784217691.1607,339.3826,0.0000,30.0000,105.0000
1784217691.2237,337.7038,0.0000,30.0000,105.0000
1784217691.2699,336.0250,0.0000,30.0000,105.0000
1784217691.3255,334.4662,0.0000,30.0000,105.0000
1784217691.4025,332.0679,0.0000,30.0000,105.0000
1784217691.4375,330.8688,0.0000,30.0000,105.0000
1784217691.5004,329.1900,0.0000,30.0000,105.0000
1784217691.5570,327.5113,0.0000,30.0000,105.0000
1784217691.6245,325.4728,0.0000,30.0000,105.0000
1784217691.7001,323.2349,0.0000,30.0000,105.0000
1784217691.7355,322.3232,0.0000,30.0000,105.0000
1784217691.7886,321.2637,0.0000,30.0000,105.0000
1784217691.8444,320.4862,0.0000,30.0000,105.0000
1784217691.9029,320.1322,0.0000,30.0000,105.0000
1784217691.9610,320.0099,0.0000,30.0000,105.0000
1784217692.0214,320.0000,0.0000,30.0000,105.0000
1784217692.0735,320.0000,0.0000,30.0000,105.0000
1784217692.1279,320.0000,0.0000,30.0000,105.0000
1784217692.1851,320.0000,0.0000,30.0000,105.0000
1784217692.2374,320.0000,0.0000,30.0000,105.0000
1784217692.2932,320.0000,0.0000,30.0000,105.0000
1784217692.3570,320.0000,0.0000,30.0000,105.0000
1784217692.4289,320.0000,0.0000,30.0000,105.0000
1784217692.4698,320.0000,0.0000,30.0000,105.0000
1784217692.5250,320.0000,0.0000,30.0000,105.0000
1784217692.5898,320.0000,0.0000,30.0000,105.0000
1784217692.6532,320.0000,0.0000,30.0000,105.0000
1784217692.7250,320.0000,0.0000,30.0000,105.0000
1784217692.7682,320.0000,0.0000,30.0000,105.0000
1784217692.8211,320.0000,0.0000,30.0000,105.0000
1784217692.8746,320.0000,0.0000,30.0000,105.0000
1784217692.9361,320.0000,0.0000,30.0000,105.0000
1784217692.9937,320.0000,0.0000,30.0000,105.0000
1784217693.0651,320.0000,0.0000,30.0000,105.0000
1784217693.1209,320.0000,0.0000,30.0000,105.0000
1784217693.1706,320.0000,0.0000,30.0000,105.0000
1784217693.2361,320.0000,0.0000,30.0000,105.0000
1784217693.2879,320.0000,0.0000,30.0000,105.0000
1784217693.3604,320.0000,0.0000,30.0000,105.0000
1784217693.4332,320.0000,0.0000,30.0000,105.0000
1784217693.4934,320.0000,0.0000,30.0000,105.0000
1784217693.5562,320.0000,0.0000,30.0000,105.0000
1784217693.6209,320.0000,0.0000,30.0000,105.0000
1784217693.6961,320.0000,0.0000,30.0000,105.0000
1784217693.7532,320.0000,0.0000,30.0000,105.0000
1784217693.8026,320.0000,0.0000,30.0000,105.0000
1784217693.8569,320.0000,0.0000,30.0000,105.0000
1784217693.9081,320.0002,0.0000,30.0000,105.0000
1784217693.9564,320.0625,0.0000,30.0000,105.0000
1784217694.0181,320.4501,0.0000,30.0000,105.0000
1784217694.0650,321.0998,0.0000,30.0000,105.0000
1784217694.1207,322.2557,0.0000,30.0000,105.0000
1784217694.1806,323.8246,0.0000,30.0000,105.0000
1784217694.2449,325.6977,0.0000,30.0000,105.0000
1784217694.3032,327.4964,0.0000,30.0000,105.0000
1784217694.3569,329.0552,0.0000,30.0000,105.0000
1784217694.4169,330.8539,0.0000,30.0000,105.0000
1784217694.4695,332.6526,0.0000,30.0000,105.0000
1784217694.5324,334.3313,0.0000,30.0000,105.0000
1784217694.5693,335.5305,0.0000,30.0000,105.0000
1784217694.6122,336.7296,0.0000,30.0000,105.0000
1784217694.6804,338.7681,0.0000,30.0000,105.0000
1784217694.7218,339.9673,0.0000,30.0000,105.0000
1784217694.7697,341.6460,0.0000,30.0000,105.0000
1784217694.8539,343.6845,0.0000,30.0000,105.0000
1784217694.9029,345.4832,0.0000,30.0000,105.0000
1784217694.9573,347.0421,0.0000,30.0000,105.0000
1784217695.0028,348.4810,0.0000,30.0000,105.0000
1784217695.0702,350.5195,0.0000,30.0000,105.0000
1784217695.1127,351.7186,0.0000,30.0000,105.0000
1784217695.1697,353.5173,0.0000,30.0000,105.0000
1784217695.2251,355.0762,0.0000,30.0000,105.0000
1784217695.2964,357.2346,0.0000,30.0000,105.0000
1784217695.3326,358.3138,0.0000,30.0000,105.0000
1784217695.3887,359.9926,0.0000,30.0000,105.0000
1784217695.4502,361.7912,0.0000,30.0000,105.0000
1784217695.5038,363.4700,0.0000,30.0000,105.0000
1784217695.5650,365.2687,0.0000,30.0000,105.0000
1784217695.6248,367.0674,0.0000,30.0000,105.0000
1784217695.6806,368.7462,0.0000,30.0000,105.0000
1784217695.7367,370.5449,0.0000,30.0000,105.0000
1784217695.7893,371.9838,0.0000,30.0000,105.0000
1784217695.8670,374.1422,0.0000,30.0000,105.0000
1784217695.9361,376.4205,0.0000,30.0000,105.0000
1784217695.9894,377.9794,0.0000,30.0000,105.0000
1784217696.0395,379.5382,0.0000,30.0000,105.0000
1784217696.1284,382.1763,0.0000,30.0000,105.0000
