rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:12:21.75,21.11,-58.19,-992.84,253.75,-752.50,-367.50,1,94.311,
01/01/2000,01:12:21.76,21.35,-58.32,-992.71,201.25,-682.50,-297.50,1,94.251,
01/01/2000,01:12:21.77,20.98,-58.32,-992.47,122.50,-656.25,-367.50,1,94.319,
01/01/2000,01:12:21.78,20.98,-58.44,-992.47,131.25,-638.75,-376.25,1,94.258,
01/01/2000,01:12:21.79,20.98,-58.32,-992.59,166.25,-586.25,-350.0,1,94.262,
01/01/2000,01:12:21.80,21.23,-58.07,-992.59,113.75,-595.0,-341.25,1,94.266,
01/01/2000,01:12:21.81,21.11,-58.07,-992.47,113.75,-665.0,-306.25,1,94.270,
01/01/2000,01:12:21.82,20.98,-58.07,-992.47,96.25,-665.0,-297.50,1,94.274,
01/01/2000,01:12:21.84,20.98,-58.32,-992.71,70.0,-708.75,-367.50,1,94.278,
01/01/2000,01:12:21.85,21.23,-58.32,-993.08,236.25,-630.0,-262.50,1,94.282,
01/01/2000,01:12:21.86,21.23,-58.32,-992.59,87.50,-665.0,-332.50,1,94.286,
01/01/2000,01:12:21.87,20.98,-58.44,-992.35,96.25,-743.75,-358.75,1,94.290,
01/01/2000,01:12:21.88,20.98,-58.44,-992.10,113.75,-682.50,-280.0,1,94.293,
01/01/2000,01:12:21.89,20.98,-58.56,-992.35,297.50,-630.0,-332.50,1,94.297,
01/01/2000,01:12:21.90,21.11,-58.56,-992.84,96.25,-612.50,-385.0,1,94.301,
01/01/2000,01:12:21.91,21.11,-58.56,-992.84,236.25,-708.75,-332.50,1,94.305,
01/01/2000,01:12:21.92,20.98,-58.56,-992.47,122.50,-638.75,-385.0,1,94.309,
01/01/2000,01:12:21.93,20.98,-58.56,-992.35,280.0,-568.75,-437.50,1,94.313,
01/01/2000,01:12:21.94,21.11,-58.32,-992.35,227.50,-787.50,-446.25,1,94.317,
01/01/2000,01:12:21.95,21.11,-58.32,-992.59,70.0,-682.50,-332.50,1,94.320,
01/01/2000,01:12:21.96,20.98,-58.44,-992.84,105.0,-743.75,-315.0,1,94.324,
01/01/2000,01:12:21.97,20.74,-58.68,-992.71,323.75,-691.25,-288.75,1,94.265,
01/01/2000,01:12:21.99,20.74,-58.44,-992.47,140.0,-691.25,-341.25,1,94.268,
01/01/2000,01:12:22.00,20.74,-58.32,-992.35,245.0,-691.25,-350.0,1,94.272,
01/01/2000,01:12:22.01,20.86,-58.19,-992.35,140.0,-708.75,-288.75,1,94.276,
01/01/2000,01:12:22.02,20.74,-58.32,-992.71,201.25,-691.25,-402.50,1,94.280,
01/01/2000,01:12:22.03,20.74,-58.32,-992.59,288.75,-603.75,-306.25,1,94.284,
01/01/2000,01:12:22.04,20.86,-58.19,-992.59,122.50,-743.75,-358.75,1,94.288,
01/01/2000,01:12:22.05,21.11,-58.07,-992.84,157.50,-621.25,-262.50,1,94.291,
01/01/2000,01:12:22.06,21.11,-58.32,-993.20,323.75,-682.50,-280.0,1,94.295,
01/01/2000,01:12:22.07,20.98,-58.44,-993.08,148.75,-708.75,-367.50,1,94.299,
01/01/2000,01:12:22.08,20.74,-58.56,-992.84,87.50,-761.25,-341.25,1,94.303,
01/01/2000,01:12:22.09,20.74,-58.32,-992.47,262.50,-682.50,-341.25,1,94.307,
01/01/2000,01:12:22.10,20.74,-58.07,-992.35,166.25,-691.25,-280.0,1,94.311,
01/01/2000,01:12:22.11,20.74,-58.07,-992.59,148.75,-726.25,-201.25,1,94.251,
01/01/2000,01:12:22.12,20.74,-58.19,-992.59,253.75,-673.75,-297.50,1,94.255,
01/01/2000,01:12:22.13,20.74,-58.32,-992.47,52.50,-638.75,-411.25,1,94.259,
01/01/2000,01:12:22.14,20.74,-58.56,-992.47,157.50,-673.75,-437.50,1,94.263,
01/01/2000,01:12:22.15,20.86,-58.56,-992.47,183.75,-673.75,-341.25,1,94.267,
01/01/2000,01:12:22.16,20.98,-58.32,-992.35,78.75,-770.0,-411.25,1,94.270,
01/01/2000,01:12:22.17,20.98,-58.19,-992.59,192.50,-735.0,-367.50,1,94.274,
01/01/2000,01:12:22.18,20.86,-58.32,-992.47,210.0,-691.25,-332.50,1,94.278,
01/01/2000,01:12:22.19,20.74,-58.44,-992.47,157.50,-708.75,-323.75,1,94.282,
01/01/2000,01:12:22.20,20.86,-58.56,-992.47,210.0,-638.75,-297.50,1,94.286,
01/01/2000,01:12:22.21,21.11,-58.56,-992.59,192.50,-700.0,-315.0,1,94.290,
01/01/2000,01:12:22.22,20.98,-58.56,-992.84,43.75,-630.0,-332.50,1,94.293,
01/01/2000,01:12:22.23,21.11,-58.32,-992.96,157.50,-665.0,-306.25,1,94.297,
01/01/2000,01:12:22.25,20.98,-58.32,-992.96,166.25,-647.50,-227.50,1,94.301,
01/01/2000,01:12:22.26,20.98,-58.44,-992.59,113.75,-682.50,-341.25,1,94.305,
01/01/2000,01:12:22.27,21.11,-58.56,-992.35,175.0,-630.0,-525.0,1,94.308,
01/01/2000,01:12:22.28,20.98,-58.32,-991.98,157.50,-726.25,-350.0,1,94.312,
01/01/2000,01:12:22.29,21.11,-58.32,-991.86,227.50,-726.25,-341.25,1,94.316,
01/01/2000,01:12:22.30,21.11,-58.32,-992.10,166.25,-700.0,-288.75,1,94.320,
01/01/2000,01:12:22.31,21.11,-58.19,-992.47,157.50,-647.50,-271.25,1,94.323,
01/01/2000,01:12:22.32,21.23,-58.32,-992.59,201.25,-761.25,-358.75,1,94.265,
01/01/2000,01:12:22.33,21.23,-58.44,-992.35,131.25,-787.50,-385.0,1,94.269,
01/01/2000,01:12:22.34,21.35,-58.56,-992.10,113.75,-691.25,-306.25,1,94.273,
01/01/2000,01:12:22.35,21.23,-58.68,-991.86,35.0,-752.50,-393.75,1,94.276,
01/01/2000,01:12:22.36,21.11,-58.56,-991.98,148.75,-630.0,-455.0,1,94.280,
01/01/2000,01:12:22.37,20.98,-58.44,-992.23,140.0,-752.50,-271.25,1,94.284,
01/01/2000,01:12:22.38,20.98,-58.19,-992.35,166.25,-630.0,-271.25,1,94.288,
01/01/2000,01:12:22.40,20.98,-58.07,-992.59,140.0,-708.75,-376.25,1,94.291,
01/01/2000,01:12:22.41,21.23,-58.19,-992.59,113.75,-647.50,-280.0,1,94.295,
01/01/2000,01:12:22.42,21.23,-58.32,-992.59,201.25,-630.0,-288.75,1,94.299,
01/01/2000,01:12:22.43,21.23,-58.32,-992.59,122.50,-665.0,-323.75,1,94.303,
01/01/2000,01:12:22.44,21.23,-58.19,-992.47,70.0,-586.25,-350.0,1,94.306,
01/01/2000,01:12:22.45,21.11,-57.95,-992.35,166.25,-778.75,-411.25,1,94.310,
01/01/2000,01:12:22.46,21.11,-57.95,-992.35,192.50,-700.0,-297.50,1,94.314,
01/01/2000,01:12:22.47,21.23,-58.07,-992.35,175.0,-805.0,-367.50,1,94.317,
01/01/2000,01:12:22.48,21.35,-58.32,-992.59,183.75,-708.75,-315.0,1,94.321,
01/01/2000,01:12:22.49,21.23,-58.32,-992.59,87.50,-726.25,-332.50,1,94.263,
01/01/2000,01:12:22.51,21.23,-58.32,-992.35,140.0,-673.75,-420.0,1,94.267,
01/01/2000,01:12:22.52,21.23,-58.32,-992.35,87.50,-595.0,-323.75,1,94.271,
01/01/2000,01:12:22.53,21.47,-58.32,-992.47,131.25,-787.50,-315.0,1,94.275,
01/01/2000,01:12:22.54,21.47,-58.56,-992.59,227.50,-682.50,-428.75,1,94.278,
01/01/2000,01:12:22.55,21.23,-58.80,-992.35,245.0,-752.50,-376.25,1,94.282,
01/01/2000,01:12:22.56,21.23,-58.93,-992.35,166.25,-717.50,-332.50,1,94.286,
01/01/2000,01:12:22.57,21.23,-58.80,-992.35,131.25,-717.50,-385.0,1,94.289,
01/01/2000,01:12:22.58,21.47,-58.32,-992.59,166.25,-621.25,-192.50,1,94.293,
01/01/2000,01:12:22.59,21.59,-58.32,-992.35,245.0,-708.75,-367.50,1,94.297,
01/01/2000,01:12:22.60,21.35,-58.44,-992.35,122.50,-673.75,-288.75,1,94.301,
01/01/2000,01:12:22.61,21.11,-58.56,-992.23,271.25,-665.0,-455.0,1,94.304,
01/01/2000,01:12:22.62,21.11,-58.56,-992.23,166.25,-743.75,-358.75,1,94.308,
01/01/2000,01:12:22.63,21.11,-58.56,-992.35,122.50,-691.25,-402.50,1,94.312,
01/01/2000,01:12:22.64,21.11,-58.44,-992.35,122.50,-770.0,-271.25,1,94.315,
01/01/2000,01:12:22.65,20.98,-58.44,-992.35,227.50,-656.25,-376.25,1,94.319,
01/01/2000,01:12:22.66,20.74,-58.44,-992.47,183.75,-726.25,-323.75,1,94.323,
01/01/2000,01:12:22.67,20.98,-58.44,-992.71,227.50,-726.25,-332.50,1,94.265,
01/01/2000,01:12:22.68,20.98,-58.44,-992.59,113.75,-691.25,-323.75,1,94.269,
01/01/2000,01:12:22.69,20.98,-58.32,-992.35,236.25,-621.25,-315.0,1,94.273,
01/01/2000,01:12:22.70,21.11,-58.32,-992.23,227.50,-665.0,-306.25,1,94.277,
01/01/2000,01:12:22.71,20.98,-58.56,-992.35,183.75,-717.50,-323.75,1,94.280,
01/01/2000,01:12:22.72,20.98,-58.56,-992.47,192.50,-647.50,-288.75,1,94.284,
01/01/2000,01:12:22.73,20.98,-58.56,-992.59,183.75,-726.25,-341.25,1,94.288,
01/01/2000,01:12:22.75,20.98,-58.32,-992.59,236.25,-708.75,-402.50,1,94.291,
01/01/2000,01:12:22.76,20.98,-58.32,-992.47,122.50,-673.75,-420.0,1,94.295,
01/01/2000,01:12:22.77,20.98,-58.32,-992.59,70.0,-700.0,-323.75,1,94.299,
01/01/2000,01:12:22.78,21.11,-58.56,-992.47,175.0,-612.50,-323.75,1,94.302,
01/01/2000,01:12:22.79,20.98,-58.56,-992.47,218.75,-726.25,-358.75,1,94.306,
01/01/2000,01:12:22.80,20.98,-58.32,-992.35,105.0,-673.75,-376.25,1,94.309,
01/01/2000,01:12:22.81,20.86,-58.19,-992.23,183.75,-638.75,-245.0,1,94.313,
01/01/2000,01:12:22.82,21.11,-58.07,-992.35,183.75,-665.0,-236.25,1,94.317,
01/01/2000,01:12:22.83,20.98,-58.56,-992.35,140.0,-700.0,-306.25,1,94.320,
01/01/2000,01:12:22.84,20.86,-58.68,-992.47,61.25,-638.75,-402.50,1,94.324,
01/01/2000,01:12:22.85,21.11,-58.80,-992.35,315.0,-735.0,-323.75,1,94.328,
01/01/2000,01:12:22.86,21.11,-58.56,-992.35,201.25,-770.0,-315.0,1,94.331,
01/01/2000,01:12:22.87,20.98,-58.56,-992.35,87.50,-665.0,-315.0,1,94.335,
01/01/2000,01:12:22.88,20.98,-58.44,-992.10,166.25,-691.25,-253.75,1,94.278,
01/01/2000,01:12:22.90,20.98,-58.68,-992.23,183.75,-603.75,-350.0,1,94.282,
01/01/2000,01:12:22.91,20.86,-58.80,-992.35,122.50,-735.0,-323.75,1,94.286,
01/01/2000,01:12:22.92,20.86,-58.80,-992.35,140.0,-726.25,-367.50,1,94.289,
01/01/2000,01:12:22.93,20.98,-58.68,-992.35,201.25,-691.25,-315.0,1,94.293,
01/01/2000,01:12:22.94,21.11,-58.68,-992.35,157.50,-726.25,-376.25,1,94.297,
01/01/2000,01:12:22.95,20.98,-58.44,-992.35,140.0,-822.50,-218.75,1,94.300,
01/01/2000,01:12:22.96,20.86,-58.32,-992.35,131.25,-805.0,-315.0,1,94.304,
01/01/2000,01:12:22.97,20.86,-58.32,-992.35,78.75,-656.25,-315.0,1,94.307,
01/01/2000,01:12:22.98,20.98,-58.32,-992.35,78.75,-726.25,-411.25,1,94.311,
01/01/2000,01:12:22.99,20.86,-58.56,-992.10,236.25,-665.0,-297.50,1,94.315,
01/01/2000,01:12:23.00,20.86,-58.56,-992.10,140.0,-752.50,-393.75,1,94.259,
01/01/2000,01:12:23.01,20.86,-58.44,-992.35,105.0,-700.0,-323.75,1,94.262,
01/01/2000,01:12:23.02,20.98,-58.44,-992.47,96.25,-586.25,-393.75,1,94.266,
01/01/2000,01:12:23.04,20.98,-58.56,-992.10,105.0,-691.25,-350.0,1,94.270,
01/01/2000,01:12:23.05,20.98,-58.44,-992.10,297.50,-717.50,-393.75,1,94.273,
01/01/2000,01:12:23.06,20.98,-58.44,-992.10,245.0,-700.0,-262.50,1,94.277,
01/01/2000,01:12:23.07,21.11,-58.32,-992.10,0.0,-708.75,-315.0,1,94.280,
01/01/2000,01:12:23.08,20.98,-58.56,-992.10,148.75,-682.50,-271.25,1,94.284,
01/01/2000,01:12:23.09,20.98,-58.56,-992.23,192.50,-665.0,-358.75,1,94.288,
01/01/2000,01:12:23.10,20.98,-58.56,-992.35,61.25,-595.0,-446.25,1,94.291,
01/01/2000,01:12:23.11,21.11,-58.56,-992.47,166.25,-656.25,-288.75,1,94.295,
01/01/2000,01:12:23.12,21.11,-58.56,-992.23,183.75,-647.50,-358.75,1,94.298,
01/01/2000,01:12:23.13,21.11,-58.56,-992.10,271.25,-691.25,-288.75,1,94.302,
01/01/2000,01:12:23.14,20.98,-58.56,-991.98,183.75,-700.0,-402.50,1,94.305,
01/01/2000,01:12:23.15,20.98,-58.44,-992.10,218.75,-691.25,-358.75,1,94.309,
01/01/2000,01:12:23.16,20.98,-58.19,-992.47,131.25,-708.75,-341.25,1,94.313,
01/01/2000,01:12:23.17,21.23,-58.19,-992.47,52.50,-752.50,-271.25,1,94.316,
01/01/2000,01:12:23.18,21.23,-58.44,-992.35,131.25,-630.0,-245.0,1,94.320,
01/01/2000,01:12:23.19,21.11,-58.56,-992.23,236.25,-682.50,-420.0,1,94.323,
01/01/2000,01:12:23.20,20.98,-58.68,-992.10,140.0,-647.50,-420.0,1,94.327,
01/01/2000,01:12:23.21,21.11,-58.44,-992.23,140.0,-726.25,-350.0,1,94.330,
01/01/2000,01:12:23.22,21.23,-58.44,-992.23,166.25,-700.0,-297.50,1,94.334,
01/01/2000,01:12:23.23,21.23,-58.32,-992.10,227.50,-673.75,-280.0,1,94.337,
01/01/2000,01:12:23.24,21.23,-58.44,-991.86,131.25,-665.0,-376.25,1,94.282,
01/01/2000,01:12:23.25,21.35,-58.68,-992.10,113.75,-638.75,-341.25,1,94.286,
01/01/2000,01:12:23.26,21.47,-58.68,-992.10,166.25,-717.50,-385.0,1,94.289,
01/01/2000,01:12:23.27,21.47,-58.56,-992.23,332.50,-691.25,-385.0,1,94.293,
01/01/2000,01:12:23.28,21.35,-58.44,-992.10,157.50,-805.0,-315.0,1,94.296,
01/01/2000,01:12:23.29,21.35,-58.32,-991.98,218.75,-743.75,-262.50,1,94.300,
01/01/2000,01:12:23.31,21.23,-58.56,-991.86,245.0,-796.25,-332.50,1,94.303,
01/01/2000,01:12:23.32,21.11,-58.68,-991.98,183.75,-638.75,-455.0,1,94.307,
01/01/2000,01:12:23.33,21.11,-58.56,-991.86,140.0,-735.0,-280.0,1,94.310,
01/01/2000,01:12:23.34,21.11,-58.44,-991.98,192.50,-717.50,-350.0,1,94.314,
01/01/2000,01:12:23.35,20.98,-58.32,-992.10,192.50,-638.75,-306.25,1,94.317,
01/01/2000,01:12:23.36,20.98,-58.44,-992.35,70.0,-735.0,-332.50,1,94.321,
01/01/2000,01:12:23.37,21.11,-58.44,-992.47,113.75,-577.50,-393.75,1,94.324,
01/01/2000,01:12:23.38,20.98,-58.56,-992.35,183.75,-761.25,-420.0,1,94.328,
01/01/2000,01:12:23.39,20.98,-58.56,-992.35,218.75,-586.25,-385.0,1,94.331,
01/01/2000,01:12:23.40,20.74,-58.44,-992.35,157.50,-761.25,-376.25,1,94.335,
01/01/2000,01:12:23.41,20.86,-58.19,-992.47,105.0,-630.0,-280.0,1,94.338,
01/01/2000,01:12:23.42,20.98,-58.07,-992.59,227.50,-603.75,-358.75,1,94.342,
01/01/2000,01:12:23.43,20.98,-58.07,-992.47,245.0,-656.25,-385.0,1,94.345,
01/01/2000,01:12:23.44,20.98,-58.19,-992.23,183.75,-805.0,-297.50,1,94.349,
01/01/2000,01:12:23.46,21.11,-58.07,-992.10,341.25,-638.75,-297.50,1,94.294,
01/01/2000,01:12:23.47,21.23,-58.07,-992.10,87.50,-866.25,-297.50,1,94.298,
01/01/2000,01:12:23.48,20.98,-58.07,-992.10,140.0,-682.50,-288.75,1,94.301,
01/01/2000,01:12:23.49,20.86,-58.07,-992.10,122.50,-717.50,-358.75,1,94.305,
01/01/2000,01:12:23.50,20.86,-58.07,-992.10,157.50,-717.50,-332.50,1,94.308,
01/01/2000,01:12:23.51,20.86,-58.19,-992.10,148.75,-700.0,-306.25,1,94.312,
01/01/2000,01:12:23.52,20.98,-58.32,-992.10,113.75,-638.75,-306.25,1,94.258,
01/01/2000,01:12:23.53,20.98,-58.32,-992.10,288.75,-586.25,-323.75,1,94.261,
01/01/2000,01:12:23.54,20.86,-58.32,-992.10,183.75,-735.0,-323.75,1,94.265,
01/01/2000,01:12:23.55,20.86,-58.07,-992.23,227.50,-708.75,-288.75,1,94.268,
01/01/2000,01:12:23.56,20.86,-58.07,-992.35,297.50,-656.25,-271.25,1,94.272,
01/01/2000,01:12:23.57,20.86,-58.19,-992.10,280.0,-621.25,-376.25,1,94.275,
01/01/2000,01:12:23.58,20.86,-58.32,-992.10,236.25,-682.50,-350.0,1,94.279,
01/01/2000,01:12:23.59,20.98,-58.56,-992.23,210.0,-700.0,-402.50,1,94.282,
01/01/2000,01:12:23.60,21.11,-58.32,-992.35,96.25,-770.0,-332.50,1,94.286,
01/01/2000,01:12:23.61,21.23,-58.32,-992.23,113.75,-691.25,-350.0,1,94.289,
01/01/2000,01:12:23.62,21.23,-58.32,-992.10,271.25,-691.25,-262.50,1,94.293,
01/01/2000,01:12:23.63,21.11,-58.56,-992.10,183.75,-813.75,-280.0,1,94.296,
01/01/2000,01:12:23.64,21.11,-58.44,-992.10,236.25,-708.75,-437.50,1,94.300,
01/01/2000,01:12:23.66,20.98,-58.07,-992.10,280.0,-630.0,-288.75,1,94.303,
01/01/2000,01:12:23.67,20.98,-58.07,-992.10,192.50,-647.50,-306.25,1,94.306,
01/01/2000,01:12:23.68,20.98,-58.32,-992.10,271.25,-665.0,-428.75,1,94.310,
01/01/2000,01:12:23.69,20.98,-58.19,-991.98,122.50,-691.25,-367.50,1,94.313,
01/01/2000,01:12:23.70,21.23,-58.32,-992.10,183.75,-665.0,-306.25,1,94.317,
01/01/2000,01:12:23.71,21.11,-58.32,-992.23,87.50,-673.75,-385.0,1,94.320,
01/01/2000,01:12:23.72,20.98,-58.32,-992.23,157.50,-673.75,-402.50,1,94.324,
01/01/2000,01:12:23.73,20.86,-58.19,-992.10,70.0,-735.0,-350.0,1,94.270,
01/01/2000,01:12:23.74,20.98,-58.32,-991.98,-17.50,-656.25,-315.0,1,94.274,
01/01/2000,01:12:23.75,21.11,-58.44,-991.98,218.75,-743.75,-280.0,1,94.277,
01/01/2000,01:12:23.76,20.98,-58.44,-992.10,271.25,-647.50,-402.50,1,94.281,
01/01/2000,01:12:23.77,20.98,-58.44,-991.98,140.0,-778.75,-367.50,1,94.284,
01/01/2000,01:12:23.78,20.98,-58.32,-991.86,262.50,-665.0,-428.75,1,94.287,
01/01/2000,01:12:23.79,20.86,-58.07,-991.86,245.0,-673.75,-288.75,1,94.291,
01/01/2000,01:12:23.81,20.74,-58.32,-991.86,332.50,-656.25,-297.50,1,94.294,
01/01/2000,01:12:23.82,20.86,-58.32,-991.98,-8.75,-673.75,-297.50,1,94.298,
01/01/2000,01:12:23.83,20.74,-58.56,-991.86,183.75,-822.50,-358.75,1,94.301,
01/01/2000,01:12:23.84,20.74,-58.44,-991.74,8.75,-603.75,-323.75,1,94.305,
01/01/2000,01:12:23.85,20.86,-58.32,-991.62,175.0,-726.25,-315.0,1,94.308,
01/01/2000,01:12:23.86,20.98,-58.19,-991.86,166.25,-630.0,-315.0,1,94.311,
01/01/2000,01:12:23.87,20.98,-58.19,-991.98,271.25,-770.0,-393.75,1,94.315,
01/01/2000,01:12:23.88,20.98,-58.32,-991.86,210.0,-603.75,-350.0,1,94.318,
01/01/2000,01:12:23.89,20.86,-58.32,-991.86,192.50,-708.75,-393.75,1,94.322,
01/01/2000,01:12:23.90,20.98,-58.32,-991.86,183.75,-682.50,-341.25,1,94.325,
01/01/2000,01:12:23.91,21.23,-58.32,-991.74,105.0,-726.25,-402.50,1,94.328,
01/01/2000,01:12:23.92,20.98,-58.19,-991.86,78.75,-770.0,-428.75,1,94.332,
01/01/2000,01:12:23.93,20.86,-58.32,-991.86,113.75,-708.75,-393.75,1,94.335,
01/01/2000,01:12:23.94,20.74,-58.07,-991.74,131.25,-673.75,-341.25,1,94.282,
01/01/2000,01:12:23.95,20.98,-58.19,-991.86,166.25,-621.25,-280.0,1,94.286,
01/01/2000,01:12:23.96,20.98,-58.07,-991.74,227.50,-761.25,-236.25,1,94.289,
01/01/2000,01:12:23.97,20.98,-58.07,-991.86,78.75,-673.75,-358.75,1,94.293,
01/01/2000,01:12:23.98,20.98,-58.32,-991.98,166.25,-665.0,-323.75,1,94.296,
01/01/2000,01:12:23.99,20.98,-58.32,-992.10,166.25,-770.0,-350.0,1,94.299,
01/01/2000,01:12:24.00,20.98,-58.07,-992.23,253.75,-735.0,-280.0,1,94.303,
01/01/2000,01:12:24.02,21.23,-58.07,-992.10,105.0,-638.75,-227.50,1,94.250,
01/01/2000,01:12:24.03,20.98,-58.07,-991.86,157.50,-665.0,-341.25,1,94.254,
01/01/2000,01:12:24.04,20.98,-58.19,-992.10,175.0,-673.75,-350.0,1,94.257,
01/01/2000,01:12:24.05,21.11,-58.19,-992.23,210.0,-726.25,-288.75,1,94.260,
01/01/2000,01:12:24.06,21.23,-58.07,-992.23,148.75,-726.25,-306.25,1,94.264,
01/01/2000,01:12:24.07,21.35,-58.19,-991.86,105.0,-743.75,-358.75,1,94.267,
01/01/2000,01:12:24.09,21.23,-58.19,-991.74,236.25,-638.75,-332.50,1,94.271,
01/01/2000,01:12:24.10,21.23,-58.32,-991.86,105.0,-726.25,-376.25,1,94.274,
01/01/2000,01:12:24.11,21.23,-58.32,-991.86,96.25,-743.75,-332.50,1,94.277,
01/01/2000,01:12:24.12,21.35,-58.07,-991.86,105.0,-700.0,-306.25,1,94.281,
01/01/2000,01:12:24.13,21.35,-58.07,-991.86,166.25,-603.75,-393.75,1,94.284,
01/01/2000,01:12:24.14,21.35,-58.07,-991.62,227.50,-700.0,-350.0,1,94.287,
01/01/2000,01:12:24.15,21.47,-58.07,-991.74,166.25,-665.0,-358.75,1,94.291,
01/01/2000,01:12:24.16,21.59,-58.07,-991.86,166.25,-603.75,-306.25,1,94.294,
01/01/2000,01:12:24.17,21.59,-58.19,-991.86,113.75,-743.75,-385.0,1,94.297,
01/01/2000,01:12:24.18,21.47,-58.19,-991.86,122.50,-647.50,-350.0,1,94.301,
01/01/2000,01:12:24.19,21.23,-58.19,-991.86,52.50,-770.0,-385.0,1,94.304,
01/01/2000,01:12:24.20,21.23,-58.19,-991.86,140.0,-656.25,-306.25,1,94.308,
01/01/2000,01:12:24.21,21.23,-58.07,-992.10,166.25,-647.50,-385.0,1,94.311,
01/01/2000,01:12:24.22,21.23,-58.19,-992.10,183.75,-507.50,-297.50,1,94.314,
01/01/2000,01:12:24.23,21.23,-58.32,-992.23,183.75,-743.75,-393.75,1,94.318,
01/01/2000,01:12:24.24,21.11,-58.32,-992.23,245.0,-621.25,-288.75,1,94.321,
01/01/2000,01:12:24.25,21.23,-58.32,-992.23,148.75,-656.25,-350.0,1,94.324,
01/01/2000,01:12:24.26,21.23,-58.32,-991.98,157.50,-743.75,-288.75,1,94.327,
01/01/2000,01:12:24.27,21.23,-58.32,-991.74,122.50,-577.50,-280.0,1,94.331,
01/01/2000,01:12:24.28,21.11,-58.44,-991.74,131.25,-638.75,-428.75,1,94.334,
01/01/2000,01:12:24.30,20.86,-58.32,-991.86,183.75,-656.25,-411.25,1,94.282,
01/01/2000,01:12:24.31,21.11,-58.07,-992.10,183.75,-612.50,-341.25,1,94.286,
01/01/2000,01:12:24.32,21.11,-58.07,-992.10,87.50,-630.0,-280.0,1,94.289,
01/01/2000,01:12:24.33,21.23,-57.95,-992.10,218.75,-708.75,-280.0,1,94.292,
01/01/2000,01:12:24.34,21.23,-58.07,-991.98,166.25,-778.75,-350.0,1,94.296,
01/01/2000,01:12:24.35,21.23,-58.07,-992.10,210.0,-577.50,-227.50,1,94.299,
01/01/2000,01:12:24.36,21.23,-58.07,-992.10,192.50,-638.75,-455.0,1,94.302,
01/01/2000,01:12:24.37,21.23,-58.07,-992.23,218.75,-630.0,-306.25,1,94.306,
01/01/2000,01:12:24.38,21.11,-57.95,-992.10,253.75,-673.75,-341.25,1,94.309,
01/01/2000,01:12:24.39,21.23,-58.07,-991.74,166.25,-770.0,-385.0,1,94.312,
01/01/2000,01:12:24.40,20.98,-58.19,-991.74,306.25,-770.0,-463.75,1,94.316,
01/01/2000,01:12:24.41,21.11,-58.19,-991.98,157.50,-647.50,-253.75,1,94.319,
01/01/2000,01:12:24.42,21.23,-58.19,-992.10,70.0,-787.50,-376.25,1,94.322,
01/01/2000,01:12:24.43,21.23,-58.07,-992.10,70.0,-840.0,-288.75,1,94.325,
01/01/2000,01:12:24.44,21.23,-57.83,-991.86,17.50,-638.75,-323.75,1,94.274,
01/01/2000,01:12:24.45,21.11,-58.07,-991.62,280.0,-673.75,-341.25,1,94.277,
01/01/2000,01:12:24.46,21.23,-58.19,-991.74,140.0,-813.75,-280.0,1,94.281,
01/01/2000,01:12:24.47,21.23,-58.32,-991.98,113.75,-735.0,-428.75,1,94.284,
01/01/2000,01:12:24.48,21.23,-58.32,-991.86,245.0,-682.50,-271.25,1,94.287,
01/01/2000,01:12:24.49,21.23,-58.19,-991.62,166.25,-560.0,-280.0,1,94.291,
01/01/2000,01:12:24.51,20.98,-58.19,-991.49,113.75,-700.0,-428.75,1,94.294,
01/01/2000,01:12:24.52,21.23,-58.32,-991.62,218.75,-656.25,-297.50,1,94.297,
01/01/2000,01:12:24.53,21.35,-58.32,-991.74,113.75,-691.25,-271.25,1,94.301,
01/01/2000,01:12:24.54,21.11,-58.44,-991.74,140.0,-682.50,-341.25,1,94.250,
01/01/2000,01:12:24.55,21.11,-58.32,-991.62,61.25,-673.75,-280.0,1,94.253,
01/01/2000,01:12:24.56,20.98,-58.32,-991.74,131.25,-682.50,-446.25,1,94.256,
01/01/2000,01:12:24.57,21.11,-58.32,-991.98,245.0,-691.25,-315.0,1,94.259,
01/01/2000,01:12:24.58,20.98,-58.44,-991.98,96.25,-665.0,-376.25,1,94.263,
01/01/2000,01:12:24.59,20.98,-58.32,-991.98,183.75,-691.25,-481.25,1,94.266,
01/01/2000,01:12:24.60,20.98,-58.19,-991.74,210.0,-647.50,-280.0,1,94.269,
01/01/2000,01:12:24.61,20.98,-57.95,-991.62,262.50,-638.75,-332.50,1,94.273,
01/01/2000,01:12:24.62,20.98,-57.95,-991.74,122.50,-700.0,-210.0,1,94.276,
01/01/2000,01:12:24.63,20.98,-58.07,-991.86,218.75,-700.0,-306.25,1,94.279,
01/01/2000,01:12:24.64,20.98,-58.19,-991.86,113.75,-726.25,-288.75,1,94.282,
01/01/2000,01:12:24.66,21.11,-58.44,-991.86,175.0,-700.0,-315.0,1,94.286,
01/01/2000,01:12:24.67,21.23,-58.44,-991.74,105.0,-770.0,-358.75,1,94.289,
01/01/2000,01:12:24.68,20.98,-58.32,-991.74,183.75,-621.25,-201.25,1,94.292,
01/01/2000,01:12:24.69,20.98,-58.32,-991.74,122.50,-691.25,-411.25,1,94.295,
01/01/2000,01:12:24.70,20.98,-58.32,-991.86,43.75,-665.0,-315.0,1,94.299,
