rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:46:47.39,11.59,-80.15,-990.40,157.50,-787.50,-358.75,1,94.333,
01/01/2000,01:46:47.40,11.71,-80.15,-990.40,122.50,-726.25,-376.25,1,94.293,
01/01/2000,01:46:47.41,11.71,-80.28,-990.40,175.0,-761.25,-306.25,1,94.296,
01/01/2000,01:46:47.42,11.71,-80.28,-990.52,140.0,-665.0,-297.50,1,94.298,
01/01/2000,01:46:47.43,11.59,-80.28,-990.52,148.75,-726.25,-350.0,1,94.301,
01/01/2000,01:46:47.44,11.83,-80.40,-990.64,236.25,-673.75,-323.75,1,94.304,
01/01/2000,01:46:47.45,11.71,-80.15,-990.76,140.0,-656.25,-358.75,1,94.306,
01/01/2000,01:46:47.47,11.71,-80.15,-990.76,218.75,-621.25,-437.50,1,94.309,
01/01/2000,01:46:47.48,11.83,-80.03,-990.76,245.0,-717.50,-341.25,1,94.269,
01/01/2000,01:46:47.49,11.71,-80.15,-990.88,201.25,-647.50,-437.50,1,94.272,
01/01/2000,01:46:47.50,11.96,-80.03,-990.88,236.25,-813.75,-358.75,1,94.274,
01/01/2000,01:46:47.51,11.71,-80.28,-990.64,96.25,-752.50,-402.50,1,94.277,
01/01/2000,01:46:47.52,11.59,-80.28,-990.40,297.50,-726.25,-280.0,1,94.279,
01/01/2000,01:46:47.53,11.71,-80.28,-990.64,262.50,-656.25,-358.75,1,94.282,
01/01/2000,01:46:47.54,11.83,-80.28,-990.76,306.25,-586.25,-376.25,1,94.284,
01/01/2000,01:46:47.55,11.96,-80.28,-990.76,166.25,-691.25,-288.75,1,94.287,
01/01/2000,01:46:47.56,11.83,-80.52,-990.52,140.0,-735.0,-315.0,1,94.290,
01/01/2000,01:46:47.57,11.71,-80.52,-990.40,183.75,-796.25,-350.0,1,94.292,
01/01/2000,01:46:47.58,11.96,-80.52,-990.52,288.75,-726.25,-271.25,1,94.295,
01/01/2000,01:46:47.60,11.96,-80.40,-990.64,140.0,-682.50,-350.0,1,94.297,
01/01/2000,01:46:47.60,11.96,-80.28,-990.64,192.50,-726.25,-280.0,1,94.300,
01/01/2000,01:46:47.62,11.96,-80.15,-990.52,157.50,-638.75,-350.0,1,94.302,
01/01/2000,01:46:47.63,11.96,-80.15,-990.52,192.50,-691.25,-385.0,1,94.305,
01/01/2000,01:46:47.64,11.96,-80.15,-990.64,78.75,-638.75,-236.25,1,94.307,
01/01/2000,01:46:47.65,11.83,-80.28,-990.52,113.75,-603.75,-341.25,1,94.310,
01/01/2000,01:46:47.66,11.71,-80.40,-990.40,52.50,-708.75,-262.50,1,94.312,
01/01/2000,01:46:47.67,11.71,-80.28,-990.40,157.50,-673.75,-428.75,1,94.315,
01/01/2000,01:46:47.68,11.71,-80.28,-990.52,131.25,-726.25,-323.75,1,94.317,
01/01/2000,01:46:47.69,11.71,-80.28,-990.64,280.0,-726.25,-315.0,1,94.320,
01/01/2000,01:46:47.70,11.83,-80.52,-990.64,227.50,-612.50,-402.50,1,94.322,
01/01/2000,01:46:47.71,11.83,-80.52,-990.64,210.0,-673.75,-306.25,1,94.325,
01/01/2000,01:46:47.72,11.83,-80.52,-990.64,245.0,-682.50,-315.0,1,94.327,
01/01/2000,01:46:47.73,11.83,-80.28,-990.64,253.75,-708.75,-376.25,1,94.330,
01/01/2000,01:46:47.74,11.71,-80.28,-990.64,140.0,-743.75,-306.25,1,94.332,
01/01/2000,01:46:47.75,11.71,-80.40,-990.52,253.75,-726.25,-428.75,1,94.293,
01/01/2000,01:46:47.76,11.71,-80.28,-990.52,96.25,-682.50,-385.0,1,94.296,
01/01/2000,01:46:47.77,11.71,-80.40,-990.52,306.25,-708.75,-350.0,1,94.298,
01/01/2000,01:46:47.78,11.71,-80.28,-990.40,245.0,-717.50,-280.0,1,94.301,
01/01/2000,01:46:47.79,11.71,-80.15,-990.52,122.50,-691.25,-402.50,1,94.303,
01/01/2000,01:46:47.80,11.71,-80.28,-990.52,-26.25,-691.25,-297.50,1,94.306,
01/01/2000,01:46:47.82,11.71,-80.28,-990.40,105.0,-726.25,-411.25,1,94.308,
01/01/2000,01:46:47.83,11.83,-80.28,-990.40,131.25,-673.75,-385.0,1,94.311,
01/01/2000,01:46:47.84,11.83,-80.28,-990.27,157.50,-656.25,-376.25,1,94.313,
01/01/2000,01:46:47.85,11.96,-80.28,-990.40,131.25,-796.25,-323.75,1,94.316,
01/01/2000,01:46:47.86,11.96,-80.28,-990.40,253.75,-612.50,-341.25,1,94.318,
01/01/2000,01:46:47.87,11.83,-80.15,-990.40,201.25,-743.75,-271.25,1,94.321,
01/01/2000,01:46:47.88,11.96,-80.40,-990.52,210.0,-630.0,-385.0,1,94.323,
01/01/2000,01:46:47.89,11.96,-80.52,-990.40,140.0,-647.50,-367.50,1,94.284,
01/01/2000,01:46:47.90,11.96,-80.52,-990.52,210.0,-595.0,-315.0,1,94.287,
01/01/2000,01:46:47.91,11.83,-80.28,-990.64,87.50,-708.75,-411.25,1,94.289,
01/01/2000,01:46:47.92,11.71,-80.28,-990.64,183.75,-647.50,-280.0,1,94.292,
01/01/2000,01:46:47.93,11.71,-80.28,-990.52,140.0,-848.75,-341.25,1,94.294,
01/01/2000,01:46:47.94,11.96,-80.28,-990.52,166.25,-647.50,-253.75,1,94.297,
01/01/2000,01:46:47.95,11.96,-80.52,-990.40,253.75,-665.0,-393.75,1,94.299,
01/01/2000,01:46:47.97,11.83,-80.64,-990.40,210.0,-735.0,-367.50,1,94.302,
01/01/2000,01:46:47.98,11.71,-80.40,-990.52,131.25,-743.75,-297.50,1,94.263,
01/01/2000,01:46:47.99,11.71,-80.28,-990.40,157.50,-805.0,-306.25,1,94.266,
01/01/2000,01:46:48.00,11.71,-80.28,-990.40,183.75,-665.0,-288.75,1,94.268,
01/01/2000,01:46:48.01,11.83,-80.40,-990.52,61.25,-647.50,-393.75,1,94.271,
01/01/2000,01:46:48.02,11.96,-80.52,-990.76,201.25,-647.50,-358.75,1,94.273,
01/01/2000,01:46:48.04,11.83,-80.40,-990.76,148.75,-682.50,-323.75,1,94.276,
01/01/2000,01:46:48.05,11.96,-80.40,-990.64,192.50,-647.50,-437.50,1,94.278,
01/01/2000,01:46:48.06,11.96,-80.40,-990.52,35.0,-770.0,-297.50,1,94.281,
01/01/2000,01:46:48.07,11.83,-80.52,-990.52,131.25,-682.50,-297.50,1,94.283,
01/01/2000,01:46:48.08,11.96,-80.52,-990.52,227.50,-665.0,-385.0,1,94.286,
01/01/2000,01:46:48.09,11.96,-80.64,-990.52,78.75,-743.75,-271.25,1,94.288,
01/01/2000,01:46:48.10,11.96,-80.64,-990.52,218.75,-752.50,-385.0,1,94.291,
01/01/2000,01:46:48.11,11.83,-80.52,-990.40,148.75,-752.50,-323.75,1,94.293,
01/01/2000,01:46:48.12,11.83,-80.52,-990.40,157.50,-708.75,-350.0,1,94.296,
01/01/2000,01:46:48.13,11.96,-80.28,-990.40,61.25,-822.50,-306.25,1,94.298,
01/01/2000,01:46:48.14,11.83,-80.28,-990.52,131.25,-682.50,-385.0,1,94.301,
01/01/2000,01:46:48.15,11.71,-80.40,-990.40,148.75,-735.0,-323.75,1,94.303,
01/01/2000,01:46:48.16,11.71,-80.52,-990.27,131.25,-691.25,-393.75,1,94.305,
01/01/2000,01:46:48.17,11.71,-80.52,-990.27,201.25,-665.0,-428.75,1,94.308,
01/01/2000,01:46:48.18,11.71,-80.40,-990.40,201.25,-647.50,-306.25,1,94.270,
01/01/2000,01:46:48.19,11.71,-80.52,-990.52,166.25,-656.25,-350.0,1,94.313,
01/01/2000,01:46:48.20,11.59,-80.52,-990.52,26.25,-638.75,-323.75,1,94.275,
01/01/2000,01:46:48.21,11.71,-80.64,-990.64,140.0,-743.75,-428.75,1,94.318,
01/01/2000,01:46:48.22,11.71,-80.52,-990.64,218.75,-665.0,-376.25,1,94.280,
01/01/2000,01:46:48.23,11.71,-80.52,-990.64,-8.75,-638.75,-280.0,1,94.282,
01/01/2000,01:46:48.25,11.71,-80.52,-990.64,227.50,-717.50,-376.25,1,94.284,
01/01/2000,01:46:48.26,11.59,-80.52,-990.64,96.25,-770.0,-332.50,1,94.287,
01/01/2000,01:46:48.27,11.47,-80.28,-990.64,175.0,-665.0,-350.0,1,94.289,
01/01/2000,01:46:48.28,11.47,-80.28,-990.64,183.75,-708.75,-306.25,1,94.292,
01/01/2000,01:46:48.29,11.47,-80.15,-990.64,148.75,-735.0,-385.0,1,94.294,
01/01/2000,01:46:48.30,11.47,-80.28,-990.64,192.50,-787.50,-332.50,1,94.297,
01/01/2000,01:46:48.31,11.47,-80.03,-990.64,236.25,-673.75,-437.50,1,94.299,
01/01/2000,01:46:48.32,11.59,-80.15,-990.40,157.50,-700.0,-288.75,1,94.302,
01/01/2000,01:46:48.33,11.71,-80.03,-990.40,140.0,-717.50,-332.50,1,94.304,
01/01/2000,01:46:48.34,11.71,-80.28,-990.40,192.50,-595.0,-210.0,1,94.307,
01/01/2000,01:46:48.35,11.71,-80.28,-990.40,192.50,-656.25,-393.75,1,94.309,
01/01/2000,01:46:48.36,11.71,-80.40,-990.27,183.75,-691.25,-437.50,1,94.311,
01/01/2000,01:46:48.37,11.83,-80.40,-990.27,175.0,-638.75,-332.50,1,94.314,
01/01/2000,01:46:48.38,11.71,-80.28,-990.27,78.75,-665.0,-393.75,1,94.316,
01/01/2000,01:46:48.39,11.71,-80.28,-990.40,157.50,-700.0,-323.75,1,94.278,
01/01/2000,01:46:48.40,11.71,-80.28,-990.40,262.50,-735.0,-297.50,1,94.281,
01/01/2000,01:46:48.41,11.71,-80.28,-990.40,201.25,-665.0,-350.0,1,94.283,
01/01/2000,01:46:48.42,11.96,-80.40,-990.40,218.75,-656.25,-376.25,1,94.286,
01/01/2000,01:46:48.43,12.08,-80.28,-990.52,87.50,-665.0,-306.25,1,94.288,
01/01/2000,01:46:48.44,11.96,-80.40,-990.52,140.0,-621.25,-411.25,1,94.291,
01/01/2000,01:46:48.46,11.96,-80.28,-990.52,140.0,-568.75,-367.50,1,94.293,
01/01/2000,01:46:48.47,11.83,-80.28,-990.52,201.25,-735.0,-393.75,1,94.295,
01/01/2000,01:46:48.48,12.08,-80.15,-990.64,166.25,-682.50,-332.50,1,94.298,
01/01/2000,01:46:48.49,12.20,-80.28,-990.64,271.25,-630.0,-341.25,1,94.260,
01/01/2000,01:46:48.50,12.08,-80.40,-990.64,148.75,-708.75,-358.75,1,94.263,
01/01/2000,01:46:48.51,12.08,-80.40,-990.64,70.0,-665.0,-288.75,1,94.265,
01/01/2000,01:46:48.52,11.96,-80.40,-990.64,105.0,-752.50,-341.25,1,94.268,
01/01/2000,01:46:48.53,11.96,-80.40,-990.52,210.0,-726.25,-358.75,1,94.270,
01/01/2000,01:46:48.54,12.08,-80.28,-990.27,17.50,-647.50,-323.75,1,94.272,
01/01/2000,01:46:48.55,11.96,-80.40,-990.15,157.50,-673.75,-245.0,1,94.275,
01/01/2000,01:46:48.56,11.96,-80.52,-990.40,253.75,-708.75,-358.75,1,94.277,
01/01/2000,01:46:48.58,11.83,-80.64,-990.40,87.50,-691.25,-376.25,1,94.280,
01/01/2000,01:46:48.58,11.96,-80.52,-990.52,140.0,-630.0,-341.25,1,94.282,
01/01/2000,01:46:48.60,11.96,-80.52,-990.64,218.75,-796.25,-358.75,1,94.285,
01/01/2000,01:46:48.61,12.08,-80.52,-990.64,183.75,-682.50,-376.25,1,94.287,
01/01/2000,01:46:48.62,11.96,-80.52,-990.64,140.0,-743.75,-437.50,1,94.289,
01/01/2000,01:46:48.63,11.83,-80.40,-990.64,148.75,-743.75,-367.50,1,94.292,
01/01/2000,01:46:48.64,11.96,-80.52,-990.64,262.50,-621.25,-385.0,1,94.294,
01/01/2000,01:46:48.65,11.96,-80.40,-990.64,210.0,-673.75,-297.50,1,94.297,
01/01/2000,01:46:48.66,11.83,-80.40,-990.40,140.0,-682.50,-315.0,1,94.299,
01/01/2000,01:46:48.67,11.71,-80.40,-990.52,148.75,-586.25,-350.0,1,94.301,
01/01/2000,01:46:48.68,11.71,-80.40,-990.64,157.50,-673.75,-245.0,1,94.304,
01/01/2000,01:46:48.69,11.71,-80.40,-990.64,140.0,-770.0,-437.50,1,94.306,
01/01/2000,01:46:48.70,11.71,-80.40,-990.52,218.75,-787.50,-332.50,1,94.309,
01/01/2000,01:46:48.71,11.83,-80.28,-990.27,122.50,-647.50,-428.75,1,94.311,
01/01/2000,01:46:48.72,11.71,-80.28,-990.40,157.50,-735.0,-376.25,1,94.313,
01/01/2000,01:46:48.73,11.71,-80.28,-990.40,183.75,-665.0,-367.50,1,94.316,
01/01/2000,01:46:48.74,11.83,-80.40,-990.76,297.50,-770.0,-315.0,1,94.279,
01/01/2000,01:46:48.75,11.96,-80.40,-990.76,201.25,-726.25,-358.75,1,94.281,
01/01/2000,01:46:48.76,12.08,-80.52,-990.52,236.25,-682.50,-367.50,1,94.283,
01/01/2000,01:46:48.77,11.96,-80.40,-990.52,-17.50,-752.50,-253.75,1,94.286,
01/01/2000,01:46:48.78,11.96,-80.52,-990.40,131.25,-787.50,-358.75,1,94.288,
01/01/2000,01:46:48.79,11.96,-80.40,-990.52,148.75,-735.0,-332.50,1,94.291,
01/01/2000,01:46:48.81,11.96,-80.40,-990.76,227.50,-621.25,-315.0,1,94.293,
01/01/2000,01:46:48.82,11.96,-80.40,-990.64,105.0,-612.50,-253.75,1,94.295,
01/01/2000,01:46:48.83,11.96,-80.52,-990.76,96.25,-638.75,-358.75,1,94.298,
01/01/2000,01:46:48.84,11.83,-80.52,-990.88,253.75,-612.50,-385.0,1,94.300,
01/01/2000,01:46:48.85,11.83,-80.40,-990.64,210.0,-595.0,-253.75,1,94.302,
01/01/2000,01:46:48.86,11.83,-80.28,-990.64,210.0,-691.25,-341.25,1,94.305,
01/01/2000,01:46:48.87,11.71,-80.28,-990.40,157.50,-673.75,-315.0,1,94.307,
01/01/2000,01:46:48.88,11.83,-80.28,-990.40,210.0,-665.0,-323.75,1,94.270,
01/01/2000,01:46:48.89,11.71,-80.40,-990.40,105.0,-726.25,-358.75,1,94.273,
01/01/2000,01:46:48.90,11.71,-80.52,-990.40,87.50,-542.50,-367.50,1,94.275,
01/01/2000,01:46:48.91,11.59,-80.52,-990.40,131.25,-752.50,-420.0,1,94.277,
01/01/2000,01:46:48.92,11.71,-80.40,-990.40,157.50,-612.50,-376.25,1,94.280,
01/01/2000,01:46:48.93,11.59,-80.15,-990.52,157.50,-717.50,-306.25,1,94.282,
01/01/2000,01:46:48.94,11.47,-80.28,-990.52,175.0,-682.50,-288.75,1,94.285,
01/01/2000,01:46:48.96,11.59,-80.40,-990.40,148.75,-717.50,-245.0,1,94.287,
01/01/2000,01:46:48.97,11.59,-80.52,-990.40,113.75,-682.50,-306.25,1,94.289,
01/01/2000,01:46:48.98,11.71,-80.52,-990.52,280.0,-603.75,-341.25,1,94.292,
01/01/2000,01:46:48.99,11.71,-80.28,-990.76,157.50,-665.0,-341.25,1,94.294,
01/01/2000,01:46:49.00,11.71,-80.40,-990.64,175.0,-717.50,-323.75,1,94.296,
01/01/2000,01:46:49.01,11.71,-80.28,-990.64,192.50,-752.50,-315.0,1,94.260,
01/01/2000,01:46:49.02,11.83,-80.52,-990.40,105.0,-630.0,-350.0,1,94.262,
01/01/2000,01:46:49.03,11.96,-80.40,-990.15,131.25,-735.0,-385.0,1,94.264,
01/01/2000,01:46:49.04,11.71,-80.40,-990.15,148.75,-621.25,-402.50,1,94.267,
01/01/2000,01:46:49.05,11.71,-80.40,-990.15,227.50,-691.25,-393.75,1,94.269,
01/01/2000,01:46:49.06,11.71,-80.40,-990.27,140.0,-656.25,-428.75,1,94.271,
01/01/2000,01:46:49.07,11.59,-80.40,-990.40,157.50,-586.25,-341.25,1,94.274,
01/01/2000,01:46:49.08,11.59,-80.52,-990.40,183.75,-682.50,-385.0,1,94.276,
01/01/2000,01:46:49.09,11.71,-80.64,-990.40,122.50,-665.0,-446.25,1,94.279,
01/01/2000,01:46:49.10,11.71,-80.64,-990.40,288.75,-743.75,-332.50,1,94.281,
01/01/2000,01:46:49.12,11.59,-80.52,-990.27,183.75,-621.25,-376.25,1,94.283,
01/01/2000,01:46:49.12,11.47,-80.52,-990.27,157.50,-708.75,-201.25,1,94.286,
01/01/2000,01:46:49.14,11.47,-80.52,-990.15,183.75,-682.50,-297.50,1,94.288,
01/01/2000,01:46:49.15,11.47,-80.64,-990.03,166.25,-770.0,-358.75,1,94.290,
01/01/2000,01:46:49.16,11.59,-80.52,-990.03,131.25,-612.50,-297.50,1,94.293,
01/01/2000,01:46:49.17,11.71,-80.64,-990.27,105.0,-743.75,-358.75,1,94.295,
01/01/2000,01:46:49.18,11.71,-80.64,-990.40,280.0,-735.0,-306.25,1,94.298,
01/01/2000,01:46:49.19,11.71,-80.64,-990.52,105.0,-805.0,-358.75,1,94.300,
01/01/2000,01:46:49.20,11.83,-80.76,-990.52,105.0,-612.50,-280.0,1,94.302,
01/01/2000,01:46:49.21,11.71,-80.76,-990.27,236.25,-770.0,-332.50,1,94.305,
01/01/2000,01:46:49.22,11.59,-80.52,-990.03,236.25,-586.25,-332.50,1,94.307,
01/01/2000,01:46:49.23,11.59,-80.40,-990.15,227.50,-708.75,-271.25,1,94.270,
01/01/2000,01:46:49.24,11.71,-80.28,-990.15,52.50,-586.25,-192.50,1,94.273,
01/01/2000,01:46:49.25,11.83,-80.40,-990.27,201.25,-586.25,-393.75,1,94.275,
01/01/2000,01:46:49.26,11.96,-80.40,-990.15,70.0,-612.50,-323.75,1,94.277,
01/01/2000,01:46:49.27,11.83,-80.52,-990.15,288.75,-647.50,-271.25,1,94.280,
01/01/2000,01:46:49.28,11.96,-80.28,-990.15,113.75,-665.0,-385.0,1,94.282,
01/01/2000,01:46:49.29,11.96,-80.28,-990.27,297.50,-682.50,-350.0,1,94.285,
01/01/2000,01:46:49.31,11.71,-80.03,-990.27,148.75,-708.75,-323.75,1,94.287,
01/01/2000,01:46:49.32,11.83,-80.28,-990.40,227.50,-638.75,-420.0,1,94.289,
01/01/2000,01:46:49.33,11.71,-80.40,-990.40,157.50,-621.25,-271.25,1,94.292,
01/01/2000,01:46:49.34,11.71,-80.28,-990.64,245.0,-656.25,-420.0,1,94.294,
01/01/2000,01:46:49.35,11.71,-80.40,-990.52,87.50,-735.0,-218.75,1,94.296,
01/01/2000,01:46:49.36,11.83,-80.15,-990.64,175.0,-796.25,-341.25,1,94.299,
01/01/2000,01:46:49.37,11.83,-80.28,-990.64,148.75,-673.75,-262.50,1,94.301,
01/01/2000,01:46:49.38,11.71,-80.40,-990.64,175.0,-691.25,-455.0,1,94.303,
01/01/2000,01:46:49.39,11.71,-80.28,-990.76,183.75,-621.25,-437.50,1,94.306,
01/01/2000,01:46:49.40,11.96,-80.28,-990.64,210.0,-682.50,-420.0,1,94.308,
01/01/2000,01:46:49.41,11.96,-80.03,-990.64,148.75,-638.75,-253.75,1,94.310,
01/01/2000,01:46:49.42,11.96,-80.15,-990.64,306.25,-822.50,-306.25,1,94.313,
01/01/2000,01:46:49.43,11.83,-80.28,-990.64,105.0,-638.75,-341.25,1,94.315,
01/01/2000,01:46:49.44,11.71,-80.28,-990.52,192.50,-770.0,-481.25,1,94.279,
01/01/2000,01:46:49.45,11.71,-80.15,-990.64,227.50,-866.25,-218.75,1,94.281,
01/01/2000,01:46:49.46,11.71,-80.03,-990.52,157.50,-708.75,-210.0,1,94.283,
01/01/2000,01:46:49.47,11.71,-80.28,-990.64,148.75,-682.50,-297.50,1,94.286,
01/01/2000,01:46:49.48,11.47,-80.28,-990.76,245.0,-682.50,-402.50,1,94.288,
01/01/2000,01:46:49.49,11.47,-80.40,-990.88,271.25,-656.25,-385.0,1,94.290,
01/01/2000,01:46:49.50,11.47,-80.28,-991.01,70.0,-656.25,-385.0,1,94.293,
01/01/2000,01:46:49.52,11.47,-80.28,-990.76,201.25,-717.50,-428.75,1,94.295,
01/01/2000,01:46:49.53,11.35,-80.28,-990.88,113.75,-691.25,-350.0,1,94.259,
01/01/2000,01:46:49.54,11.47,-80.28,-990.88,227.50,-743.75,-385.0,1,94.261,
01/01/2000,01:46:49.55,11.47,-80.40,-990.88,236.25,-647.50,-297.50,1,94.264,
01/01/2000,01:46:49.56,11.47,-80.52,-990.88,43.75,-638.75,-358.75,1,94.266,
01/01/2000,01:46:49.57,11.59,-80.28,-991.01,271.25,-700.0,-376.25,1,94.268,
01/01/2000,01:46:49.58,11.59,-80.28,-990.88,78.75,-743.75,-306.25,1,94.271,
01/01/2000,01:46:49.59,11.59,-80.28,-990.88,166.25,-656.25,-358.75,1,94.273,
01/01/2000,01:46:49.60,11.59,-80.52,-990.88,43.75,-708.75,-350.0,1,94.275,
01/01/2000,01:46:49.61,11.59,-80.52,-990.76,280.0,-726.25,-385.0,1,94.278,
01/01/2000,01:46:49.62,11.71,-80.52,-990.76,175.0,-630.0,-402.50,1,94.280,
01/01/2000,01:46:49.63,11.71,-80.52,-990.64,411.25,-787.50,-367.50,1,94.282,
01/01/2000,01:46:49.64,11.83,-80.28,-990.64,245.0,-708.75,-393.75,1,94.285,
01/01/2000,01:46:49.66,11.71,-80.28,-990.76,131.25,-761.25,-323.75,1,94.287,
01/01/2000,01:46:49.67,11.71,-80.40,-990.76,87.50,-813.75,-393.75,1,94.289,
01/01/2000,01:46:49.68,11.71,-80.40,-990.88,183.75,-700.0,-271.25,1,94.291,
01/01/2000,01:46:49.69,11.96,-80.40,-990.88,140.0,-717.50,-446.25,1,94.294,
01/01/2000,01:46:49.70,11.96,-80.40,-990.76,201.25,-691.25,-332.50,1,94.296,
01/01/2000,01:46:49.71,11.83,-80.52,-990.64,140.0,-638.75,-262.50,1,94.298,
01/01/2000,01:46:49.72,11.71,-80.52,-990.64,175.0,-700.0,-367.50,1,94.301,
01/01/2000,01:46:49.73,11.83,-80.64,-990.88,8.75,-778.75,-315.0,1,94.303,
01/01/2000,01:46:49.74,11.96,-80.52,-990.88,210.0,-638.75,-236.25,1,94.305,
01/01/2000,01:46:49.75,11.96,-80.52,-990.76,105.0,-630.0,-201.25,1,94.308,
01/01/2000,01:46:49.76,11.71,-80.89,-990.52,236.25,-700.0,-306.25,1,94.310,
01/01/2000,01:46:49.77,11.71,-80.76,-990.40,140.0,-726.25,-288.75,1,94.312,
01/01/2000,01:46:49.78,11.59,-80.89,-990.52,140.0,-682.50,-323.75,1,94.315,
01/01/2000,01:46:49.79,11.83,-80.64,-990.64,26.25,-726.25,-350.0,1,94.279,
01/01/2000,01:46:49.80,11.83,-80.64,-990.64,175.0,-752.50,-411.25,1,94.281,
01/01/2000,01:46:49.81,11.71,-80.64,-990.64,218.75,-621.25,-358.75,1,94.283,
01/01/2000,01:46:49.82,11.83,-80.76,-990.64,122.50,-656.25,-306.25,1,94.286,
01/01/2000,01:46:49.83,11.83,-80.76,-990.52,61.25,-682.50,-297.50,1,94.288,
01/01/2000,01:46:49.84,11.71,-80.76,-990.52,218.75,-691.25,-376.25,1,94.290,
01/01/2000,01:46:49.85,11.59,-80.76,-990.40,70.0,-691.25,-297.50,1,94.293,
01/01/2000,01:46:49.87,11.71,-80.52,-990.52,245.0,-656.25,-245.0,1,94.295,
01/01/2000,01:46:49.88,11.71,-80.52,-990.52,70.0,-700.0,-332.50,1,94.297,
01/01/2000,01:46:49.89,11.71,-80.64,-990.52,218.75,-708.75,-341.25,1,94.299,
01/01/2000,01:46:49.90,11.47,-80.64,-990.52,157.50,-673.75,-472.50,1,94.302,
01/01/2000,01:46:49.91,11.59,-80.52,-990.40,157.50,-638.75,-376.25,1,94.304,
01/01/2000,01:46:49.92,11.71,-80.40,-990.52,192.50,-735.0,-227.50,1,94.306,
01/01/2000,01:46:49.93,11.71,-80.40,-990.64,175.0,-770.0,-245.0,1,94.309,
01/01/2000,01:46:49.94,11.47,-80.64,-990.64,166.25,-691.25,-288.75,1,94.311,
01/01/2000,01:46:49.95,11.47,-80.64,-990.64,166.25,-752.50,-420.0,1,94.313,
01/01/2000,01:46:49.96,11.47,-80.52,-990.52,78.75,-673.75,-332.50,1,94.315,
01/01/2000,01:46:49.97,11.96,-80.28,-990.52,148.75,-752.50,-315.0,1,94.318,
01/01/2000,01:46:49.98,11.83,-80.28,-990.40,253.75,-735.0,-245.0,1,94.320,
01/01/2000,01:46:49.99,11.71,-80.40,-990.40,140.0,-717.50,-350.0,1,94.322,
01/01/2000,01:46:50.01,11.47,-80.76,-990.27,35.0,-717.50,-428.75,1,94.287,
01/01/2000,01:46:50.02,11.47,-80.64,-990.40,201.25,-665.0,-376.25,1,94.289,
01/01/2000,01:46:50.03,11.47,-80.52,-990.52,131.25,-778.75,-297.50,1,94.291,
01/01/2000,01:46:50.04,11.71,-80.52,-990.76,236.25,-743.75,-341.25,1,94.294,
01/01/2000,01:46:50.05,11.71,-80.64,-990.76,148.75,-656.25,-315.0,1,94.296,
01/01/2000,01:46:50.06,11.71,-80.64,-990.76,140.0,-770.0,-402.50,1,94.298,
01/01/2000,01:46:50.07,11.71,-80.64,-990.64,61.25,-691.25,-402.50,1,94.301,
01/01/2000,01:46:50.08,11.71,-80.40,-990.52,122.50,-708.75,-341.25,1,94.265,
01/01/2000,01:46:50.09,11.71,-80.15,-990.64,140.0,-691.25,-306.25,1,94.268,
01/01/2000,01:46:50.10,11.71,-80.28,-990.88,43.75,-673.75,-253.75,1,94.270,
01/01/2000,01:46:50.11,11.83,-80.52,-990.88,218.75,-621.25,-367.50,1,94.272,
01/01/2000,01:46:50.12,11.83,-80.64,-990.76,166.25,-761.25,-446.25,1,94.274,
01/01/2000,01:46:50.13,11.71,-80.52,-990.64,271.25,-691.25,-402.50,1,94.277,
01/01/2000,01:46:50.14,11.96,-80.52,-990.64,140.0,-682.50,-393.75,1,94.279,
01/01/2000,01:46:50.15,11.96,-80.28,-990.76,192.50,-726.25,-288.75,1,94.281,
01/01/2000,01:46:50.16,11.71,-80.28,-990.76,157.50,-708.75,-315.0,1,94.283,
01/01/2000,01:46:50.17,11.71,-80.52,-990.64,245.0,-612.50,-306.25,1,94.286,
01/01/2000,01:46:50.18,11.71,-80.64,-990.76,253.75,-691.25,-420.0,1,94.288,
01/01/2000,01:46:50.19,11.83,-80.52,-990.88,218.75,-840.0,-411.25,1,94.290,
01/01/2000,01:46:50.20,11.71,-80.52,-990.88,148.75,-717.50,-358.75,1,94.293,
01/01/2000,01:46:50.22,11.71,-80.40,-990.88,183.75,-673.75,-288.75,1,94.295,
01/01/2000,01:46:50.23,11.59,-80.40,-990.76,131.25,-708.75,-341.25,1,94.297,
01/01/2000,01:46:50.24,11.59,-80.52,-990.88,166.25,-708.75,-358.75,1,94.299,
01/01/2000,01:46:50.25,11.71,-80.52,-990.64,210.0,-665.0,-411.25,1,94.302,
01/01/2000,01:46:50.26,11.71,-80.52,-990.40,61.25,-612.50,-332.50,1,94.304,
01/01/2000,01:46:50.27,11.71,-80.52,-990.27,157.50,-743.75,-437.50,1,94.306,
01/01/2000,01:46:50.28,11.71,-80.52,-990.52,175.0,-717.50,-446.25,1,94.308,
01/01/2000,01:46:50.29,11.59,-80.52,-990.88,70.0,-778.75,-542.50,1,94.311,
01/01/2000,01:46:50.30,11.71,-80.52,-990.88,297.50,-805.0,-446.25,1,94.276,
01/01/2000,01:46:50.31,11.71,-80.52,-990.64,131.25,-735.0,-306.25,1,94.278,
01/01/2000,01:46:50.32,11.71,-80.64,-990.52,148.75,-735.0,-297.50,1,94.280,
01/01/2000,01:46:50.33,11.71,-80.52,-990.52,323.75,-743.75,-341.25,1,94.282,
01/01/2000,01:46:50.34,11.59,-80.52,-990.76,96.25,-717.50,-332.50,1,94.285,
