rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:40:14.63,14.15,-73.32,-991.13,166.25,-638.75,-210.0,1,94.402,
01/01/2000,01:40:14.64,14.27,-73.20,-991.37,236.25,-568.75,-78.75,1,94.407,
01/01/2000,01:40:14.65,14.40,-73.20,-991.37,96.25,-638.75,-280.0,1,94.412,
01/01/2000,01:40:14.66,14.15,-73.32,-991.25,175.0,-717.50,-131.25,1,94.418,
01/01/2000,01:40:14.67,14.15,-73.20,-991.13,148.75,-595.0,-245.0,1,94.423,
01/01/2000,01:40:14.68,14.15,-73.44,-991.13,315.0,-647.50,-402.50,1,94.428,
01/01/2000,01:40:14.69,14.15,-73.20,-991.13,26.25,-743.75,-323.75,1,94.434,
01/01/2000,01:40:14.70,14.03,-73.20,-991.25,105.0,-612.50,-297.50,1,94.439,
01/01/2000,01:40:14.71,14.03,-73.08,-991.25,105.0,-708.75,-315.0,1,94.444,
01/01/2000,01:40:14.72,14.15,-73.08,-991.13,288.75,-717.50,-253.75,1,94.450,
01/01/2000,01:40:14.73,14.15,-73.20,-991.13,236.25,-726.25,-280.0,1,94.455,
01/01/2000,01:40:14.74,14.15,-72.96,-991.01,105.0,-673.75,-393.75,1,94.460,
01/01/2000,01:40:14.75,14.15,-72.96,-991.01,17.50,-568.75,-367.50,1,94.466,
01/01/2000,01:40:14.76,14.15,-72.96,-991.37,70.0,-691.25,-402.50,1,94.381,
01/01/2000,01:40:14.77,14.03,-72.96,-991.37,122.50,-708.75,-428.75,1,94.386,
01/01/2000,01:40:14.78,14.03,-72.83,-991.37,210.0,-761.25,-437.50,1,94.392,
01/01/2000,01:40:14.79,13.91,-72.83,-991.13,253.75,-726.25,-385.0,1,94.397,
01/01/2000,01:40:14.80,13.91,-72.96,-990.88,218.75,-805.0,-367.50,1,94.402,
01/01/2000,01:40:14.81,13.91,-73.20,-991.01,280.0,-638.75,-428.75,1,94.408,
01/01/2000,01:40:14.83,13.91,-73.20,-991.13,131.25,-603.75,-463.75,1,94.413,
01/01/2000,01:40:14.84,13.91,-72.96,-991.01,157.50,-630.0,-481.25,1,94.418,
01/01/2000,01:40:14.85,14.03,-72.83,-991.01,183.75,-743.75,-332.50,1,94.423,
01/01/2000,01:40:14.86,14.15,-72.96,-991.13,131.25,-752.50,-341.25,1,94.429,
01/01/2000,01:40:14.87,14.03,-72.83,-991.13,52.50,-735.0,-358.75,1,94.434,
01/01/2000,01:40:14.88,14.15,-73.32,-991.01,280.0,-603.75,-420.0,1,94.439,
01/01/2000,01:40:14.89,14.03,-73.20,-991.01,113.75,-656.25,-393.75,1,94.444,
01/01/2000,01:40:14.90,14.15,-73.44,-991.13,288.75,-647.50,-385.0,1,94.450,
01/01/2000,01:40:14.91,14.27,-72.96,-991.13,183.75,-647.50,-315.0,1,94.366,
01/01/2000,01:40:14.92,14.27,-73.08,-991.13,262.50,-673.75,-402.50,1,94.371,
01/01/2000,01:40:14.93,14.27,-73.08,-991.25,148.75,-691.25,-420.0,1,94.377,
01/01/2000,01:40:14.94,14.40,-73.20,-991.37,192.50,-691.25,-420.0,1,94.382,
01/01/2000,01:40:14.95,14.40,-73.20,-991.37,87.50,-700.0,-367.50,1,94.387,
01/01/2000,01:40:14.96,14.40,-73.20,-991.25,113.75,-708.75,-481.25,1,94.393,
01/01/2000,01:40:14.98,14.27,-73.20,-991.25,175.0,-647.50,-358.75,1,94.398,
01/01/2000,01:40:14.99,14.15,-72.96,-991.25,227.50,-875.0,-288.75,1,94.403,
01/01/2000,01:40:15.00,14.40,-73.20,-991.37,157.50,-630.0,-446.25,1,94.408,
01/01/2000,01:40:15.01,14.27,-73.08,-991.37,78.75,-691.25,-393.75,1,94.413,
01/01/2000,01:40:15.02,14.15,-73.08,-991.25,192.50,-708.75,-350.0,1,94.419,
01/01/2000,01:40:15.03,14.40,-73.08,-991.13,70.0,-796.25,-560.0,1,94.336,
01/01/2000,01:40:15.04,14.15,-72.96,-991.13,183.75,-647.50,-428.75,1,94.341,
01/01/2000,01:40:15.05,14.15,-72.96,-991.13,-122.50,-612.50,-315.0,1,94.347,
01/01/2000,01:40:15.06,14.15,-73.08,-991.13,245.0,-831.25,-402.50,1,94.352,
01/01/2000,01:40:15.07,14.27,-73.08,-991.13,166.25,-700.0,-350.0,1,94.357,
01/01/2000,01:40:15.08,14.27,-72.96,-990.88,245.0,-752.50,-446.25,1,94.362,
01/01/2000,01:40:15.09,14.27,-72.96,-990.88,201.25,-700.0,-420.0,1,94.368,
01/01/2000,01:40:15.10,14.40,-72.96,-990.76,140.0,-708.75,-280.0,1,94.373,
01/01/2000,01:40:15.11,14.27,-72.83,-990.88,61.25,-621.25,-332.50,1,94.378,
01/01/2000,01:40:15.13,14.27,-73.08,-991.13,157.50,-700.0,-315.0,1,94.383,
01/01/2000,01:40:15.14,14.40,-72.96,-991.01,148.75,-761.25,-402.50,1,94.388,
01/01/2000,01:40:15.15,14.27,-72.96,-990.88,236.25,-743.75,-315.0,1,94.393,
01/01/2000,01:40:15.16,14.27,-73.08,-990.76,105.0,-726.25,-280.0,1,94.399,
01/01/2000,01:40:15.17,14.15,-73.08,-990.88,122.50,-708.75,-288.75,1,94.404,
01/01/2000,01:40:15.18,14.15,-73.08,-991.01,122.50,-647.50,-437.50,1,94.409,
01/01/2000,01:40:15.19,14.15,-73.20,-991.25,218.75,-813.75,-350.0,1,94.414,
01/01/2000,01:40:15.20,14.15,-73.20,-991.13,227.50,-717.50,-201.25,1,94.419,
01/01/2000,01:40:15.21,14.15,-73.20,-991.01,210.0,-525.0,-402.50,1,94.424,
01/01/2000,01:40:15.22,14.15,-73.20,-991.01,192.50,-813.75,-280.0,1,94.429,
01/01/2000,01:40:15.23,14.15,-73.20,-990.76,192.50,-691.25,-323.75,1,94.434,
01/01/2000,01:40:15.24,14.03,-73.08,-990.88,175.0,-656.25,-376.25,1,94.439,
01/01/2000,01:40:15.25,14.15,-72.96,-991.13,113.75,-656.25,-350.0,1,94.444,
01/01/2000,01:40:15.26,14.15,-72.96,-991.13,183.75,-726.25,-341.25,1,94.364,
01/01/2000,01:40:15.27,14.15,-72.96,-990.88,43.75,-726.25,-350.0,1,94.369,
01/01/2000,01:40:15.28,14.15,-73.20,-990.88,96.25,-796.25,-262.50,1,94.374,
01/01/2000,01:40:15.29,14.15,-73.20,-990.88,183.75,-822.50,-288.75,1,94.379,
01/01/2000,01:40:15.30,14.27,-73.08,-991.13,218.75,-708.75,-420.0,1,94.384,
01/01/2000,01:40:15.31,14.27,-72.96,-990.88,166.25,-752.50,-341.25,1,94.389,
01/01/2000,01:40:15.32,14.27,-73.08,-990.76,8.75,-848.75,-315.0,1,94.394,
01/01/2000,01:40:15.34,14.15,-72.96,-990.88,52.50,-708.75,-341.25,1,94.399,
01/01/2000,01:40:15.35,14.15,-73.32,-990.88,218.75,-726.25,-367.50,1,94.404,
01/01/2000,01:40:15.36,14.27,-73.20,-990.64,113.75,-717.50,-341.25,1,94.409,
01/01/2000,01:40:15.37,14.15,-73.57,-990.64,306.25,-673.75,-455.0,1,94.414,
01/01/2000,01:40:15.38,14.15,-73.44,-990.64,140.0,-787.50,-280.0,1,94.419,
01/01/2000,01:40:15.39,14.15,-73.57,-990.64,131.25,-665.0,-306.25,1,94.424,
01/01/2000,01:40:15.40,14.27,-73.32,-990.76,288.75,-673.75,-358.75,1,94.429,
01/01/2000,01:40:15.41,14.27,-72.96,-990.88,35.0,-682.50,-210.0,1,94.434,
01/01/2000,01:40:15.42,14.15,-73.20,-990.76,297.50,-700.0,-446.25,1,94.439,
01/01/2000,01:40:15.43,14.40,-72.96,-990.76,218.75,-691.25,-420.0,1,94.444,
01/01/2000,01:40:15.44,14.40,-73.20,-990.76,227.50,-752.50,-288.75,1,94.449,
01/01/2000,01:40:15.45,14.27,-72.96,-990.88,323.75,-638.75,-385.0,1,94.454,
01/01/2000,01:40:15.46,14.40,-72.96,-990.76,96.25,-560.0,-288.75,1,94.459,
01/01/2000,01:40:15.48,14.15,-73.20,-990.76,131.25,-673.75,-323.75,1,94.380,
01/01/2000,01:40:15.49,14.15,-73.20,-990.76,245.0,-673.75,-446.25,1,94.385,
01/01/2000,01:40:15.50,14.15,-73.08,-990.76,210.0,-700.0,-341.25,1,94.390,
01/01/2000,01:40:15.51,14.03,-73.08,-990.64,183.75,-595.0,-245.0,1,94.395,
01/01/2000,01:40:15.52,14.03,-72.96,-990.64,70.0,-665.0,-315.0,1,94.400,
01/01/2000,01:40:15.53,13.91,-73.08,-990.52,61.25,-726.25,-192.50,1,94.405,
01/01/2000,01:40:15.54,13.91,-73.08,-990.52,201.25,-673.75,-367.50,1,94.410,
01/01/2000,01:40:15.55,13.91,-73.20,-990.64,236.25,-682.50,-332.50,1,94.415,
01/01/2000,01:40:15.56,14.03,-73.20,-990.76,-61.25,-743.75,-306.25,1,94.420,
01/01/2000,01:40:15.57,14.03,-73.20,-990.64,315.0,-656.25,-367.50,1,94.425,
01/01/2000,01:40:15.58,14.15,-72.96,-990.88,-35.0,-717.50,-306.25,1,94.430,
01/01/2000,01:40:15.59,14.15,-73.08,-990.88,210.0,-656.25,-315.0,1,94.351,
01/01/2000,01:40:15.60,14.27,-73.20,-991.01,61.25,-761.25,-315.0,1,94.440,
01/01/2000,01:40:15.61,14.27,-73.32,-990.88,105.0,-630.0,-306.25,1,94.361,
01/01/2000,01:40:15.62,14.27,-73.32,-990.88,78.75,-700.0,-306.25,1,94.366,
01/01/2000,01:40:15.63,14.40,-73.20,-990.88,105.0,-630.0,-341.25,1,94.371,
01/01/2000,01:40:15.64,14.40,-73.20,-990.88,96.25,-735.0,-306.25,1,94.376,
01/01/2000,01:40:15.65,14.40,-73.20,-991.01,166.25,-752.50,-341.25,1,94.381,
01/01/2000,01:40:15.66,14.40,-73.20,-991.13,131.25,-638.75,-402.50,1,94.386,
01/01/2000,01:40:15.67,14.27,-73.08,-991.01,17.50,-691.25,-271.25,1,94.391,
01/01/2000,01:40:15.69,14.40,-73.08,-990.88,166.25,-665.0,-411.25,1,94.396,
01/01/2000,01:40:15.69,14.40,-73.20,-990.88,253.75,-673.75,-306.25,1,94.401,
01/01/2000,01:40:15.71,14.40,-72.96,-990.76,148.75,-638.75,-437.50,1,94.406,
01/01/2000,01:40:15.72,14.52,-72.96,-990.88,210.0,-752.50,-332.50,1,94.410,
01/01/2000,01:40:15.73,14.52,-73.20,-990.88,297.50,-708.75,-350.0,1,94.415,
01/01/2000,01:40:15.74,14.40,-72.96,-991.13,78.75,-682.50,-288.75,1,94.420,
01/01/2000,01:40:15.75,14.40,-73.08,-991.01,78.75,-805.0,-218.75,1,94.425,
01/01/2000,01:40:15.76,14.27,-73.08,-990.88,253.75,-717.50,-323.75,1,94.430,
01/01/2000,01:40:15.77,14.40,-73.08,-990.76,192.50,-743.75,-376.25,1,94.435,
01/01/2000,01:40:15.78,14.40,-73.08,-990.88,131.25,-726.25,-411.25,1,94.440,
01/01/2000,01:40:15.79,14.40,-72.96,-990.88,210.0,-560.0,-183.75,1,94.444,
01/01/2000,01:40:15.80,14.40,-73.08,-990.88,140.0,-717.50,-402.50,1,94.449,
01/01/2000,01:40:15.81,14.40,-72.96,-990.88,70.0,-708.75,-245.0,1,94.454,
01/01/2000,01:40:15.82,14.40,-73.20,-990.76,253.75,-691.25,-393.75,1,94.377,
01/01/2000,01:40:15.83,14.52,-73.44,-990.88,262.50,-717.50,-490.0,1,94.382,
01/01/2000,01:40:15.84,14.40,-73.32,-990.88,61.25,-638.75,-367.50,1,94.387,
01/01/2000,01:40:15.85,14.27,-72.96,-990.88,148.75,-673.75,-332.50,1,94.392,
01/01/2000,01:40:15.86,14.40,-73.20,-990.76,341.25,-717.50,-323.75,1,94.397,
01/01/2000,01:40:15.87,14.40,-73.20,-990.88,183.75,-735.0,-341.25,1,94.401,
01/01/2000,01:40:15.88,14.52,-73.20,-991.01,183.75,-630.0,-341.25,1,94.406,
01/01/2000,01:40:15.90,14.40,-73.20,-991.13,166.25,-630.0,-507.50,1,94.411,
01/01/2000,01:40:15.91,14.27,-73.20,-991.13,17.50,-708.75,-271.25,1,94.416,
01/01/2000,01:40:15.92,14.27,-73.08,-991.01,271.25,-673.75,-367.50,1,94.421,
01/01/2000,01:40:15.93,14.27,-73.08,-991.01,87.50,-682.50,-385.0,1,94.425,
01/01/2000,01:40:15.94,14.15,-72.96,-991.13,271.25,-551.25,-341.25,1,94.430,
01/01/2000,01:40:15.95,14.27,-72.96,-990.88,113.75,-595.0,-385.0,1,94.435,
01/01/2000,01:40:15.96,14.15,-73.20,-990.76,236.25,-866.25,-411.25,1,94.440,
01/01/2000,01:40:15.97,14.27,-73.20,-990.64,87.50,-708.75,-376.25,1,94.444,
01/01/2000,01:40:15.98,14.40,-73.08,-990.76,227.50,-735.0,-385.0,1,94.449,
01/01/2000,01:40:15.99,14.27,-72.96,-990.88,122.50,-717.50,-350.0,1,94.454,
01/01/2000,01:40:16.00,14.15,-73.08,-990.88,236.25,-726.25,-385.0,1,94.459,
01/01/2000,01:40:16.01,14.15,-73.08,-990.88,218.75,-665.0,-306.25,1,94.463,
01/01/2000,01:40:16.02,14.27,-73.20,-990.88,113.75,-612.50,-376.25,1,94.468,
01/01/2000,01:40:16.04,14.40,-73.08,-991.01,227.50,-612.50,-428.75,1,94.393,
01/01/2000,01:40:16.05,14.40,-73.08,-990.88,105.0,-735.0,-332.50,1,94.397,
01/01/2000,01:40:16.06,14.27,-73.20,-990.88,148.75,-673.75,-420.0,1,94.402,
01/01/2000,01:40:16.07,14.15,-73.20,-990.88,192.50,-735.0,-297.50,1,94.407,
01/01/2000,01:40:16.08,14.15,-73.20,-991.01,113.75,-743.75,-350.0,1,94.412,
01/01/2000,01:40:16.09,14.27,-73.20,-991.13,166.25,-752.50,-271.25,1,94.416,
01/01/2000,01:40:16.10,14.40,-73.20,-991.13,201.25,-761.25,-402.50,1,94.421,
01/01/2000,01:40:16.11,14.52,-73.08,-991.01,218.75,-717.50,-402.50,1,94.346,
01/01/2000,01:40:16.12,14.40,-72.96,-990.88,105.0,-682.50,-341.25,1,94.430,
01/01/2000,01:40:16.13,14.52,-73.08,-990.88,210.0,-752.50,-376.25,1,94.356,
01/01/2000,01:40:16.14,14.40,-72.96,-991.13,-8.75,-691.25,-280.0,1,94.360,
01/01/2000,01:40:16.15,14.40,-73.32,-991.13,262.50,-770.0,-376.25,1,94.365,
01/01/2000,01:40:16.16,14.40,-73.20,-991.01,236.25,-752.50,-306.25,1,94.370,
01/01/2000,01:40:16.17,14.40,-73.08,-990.88,166.25,-647.50,-253.75,1,94.374,
01/01/2000,01:40:16.18,14.03,-73.08,-990.88,280.0,-787.50,-420.0,1,94.379,
01/01/2000,01:40:16.19,14.03,-72.96,-991.13,140.0,-656.25,-376.25,1,94.384,
01/01/2000,01:40:16.20,14.15,-73.08,-991.13,78.75,-673.75,-385.0,1,94.389,
01/01/2000,01:40:16.21,14.15,-73.08,-991.13,218.75,-735.0,-385.0,1,94.393,
01/01/2000,01:40:16.22,14.15,-73.20,-991.13,70.0,-682.50,-315.0,1,94.398,
01/01/2000,01:40:16.23,14.15,-73.20,-991.13,131.25,-656.25,-288.75,1,94.403,
01/01/2000,01:40:16.25,14.15,-72.96,-991.13,0.0,-647.50,-306.25,1,94.407,
01/01/2000,01:40:16.26,14.15,-73.08,-991.13,210.0,-612.50,-420.0,1,94.412,
01/01/2000,01:40:16.27,14.15,-72.96,-991.13,78.75,-726.25,-358.75,1,94.417,
01/01/2000,01:40:16.28,14.15,-72.96,-991.01,210.0,-796.25,-271.25,1,94.421,
01/01/2000,01:40:16.29,14.27,-72.96,-991.01,113.75,-682.50,-376.25,1,94.426,
01/01/2000,01:40:16.30,14.27,-72.96,-991.13,166.25,-761.25,-253.75,1,94.431,
01/01/2000,01:40:16.31,14.27,-73.08,-991.13,201.25,-691.25,-411.25,1,94.435,
01/01/2000,01:40:16.32,14.15,-73.20,-991.01,288.75,-638.75,-420.0,1,94.440,
01/01/2000,01:40:16.33,14.03,-72.96,-991.01,8.75,-735.0,-437.50,1,94.444,
01/01/2000,01:40:16.34,14.03,-72.96,-991.01,236.25,-700.0,-332.50,1,94.449,
01/01/2000,01:40:16.35,14.15,-72.83,-991.01,78.75,-630.0,-323.75,1,94.454,
01/01/2000,01:40:16.36,14.15,-73.20,-991.13,148.75,-586.25,-446.25,1,94.458,
01/01/2000,01:40:16.37,14.15,-73.20,-991.01,192.50,-700.0,-288.75,1,94.463,
01/01/2000,01:40:16.38,14.40,-73.08,-991.25,148.75,-717.50,-367.50,1,94.389,
01/01/2000,01:40:16.39,14.40,-72.96,-991.25,35.0,-691.25,-446.25,1,94.394,
01/01/2000,01:40:16.40,14.40,-72.96,-991.25,166.25,-568.75,-271.25,1,94.399,
01/01/2000,01:40:16.41,14.40,-72.96,-991.25,43.75,-761.25,-288.75,1,94.403,
01/01/2000,01:40:16.42,14.40,-73.08,-991.13,105.0,-708.75,-420.0,1,94.408,
01/01/2000,01:40:16.43,14.27,-73.08,-991.25,113.75,-621.25,-428.75,1,94.412,
01/01/2000,01:40:16.44,14.40,-73.08,-991.37,332.50,-595.0,-420.0,1,94.417,
01/01/2000,01:40:16.46,14.40,-72.96,-991.37,87.50,-700.0,-323.75,1,94.422,
01/01/2000,01:40:16.47,14.15,-73.08,-991.37,96.25,-691.25,-420.0,1,94.426,
01/01/2000,01:40:16.48,14.15,-73.20,-991.37,61.25,-761.25,-271.25,1,94.431,
01/01/2000,01:40:16.49,14.03,-72.96,-991.37,227.50,-743.75,-428.75,1,94.435,
01/01/2000,01:40:16.50,14.15,-73.20,-991.37,315.0,-708.75,-306.25,1,94.440,
01/01/2000,01:40:16.51,14.27,-72.96,-991.37,105.0,-647.50,-358.75,1,94.444,
01/01/2000,01:40:16.52,14.27,-73.08,-991.25,166.25,-726.25,-367.50,1,94.449,
01/01/2000,01:40:16.53,14.15,-72.96,-991.37,0.0,-630.0,-192.50,1,94.454,
01/01/2000,01:40:16.55,14.27,-73.20,-991.37,26.25,-621.25,-306.25,1,94.381,
01/01/2000,01:40:16.56,14.27,-73.20,-991.25,78.75,-700.0,-341.25,1,94.386,
01/01/2000,01:40:16.57,14.27,-73.08,-991.13,192.50,-726.25,-350.0,1,94.390,
01/01/2000,01:40:16.58,14.15,-72.96,-991.13,236.25,-673.75,-253.75,1,94.395,
01/01/2000,01:40:16.59,14.15,-73.20,-991.13,253.75,-700.0,-367.50,1,94.399,
01/01/2000,01:40:16.60,14.03,-73.32,-991.13,148.75,-761.25,-385.0,1,94.404,
01/01/2000,01:40:16.61,14.03,-73.32,-991.13,-113.75,-665.0,-446.25,1,94.408,
01/01/2000,01:40:16.62,14.15,-73.20,-991.01,210.0,-682.50,-332.50,1,94.413,
01/01/2000,01:40:16.63,14.15,-73.20,-990.88,183.75,-673.75,-236.25,1,94.417,
01/01/2000,01:40:16.64,14.15,-73.08,-990.88,8.75,-603.75,-341.25,1,94.422,
01/01/2000,01:40:16.65,14.15,-73.20,-991.13,306.25,-551.25,-376.25,1,94.426,
01/01/2000,01:40:16.66,14.15,-73.20,-991.37,175.0,-726.25,-323.75,1,94.431,
01/01/2000,01:40:16.67,14.27,-73.08,-991.13,175.0,-770.0,-411.25,1,94.435,
01/01/2000,01:40:16.68,14.40,-73.08,-991.13,227.50,-612.50,-323.75,1,94.440,
01/01/2000,01:40:16.69,14.40,-73.08,-991.13,96.25,-761.25,-385.0,1,94.444,
01/01/2000,01:40:16.70,14.27,-73.08,-991.13,96.25,-595.0,-262.50,1,94.449,
01/01/2000,01:40:16.71,14.27,-73.20,-991.13,192.50,-542.50,-341.25,1,94.453,
01/01/2000,01:40:16.72,14.15,-73.20,-991.13,148.75,-726.25,-402.50,1,94.458,
01/01/2000,01:40:16.73,14.27,-73.20,-990.88,43.75,-743.75,-376.25,1,94.462,
01/01/2000,01:40:16.74,14.15,-73.20,-990.88,236.25,-621.25,-376.25,1,94.391,
01/01/2000,01:40:16.75,14.27,-72.96,-991.13,218.75,-673.75,-341.25,1,94.396,
01/01/2000,01:40:16.76,14.15,-73.20,-991.13,87.50,-647.50,-297.50,1,94.400,
01/01/2000,01:40:16.77,14.15,-73.20,-991.01,297.50,-717.50,-455.0,1,94.404,
01/01/2000,01:40:16.78,14.27,-73.08,-991.01,70.0,-726.25,-315.0,1,94.409,
01/01/2000,01:40:16.79,14.40,-73.08,-990.76,78.75,-743.75,-323.75,1,94.413,
01/01/2000,01:40:16.81,14.40,-72.96,-990.76,166.25,-708.75,-437.50,1,94.418,
01/01/2000,01:40:16.82,14.40,-73.08,-990.64,148.75,-665.0,-385.0,1,94.422,
01/01/2000,01:40:16.83,14.40,-72.83,-990.76,-17.50,-735.0,-201.25,1,94.427,
01/01/2000,01:40:16.84,14.52,-72.96,-990.88,411.25,-682.50,-376.25,1,94.431,
01/01/2000,01:40:16.85,14.52,-72.83,-991.01,43.75,-665.0,-367.50,1,94.436,
01/01/2000,01:40:16.86,14.40,-72.71,-991.13,-8.75,-700.0,-297.50,1,94.440,
01/01/2000,01:40:16.87,14.40,-72.71,-990.88,253.75,-796.25,-402.50,1,94.444,
01/01/2000,01:40:16.88,14.27,-72.71,-990.88,61.25,-708.75,-271.25,1,94.374,
01/01/2000,01:40:16.89,14.27,-72.71,-990.76,175.0,-507.50,-367.50,1,94.378,
01/01/2000,01:40:16.90,14.27,-72.47,-990.76,-78.75,-638.75,-402.50,1,94.383,
01/01/2000,01:40:16.91,14.27,-72.71,-990.76,105.0,-708.75,-367.50,1,94.387,
01/01/2000,01:40:16.92,14.15,-72.71,-991.01,70.0,-717.50,-376.25,1,94.392,
01/01/2000,01:40:16.93,14.27,-72.59,-991.01,210.0,-700.0,-376.25,1,94.396,
01/01/2000,01:40:16.94,14.27,-72.71,-991.13,192.50,-638.75,-367.50,1,94.401,
01/01/2000,01:40:16.96,14.15,-72.59,-991.01,227.50,-770.0,-350.0,1,94.405,
01/01/2000,01:40:16.97,14.03,-72.71,-991.01,26.25,-700.0,-350.0,1,94.409,
01/01/2000,01:40:16.98,14.03,-72.96,-991.01,105.0,-708.75,-262.50,1,94.414,
01/01/2000,01:40:16.99,14.03,-73.20,-990.88,218.75,-761.25,-367.50,1,94.418,
01/01/2000,01:40:17.00,14.15,-73.08,-990.88,61.25,-682.50,-280.0,1,94.423,
01/01/2000,01:40:17.01,14.15,-73.08,-991.01,297.50,-665.0,-358.75,1,94.427,
01/01/2000,01:40:17.02,14.40,-72.96,-991.13,61.25,-577.50,-288.75,1,94.431,
01/01/2000,01:40:17.03,14.40,-73.08,-991.01,210.0,-691.25,-490.0,1,94.436,
01/01/2000,01:40:17.04,14.27,-73.20,-990.88,201.25,-778.75,-262.50,1,94.440,
01/01/2000,01:40:17.05,14.27,-73.08,-990.88,192.50,-743.75,-455.0,1,94.371,
01/01/2000,01:40:17.07,14.40,-73.20,-990.88,262.50,-647.50,-455.0,1,94.375,
01/01/2000,01:40:17.08,14.27,-72.83,-990.88,78.75,-691.25,-262.50,1,94.379,
01/01/2000,01:40:17.09,14.15,-72.96,-991.01,306.25,-586.25,-253.75,1,94.384,
01/01/2000,01:40:17.10,14.40,-72.83,-991.01,148.75,-735.0,-367.50,1,94.388,
01/01/2000,01:40:17.11,14.40,-72.96,-990.88,183.75,-682.50,-306.25,1,94.393,
01/01/2000,01:40:17.12,14.40,-72.83,-990.76,166.25,-682.50,-332.50,1,94.397,
01/01/2000,01:40:17.13,14.27,-72.83,-990.76,183.75,-770.0,-350.0,1,94.401,
01/01/2000,01:40:17.14,14.27,-72.96,-990.76,78.75,-708.75,-350.0,1,94.406,
01/01/2000,01:40:17.15,14.15,-72.96,-990.88,70.0,-770.0,-271.25,1,94.410,
01/01/2000,01:40:17.16,14.15,-73.08,-990.88,236.25,-682.50,-253.75,1,94.414,
01/01/2000,01:40:17.17,14.27,-73.20,-991.01,218.75,-656.25,-393.75,1,94.419,
01/01/2000,01:40:17.18,14.40,-72.96,-990.88,70.0,-682.50,-463.75,1,94.423,
01/01/2000,01:40:17.19,14.40,-72.96,-991.01,192.50,-656.25,-271.25,1,94.427,
01/01/2000,01:40:17.20,14.40,-72.96,-990.88,227.50,-726.25,-315.0,1,94.432,
01/01/2000,01:40:17.21,14.27,-73.08,-990.88,166.25,-700.0,-288.75,1,94.436,
01/01/2000,01:40:17.22,14.40,-73.20,-990.76,271.25,-700.0,-437.50,1,94.440,
01/01/2000,01:40:17.23,14.40,-73.20,-990.64,271.25,-735.0,-358.75,1,94.372,
01/01/2000,01:40:17.24,14.27,-73.08,-990.76,78.75,-752.50,-323.75,1,94.376,
01/01/2000,01:40:17.25,14.27,-73.20,-990.88,183.75,-691.25,-341.25,1,94.380,
01/01/2000,01:40:17.26,14.15,-73.08,-991.01,140.0,-682.50,-315.0,1,94.385,
01/01/2000,01:40:17.27,14.15,-73.20,-990.88,288.75,-708.75,-262.50,1,94.389,
01/01/2000,01:40:17.28,14.27,-73.20,-991.01,201.25,-717.50,-350.0,1,94.393,
01/01/2000,01:40:17.29,14.40,-73.20,-991.13,297.50,-752.50,-402.50,1,94.398,
01/01/2000,01:40:17.31,14.40,-73.20,-991.13,315.0,-700.0,-420.0,1,94.402,
01/01/2000,01:40:17.32,14.40,-72.96,-991.25,271.25,-603.75,-332.50,1,94.406,
01/01/2000,01:40:17.33,14.40,-73.08,-991.25,288.75,-770.0,-542.50,1,94.410,
01/01/2000,01:40:17.34,14.15,-72.83,-991.25,113.75,-726.25,-306.25,1,94.415,
01/01/2000,01:40:17.35,14.27,-72.96,-991.13,271.25,-691.25,-341.25,1,94.419,
01/01/2000,01:40:17.36,14.27,-72.96,-991.25,157.50,-778.75,-288.75,1,94.423,
01/01/2000,01:40:17.37,14.27,-73.08,-991.13,17.50,-656.25,-306.25,1,94.355,
01/01/2000,01:40:17.38,14.40,-73.20,-991.13,113.75,-621.25,-350.0,1,94.360,
01/01/2000,01:40:17.39,14.27,-73.32,-991.13,227.50,-761.25,-315.0,1,94.364,
01/01/2000,01:40:17.40,14.15,-73.20,-991.13,70.0,-726.25,-262.50,1,94.368,
01/01/2000,01:40:17.41,14.15,-73.20,-991.25,271.25,-700.0,-288.75,1,94.373,
01/01/2000,01:40:17.42,14.27,-73.20,-991.25,61.25,-770.0,-341.25,1,94.377,
01/01/2000,01:40:17.43,14.15,-73.32,-990.88,105.0,-735.0,-411.25,1,94.381,
01/01/2000,01:40:17.45,14.15,-73.32,-990.88,166.25,-778.75,-358.75,1,94.385,
01/01/2000,01:40:17.46,14.15,-73.08,-991.01,96.25,-682.50,-341.25,1,94.390,
01/01/2000,01:40:17.47,14.27,-72.96,-991.13,96.25,-595.0,-297.50,1,94.394,
01/01/2000,01:40:17.48,14.40,-73.08,-991.01,341.25,-735.0,-411.25,1,94.398,
01/01/2000,01:40:17.49,14.27,-73.20,-991.01,218.75,-682.50,-367.50,1,94.402,
01/01/2000,01:40:17.50,14.15,-73.20,-991.13,-8.75,-700.0,-437.50,1,94.407,
01/01/2000,01:40:17.51,14.40,-73.20,-991.13,148.75,-717.50,-315.0,1,94.411,
01/01/2000,01:40:17.52,14.40,-73.20,-991.13,358.75,-621.25,-420.0,1,94.415,
01/01/2000,01:40:17.53,14.15,-73.44,-990.88,113.75,-612.50,-253.75,1,94.348,
01/01/2000,01:40:17.54,14.15,-73.32,-991.01,210.0,-647.50,-315.0,1,94.424,
01/01/2000,01:40:17.55,14.15,-73.20,-991.13,105.0,-673.75,-306.25,1,94.357,
01/01/2000,01:40:17.57,14.27,-73.08,-991.13,175.0,-647.50,-315.0,1,94.361,
