rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:11:35.12,22.08,-57.34,-993.81,105.0,-647.50,-358.75,1,94.194,
01/01/2000,01:11:35.12,21.72,-56.97,-993.20,262.50,-665.0,-323.75,1,94.195,
01/01/2000,01:11:35.14,21.47,-56.85,-992.23,105.0,-630.0,-218.75,1,94.195,
01/01/2000,01:11:35.15,20.50,-57.46,-991.37,166.25,-726.25,-140.0,1,94.196,
01/01/2000,01:11:35.16,20.01,-57.71,-990.52,61.25,-761.25,-376.25,1,94.197,
01/01/2000,01:11:35.17,19.76,-57.71,-989.91,175.0,-717.50,-455.0,1,94.198,
01/01/2000,01:11:35.18,19.76,-57.34,-989.91,210.0,-752.50,-446.25,1,94.199,
01/01/2000,01:11:35.19,20.62,-57.10,-992.10,166.25,-743.75,-280.0,1,94.200,
01/01/2000,01:11:35.20,21.59,-56.97,-994.06,201.25,-700.0,-358.75,1,94.201,
01/01/2000,01:11:35.21,22.45,-56.85,-994.79,183.75,-691.25,-297.50,1,94.201,
01/01/2000,01:11:35.22,23.18,-57.10,-994.06,122.50,-752.50,-341.25,1,94.202,
01/01/2000,01:11:35.23,23.42,-57.34,-993.32,201.25,-735.0,-306.25,1,94.203,
01/01/2000,01:11:35.24,22.94,-57.71,-992.71,166.25,-813.75,-288.75,1,94.204,
01/01/2000,01:11:35.25,22.08,-57.58,-992.59,218.75,-743.75,-393.75,1,94.205,
01/01/2000,01:11:35.26,21.23,-57.34,-992.47,280.0,-700.0,-341.25,1,94.206,
01/01/2000,01:11:35.27,20.13,-56.73,-992.23,17.50,-822.50,-341.25,1,94.207,
01/01/2000,01:11:35.28,19.76,-56.85,-991.49,201.25,-708.75,-446.25,1,94.194,
01/01/2000,01:11:35.29,20.01,-57.10,-990.76,227.50,-682.50,-577.50,1,94.208,
01/01/2000,01:11:35.30,20.50,-57.46,-989.91,96.25,-735.0,-367.50,1,94.195,
01/01/2000,01:11:35.31,21.11,-57.58,-989.30,122.50,-647.50,-367.50,1,94.196,
01/01/2000,01:11:35.32,21.59,-57.58,-989.66,8.75,-752.50,-490.0,1,94.197,
01/01/2000,01:11:35.33,22.45,-57.58,-991.01,140.0,-647.50,-350.0,1,94.198,
01/01/2000,01:11:35.35,22.94,-57.46,-993.93,35.0,-700.0,-218.75,1,94.199,
01/01/2000,01:11:35.36,22.94,-57.58,-995.15,297.50,-621.25,-306.25,1,94.200,
01/01/2000,01:11:35.37,22.81,-57.34,-995.40,288.75,-673.75,-262.50,1,94.200,
01/01/2000,01:11:35.38,22.45,-57.34,-994.54,183.75,-630.0,-17.50,1,94.201,
01/01/2000,01:11:35.39,21.35,-57.34,-992.10,166.25,-700.0,-218.75,1,94.202,
01/01/2000,01:11:35.40,20.98,-57.46,-990.76,218.75,-612.50,-376.25,1,94.203,
01/01/2000,01:11:35.41,20.50,-57.58,-990.40,245.0,-682.50,-463.75,1,94.204,
01/01/2000,01:11:35.42,20.50,-57.46,-991.37,262.50,-665.0,-358.75,1,94.205,
01/01/2000,01:11:35.43,20.98,-57.22,-992.47,218.75,-752.50,-498.75,1,94.205,
01/01/2000,01:11:35.44,21.23,-56.85,-993.20,262.50,-743.75,-157.50,1,94.206,
01/01/2000,01:11:35.45,21.47,-57.10,-992.71,140.0,-630.0,-227.50,1,94.207,
01/01/2000,01:11:35.46,21.47,-57.58,-991.37,201.25,-682.50,-323.75,1,94.208,
01/01/2000,01:11:35.47,20.98,-57.58,-989.66,105.0,-682.50,-157.50,1,94.209,
01/01/2000,01:11:35.48,20.25,-57.58,-988.20,113.75,-822.50,-385.0,1,94.210,
01/01/2000,01:11:35.49,19.76,-57.58,-989.42,52.50,-682.50,-621.25,1,94.197,
01/01/2000,01:11:35.50,20.37,-57.58,-993.08,175.0,-682.50,-490.0,1,94.198,
01/01/2000,01:11:35.51,21.47,-57.10,-995.15,131.25,-717.50,-428.75,1,94.198,
01/01/2000,01:11:35.52,22.57,-56.97,-995.76,218.75,-735.0,-350.0,1,94.199,
01/01/2000,01:11:35.53,23.06,-57.10,-995.03,236.25,-630.0,-210.0,1,94.200,
01/01/2000,01:11:35.54,23.18,-57.58,-993.45,78.75,-621.25,-315.0,1,94.201,
01/01/2000,01:11:35.56,21.96,-58.07,-990.88,26.25,-743.75,-288.75,1,94.202,
01/01/2000,01:11:35.57,20.74,-57.71,-991.25,122.50,-743.75,-385.0,1,94.189,
01/01/2000,01:11:35.58,20.25,-57.34,-992.35,297.50,-595.0,-446.25,1,94.190,
01/01/2000,01:11:35.59,20.01,-56.85,-993.08,166.25,-542.50,-428.75,1,94.191,
01/01/2000,01:11:35.60,20.37,-56.97,-993.57,262.50,-621.25,-201.25,1,94.191,
01/01/2000,01:11:35.61,21.35,-57.58,-993.08,341.25,-665.0,-288.75,1,94.192,
01/01/2000,01:11:35.62,21.72,-57.95,-991.62,175.0,-700.0,-341.25,1,94.193,
01/01/2000,01:11:35.63,21.47,-58.32,-989.66,358.75,-656.25,-411.25,1,94.194,
01/01/2000,01:11:35.64,21.11,-57.83,-989.18,70.0,-813.75,-437.50,1,94.195,
01/01/2000,01:11:35.65,21.11,-57.71,-991.13,148.75,-857.50,-446.25,1,94.196,
01/01/2000,01:11:35.66,21.23,-57.58,-993.81,262.50,-700.0,-411.25,1,94.197,
01/01/2000,01:11:35.67,21.59,-57.22,-995.76,131.25,-630.0,-446.25,1,94.197,
01/01/2000,01:11:35.68,22.33,-57.22,-996.25,175.0,-586.25,-166.25,1,94.198,
01/01/2000,01:11:35.69,22.81,-57.34,-994.18,227.50,-691.25,-376.25,1,94.199,
01/01/2000,01:11:35.71,22.94,-57.71,-992.10,201.25,-735.0,-341.25,1,94.200,
01/01/2000,01:11:35.72,22.81,-57.95,-990.88,17.50,-770.0,-420.0,1,94.201,
01/01/2000,01:11:35.73,22.45,-57.95,-990.64,175.0,-726.25,-402.50,1,94.202,
01/01/2000,01:11:35.74,21.47,-57.71,-991.74,175.0,-735.0,-490.0,1,94.202,
01/01/2000,01:11:35.75,20.86,-56.97,-992.59,192.50,-630.0,-262.50,1,94.203,
01/01/2000,01:11:35.76,20.74,-56.73,-993.20,297.50,-638.75,-288.75,1,94.204,
01/01/2000,01:11:35.77,20.98,-56.85,-992.59,113.75,-682.50,-236.25,1,94.205,
01/01/2000,01:11:35.78,20.98,-57.46,-991.01,113.75,-647.50,-306.25,1,94.206,
01/01/2000,01:11:35.79,20.74,-57.83,-988.20,140.0,-752.50,-437.50,1,94.207,
01/01/2000,01:11:35.80,20.37,-57.71,-987.96,166.25,-682.50,-463.75,1,94.208,
01/01/2000,01:11:35.81,20.01,-57.58,-989.18,280.0,-761.25,-428.75,1,94.208,
01/01/2000,01:11:35.82,20.25,-57.22,-991.49,166.25,-630.0,-446.25,1,94.209,
01/01/2000,01:11:35.83,20.74,-57.10,-994.79,271.25,-621.25,-323.75,1,94.210,
01/01/2000,01:11:35.84,21.96,-57.22,-995.28,96.25,-603.75,-148.75,1,94.197,
01/01/2000,01:11:35.85,22.94,-57.46,-994.18,183.75,-778.75,-350.0,1,94.198,
01/01/2000,01:11:35.86,23.30,-57.71,-993.08,78.75,-770.0,-332.50,1,94.199,
01/01/2000,01:11:35.87,23.18,-57.83,-992.35,245.0,-840.0,-402.50,1,94.200,
01/01/2000,01:11:35.88,22.69,-57.83,-992.23,245.0,-743.75,-376.25,1,94.201,
01/01/2000,01:11:35.89,21.47,-57.10,-992.59,105.0,-612.50,-420.0,1,94.201,
01/01/2000,01:11:35.90,20.62,-57.10,-992.47,166.25,-603.75,-288.75,1,94.202,
01/01/2000,01:11:35.92,20.01,-56.97,-991.98,245.0,-673.75,-236.25,1,94.203,
01/01/2000,01:11:35.93,20.01,-57.46,-991.25,131.25,-770.0,-271.25,1,94.204,
01/01/2000,01:11:35.94,20.50,-57.83,-990.52,140.0,-665.0,-385.0,1,94.205,
01/01/2000,01:11:35.95,20.62,-57.71,-989.42,262.50,-612.50,-455.0,1,94.206,
01/01/2000,01:11:35.96,20.98,-57.58,-989.18,157.50,-761.25,-428.75,1,94.206,
01/01/2000,01:11:35.97,21.23,-57.10,-989.91,87.50,-805.0,-367.50,1,94.207,
01/01/2000,01:11:35.98,21.59,-57.10,-992.23,227.50,-813.75,-245.0,1,94.208,
01/01/2000,01:11:35.99,21.96,-57.58,-993.57,323.75,-708.75,-227.50,1,94.195,
01/01/2000,01:11:36.00,22.08,-57.58,-994.54,192.50,-708.75,-533.75,1,94.210,
01/01/2000,01:11:36.01,22.45,-57.58,-994.30,253.75,-612.50,-446.25,1,94.197,
01/01/2000,01:11:36.02,22.45,-57.46,-993.57,218.75,-770.0,-271.25,1,94.198,
01/01/2000,01:11:36.03,22.20,-57.58,-992.84,253.75,-682.50,-280.0,1,94.199,
01/01/2000,01:11:36.04,22.08,-57.71,-992.10,148.75,-691.25,-253.75,1,94.200,
01/01/2000,01:11:36.06,21.47,-57.83,-991.37,245.0,-743.75,-17.50,1,94.200,
01/01/2000,01:11:36.07,20.74,-57.58,-991.25,166.25,-726.25,-385.0,1,94.201,
01/01/2000,01:11:36.08,20.74,-57.58,-991.74,157.50,-726.25,-350.0,1,94.202,
01/01/2000,01:11:36.09,21.11,-57.46,-991.98,166.25,-568.75,-367.50,1,94.203,
01/01/2000,01:11:36.10,21.47,-57.83,-991.98,113.75,-673.75,-350.0,1,94.204,
01/01/2000,01:11:36.11,21.72,-57.95,-991.49,201.25,-700.0,-341.25,1,94.205,
01/01/2000,01:11:36.12,21.59,-57.83,-990.64,192.50,-796.25,-420.0,1,94.205,
01/01/2000,01:11:36.13,21.72,-57.83,-990.64,323.75,-752.50,-288.75,1,94.193,
01/01/2000,01:11:36.14,21.47,-57.83,-991.49,210.0,-717.50,-393.75,1,94.193,
01/01/2000,01:11:36.15,21.47,-58.07,-993.20,210.0,-612.50,-297.50,1,94.194,
01/01/2000,01:11:36.16,21.47,-57.95,-993.81,218.75,-743.75,-525.0,1,94.195,
01/01/2000,01:11:36.17,21.72,-57.58,-993.69,297.50,-638.75,-446.25,1,94.196,
01/01/2000,01:11:36.18,21.96,-57.58,-993.20,175.0,-700.0,-140.0,1,94.197,
01/01/2000,01:11:36.19,22.20,-57.83,-992.23,210.0,-735.0,-385.0,1,94.198,
01/01/2000,01:11:36.20,22.20,-57.95,-991.86,148.75,-682.50,-315.0,1,94.198,
01/01/2000,01:11:36.21,22.20,-58.07,-991.86,210.0,-752.50,-420.0,1,94.199,
01/01/2000,01:11:36.22,21.96,-57.83,-992.23,96.25,-726.25,-358.75,1,94.200,
01/01/2000,01:11:36.23,21.47,-57.58,-992.10,113.75,-603.75,-297.50,1,94.201,
01/01/2000,01:11:36.24,20.74,-57.34,-992.10,210.0,-761.25,-341.25,1,94.202,
01/01/2000,01:11:36.25,20.62,-57.34,-991.98,201.25,-752.50,-306.25,1,94.203,
01/01/2000,01:11:36.27,20.74,-57.58,-991.86,210.0,-665.0,-350.0,1,94.204,
01/01/2000,01:11:36.28,20.50,-57.71,-991.13,70.0,-665.0,-385.0,1,94.204,
01/01/2000,01:11:36.29,20.50,-57.58,-990.64,218.75,-708.75,-271.25,1,94.205,
01/01/2000,01:11:36.30,20.74,-57.34,-990.88,183.75,-813.75,-385.0,1,94.206,
01/01/2000,01:11:36.31,21.11,-57.83,-991.98,306.25,-700.0,-376.25,1,94.207,
01/01/2000,01:11:36.32,21.72,-57.71,-993.81,0.0,-726.25,-446.25,1,94.208,
01/01/2000,01:11:36.33,21.72,-57.71,-994.18,113.75,-761.25,-306.25,1,94.209,
01/01/2000,01:11:36.34,21.72,-57.58,-993.20,192.50,-656.25,-288.75,1,94.209,
01/01/2000,01:11:36.35,21.47,-57.71,-992.59,131.25,-665.0,-367.50,1,94.210,
01/01/2000,01:11:36.36,21.59,-57.95,-992.47,148.75,-647.50,-315.0,1,94.211,
01/01/2000,01:11:36.37,21.72,-58.32,-993.08,236.25,-682.50,-402.50,1,94.212,
01/01/2000,01:11:36.38,21.72,-58.07,-993.45,166.25,-726.25,-341.25,1,94.213,
01/01/2000,01:11:36.39,21.84,-57.83,-993.20,271.25,-673.75,-385.0,1,94.214,
01/01/2000,01:11:36.40,21.59,-57.46,-992.10,297.50,-656.25,-367.50,1,94.201,
01/01/2000,01:11:36.41,21.35,-57.46,-991.37,140.0,-708.75,-297.50,1,94.202,
01/01/2000,01:11:36.42,21.23,-57.95,-991.01,236.25,-770.0,-446.25,1,94.202,
01/01/2000,01:11:36.43,20.98,-58.07,-991.01,210.0,-735.0,-463.75,1,94.203,
01/01/2000,01:11:36.44,20.98,-57.83,-991.13,122.50,-673.75,-402.50,1,94.204,
01/01/2000,01:11:36.45,20.74,-57.58,-991.01,157.50,-673.75,-271.25,1,94.205,
01/01/2000,01:11:36.46,20.98,-57.10,-991.49,113.75,-735.0,-236.25,1,94.206,
01/01/2000,01:11:36.48,21.35,-57.58,-992.47,192.50,-735.0,-288.75,1,94.207,
01/01/2000,01:11:36.49,21.59,-57.83,-993.08,245.0,-743.75,-393.75,1,94.207,
01/01/2000,01:11:36.50,21.96,-57.83,-993.20,183.75,-603.75,-253.75,1,94.208,
01/01/2000,01:11:36.51,21.72,-57.83,-992.84,166.25,-630.0,-455.0,1,94.209,
01/01/2000,01:11:36.52,21.59,-57.83,-992.47,253.75,-577.50,-245.0,1,94.210,
01/01/2000,01:11:36.53,21.35,-57.58,-992.23,131.25,-770.0,-376.25,1,94.211,
01/01/2000,01:11:36.54,21.11,-57.83,-992.10,175.0,-778.75,-323.75,1,94.212,
01/01/2000,01:11:36.55,20.98,-57.83,-992.23,87.50,-621.25,-376.25,1,94.212,
01/01/2000,01:11:36.56,21.23,-57.83,-992.35,306.25,-621.25,-253.75,1,94.213,
01/01/2000,01:11:36.57,21.35,-57.58,-992.10,113.75,-726.25,-376.25,1,94.214,
01/01/2000,01:11:36.59,21.47,-57.58,-991.86,262.50,-630.0,-315.0,1,94.201,
01/01/2000,01:11:36.60,21.47,-58.07,-991.62,227.50,-647.50,-323.75,1,94.202,
01/01/2000,01:11:36.61,21.23,-57.83,-991.37,175.0,-717.50,-446.25,1,94.203,
01/01/2000,01:11:36.62,20.98,-57.83,-991.13,218.75,-717.50,-341.25,1,94.204,
01/01/2000,01:11:36.63,20.86,-57.83,-991.13,0.0,-630.0,-358.75,1,94.205,
01/01/2000,01:11:36.64,20.74,-57.83,-991.98,253.75,-656.25,-297.50,1,94.206,
01/01/2000,01:11:36.65,20.98,-57.71,-992.96,113.75,-621.25,-315.0,1,94.206,
01/01/2000,01:11:36.66,21.11,-57.83,-993.69,192.50,-700.0,-341.25,1,94.207,
01/01/2000,01:11:36.67,21.47,-57.83,-993.93,105.0,-673.75,-367.50,1,94.208,
01/01/2000,01:11:36.68,21.47,-57.71,-992.96,210.0,-630.0,-271.25,1,94.209,
01/01/2000,01:11:36.69,21.47,-57.71,-991.98,175.0,-551.25,-323.75,1,94.210,
01/01/2000,01:11:36.70,21.23,-57.83,-991.37,175.0,-787.50,-297.50,1,94.211,
01/01/2000,01:11:36.71,20.98,-57.83,-991.62,35.0,-603.75,-323.75,1,94.211,
01/01/2000,01:11:36.72,21.11,-58.07,-992.35,245.0,-691.25,-332.50,1,94.212,
01/01/2000,01:11:36.73,21.23,-57.83,-992.47,253.75,-525.0,-507.50,1,94.213,
01/01/2000,01:11:36.74,21.35,-57.71,-992.47,192.50,-743.75,-236.25,1,94.214,
01/01/2000,01:11:36.75,21.59,-57.58,-991.86,61.25,-691.25,-271.25,1,94.201,
01/01/2000,01:11:36.76,21.59,-58.19,-991.37,131.25,-612.50,-428.75,1,94.202,
01/01/2000,01:11:36.77,21.35,-58.19,-990.64,245.0,-691.25,-297.50,1,94.203,
01/01/2000,01:11:36.78,20.98,-58.07,-990.15,140.0,-752.50,-350.0,1,94.204,
01/01/2000,01:11:36.79,20.74,-57.95,-990.64,175.0,-726.25,-376.25,1,94.205,
01/01/2000,01:11:36.80,20.86,-57.58,-991.74,297.50,-708.75,-315.0,1,94.205,
01/01/2000,01:11:36.81,21.11,-57.71,-993.08,113.75,-682.50,-367.50,1,94.206,
01/01/2000,01:11:36.83,21.72,-57.71,-994.30,227.50,-717.50,-323.75,1,94.207,
01/01/2000,01:11:36.84,22.20,-57.95,-993.93,122.50,-770.0,-332.50,1,94.208,
01/01/2000,01:11:36.85,21.96,-58.07,-992.84,253.75,-717.50,-332.50,1,94.209,
01/01/2000,01:11:36.86,21.72,-58.07,-991.86,113.75,-752.50,-306.25,1,94.210,
01/01/2000,01:11:36.87,21.23,-58.19,-991.37,236.25,-612.50,-367.50,1,94.210,
01/01/2000,01:11:36.88,20.62,-57.83,-991.86,236.25,-717.50,-288.75,1,94.211,
01/01/2000,01:11:36.89,20.50,-57.71,-992.84,297.50,-612.50,-411.25,1,94.212,
01/01/2000,01:11:36.90,20.74,-57.71,-993.69,227.50,-673.75,-288.75,1,94.213,
01/01/2000,01:11:36.91,21.11,-57.83,-993.81,140.0,-577.50,-315.0,1,94.200,
01/01/2000,01:11:36.92,21.47,-58.07,-993.57,201.25,-638.75,-280.0,1,94.215,
01/01/2000,01:11:36.93,21.72,-58.07,-993.08,175.0,-665.0,-367.50,1,94.202,
01/01/2000,01:11:36.94,21.59,-58.07,-992.10,192.50,-647.50,-428.75,1,94.203,
01/01/2000,01:11:36.95,20.98,-57.83,-991.13,122.50,-787.50,-157.50,1,94.204,
01/01/2000,01:11:36.97,20.37,-57.46,-990.52,227.50,-743.75,-350.0,1,94.204,
01/01/2000,01:11:36.98,20.25,-57.58,-991.01,166.25,-691.25,-280.0,1,94.205,
01/01/2000,01:11:36.99,20.25,-57.95,-992.23,148.75,-603.75,-385.0,1,94.206,
01/01/2000,01:11:37.00,20.86,-58.19,-993.81,105.0,-586.25,-490.0,1,94.207,
01/01/2000,01:11:37.01,21.72,-58.19,-994.18,131.25,-568.75,-420.0,1,94.208,
01/01/2000,01:11:37.02,22.20,-57.83,-994.06,245.0,-805.0,-306.25,1,94.208,
01/01/2000,01:11:37.03,22.33,-57.95,-993.45,218.75,-656.25,-411.25,1,94.209,
01/01/2000,01:11:37.04,22.08,-57.83,-992.59,113.75,-682.50,-297.50,1,94.210,
01/01/2000,01:11:37.05,21.47,-58.32,-992.10,358.75,-595.0,-393.75,1,94.211,
01/01/2000,01:11:37.06,20.98,-58.19,-991.86,43.75,-595.0,-385.0,1,94.212,
01/01/2000,01:11:37.07,20.86,-58.19,-991.86,358.75,-726.25,-323.75,1,94.213,
01/01/2000,01:11:37.08,20.74,-57.83,-991.86,105.0,-735.0,-271.25,1,94.213,
01/01/2000,01:11:37.09,21.11,-57.71,-991.98,140.0,-551.25,-385.0,1,94.201,
01/01/2000,01:11:37.10,21.47,-57.95,-991.86,175.0,-691.25,-358.75,1,94.202,
01/01/2000,01:11:37.12,21.72,-57.95,-991.86,131.25,-673.75,-280.0,1,94.202,
01/01/2000,01:11:37.13,21.72,-58.07,-991.98,52.50,-700.0,-446.25,1,94.203,
01/01/2000,01:11:37.14,21.72,-58.07,-991.13,61.25,-665.0,-288.75,1,94.204,
01/01/2000,01:11:37.15,21.23,-57.71,-990.88,131.25,-778.75,-367.50,1,94.205,
01/01/2000,01:11:37.16,21.23,-57.71,-991.37,175.0,-805.0,-376.25,1,94.206,
01/01/2000,01:11:37.17,21.23,-57.83,-992.10,140.0,-682.50,-323.75,1,94.207,
01/01/2000,01:11:37.18,21.23,-57.95,-993.32,78.75,-717.50,-507.50,1,94.207,
01/01/2000,01:11:37.19,21.47,-57.95,-993.69,323.75,-752.50,-262.50,1,94.208,
01/01/2000,01:11:37.20,21.72,-57.83,-993.93,122.50,-691.25,-402.50,1,94.209,
01/01/2000,01:11:37.21,21.72,-57.83,-993.81,323.75,-708.75,-323.75,1,94.210,
01/01/2000,01:11:37.22,21.96,-57.58,-993.08,26.25,-638.75,-358.75,1,94.211,
01/01/2000,01:11:37.23,21.72,-58.07,-992.47,280.0,-735.0,-157.50,1,94.212,
01/01/2000,01:11:37.24,21.47,-57.83,-991.86,35.0,-621.25,-376.25,1,94.212,
01/01/2000,01:11:37.25,21.23,-57.95,-991.49,227.50,-778.75,-306.25,1,94.213,
01/01/2000,01:11:37.26,21.11,-57.71,-991.49,245.0,-638.75,-560.0,1,94.214,
01/01/2000,01:11:37.27,20.74,-57.83,-991.86,245.0,-796.25,-192.50,1,94.215,
01/01/2000,01:11:37.28,20.86,-57.95,-991.74,262.50,-708.75,-341.25,1,94.216,
01/01/2000,01:11:37.29,20.98,-58.07,-991.86,113.75,-665.0,-350.0,1,94.217,
01/01/2000,01:11:37.30,21.23,-58.07,-991.62,96.25,-770.0,-350.0,1,94.217,
01/01/2000,01:11:37.31,21.23,-58.32,-990.88,218.75,-691.25,-332.50,1,94.218,
01/01/2000,01:11:37.32,21.35,-58.07,-990.40,210.0,-700.0,-385.0,1,94.206,
01/01/2000,01:11:37.33,21.23,-58.07,-990.88,227.50,-621.25,-358.75,1,94.206,
01/01/2000,01:11:37.34,21.23,-58.07,-991.62,218.75,-726.25,-411.25,1,94.207,
01/01/2000,01:11:37.35,21.35,-58.07,-992.84,157.50,-682.50,-332.50,1,94.208,
01/01/2000,01:11:37.36,21.35,-57.95,-993.81,253.75,-647.50,-323.75,1,94.209,
01/01/2000,01:11:37.37,21.35,-57.83,-993.57,306.25,-708.75,-262.50,1,94.210,
01/01/2000,01:11:37.39,21.84,-57.71,-992.84,26.25,-761.25,-192.50,1,94.211,
01/01/2000,01:11:37.40,21.72,-58.07,-992.35,140.0,-770.0,-332.50,1,94.211,
01/01/2000,01:11:37.41,21.59,-58.19,-992.23,192.50,-682.50,-358.75,1,94.212,
01/01/2000,01:11:37.42,21.47,-58.19,-991.86,245.0,-638.75,-393.75,1,94.213,
01/01/2000,01:11:37.43,21.47,-58.07,-991.37,96.25,-700.0,-402.50,1,94.214,
01/01/2000,01:11:37.44,21.11,-57.83,-991.13,245.0,-796.25,-332.50,1,94.215,
01/01/2000,01:11:37.45,21.11,-57.83,-990.88,306.25,-638.75,-332.50,1,94.215,
01/01/2000,01:11:37.46,20.98,-58.32,-991.01,148.75,-743.75,-341.25,1,94.216,
01/01/2000,01:11:37.47,20.86,-58.32,-991.01,175.0,-586.25,-463.75,1,94.217,
01/01/2000,01:11:37.48,21.23,-58.19,-990.15,183.75,-656.25,-411.25,1,94.218,
01/01/2000,01:11:37.49,21.47,-57.95,-988.69,157.50,-621.25,-350.0,1,94.205,
01/01/2000,01:11:37.50,21.23,-57.58,-987.22,201.25,-752.50,-350.0,1,94.220,
01/01/2000,01:11:37.51,21.47,-57.58,-986.00,175.0,-735.0,-297.50,1,94.207,
01/01/2000,01:11:37.53,21.47,-57.95,-984.78,218.75,-577.50,-437.50,1,94.208,
01/01/2000,01:11:37.54,20.98,-57.95,-984.30,70.0,-787.50,-376.25,1,94.209,
01/01/2000,01:11:37.55,21.11,-57.95,-984.54,122.50,-621.25,-350.0,1,94.209,
01/01/2000,01:11:37.56,20.98,-57.58,-985.27,175.0,-691.25,-385.0,1,94.210,
01/01/2000,01:11:37.57,20.86,-57.58,-986.49,148.75,-647.50,-288.75,1,94.211,
01/01/2000,01:11:37.58,21.23,-57.58,-987.59,297.50,-647.50,-420.0,1,94.212,
01/01/2000,01:11:37.59,21.96,-57.71,-988.20,306.25,-691.25,-306.25,1,94.213,
01/01/2000,01:11:37.60,21.72,-57.71,-985.03,131.25,-647.50,-105.0,1,94.200,
01/01/2000,01:11:37.61,21.72,-57.22,-982.10,122.50,-726.25,-350.0,1,94.201,
01/01/2000,01:11:37.62,20.86,-57.71,-979.54,227.50,-700.0,-192.50,1,94.202,
01/01/2000,01:11:37.64,20.50,-57.10,-977.83,-26.25,-691.25,-245.0,1,94.203,
01/01/2000,01:11:37.65,20.01,-57.58,-978.07,140.0,-770.0,-157.50,1,94.204,
01/01/2000,01:11:37.66,20.01,-57.83,-979.78,105.0,-708.75,-437.50,1,94.204,
01/01/2000,01:11:37.67,20.25,-57.83,-981.98,236.25,-656.25,-385.0,1,94.205,
01/01/2000,01:11:37.68,20.50,-57.58,-984.54,210.0,-525.0,-358.75,1,94.206,
01/01/2000,01:11:37.69,20.98,-57.58,-985.39,175.0,-691.25,-358.75,1,94.207,
01/01/2000,01:11:37.70,21.35,-57.71,-985.64,122.50,-708.75,-201.25,1,94.208,
01/01/2000,01:11:37.71,21.23,-58.07,-985.76,113.75,-752.50,-341.25,1,94.208,
01/01/2000,01:11:37.72,21.23,-58.32,-985.03,262.50,-673.75,-210.0,1,94.209,
01/01/2000,01:11:37.73,20.98,-58.32,-983.69,113.75,-770.0,-350.0,1,94.210,
01/01/2000,01:11:37.74,20.74,-58.07,-983.32,183.75,-770.0,-402.50,1,94.211,
01/01/2000,01:11:37.75,20.74,-57.71,-984.30,61.25,-831.25,-218.75,1,94.212,
01/01/2000,01:11:37.76,21.23,-57.83,-987.71,236.25,-700.0,-288.75,1,94.213,
01/01/2000,01:11:37.77,21.47,-58.07,-989.18,271.25,-700.0,-323.75,1,94.213,
01/01/2000,01:11:37.78,21.47,-58.07,-989.79,113.75,-647.50,-358.75,1,94.214,
01/01/2000,01:11:37.79,21.72,-58.07,-989.54,8.75,-560.0,-341.25,1,94.215,
01/01/2000,01:11:37.80,21.84,-58.07,-988.93,236.25,-682.50,-288.75,1,94.216,
01/01/2000,01:11:37.81,21.72,-58.07,-988.81,8.75,-630.0,-376.25,1,94.217,
01/01/2000,01:11:37.82,21.59,-58.32,-989.18,140.0,-770.0,-218.75,1,94.217,
01/01/2000,01:11:37.83,21.47,-58.07,-989.91,78.75,-656.25,-446.25,1,94.218,
01/01/2000,01:11:37.84,21.47,-57.95,-990.88,131.25,-630.0,-288.75,1,94.219,
01/01/2000,01:11:37.85,21.72,-57.83,-991.13,157.50,-743.75,-288.75,1,94.220,
01/01/2000,01:11:37.86,21.72,-57.83,-991.13,201.25,-568.75,-280.0,1,94.221,
01/01/2000,01:11:37.87,21.72,-58.32,-990.88,96.25,-577.50,-306.25,1,94.222,
01/01/2000,01:11:37.88,21.47,-58.56,-990.88,236.25,-691.25,-411.25,1,94.209,
01/01/2000,01:11:37.89,21.23,-58.07,-991.25,245.0,-761.25,-262.50,1,94.210,
01/01/2000,01:11:37.90,21.47,-57.71,-991.49,262.50,-752.50,-393.75,1,94.211,
01/01/2000,01:11:37.91,21.47,-57.58,-991.86,297.50,-656.25,-280.0,1,94.211,
01/01/2000,01:11:37.92,21.47,-57.83,-991.86,201.25,-665.0,-271.25,1,94.212,
01/01/2000,01:11:37.93,21.47,-58.07,-991.86,166.25,-638.75,-288.75,1,94.213,
01/01/2000,01:11:37.95,21.72,-58.32,-991.74,306.25,-656.25,-463.75,1,94.214,
01/01/2000,01:11:37.96,21.59,-58.32,-991.86,157.50,-708.75,-358.75,1,94.215,
01/01/2000,01:11:37.97,21.47,-57.95,-991.86,140.0,-691.25,-332.50,1,94.216,
01/01/2000,01:11:37.98,21.47,-57.71,-991.98,245.0,-647.50,-245.0,1,94.216,
01/01/2000,01:11:37.99,21.47,-57.58,-992.23,218.75,-691.25,-288.75,1,94.217,
01/01/2000,01:11:38.00,21.59,-57.83,-992.35,157.50,-665.0,-358.75,1,94.218,
01/01/2000,01:11:38.01,21.59,-58.19,-992.10,113.75,-682.50,-315.0,1,94.219,
01/01/2000,01:11:38.02,21.59,-58.44,-991.98,122.50,-665.0,-306.25,1,94.220,
01/01/2000,01:11:38.03,21.72,-58.19,-991.86,122.50,-735.0,-437.50,1,94.207,
01/01/2000,01:11:38.04,22.81,-57.83,-992.10,245.0,-568.75,-595.0,1,94.221,
01/01/2000,01:11:38.05,23.91,-57.58,-992.47,78.75,-717.50,-393.75,1,94.209,
