rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:54:11.19,22.20,-56.00,-992.59,87.50,-708.75,-227.50,1,94.576,
01/01/2000,00:54:11.21,22.20,-56.12,-992.59,210.0,-621.25,-385.0,1,94.595,
01/01/2000,00:54:11.22,22.33,-56.12,-992.71,166.25,-630.0,-297.50,1,94.613,
01/01/2000,00:54:11.23,22.20,-56.12,-992.59,201.25,-700.0,-332.50,1,94.631,
01/01/2000,00:54:11.24,22.20,-56.12,-992.47,262.50,-752.50,-271.25,1,94.649,
01/01/2000,00:54:11.25,22.33,-56.00,-992.47,175.0,-656.25,-332.50,1,94.667,
01/01/2000,00:54:11.26,22.33,-56.12,-992.47,70.0,-665.0,-271.25,1,94.684,
01/01/2000,00:54:11.27,22.20,-56.24,-992.59,131.25,-700.0,-306.25,1,94.702,
01/01/2000,00:54:11.28,22.20,-56.36,-992.71,122.50,-682.50,-481.25,1,94.408,
01/01/2000,00:54:11.29,22.33,-56.24,-992.71,148.75,-682.50,-341.25,1,94.426,
01/01/2000,00:54:11.30,22.33,-56.12,-992.59,122.50,-752.50,-218.75,1,94.444,
01/01/2000,00:54:11.31,22.45,-56.00,-992.47,280.0,-682.50,-315.0,1,94.463,
01/01/2000,00:54:11.33,22.57,-55.88,-992.59,131.25,-673.75,-402.50,1,94.481,
01/01/2000,00:54:11.34,22.69,-55.88,-992.59,166.25,-656.25,-262.50,1,94.498,
01/01/2000,00:54:11.35,22.69,-55.88,-992.47,87.50,-726.25,-297.50,1,94.516,
01/01/2000,00:54:11.36,22.45,-55.88,-992.35,218.75,-568.75,-411.25,1,94.534,
01/01/2000,00:54:11.37,22.45,-55.88,-992.35,35.0,-638.75,-315.0,1,94.551,
01/01/2000,00:54:11.38,22.45,-55.75,-992.59,262.50,-603.75,-280.0,1,94.569,
01/01/2000,00:54:11.39,22.45,-56.12,-992.59,78.75,-665.0,-297.50,1,94.586,
01/01/2000,00:54:11.40,22.45,-56.00,-992.35,297.50,-638.75,-315.0,1,94.603,
01/01/2000,00:54:11.41,22.45,-56.12,-992.23,201.25,-700.0,-437.50,1,94.620,
01/01/2000,00:54:11.42,22.45,-56.12,-992.35,227.50,-621.25,-323.75,1,94.637,
01/01/2000,00:54:11.43,22.57,-56.12,-992.35,280.0,-743.75,-262.50,1,94.654,
01/01/2000,00:54:11.44,22.33,-56.12,-992.47,-8.75,-595.0,-271.25,1,94.671,
01/01/2000,00:54:11.45,21.72,-56.49,-992.59,385.0,-612.50,-201.25,1,94.688,
01/01/2000,00:54:11.46,22.94,-55.88,-992.35,43.75,-612.50,-595.0,1,94.704,
01/01/2000,00:54:11.47,22.94,-56.49,-991.86,437.50,-743.75,-192.50,1,94.720,
01/01/2000,00:54:11.48,22.20,-56.73,-991.98,43.75,-691.25,315.0,1,94.737,
01/01/2000,00:54:11.49,21.84,-56.61,-992.47,297.50,-743.75,-245.0,1,94.462,
01/01/2000,00:54:11.50,21.96,-56.36,-992.84,350.0,-612.50,-1050.0,1,94.479,
01/01/2000,00:54:11.51,22.94,-55.39,-992.84,35.0,-665.0,-402.50,1,94.495,
01/01/2000,00:54:11.52,22.45,-55.75,-992.35,157.50,-700.0,525.0,1,94.512,
01/01/2000,00:54:11.53,22.69,-55.88,-991.86,183.75,-603.75,-113.75,1,94.529,
01/01/2000,00:54:11.54,22.45,-56.61,-991.86,262.50,-796.25,-805.0,1,94.545,
01/01/2000,00:54:11.55,22.45,-56.49,-992.59,131.25,-708.75,-402.50,1,94.562,
01/01/2000,00:54:11.57,22.08,-56.12,-992.96,140.0,-630.0,-402.50,1,94.578,
01/01/2000,00:54:11.58,22.20,-55.51,-992.59,157.50,-691.25,-262.50,1,94.595,
01/01/2000,00:54:11.59,22.33,-55.39,-992.10,43.75,-735.0,-166.25,1,94.611,
01/01/2000,00:54:11.60,22.20,-55.63,-991.98,245.0,-691.25,-210.0,1,94.627,
01/01/2000,00:54:11.61,22.33,-56.12,-992.35,113.75,-708.75,-332.50,1,94.643,
01/01/2000,00:54:11.62,22.57,-56.36,-992.71,297.50,-691.25,-560.0,1,94.659,
01/01/2000,00:54:11.63,22.45,-55.88,-992.35,210.0,-673.75,-218.75,1,94.675,
01/01/2000,00:54:11.64,22.45,-55.51,-991.86,166.25,-770.0,-376.25,1,94.690,
01/01/2000,00:54:11.65,22.33,-55.51,-991.86,122.50,-866.25,-227.50,1,94.706,
01/01/2000,00:54:11.66,22.33,-55.63,-992.10,262.50,-525.0,-157.50,1,94.721,
01/01/2000,00:54:11.67,22.20,-56.00,-992.59,227.50,-665.0,-463.75,1,94.737,
01/01/2000,00:54:11.68,22.33,-56.24,-992.59,157.50,-700.0,-315.0,1,94.752,
01/01/2000,00:54:11.69,22.33,-56.12,-992.10,70.0,-665.0,-402.50,1,94.767,
01/01/2000,00:54:11.70,22.20,-55.75,-991.86,113.75,-708.75,-358.75,1,94.509,
01/01/2000,00:54:11.71,22.33,-55.88,-991.98,17.50,-673.75,-245.0,1,94.524,
01/01/2000,00:54:11.72,22.45,-55.88,-992.23,245.0,-682.50,-306.25,1,94.540,
01/01/2000,00:54:11.73,22.45,-56.24,-992.47,306.25,-708.75,-358.75,1,94.556,
01/01/2000,00:54:11.74,22.45,-56.24,-992.23,175.0,-603.75,-385.0,1,94.571,
01/01/2000,00:54:11.75,22.45,-56.12,-991.98,201.25,-752.50,-315.0,1,94.587,
01/01/2000,00:54:11.77,22.81,-55.88,-992.10,35.0,-761.25,-253.75,1,94.602,
01/01/2000,00:54:11.78,22.81,-56.00,-992.47,175.0,-621.25,-297.50,1,94.618,
01/01/2000,00:54:11.79,22.69,-56.00,-992.71,192.50,-726.25,-297.50,1,94.633,
01/01/2000,00:54:11.80,22.69,-56.00,-992.47,-52.50,-743.75,-411.25,1,94.648,
01/01/2000,00:54:11.81,22.57,-56.00,-992.35,236.25,-673.75,-341.25,1,94.663,
01/01/2000,00:54:11.82,22.45,-56.00,-992.35,96.25,-638.75,-288.75,1,94.678,
01/01/2000,00:54:11.83,22.69,-56.12,-992.59,175.0,-735.0,-306.25,1,94.429,
01/01/2000,00:54:11.85,22.45,-56.12,-992.59,183.75,-735.0,-288.75,1,94.444,
01/01/2000,00:54:11.86,22.20,-56.12,-992.59,140.0,-743.75,-306.25,1,94.460,
01/01/2000,00:54:11.87,22.45,-56.12,-992.35,35.0,-682.50,-262.50,1,94.475,
01/01/2000,00:54:11.88,22.45,-55.88,-992.35,157.50,-717.50,-332.50,1,94.490,
01/01/2000,00:54:11.89,22.45,-55.88,-992.47,227.50,-752.50,-306.25,1,94.505,
01/01/2000,00:54:11.90,22.33,-56.12,-992.59,131.25,-647.50,-350.0,1,94.521,
01/01/2000,00:54:11.91,22.45,-56.12,-992.47,350.0,-577.50,-402.50,1,94.536,
01/01/2000,00:54:11.92,22.57,-55.88,-992.47,192.50,-726.25,-288.75,1,94.550,
01/01/2000,00:54:11.93,22.57,-55.63,-992.47,61.25,-630.0,-210.0,1,94.565,
01/01/2000,00:54:11.94,22.45,-55.63,-992.47,78.75,-743.75,-288.75,1,94.580,
01/01/2000,00:54:11.95,22.45,-55.75,-992.59,201.25,-682.50,-218.75,1,94.595,
01/01/2000,00:54:11.96,22.33,-55.75,-992.59,131.25,-638.75,-376.25,1,94.609,
01/01/2000,00:54:11.97,22.45,-55.88,-992.47,175.0,-673.75,-297.50,1,94.624,
01/01/2000,00:54:11.98,22.45,-55.88,-992.35,175.0,-735.0,-463.75,1,94.638,
01/01/2000,00:54:11.99,22.45,-55.88,-992.35,105.0,-595.0,-323.75,1,94.652,
01/01/2000,00:54:12.00,22.33,-55.88,-992.35,183.75,-630.0,-350.0,1,94.667,
01/01/2000,00:54:12.01,22.33,-55.88,-992.59,315.0,-612.50,-393.75,1,94.681,
01/01/2000,00:54:12.02,22.45,-55.88,-992.59,218.75,-743.75,-297.50,1,94.695,
01/01/2000,00:54:12.03,22.45,-55.88,-992.35,157.50,-682.50,-297.50,1,94.709,
01/01/2000,00:54:12.04,22.20,-55.75,-992.35,192.50,-656.25,-288.75,1,94.723,
01/01/2000,00:54:12.06,22.20,-56.00,-992.59,157.50,-673.75,-280.0,1,94.488,
01/01/2000,00:54:12.07,22.20,-55.88,-992.71,122.50,-691.25,-367.50,1,94.503,
01/01/2000,00:54:12.08,22.33,-55.88,-992.47,227.50,-770.0,-262.50,1,94.517,
01/01/2000,00:54:12.09,22.20,-55.75,-992.23,35.0,-726.25,-341.25,1,94.531,
01/01/2000,00:54:12.10,22.20,-55.88,-992.35,122.50,-726.25,-236.25,1,94.545,
01/01/2000,00:54:12.11,22.33,-56.00,-992.47,131.25,-778.75,-420.0,1,94.560,
01/01/2000,00:54:12.12,22.45,-56.12,-992.47,166.25,-761.25,-376.25,1,94.574,
01/01/2000,00:54:12.13,22.69,-56.12,-992.35,148.75,-700.0,-367.50,1,94.588,
01/01/2000,00:54:12.14,22.69,-55.88,-992.47,175.0,-647.50,-376.25,1,94.602,
01/01/2000,00:54:12.15,22.69,-55.88,-992.35,236.25,-717.50,-332.50,1,94.615,
01/01/2000,00:54:12.16,22.57,-55.88,-992.35,166.25,-647.50,-341.25,1,94.629,
01/01/2000,00:54:12.17,22.57,-55.88,-992.23,35.0,-700.0,-306.25,1,94.643,
01/01/2000,00:54:12.18,22.45,-56.12,-992.35,192.50,-665.0,-288.75,1,94.656,
01/01/2000,00:54:12.19,22.45,-55.88,-992.35,113.75,-735.0,-341.25,1,94.670,
01/01/2000,00:54:12.20,22.45,-55.63,-992.35,17.50,-708.75,-306.25,1,94.444,
01/01/2000,00:54:12.21,22.45,-55.63,-992.35,183.75,-700.0,-315.0,1,94.458,
01/01/2000,00:54:12.22,22.20,-55.75,-992.47,236.25,-665.0,-411.25,1,94.472,
01/01/2000,00:54:12.23,22.57,-55.75,-992.59,183.75,-612.50,-411.25,1,94.486,
01/01/2000,00:54:12.24,22.81,-55.75,-992.35,148.75,-735.0,-332.50,1,94.500,
01/01/2000,00:54:12.25,22.57,-55.75,-992.23,78.75,-735.0,-227.50,1,94.514,
01/01/2000,00:54:12.27,22.33,-55.88,-992.23,70.0,-796.25,-428.75,1,94.527,
01/01/2000,00:54:12.28,22.45,-56.00,-992.23,218.75,-630.0,-341.25,1,94.541,
01/01/2000,00:54:12.29,22.69,-55.63,-992.35,113.75,-857.50,-288.75,1,94.554,
01/01/2000,00:54:12.30,22.57,-55.75,-992.35,122.50,-796.25,-262.50,1,94.568,
01/01/2000,00:54:12.31,22.33,-55.88,-992.23,157.50,-726.25,-393.75,1,94.581,
01/01/2000,00:54:12.32,22.45,-56.00,-992.10,87.50,-682.50,-358.75,1,94.595,
01/01/2000,00:54:12.33,22.57,-56.00,-991.98,122.50,-726.25,-332.50,1,94.608,
01/01/2000,00:54:12.35,22.33,-56.12,-991.86,78.75,-708.75,-315.0,1,94.390,
01/01/2000,00:54:12.36,22.45,-56.12,-991.86,210.0,-647.50,-393.75,1,94.404,
01/01/2000,00:54:12.37,22.57,-56.00,-991.98,280.0,-708.75,-271.25,1,94.417,
01/01/2000,00:54:12.38,22.45,-56.00,-991.98,166.25,-708.75,-271.25,1,94.431,
01/01/2000,00:54:12.39,22.45,-56.12,-991.98,17.50,-691.25,-350.0,1,94.444,
01/01/2000,00:54:12.40,22.45,-56.00,-992.10,140.0,-717.50,-306.25,1,94.458,
01/01/2000,00:54:12.41,22.45,-56.00,-991.98,166.25,-726.25,-297.50,1,94.471,
01/01/2000,00:54:12.42,22.33,-55.88,-992.10,8.75,-770.0,-341.25,1,94.484,
01/01/2000,00:54:12.43,22.33,-56.00,-992.10,122.50,-665.0,-323.75,1,94.498,
01/01/2000,00:54:12.44,22.45,-56.12,-992.10,166.25,-735.0,-297.50,1,94.511,
01/01/2000,00:54:12.45,22.45,-56.00,-992.10,253.75,-787.50,-376.25,1,94.524,
01/01/2000,00:54:12.46,22.45,-56.12,-992.23,192.50,-927.50,-367.50,1,94.537,
01/01/2000,00:54:12.47,22.45,-56.00,-992.23,201.25,-595.0,-367.50,1,94.550,
01/01/2000,00:54:12.48,22.57,-55.88,-992.10,148.75,-770.0,-393.75,1,94.563,
01/01/2000,00:54:12.49,22.57,-55.88,-992.10,122.50,-595.0,-306.25,1,94.575,
01/01/2000,00:54:12.50,22.45,-56.00,-992.10,210.0,-708.75,-332.50,1,94.588,
01/01/2000,00:54:12.51,22.45,-56.12,-992.10,122.50,-700.0,-341.25,1,94.601,
01/01/2000,00:54:12.52,22.45,-56.12,-992.23,140.0,-630.0,-393.75,1,94.614,
01/01/2000,00:54:12.53,22.57,-56.12,-992.35,201.25,-708.75,-376.25,1,94.626,
01/01/2000,00:54:12.54,22.45,-56.00,-992.35,87.50,-708.75,-323.75,1,94.639,
01/01/2000,00:54:12.55,22.45,-56.00,-992.35,227.50,-665.0,-315.0,1,94.432,
01/01/2000,00:54:12.56,22.45,-56.00,-992.35,26.25,-673.75,-411.25,1,94.444,
01/01/2000,00:54:12.57,22.45,-55.88,-992.23,87.50,-743.75,-288.75,1,94.457,
01/01/2000,00:54:12.58,22.57,-55.88,-992.35,17.50,-743.75,-245.0,1,94.470,
01/01/2000,00:54:12.59,22.45,-55.88,-992.35,183.75,-551.25,-350.0,1,94.483,
01/01/2000,00:54:12.60,22.45,-55.88,-992.47,157.50,-621.25,-367.50,1,94.495,
01/01/2000,00:54:12.62,22.45,-55.75,-992.35,26.25,-673.75,-236.25,1,94.508,
01/01/2000,00:54:12.63,22.57,-55.88,-992.35,157.50,-577.50,-341.25,1,94.521,
01/01/2000,00:54:12.64,22.57,-56.00,-992.35,201.25,-630.0,-315.0,1,94.533,
01/01/2000,00:54:12.65,22.57,-56.00,-992.35,157.50,-770.0,-350.0,1,94.545,
01/01/2000,00:54:12.66,22.57,-56.12,-992.47,192.50,-761.25,-306.25,1,94.558,
01/01/2000,00:54:12.67,22.45,-56.12,-992.35,78.75,-630.0,-315.0,1,94.570,
01/01/2000,00:54:12.68,22.57,-55.88,-992.23,140.0,-647.50,-306.25,1,94.582,
01/01/2000,00:54:12.69,22.69,-55.88,-992.10,26.25,-673.75,-280.0,1,94.382,
01/01/2000,00:54:12.70,22.69,-56.12,-992.10,201.25,-673.75,-253.75,1,94.395,
01/01/2000,00:54:12.71,22.69,-56.12,-991.98,192.50,-682.50,-323.75,1,94.407,
01/01/2000,00:54:12.72,22.69,-56.12,-992.10,192.50,-647.50,-420.0,1,94.420,
01/01/2000,00:54:12.73,22.69,-55.88,-992.23,122.50,-726.25,-376.25,1,94.432,
01/01/2000,00:54:12.74,22.45,-55.88,-992.10,157.50,-761.25,-315.0,1,94.444,
01/01/2000,00:54:12.75,22.57,-55.75,-992.10,280.0,-682.50,-280.0,1,94.457,
01/01/2000,00:54:12.77,22.57,-55.88,-991.98,166.25,-700.0,-350.0,1,94.469,
01/01/2000,00:54:12.78,22.57,-56.12,-992.10,52.50,-717.50,-323.75,1,94.481,
01/01/2000,00:54:12.79,22.57,-56.12,-992.10,201.25,-656.25,-376.25,1,94.493,
01/01/2000,00:54:12.80,22.57,-55.75,-992.10,122.50,-621.25,-367.50,1,94.505,
01/01/2000,00:54:12.81,22.57,-55.88,-992.10,271.25,-691.25,-323.75,1,94.518,
01/01/2000,00:54:12.82,22.45,-55.75,-992.10,157.50,-656.25,-323.75,1,94.530,
01/01/2000,00:54:12.83,22.45,-55.88,-992.35,218.75,-752.50,-420.0,1,94.541,
01/01/2000,00:54:12.84,22.57,-55.88,-992.35,236.25,-691.25,-306.25,1,94.553,
01/01/2000,00:54:12.86,22.57,-56.00,-992.10,183.75,-560.0,-376.25,1,94.360,
01/01/2000,00:54:12.87,22.20,-55.88,-992.23,166.25,-726.25,-367.50,1,94.372,
01/01/2000,00:54:12.88,22.45,-55.88,-992.35,236.25,-752.50,-306.25,1,94.384,
01/01/2000,00:54:12.89,22.57,-55.88,-992.35,262.50,-743.75,-288.75,1,94.397,
01/01/2000,00:54:12.90,22.45,-55.88,-992.35,288.75,-638.75,-288.75,1,94.409,
01/01/2000,00:54:12.91,22.57,-56.12,-992.10,113.75,-770.0,-411.25,1,94.421,
01/01/2000,00:54:12.92,22.45,-56.00,-992.23,210.0,-752.50,-358.75,1,94.433,
01/01/2000,00:54:12.93,22.33,-56.12,-992.23,78.75,-875.0,-297.50,1,94.444,
01/01/2000,00:54:12.94,22.33,-56.00,-992.35,122.50,-708.75,-306.25,1,94.456,
01/01/2000,00:54:12.95,22.57,-56.12,-992.59,210.0,-673.75,-402.50,1,94.468,
01/01/2000,00:54:12.96,22.57,-56.12,-992.59,218.75,-638.75,-385.0,1,94.480,
01/01/2000,00:54:12.97,22.33,-56.12,-992.47,183.75,-708.75,-376.25,1,94.492,
01/01/2000,00:54:12.98,22.45,-55.88,-992.59,122.50,-586.25,-297.50,1,94.503,
01/01/2000,00:54:12.99,22.45,-55.75,-992.71,140.0,-630.0,-306.25,1,94.515,
01/01/2000,00:54:13.00,22.33,-56.00,-992.71,35.0,-787.50,-245.0,1,94.526,
01/01/2000,00:54:13.01,21.96,-56.00,-992.71,157.50,-743.75,-315.0,1,94.340,
01/01/2000,00:54:13.02,21.96,-56.00,-992.71,236.25,-638.75,-603.75,1,94.549,
01/01/2000,00:54:13.03,22.94,-56.00,-992.23,148.75,-726.25,-463.75,1,94.363,
01/01/2000,00:54:13.05,22.20,-56.12,-992.23,35.0,-612.50,70.0,1,94.375,
01/01/2000,00:54:13.06,21.59,-56.49,-992.35,140.0,-612.50,-122.50,1,94.387,
01/01/2000,00:54:13.07,22.08,-56.36,-992.59,201.25,-638.75,-1015.0,1,94.398,
01/01/2000,00:54:13.08,22.69,-55.88,-992.59,122.50,-743.75,-210.0,1,94.410,
01/01/2000,00:54:13.09,22.45,-56.12,-992.47,236.25,-577.50,341.25,1,94.421,
01/01/2000,00:54:13.10,21.96,-56.12,-992.10,183.75,-848.75,-218.75,1,94.433,
01/01/2000,00:54:13.11,21.96,-56.49,-992.23,192.50,-770.0,-822.50,1,94.444,
01/01/2000,00:54:13.12,22.20,-56.36,-992.47,192.50,-761.25,-297.50,1,94.456,
01/01/2000,00:54:13.13,22.08,-56.12,-992.59,17.50,-638.75,-35.0,1,94.467,
01/01/2000,00:54:13.14,22.33,-56.00,-992.47,297.50,-726.25,-393.75,1,94.479,
01/01/2000,00:54:13.15,22.20,-55.88,-992.23,148.75,-673.75,-280.0,1,94.490,
01/01/2000,00:54:13.16,22.20,-56.24,-992.47,227.50,-700.0,-411.25,1,94.501,
01/01/2000,00:54:13.17,22.20,-56.36,-992.84,236.25,-778.75,-420.0,1,94.512,
01/01/2000,00:54:13.18,22.45,-56.24,-993.08,201.25,-805.0,-332.50,1,94.523,
01/01/2000,00:54:13.19,22.45,-55.88,-992.71,87.50,-761.25,-323.75,1,94.343,
01/01/2000,00:54:13.20,22.45,-55.88,-992.35,157.50,-612.50,-288.75,1,94.355,
01/01/2000,00:54:13.21,22.45,-56.12,-992.47,227.50,-516.25,-323.75,1,94.366,
01/01/2000,00:54:13.22,22.69,-56.12,-992.71,315.0,-708.75,-271.25,1,94.378,
01/01/2000,00:54:13.23,22.57,-56.36,-992.84,236.25,-638.75,-393.75,1,94.389,
01/01/2000,00:54:13.24,22.45,-56.36,-992.59,227.50,-682.50,-306.25,1,94.400,
01/01/2000,00:54:13.26,22.45,-56.12,-992.35,140.0,-831.25,-376.25,1,94.411,
01/01/2000,00:54:13.27,22.57,-56.12,-992.47,227.50,-848.75,-323.75,1,94.422,
01/01/2000,00:54:13.28,22.45,-56.12,-992.71,271.25,-630.0,-350.0,1,94.433,
01/01/2000,00:54:13.29,22.69,-56.12,-992.71,105.0,-656.25,-271.25,1,94.444,
01/01/2000,00:54:13.30,22.69,-56.12,-992.59,253.75,-691.25,-315.0,1,94.455,
01/01/2000,00:54:13.31,22.57,-56.12,-992.35,113.75,-647.50,-297.50,1,94.466,
01/01/2000,00:54:13.32,22.69,-55.88,-992.47,166.25,-621.25,-367.50,1,94.477,
01/01/2000,00:54:13.33,22.69,-56.12,-992.59,122.50,-577.50,-323.75,1,94.488,
01/01/2000,00:54:13.34,22.57,-56.24,-992.71,157.50,-761.25,-367.50,1,94.314,
01/01/2000,00:54:13.35,22.57,-56.24,-992.71,175.0,-656.25,-358.75,1,94.325,
01/01/2000,00:54:13.37,22.69,-56.00,-992.47,113.75,-691.25,-297.50,1,94.336,
01/01/2000,00:54:13.38,22.57,-56.00,-992.59,122.50,-752.50,-306.25,1,94.347,
01/01/2000,00:54:13.39,22.45,-56.12,-992.71,183.75,-691.25,-262.50,1,94.358,
01/01/2000,00:54:13.40,22.45,-56.24,-992.71,131.25,-700.0,-463.75,1,94.369,
01/01/2000,00:54:13.41,22.45,-56.24,-992.84,166.25,-568.75,-262.50,1,94.380,
01/01/2000,00:54:13.42,22.45,-56.12,-992.84,192.50,-770.0,-428.75,1,94.391,
01/01/2000,00:54:13.43,22.57,-56.12,-992.71,227.50,-787.50,-332.50,1,94.402,
01/01/2000,00:54:13.44,22.69,-56.24,-992.59,78.75,-700.0,-332.50,1,94.412,
01/01/2000,00:54:13.45,22.57,-56.36,-992.71,157.50,-665.0,-402.50,1,94.423,
01/01/2000,00:54:13.46,22.45,-56.36,-992.71,315.0,-691.25,-350.0,1,94.434,
01/01/2000,00:54:13.47,22.45,-56.24,-992.59,201.25,-743.75,-367.50,1,94.444,
01/01/2000,00:54:13.48,22.57,-56.12,-992.47,175.0,-761.25,-393.75,1,94.455,
01/01/2000,00:54:13.49,22.45,-56.12,-992.59,87.50,-665.0,-315.0,1,94.466,
01/01/2000,00:54:13.50,22.45,-56.12,-992.71,131.25,-708.75,-490.0,1,94.476,
01/01/2000,00:54:13.51,22.45,-56.12,-992.71,210.0,-761.25,-227.50,1,94.487,
01/01/2000,00:54:13.52,22.45,-56.12,-992.59,113.75,-682.50,-315.0,1,94.497,
01/01/2000,00:54:13.53,22.57,-56.12,-992.71,166.25,-735.0,-297.50,1,94.508,
01/01/2000,00:54:13.54,22.57,-56.12,-992.59,218.75,-761.25,-245.0,1,94.340,
01/01/2000,00:54:13.55,22.45,-56.12,-992.59,122.50,-691.25,-341.25,1,94.350,
01/01/2000,00:54:13.56,22.20,-56.12,-992.59,245.0,-726.25,-297.50,1,94.361,
01/01/2000,00:54:13.57,22.33,-56.00,-992.71,183.75,-691.25,-245.0,1,94.371,
01/01/2000,00:54:13.58,22.45,-55.88,-992.84,201.25,-700.0,-393.75,1,94.382,
01/01/2000,00:54:13.60,22.45,-56.00,-992.59,210.0,-857.50,-306.25,1,94.393,
01/01/2000,00:54:13.61,22.33,-56.12,-992.35,26.25,-691.25,-385.0,1,94.403,
01/01/2000,00:54:13.62,22.45,-56.24,-992.47,43.75,-682.50,-376.25,1,94.413,
01/01/2000,00:54:13.63,22.57,-56.12,-992.59,35.0,-726.25,-306.25,1,94.424,
01/01/2000,00:54:13.64,22.45,-56.00,-992.59,140.0,-630.0,-315.0,1,94.434,
01/01/2000,00:54:13.65,22.20,-56.00,-992.35,78.75,-805.0,-297.50,1,94.444,
01/01/2000,00:54:13.66,22.33,-56.12,-992.35,105.0,-787.50,-280.0,1,94.455,
01/01/2000,00:54:13.67,22.45,-56.24,-992.47,245.0,-752.50,-358.75,1,94.465,
01/01/2000,00:54:13.68,22.33,-56.12,-992.59,315.0,-717.50,-402.50,1,94.301,
01/01/2000,00:54:13.69,22.45,-56.12,-992.47,271.25,-700.0,-306.25,1,94.312,
01/01/2000,00:54:13.70,22.45,-56.12,-992.35,175.0,-708.75,-385.0,1,94.322,
01/01/2000,00:54:13.71,22.33,-56.12,-992.47,157.50,-682.50,-280.0,1,94.333,
01/01/2000,00:54:13.72,22.33,-56.12,-992.59,271.25,-665.0,-402.50,1,94.343,
01/01/2000,00:54:13.73,22.45,-56.36,-992.59,122.50,-691.25,-166.25,1,94.353,
01/01/2000,00:54:13.74,22.45,-56.49,-992.59,131.25,-778.75,-367.50,1,94.364,
01/01/2000,00:54:13.76,22.33,-56.36,-992.59,96.25,-752.50,-332.50,1,94.374,
01/01/2000,00:54:13.77,22.45,-56.36,-992.59,192.50,-682.50,-358.75,1,94.384,
01/01/2000,00:54:13.78,22.45,-56.36,-992.59,105.0,-752.50,-280.0,1,94.394,
01/01/2000,00:54:13.79,22.45,-56.36,-992.71,201.25,-656.25,-332.50,1,94.404,
01/01/2000,00:54:13.80,22.45,-56.49,-992.59,262.50,-700.0,-420.0,1,94.414,
01/01/2000,00:54:13.81,22.45,-56.36,-992.59,140.0,-743.75,-315.0,1,94.424,
01/01/2000,00:54:13.82,22.45,-56.36,-992.71,175.0,-761.25,-332.50,1,94.434,
01/01/2000,00:54:13.83,22.45,-56.36,-992.71,26.25,-717.50,-280.0,1,94.444,
01/01/2000,00:54:13.84,22.33,-56.49,-992.84,148.75,-752.50,-393.75,1,94.454,
01/01/2000,00:54:13.85,22.45,-56.36,-992.84,61.25,-603.75,-323.75,1,94.464,
01/01/2000,00:54:13.86,22.33,-56.49,-992.71,218.75,-665.0,-315.0,1,94.474,
01/01/2000,00:54:13.87,22.45,-56.36,-992.71,192.50,-638.75,-280.0,1,94.316,
01/01/2000,00:54:13.89,22.45,-56.36,-992.71,122.50,-726.25,-385.0,1,94.326,
01/01/2000,00:54:13.90,22.33,-56.36,-992.84,227.50,-603.75,-350.0,1,94.336,
01/01/2000,00:54:13.91,22.20,-56.36,-992.71,218.75,-665.0,-385.0,1,94.346,
01/01/2000,00:54:13.92,22.45,-56.36,-992.59,105.0,-717.50,-350.0,1,94.356,
01/01/2000,00:54:13.93,22.45,-56.24,-992.59,271.25,-752.50,-315.0,1,94.366,
01/01/2000,00:54:13.94,22.45,-56.36,-992.59,140.0,-708.75,-288.75,1,94.376,
01/01/2000,00:54:13.95,22.33,-56.36,-992.71,157.50,-831.25,-402.50,1,94.386,
01/01/2000,00:54:13.96,22.20,-56.36,-992.59,113.75,-691.25,-358.75,1,94.396,
01/01/2000,00:54:13.97,22.20,-56.36,-992.59,87.50,-647.50,-315.0,1,94.406,
01/01/2000,00:54:13.98,22.33,-56.36,-992.84,148.75,-656.25,-315.0,1,94.415,
01/01/2000,00:54:13.99,22.33,-56.49,-992.71,105.0,-735.0,-376.25,1,94.425,
01/01/2000,00:54:14.00,22.33,-56.49,-992.59,96.25,-743.75,-210.0,1,94.435,
01/01/2000,00:54:14.01,22.20,-56.36,-992.59,192.50,-673.75,-393.75,1,94.444,
01/01/2000,00:54:14.02,22.20,-56.36,-992.47,157.50,-700.0,-385.0,1,94.454,
01/01/2000,00:54:14.03,22.20,-56.36,-992.47,148.75,-647.50,-297.50,1,94.301,
01/01/2000,00:54:14.04,22.33,-56.24,-992.47,148.75,-638.75,-393.75,1,94.310,
01/01/2000,00:54:14.05,22.20,-56.36,-992.35,87.50,-752.50,-253.75,1,94.320,
01/01/2000,00:54:14.06,22.20,-56.24,-992.35,218.75,-682.50,-306.25,1,94.330,
01/01/2000,00:54:14.07,22.33,-56.36,-992.35,140.0,-656.25,-323.75,1,94.340,
01/01/2000,00:54:14.08,22.20,-56.24,-992.35,245.0,-700.0,-262.50,1,94.349,
01/01/2000,00:54:14.09,22.20,-56.12,-992.35,131.25,-647.50,-253.75,1,94.359,
01/01/2000,00:54:14.11,22.08,-56.24,-992.35,175.0,-665.0,-358.75,1,94.369,
01/01/2000,00:54:14.12,22.20,-56.12,-992.47,122.50,-691.25,-332.50,1,94.378,
01/01/2000,00:54:14.13,22.20,-56.24,-992.47,262.50,-717.50,-323.75,1,94.388,
01/01/2000,00:54:14.14,22.33,-56.12,-992.35,61.25,-735.0,-306.25,1,94.397,
01/01/2000,00:54:14.15,22.33,-56.24,-992.47,218.75,-647.50,-455.0,1,94.407,
