rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:28:26.45,20.13,-61.49,-991.49,-35.0,-656.25,-288.75,1,94.277,
01/01/2000,01:28:26.46,19.40,-61.24,-991.98,157.50,-630.0,-218.75,1,94.280,
01/01/2000,01:28:26.47,18.91,-61.0,-992.10,245.0,-708.75,-341.25,1,94.284,
01/01/2000,01:28:26.48,18.54,-61.0,-992.10,157.50,-647.50,-332.50,1,94.287,
01/01/2000,01:28:26.49,18.67,-61.0,-991.86,-17.50,-691.25,-323.75,1,94.291,
01/01/2000,01:28:26.50,19.28,-61.24,-992.10,148.75,-743.75,-393.75,1,94.294,
01/01/2000,01:28:26.51,19.89,-61.49,-992.10,131.25,-778.75,-428.75,1,94.298,
01/01/2000,01:28:26.52,20.01,-61.49,-991.86,105.0,-700.0,-367.50,1,94.301,
01/01/2000,01:28:26.53,19.89,-61.24,-991.37,140.0,-822.50,-315.0,1,94.305,
01/01/2000,01:28:26.54,18.79,-61.12,-990.52,157.50,-770.0,-253.75,1,94.251,
01/01/2000,01:28:26.56,17.93,-61.12,-990.27,236.25,-603.75,-280.0,1,94.254,
01/01/2000,01:28:26.56,17.08,-61.12,-990.40,-43.75,-717.50,-428.75,1,94.258,
01/01/2000,01:28:26.58,17.08,-61.24,-990.76,157.50,-647.50,-393.75,1,94.261,
01/01/2000,01:28:26.59,18.06,-60.76,-991.01,245.0,-770.0,-446.25,1,94.265,
01/01/2000,01:28:26.60,19.52,-60.88,-991.37,166.25,-700.0,-367.50,1,94.268,
01/01/2000,01:28:26.61,20.25,-61.0,-991.37,166.25,-665.0,-306.25,1,94.272,
01/01/2000,01:28:26.62,20.50,-61.37,-991.49,17.50,-822.50,-271.25,1,94.275,
01/01/2000,01:28:26.63,20.37,-61.24,-991.37,227.50,-752.50,-367.50,1,94.279,
01/01/2000,01:28:26.64,19.52,-61.12,-991.13,113.75,-708.75,-350.0,1,94.282,
01/01/2000,01:28:26.65,18.91,-60.51,-990.76,105.0,-630.0,-306.25,1,94.286,
01/01/2000,01:28:26.66,18.54,-60.63,-990.76,280.0,-682.50,-236.25,1,94.289,
01/01/2000,01:28:26.67,18.54,-60.76,-991.37,183.75,-735.0,-245.0,1,94.293,
01/01/2000,01:28:26.68,19.03,-61.12,-992.47,271.25,-708.75,-411.25,1,94.296,
01/01/2000,01:28:26.69,19.28,-61.24,-992.59,201.25,-708.75,-420.0,1,94.300,
01/01/2000,01:28:26.70,19.76,-61.0,-992.35,35.0,-708.75,-236.25,1,94.303,
01/01/2000,01:28:26.71,19.76,-60.88,-991.62,96.25,-647.50,-350.0,1,94.306,
01/01/2000,01:28:26.72,19.76,-60.76,-991.37,262.50,-708.75,-236.25,1,94.310,
01/01/2000,01:28:26.73,19.52,-60.88,-991.62,166.25,-673.75,-280.0,1,94.313,
01/01/2000,01:28:26.74,18.91,-61.24,-992.23,96.25,-586.25,-315.0,1,94.317,
01/01/2000,01:28:26.75,18.06,-61.49,-993.08,131.25,-700.0,-367.50,1,94.320,
01/01/2000,01:28:26.76,17.32,-61.24,-993.32,201.25,-708.75,-385.0,1,94.324,
01/01/2000,01:28:26.77,16.96,-60.76,-992.84,52.50,-586.25,-420.0,1,94.327,
01/01/2000,01:28:26.78,17.57,-60.27,-991.25,96.25,-682.50,-183.75,1,94.274,
01/01/2000,01:28:26.79,18.30,-60.76,-990.15,262.50,-656.25,-280.0,1,94.277,
01/01/2000,01:28:26.80,19.03,-61.0,-989.91,113.75,-761.25,-332.50,1,94.281,
01/01/2000,01:28:26.81,19.89,-61.73,-990.76,122.50,-743.75,-428.75,1,94.284,
01/01/2000,01:28:26.82,20.13,-61.73,-991.62,113.75,-665.0,-402.50,1,94.287,
01/01/2000,01:28:26.83,19.89,-61.37,-992.23,218.75,-647.50,-323.75,1,94.291,
01/01/2000,01:28:26.85,19.03,-60.27,-991.86,157.50,-638.75,-297.50,1,94.294,
01/01/2000,01:28:26.86,18.42,-60.15,-991.13,166.25,-708.75,-245.0,1,94.298,
01/01/2000,01:28:26.87,18.06,-60.02,-990.40,113.75,-577.50,-218.75,1,94.301,
01/01/2000,01:28:26.88,18.30,-61.0,-990.40,201.25,-691.25,-393.75,1,94.305,
01/01/2000,01:28:26.89,18.79,-61.49,-991.13,0.0,-673.75,-385.0,1,94.308,
01/01/2000,01:28:26.90,19.52,-61.73,-992.10,148.75,-726.25,-420.0,1,94.311,
01/01/2000,01:28:26.91,20.50,-61.49,-992.35,227.50,-673.75,-385.0,1,94.315,
01/01/2000,01:28:26.92,20.98,-60.63,-992.35,157.50,-883.75,-210.0,1,94.262,
01/01/2000,01:28:26.93,20.25,-60.63,-991.62,61.25,-813.75,-61.25,1,94.265,
01/01/2000,01:28:26.94,19.03,-61.12,-991.37,148.75,-647.50,-52.50,1,94.269,
01/01/2000,01:28:26.95,17.81,-61.49,-991.25,96.25,-778.75,-297.50,1,94.272,
01/01/2000,01:28:26.96,16.84,-61.85,-991.37,87.50,-761.25,-455.0,1,94.275,
01/01/2000,01:28:26.97,16.35,-61.49,-991.74,341.25,-778.75,-691.25,1,94.279,
01/01/2000,01:28:26.98,17.08,-60.27,-992.35,157.50,-630.0,-472.50,1,94.282,
01/01/2000,01:28:27.00,18.91,-60.27,-993.32,140.0,-682.50,-367.50,1,94.286,
01/01/2000,01:28:27.01,20.25,-60.63,-993.69,-52.50,-743.75,-122.50,1,94.289,
01/01/2000,01:28:27.02,20.62,-61.12,-993.20,26.25,-673.75,-140.0,1,94.293,
01/01/2000,01:28:27.03,20.62,-61.73,-992.10,148.75,-726.25,-376.25,1,94.296,
01/01/2000,01:28:27.04,19.28,-61.98,-990.64,192.50,-717.50,-411.25,1,94.299,
01/01/2000,01:28:27.05,17.81,-61.0,-990.03,17.50,-638.75,-192.50,1,94.303,
01/01/2000,01:28:27.06,17.45,-60.76,-990.52,148.75,-717.50,-297.50,1,94.250,
01/01/2000,01:28:27.07,17.81,-60.51,-991.37,113.75,-735.0,-210.0,1,94.254,
01/01/2000,01:28:27.08,18.18,-60.88,-991.98,166.25,-708.75,-332.50,1,94.257,
01/01/2000,01:28:27.09,18.91,-61.24,-992.10,148.75,-516.25,-288.75,1,94.260,
01/01/2000,01:28:27.10,19.76,-61.61,-991.86,122.50,-630.0,-560.0,1,94.264,
01/01/2000,01:28:27.11,20.50,-61.24,-991.01,105.0,-735.0,-341.25,1,94.267,
01/01/2000,01:28:27.12,20.62,-61.24,-990.76,96.25,-778.75,-332.50,1,94.271,
01/01/2000,01:28:27.13,20.25,-61.0,-990.88,96.25,-796.25,-262.50,1,94.274,
01/01/2000,01:28:27.15,19.76,-61.0,-991.62,113.75,-708.75,-297.50,1,94.277,
01/01/2000,01:28:27.16,17.81,-61.0,-992.10,61.25,-805.0,-245.0,1,94.281,
01/01/2000,01:28:27.17,16.71,-61.0,-992.59,105.0,-717.50,-393.75,1,94.284,
01/01/2000,01:28:27.18,16.35,-60.88,-992.59,70.0,-708.75,-455.0,1,94.287,
01/01/2000,01:28:27.19,16.84,-60.63,-992.35,113.75,-682.50,-428.75,1,94.291,
01/01/2000,01:28:27.20,17.57,-60.51,-991.62,78.75,-743.75,-227.50,1,94.294,
01/01/2000,01:28:27.21,19.52,-61.0,-991.25,-43.75,-813.75,-350.0,1,94.297,
01/01/2000,01:28:27.22,20.25,-61.37,-991.62,262.50,-691.25,-393.75,1,94.301,
01/01/2000,01:28:27.23,20.98,-61.37,-991.98,175.0,-726.25,-516.25,1,94.304,
01/01/2000,01:28:27.24,20.98,-61.37,-992.23,131.25,-743.75,-332.50,1,94.308,
01/01/2000,01:28:27.25,20.86,-60.88,-992.59,175.0,-708.75,-376.25,1,94.311,
01/01/2000,01:28:27.26,20.37,-60.51,-993.08,148.75,-735.0,-175.0,1,94.314,
01/01/2000,01:28:27.27,19.28,-60.51,-993.08,78.75,-603.75,-297.50,1,94.262,
01/01/2000,01:28:27.28,18.54,-61.0,-992.35,70.0,-621.25,-262.50,1,94.266,
01/01/2000,01:28:27.29,18.18,-60.88,-991.37,131.25,-560.0,-358.75,1,94.269,
01/01/2000,01:28:27.30,18.18,-61.0,-990.40,288.75,-778.75,-455.0,1,94.272,
01/01/2000,01:28:27.31,18.91,-60.63,-989.79,35.0,-700.0,-341.25,1,94.276,
01/01/2000,01:28:27.32,19.76,-60.76,-990.27,210.0,-700.0,-350.0,1,94.279,
01/01/2000,01:28:27.33,20.50,-60.63,-990.76,-87.50,-770.0,-332.50,1,94.282,
01/01/2000,01:28:27.35,20.25,-60.88,-992.35,113.75,-752.50,-183.75,1,94.286,
01/01/2000,01:28:27.36,19.52,-61.0,-992.96,131.25,-665.0,-227.50,1,94.289,
01/01/2000,01:28:27.37,18.18,-61.0,-992.84,210.0,-647.50,-358.75,1,94.292,
01/01/2000,01:28:27.38,16.84,-60.27,-991.86,166.25,-568.75,-402.50,1,94.296,
01/01/2000,01:28:27.39,16.84,-59.90,-990.76,148.75,-665.0,-367.50,1,94.299,
01/01/2000,01:28:27.40,17.32,-60.02,-990.03,78.75,-726.25,-350.0,1,94.302,
01/01/2000,01:28:27.41,18.54,-60.63,-990.15,87.50,-787.50,-350.0,1,94.306,
01/01/2000,01:28:27.42,20.37,-61.24,-990.88,166.25,-752.50,-525.0,1,94.309,
01/01/2000,01:28:27.43,21.59,-61.49,-991.98,140.0,-647.50,-376.25,1,94.312,
01/01/2000,01:28:27.44,21.72,-61.12,-992.47,96.25,-743.75,-358.75,1,94.316,
01/01/2000,01:28:27.45,21.47,-60.76,-992.71,201.25,-691.25,-288.75,1,94.319,
01/01/2000,01:28:27.46,20.25,-60.39,-992.71,227.50,-673.75,-78.75,1,94.322,
01/01/2000,01:28:27.47,19.15,-60.51,-992.10,96.25,-673.75,-148.75,1,94.325,
01/01/2000,01:28:27.49,17.57,-61.0,-991.13,201.25,-735.0,-446.25,1,94.274,
01/01/2000,01:28:27.50,16.96,-61.0,-990.76,192.50,-638.75,-332.50,1,94.277,
01/01/2000,01:28:27.51,17.57,-61.0,-990.88,218.75,-752.50,-455.0,1,94.281,
01/01/2000,01:28:27.52,18.79,-60.88,-991.62,26.25,-586.25,-551.25,1,94.284,
01/01/2000,01:28:27.53,20.25,-60.88,-992.71,157.50,-621.25,-358.75,1,94.287,
01/01/2000,01:28:27.54,21.72,-60.88,-993.69,175.0,-656.25,-122.50,1,94.291,
01/01/2000,01:28:27.55,21.35,-60.88,-993.08,105.0,-770.0,-87.50,1,94.294,
01/01/2000,01:28:27.56,18.06,-61.0,-990.76,122.50,-813.75,-87.50,1,94.243,
01/01/2000,01:28:27.57,16.59,-61.0,-990.03,341.25,-708.75,-393.75,1,94.246,
01/01/2000,01:28:27.58,15.86,-60.63,-989.91,253.75,-673.75,-481.25,1,94.250,
01/01/2000,01:28:27.59,16.71,-60.27,-990.88,148.75,-682.50,-568.75,1,94.253,
01/01/2000,01:28:27.60,18.06,-60.27,-991.74,166.25,-787.50,-490.0,1,94.256,
01/01/2000,01:28:27.61,19.52,-60.51,-992.47,61.25,-726.25,-227.50,1,94.259,
01/01/2000,01:28:27.62,20.74,-61.12,-992.84,113.75,-656.25,-323.75,1,94.263,
01/01/2000,01:28:27.64,21.47,-61.37,-991.98,201.25,-700.0,-393.75,1,94.266,
01/01/2000,01:28:27.65,20.98,-61.37,-991.37,105.0,-717.50,-175.0,1,94.269,
01/01/2000,01:28:27.66,20.13,-61.0,-991.01,148.75,-770.0,-236.25,1,94.273,
01/01/2000,01:28:27.67,18.91,-60.76,-991.13,113.75,-630.0,-166.25,1,94.276,
01/01/2000,01:28:27.68,17.32,-60.51,-991.37,131.25,-665.0,-306.25,1,94.279,
01/01/2000,01:28:27.69,17.08,-60.63,-991.62,175.0,-708.75,-262.50,1,94.282,
01/01/2000,01:28:27.70,17.45,-60.51,-991.74,122.50,-682.50,-542.50,1,94.286,
01/01/2000,01:28:27.71,18.79,-61.0,-992.23,148.75,-717.50,-498.75,1,94.289,
01/01/2000,01:28:27.72,20.01,-61.12,-992.35,122.50,-682.50,-420.0,1,94.292,
01/01/2000,01:28:27.73,21.11,-61.12,-992.23,236.25,-673.75,-288.75,1,94.295,
01/01/2000,01:28:27.74,20.98,-61.12,-992.10,192.50,-901.25,-166.25,1,94.299,
01/01/2000,01:28:27.75,20.25,-61.0,-991.62,122.50,-735.0,-122.50,1,94.302,
01/01/2000,01:28:27.76,17.93,-61.0,-991.37,271.25,-673.75,-227.50,1,94.305,
01/01/2000,01:28:27.77,16.59,-60.76,-991.37,157.50,-673.75,-315.0,1,94.308,
01/01/2000,01:28:27.78,16.10,-60.51,-991.62,227.50,-638.75,-490.0,1,94.312,
01/01/2000,01:28:27.79,16.96,-60.51,-992.10,262.50,-621.25,-411.25,1,94.315,
01/01/2000,01:28:27.80,18.30,-60.63,-992.23,8.75,-805.0,-420.0,1,94.318,
01/01/2000,01:28:27.81,19.52,-61.0,-992.35,105.0,-577.50,-297.50,1,94.321,
01/01/2000,01:28:27.82,20.62,-61.24,-992.10,175.0,-743.75,-332.50,1,94.325,
01/01/2000,01:28:27.83,20.98,-61.12,-991.74,87.50,-761.25,-350.0,1,94.328,
01/01/2000,01:28:27.84,20.13,-60.76,-990.76,201.25,-612.50,-385.0,1,94.278,
01/01/2000,01:28:27.85,19.03,-60.39,-990.40,210.0,-656.25,-236.25,1,94.281,
01/01/2000,01:28:27.86,18.30,-60.27,-990.15,148.75,-717.50,-262.50,1,94.284,
01/01/2000,01:28:27.87,17.57,-60.27,-990.52,157.50,-682.50,-201.25,1,94.287,
01/01/2000,01:28:27.88,17.69,-60.63,-990.88,0.0,-848.75,-315.0,1,94.291,
01/01/2000,01:28:27.89,18.06,-61.0,-991.62,140.0,-700.0,-481.25,1,94.294,
01/01/2000,01:28:27.91,19.15,-61.0,-991.62,262.50,-665.0,-525.0,1,94.297,
01/01/2000,01:28:27.92,20.01,-60.51,-991.13,43.75,-735.0,-376.25,1,94.300,
01/01/2000,01:28:27.93,20.50,-60.39,-990.76,131.25,-770.0,-210.0,1,94.303,
01/01/2000,01:28:27.94,20.25,-60.51,-990.76,175.0,-761.25,-227.50,1,94.307,
01/01/2000,01:28:27.95,19.52,-61.0,-991.37,201.25,-638.75,-218.75,1,94.310,
01/01/2000,01:28:27.96,17.93,-61.24,-991.86,183.75,-577.50,-323.75,1,94.313,
01/01/2000,01:28:27.97,17.20,-61.0,-992.35,148.75,-647.50,-455.0,1,94.316,
01/01/2000,01:28:27.98,16.59,-60.39,-992.71,131.25,-717.50,-323.75,1,94.319,
01/01/2000,01:28:27.99,16.84,-60.27,-992.35,122.50,-647.50,-376.25,1,94.323,
01/01/2000,01:28:28.00,17.57,-60.02,-991.86,166.25,-691.25,-332.50,1,94.326,
01/01/2000,01:28:28.01,19.28,-60.76,-990.88,105.0,-708.75,-245.0,1,94.329,
01/01/2000,01:28:28.02,20.13,-61.0,-990.64,148.75,-726.25,-402.50,1,94.332,
01/01/2000,01:28:28.03,20.62,-61.37,-990.64,192.50,-813.75,-323.75,1,94.283,
01/01/2000,01:28:28.04,20.74,-61.49,-990.88,148.75,-743.75,-481.25,1,94.339,
01/01/2000,01:28:28.06,20.37,-61.0,-991.86,52.50,-743.75,-288.75,1,94.289,
01/01/2000,01:28:28.07,18.91,-60.51,-992.71,17.50,-735.0,-201.25,1,94.292,
01/01/2000,01:28:28.08,17.81,-60.51,-992.71,70.0,-647.50,-288.75,1,94.295,
01/01/2000,01:28:28.09,17.57,-60.27,-992.47,96.25,-638.75,-306.25,1,94.298,
01/01/2000,01:28:28.10,17.93,-60.76,-992.23,0.0,-717.50,-428.75,1,94.302,
01/01/2000,01:28:28.11,18.79,-61.0,-992.35,113.75,-682.50,-498.75,1,94.305,
01/01/2000,01:28:28.12,20.62,-60.88,-992.59,166.25,-875.0,-393.75,1,94.255,
01/01/2000,01:28:28.13,21.11,-61.0,-992.84,245.0,-665.0,-393.75,1,94.259,
01/01/2000,01:28:28.14,20.74,-60.76,-992.84,113.75,-665.0,-131.25,1,94.262,
01/01/2000,01:28:28.15,18.79,-60.88,-992.10,192.50,-647.50,-166.25,1,94.265,
01/01/2000,01:28:28.16,17.57,-60.63,-991.49,148.75,-656.25,-280.0,1,94.268,
01/01/2000,01:28:28.17,16.59,-60.51,-990.88,218.75,-735.0,-420.0,1,94.271,
01/01/2000,01:28:28.18,16.84,-60.51,-990.64,-17.50,-630.0,-437.50,1,94.275,
01/01/2000,01:28:28.19,18.06,-60.76,-990.64,183.75,-656.25,-455.0,1,94.278,
01/01/2000,01:28:28.20,19.28,-61.0,-991.13,157.50,-630.0,-385.0,1,94.281,
01/01/2000,01:28:28.21,20.50,-61.24,-991.37,175.0,-630.0,-428.75,1,94.284,
01/01/2000,01:28:28.22,21.47,-61.0,-991.49,78.75,-586.25,-332.50,1,94.287,
01/01/2000,01:28:28.23,21.72,-60.76,-991.62,131.25,-831.25,-87.50,1,94.290,
01/01/2000,01:28:28.24,21.11,-60.51,-991.98,201.25,-717.50,-113.75,1,94.294,
01/01/2000,01:28:28.25,19.76,-60.63,-992.35,70.0,-656.25,-157.50,1,94.297,
01/01/2000,01:28:28.27,18.06,-60.51,-992.59,0.0,-673.75,-385.0,1,94.300,
01/01/2000,01:28:28.28,17.20,-60.76,-992.71,96.25,-612.50,-358.75,1,94.303,
01/01/2000,01:28:28.29,17.32,-60.51,-992.47,52.50,-612.50,-411.25,1,94.306,
01/01/2000,01:28:28.30,18.30,-60.51,-992.23,148.75,-787.50,-297.50,1,94.309,
01/01/2000,01:28:28.31,19.15,-60.63,-991.86,236.25,-761.25,-533.75,1,94.313,
01/01/2000,01:28:28.32,20.01,-61.0,-991.37,52.50,-656.25,-140.0,1,94.316,
01/01/2000,01:28:28.33,20.01,-61.12,-991.13,148.75,-665.0,-271.25,1,94.319,
01/01/2000,01:28:28.34,19.28,-61.24,-991.49,105.0,-770.0,-210.0,1,94.270,
01/01/2000,01:28:28.35,17.69,-61.0,-992.35,183.75,-700.0,-262.50,1,94.325,
01/01/2000,01:28:28.36,16.84,-60.63,-993.08,192.50,-665.0,-332.50,1,94.276,
01/01/2000,01:28:28.37,16.59,-60.27,-993.57,17.50,-708.75,-323.75,1,94.279,
01/01/2000,01:28:28.38,17.32,-60.39,-993.32,140.0,-673.75,-411.25,1,94.283,
01/01/2000,01:28:28.39,19.03,-60.51,-992.84,148.75,-603.75,-455.0,1,94.286,
01/01/2000,01:28:28.41,20.74,-61.12,-991.98,245.0,-752.50,-323.75,1,94.289,
01/01/2000,01:28:28.42,21.47,-61.24,-991.62,183.75,-647.50,-402.50,1,94.292,
01/01/2000,01:28:28.43,21.72,-61.24,-991.86,201.25,-752.50,-262.50,1,94.295,
01/01/2000,01:28:28.44,21.23,-61.0,-992.35,61.25,-743.75,-175.0,1,94.298,
01/01/2000,01:28:28.45,20.25,-60.76,-992.84,78.75,-647.50,-70.0,1,94.301,
01/01/2000,01:28:28.46,18.06,-60.51,-992.84,245.0,-673.75,-358.75,1,94.304,
01/01/2000,01:28:28.47,17.20,-60.27,-992.59,96.25,-630.0,-385.0,1,94.308,
01/01/2000,01:28:28.48,17.32,-60.27,-991.86,218.75,-656.25,-332.50,1,94.311,
01/01/2000,01:28:28.49,18.42,-60.51,-991.25,148.75,-665.0,-612.50,1,94.314,
01/01/2000,01:28:28.50,19.52,-60.76,-990.76,271.25,-717.50,-358.75,1,94.317,
01/01/2000,01:28:28.51,20.74,-61.0,-990.40,166.25,-682.50,-210.0,1,94.320,
01/01/2000,01:28:28.52,20.50,-61.12,-990.40,148.75,-840.0,-315.0,1,94.323,
01/01/2000,01:28:28.53,19.52,-60.76,-990.88,8.75,-778.75,-43.75,1,94.326,
01/01/2000,01:28:28.54,17.93,-60.76,-991.62,166.25,-778.75,-218.75,1,94.329,
01/01/2000,01:28:28.55,16.35,-60.27,-992.96,43.75,-665.0,-472.50,1,94.281,
01/01/2000,01:28:28.56,16.10,-60.02,-993.57,-26.25,-735.0,-393.75,1,94.284,
01/01/2000,01:28:28.57,17.08,-60.27,-993.57,96.25,-665.0,-402.50,1,94.287,
01/01/2000,01:28:28.59,19.03,-60.76,-992.23,105.0,-726.25,-411.25,1,94.290,
01/01/2000,01:28:28.60,20.37,-61.0,-991.62,113.75,-761.25,-376.25,1,94.242,
01/01/2000,01:28:28.61,20.74,-61.12,-991.37,35.0,-708.75,-297.50,1,94.245,
01/01/2000,01:28:28.62,20.13,-60.76,-991.62,35.0,-717.50,-280.0,1,94.249,
01/01/2000,01:28:28.63,19.40,-60.63,-992.10,183.75,-586.25,-306.25,1,94.252,
01/01/2000,01:28:28.64,18.18,-60.27,-992.23,192.50,-665.0,-288.75,1,94.255,
01/01/2000,01:28:28.65,17.20,-60.02,-992.47,113.75,-621.25,-315.0,1,94.258,
01/01/2000,01:28:28.66,16.71,-60.27,-992.35,192.50,-726.25,-402.50,1,94.261,
01/01/2000,01:28:28.67,17.20,-60.51,-992.35,96.25,-603.75,-463.75,1,94.264,
01/01/2000,01:28:28.69,18.54,-60.76,-992.35,113.75,-691.25,-551.25,1,94.267,
01/01/2000,01:28:28.70,20.25,-60.88,-992.10,140.0,-700.0,-463.75,1,94.270,
01/01/2000,01:28:28.71,21.72,-61.0,-991.86,271.25,-822.50,-218.75,1,94.273,
01/01/2000,01:28:28.72,21.47,-61.0,-991.98,245.0,-708.75,-8.75,1,94.276,
01/01/2000,01:28:28.73,20.01,-60.76,-992.10,122.50,-787.50,-78.75,1,94.280,
01/01/2000,01:28:28.74,18.30,-60.76,-992.10,280.0,-647.50,-245.0,1,94.283,
01/01/2000,01:28:28.75,16.10,-60.27,-992.47,157.50,-673.75,-463.75,1,94.286,
01/01/2000,01:28:28.76,15.62,-60.15,-992.59,157.50,-568.75,-385.0,1,94.289,
01/01/2000,01:28:28.77,16.84,-60.15,-992.71,157.50,-577.50,-682.50,1,94.292,
01/01/2000,01:28:28.78,18.42,-60.51,-992.71,253.75,-647.50,-490.0,1,94.295,
01/01/2000,01:28:28.79,20.25,-60.51,-992.59,140.0,-796.25,-332.50,1,94.298,
01/01/2000,01:28:28.80,22.20,-61.12,-992.47,218.75,-840.0,-201.25,1,94.301,
01/01/2000,01:28:28.81,22.08,-61.0,-991.98,78.75,-778.75,-253.75,1,94.304,
01/01/2000,01:28:28.82,21.35,-61.0,-991.62,140.0,-743.75,-166.25,1,94.307,
01/01/2000,01:28:28.83,19.15,-60.51,-991.01,201.25,-735.0,-183.75,1,94.260,
01/01/2000,01:28:28.84,17.81,-60.51,-991.01,96.25,-656.25,-358.75,1,94.263,
01/01/2000,01:28:28.85,17.08,-60.02,-991.13,-87.50,-630.0,-507.50,1,94.266,
01/01/2000,01:28:28.86,17.32,-60.15,-991.62,78.75,-691.25,-323.75,1,94.269,
01/01/2000,01:28:28.87,18.42,-60.39,-991.62,166.25,-717.50,-455.0,1,94.272,
01/01/2000,01:28:28.88,19.28,-60.76,-991.86,122.50,-717.50,-420.0,1,94.275,
01/01/2000,01:28:28.90,20.01,-60.76,-991.86,87.50,-682.50,-358.75,1,94.278,
01/01/2000,01:28:28.91,20.62,-60.63,-991.86,131.25,-630.0,-306.25,1,94.281,
01/01/2000,01:28:28.92,19.52,-60.51,-992.10,157.50,-647.50,-201.25,1,94.284,
01/01/2000,01:28:28.93,18.06,-60.51,-992.23,70.0,-770.0,-26.25,1,94.287,
01/01/2000,01:28:28.94,16.96,-60.39,-992.35,183.75,-630.0,-437.50,1,94.290,
01/01/2000,01:28:28.95,16.59,-60.02,-992.59,218.75,-717.50,-525.0,1,94.293,
01/01/2000,01:28:28.96,17.08,-59.90,-992.47,105.0,-656.25,-376.25,1,94.296,
01/01/2000,01:28:28.97,18.79,-60.15,-992.23,105.0,-700.0,-393.75,1,94.299,
01/01/2000,01:28:28.98,20.25,-60.51,-991.86,43.75,-673.75,-288.75,1,94.252,
01/01/2000,01:28:28.99,20.62,-60.63,-991.62,105.0,-752.50,-350.0,1,94.255,
01/01/2000,01:28:29.00,20.74,-60.51,-991.25,52.50,-761.25,-341.25,1,94.258,
01/01/2000,01:28:29.01,20.13,-60.39,-991.13,105.0,-813.75,-341.25,1,94.261,
01/01/2000,01:28:29.02,18.91,-60.27,-991.62,236.25,-700.0,-271.25,1,94.264,
01/01/2000,01:28:29.03,18.30,-60.15,-992.10,131.25,-752.50,-332.50,1,94.268,
01/01/2000,01:28:29.05,17.69,-60.15,-992.96,131.25,-665.0,-323.75,1,94.271,
01/01/2000,01:28:29.06,17.93,-60.15,-993.20,-52.50,-752.50,-315.0,1,94.274,
01/01/2000,01:28:29.07,18.54,-60.27,-992.84,113.75,-665.0,-332.50,1,94.277,
01/01/2000,01:28:29.08,19.40,-60.15,-992.10,201.25,-743.75,-437.50,1,94.280,
01/01/2000,01:28:29.09,20.50,-60.27,-991.37,78.75,-831.25,-306.25,1,94.283,
01/01/2000,01:28:29.10,20.25,-60.51,-991.25,140.0,-717.50,-236.25,1,94.236,
01/01/2000,01:28:29.11,19.15,-60.76,-991.86,166.25,-708.75,-201.25,1,94.239,
01/01/2000,01:28:29.12,17.45,-60.76,-992.59,280.0,-603.75,-227.50,1,94.242,
01/01/2000,01:28:29.13,16.59,-60.27,-993.20,61.25,-630.0,-455.0,1,94.245,
01/01/2000,01:28:29.15,16.71,-60.02,-993.32,201.25,-516.25,-428.75,1,94.248,
01/01/2000,01:28:29.16,18.06,-59.78,-993.08,87.50,-612.50,-542.50,1,94.251,
01/01/2000,01:28:29.17,19.76,-60.15,-992.71,175.0,-717.50,-358.75,1,94.254,
01/01/2000,01:28:29.18,20.86,-60.39,-992.35,35.0,-708.75,-210.0,1,94.257,
01/01/2000,01:28:29.19,21.72,-61.12,-992.23,218.75,-700.0,-376.25,1,94.260,
01/01/2000,01:28:29.20,21.23,-61.0,-991.98,78.75,-700.0,-210.0,1,94.263,
01/01/2000,01:28:29.21,20.25,-60.63,-991.86,113.75,-726.25,-367.50,1,94.266,
01/01/2000,01:28:29.22,19.28,-60.02,-991.98,131.25,-866.25,-315.0,1,94.269,
01/01/2000,01:28:29.23,17.93,-59.78,-992.10,105.0,-533.75,-122.50,1,94.272,
01/01/2000,01:28:29.24,16.96,-59.90,-992.10,105.0,-621.25,-341.25,1,94.275,
01/01/2000,01:28:29.25,16.71,-60.27,-992.10,236.25,-603.75,-350.0,1,94.278,
01/01/2000,01:28:29.26,17.57,-60.51,-991.98,61.25,-735.0,-411.25,1,94.281,
01/01/2000,01:28:29.27,19.28,-60.51,-991.86,78.75,-735.0,-420.0,1,94.284,
01/01/2000,01:28:29.28,20.01,-60.63,-991.62,122.50,-796.25,-437.50,1,94.287,
01/01/2000,01:28:29.29,20.25,-60.63,-991.37,140.0,-743.75,-245.0,1,94.290,
01/01/2000,01:28:29.30,19.52,-60.51,-991.49,43.75,-813.75,-131.25,1,94.293,
01/01/2000,01:28:29.31,18.42,-60.39,-992.23,183.75,-656.25,-218.75,1,94.296,
01/01/2000,01:28:29.32,16.84,-60.15,-992.71,131.25,-638.75,-463.75,1,94.299,
01/01/2000,01:28:29.33,16.10,-60.02,-993.08,87.50,-612.50,-551.25,1,94.253,
01/01/2000,01:28:29.34,16.84,-59.90,-992.96,78.75,-691.25,-420.0,1,94.256,
01/01/2000,01:28:29.35,17.93,-60.02,-992.47,140.0,-673.75,-516.25,1,94.259,
01/01/2000,01:28:29.36,19.15,-60.02,-991.86,26.25,-717.50,-332.50,1,94.262,
01/01/2000,01:28:29.37,20.50,-60.51,-990.76,218.75,-708.75,-428.75,1,94.265,
01/01/2000,01:28:29.38,20.74,-60.63,-990.64,70.0,-805.0,-376.25,1,94.268,
