rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:41:26.84,23.91,-56.00,-992.23,192.50,-761.25,-280.0,1,94.425,
01/01/2000,00:41:26.85,24.40,-56.12,-991.37,175.0,-726.25,-245.0,1,94.426,
01/01/2000,00:41:26.86,22.81,-55.88,-991.01,87.50,-726.25,-131.25,1,94.427,
01/01/2000,00:41:26.87,21.23,-55.63,-991.37,157.50,-735.0,-280.0,1,94.427,
01/01/2000,00:41:26.88,20.25,-55.39,-992.35,201.25,-647.50,-367.50,1,94.428,
01/01/2000,00:41:26.89,20.13,-54.90,-993.32,122.50,-717.50,-455.0,1,94.429,
01/01/2000,00:41:26.90,20.50,-55.02,-993.93,105.0,-630.0,-315.0,1,94.430,
01/01/2000,00:41:26.91,21.72,-55.14,-993.57,122.50,-656.25,-280.0,1,94.431,
01/01/2000,00:41:26.92,23.06,-55.63,-992.10,192.50,-630.0,-367.50,1,94.418,
01/01/2000,00:41:26.93,23.91,-55.88,-991.13,166.25,-691.25,-402.50,1,94.419,
01/01/2000,00:41:26.94,24.03,-56.12,-990.88,96.25,-892.50,-376.25,1,94.419,
01/01/2000,00:41:26.95,24.03,-56.12,-991.01,140.0,-673.75,-271.25,1,94.420,
01/01/2000,00:41:26.96,22.57,-55.75,-991.86,140.0,-840.0,-420.0,1,94.421,
01/01/2000,00:41:26.98,21.35,-55.14,-992.71,201.25,-778.75,-323.75,1,94.422,
01/01/2000,00:41:26.99,20.62,-54.78,-993.57,306.25,-665.0,-262.50,1,94.423,
01/01/2000,00:41:27.00,20.98,-54.90,-993.69,157.50,-682.50,-323.75,1,94.423,
01/01/2000,00:41:27.01,21.59,-54.90,-993.32,105.0,-743.75,-262.50,1,94.424,
01/01/2000,00:41:27.02,22.45,-55.39,-992.59,113.75,-708.75,-315.0,1,94.425,
01/01/2000,00:41:27.03,23.42,-56.12,-991.37,148.75,-770.0,-323.75,1,94.426,
01/01/2000,00:41:27.04,23.18,-56.00,-990.88,113.75,-778.75,-306.25,1,94.427,
01/01/2000,00:41:27.05,22.20,-56.12,-991.13,26.25,-770.0,-350.0,1,94.428,
01/01/2000,00:41:27.06,20.86,-55.75,-992.35,332.50,-665.0,-402.50,1,94.428,
01/01/2000,00:41:27.07,20.37,-55.14,-993.20,148.75,-717.50,-385.0,1,94.415,
01/01/2000,00:41:27.09,20.50,-54.90,-993.69,148.75,-630.0,-315.0,1,94.416,
01/01/2000,00:41:27.10,21.47,-55.27,-993.32,157.50,-717.50,-262.50,1,94.417,
01/01/2000,00:41:27.11,22.33,-55.51,-992.59,140.0,-805.0,-428.75,1,94.418,
01/01/2000,00:41:27.12,22.94,-56.00,-991.86,157.50,-673.75,-323.75,1,94.419,
01/01/2000,00:41:27.13,23.18,-56.12,-991.37,113.75,-743.75,-411.25,1,94.419,
01/01/2000,00:41:27.14,23.42,-55.88,-991.49,157.50,-787.50,-402.50,1,94.420,
01/01/2000,00:41:27.15,23.18,-55.27,-991.86,175.0,-691.25,-306.25,1,94.421,
01/01/2000,00:41:27.16,22.45,-55.02,-992.35,131.25,-822.50,-166.25,1,94.422,
01/01/2000,00:41:27.17,21.84,-54.78,-992.96,288.75,-612.50,-306.25,1,94.423,
01/01/2000,00:41:27.18,21.72,-55.02,-992.96,288.75,-673.75,-253.75,1,94.424,
01/01/2000,00:41:27.19,21.84,-55.02,-992.96,113.75,-656.25,-446.25,1,94.424,
01/01/2000,00:41:27.20,22.45,-55.39,-992.47,166.25,-708.75,-393.75,1,94.425,
01/01/2000,00:41:27.21,23.42,-55.63,-991.98,122.50,-638.75,-306.25,1,94.426,
01/01/2000,00:41:27.22,23.42,-55.63,-991.74,210.0,-691.25,-271.25,1,94.427,
01/01/2000,00:41:27.23,23.06,-55.63,-991.49,78.75,-752.50,-315.0,1,94.428,
01/01/2000,00:41:27.24,22.20,-55.63,-991.62,323.75,-673.75,-175.0,1,94.428,
01/01/2000,00:41:27.25,20.62,-55.27,-992.47,113.75,-673.75,-437.50,1,94.429,
01/01/2000,00:41:27.26,19.76,-55.14,-993.20,157.50,-770.0,-262.50,1,94.430,
01/01/2000,00:41:27.27,19.76,-54.90,-993.57,52.50,-595.0,-297.50,1,94.431,
01/01/2000,00:41:27.28,20.50,-54.90,-993.32,201.25,-638.75,-271.25,1,94.418,
01/01/2000,00:41:27.29,21.72,-54.90,-992.71,183.75,-752.50,-350.0,1,94.419,
01/01/2000,00:41:27.30,22.69,-55.51,-992.10,218.75,-691.25,-306.25,1,94.420,
01/01/2000,00:41:27.31,23.79,-55.63,-991.49,201.25,-787.50,-507.50,1,94.420,
01/01/2000,00:41:27.32,24.16,-56.00,-991.01,157.50,-857.50,-385.0,1,94.421,
01/01/2000,00:41:27.34,24.16,-55.88,-991.13,131.25,-761.25,-227.50,1,94.422,
01/01/2000,00:41:27.35,22.57,-55.75,-991.62,52.50,-656.25,-271.25,1,94.423,
01/01/2000,00:41:27.36,21.59,-55.63,-992.35,140.0,-551.25,-297.50,1,94.424,
01/01/2000,00:41:27.37,20.98,-55.39,-992.71,148.75,-595.0,-148.75,1,94.424,
01/01/2000,00:41:27.38,20.74,-54.90,-992.96,113.75,-630.0,-262.50,1,94.425,
01/01/2000,00:41:27.39,21.23,-55.02,-993.32,166.25,-726.25,-358.75,1,94.426,
01/01/2000,00:41:27.40,22.69,-55.14,-992.96,297.50,-735.0,-367.50,1,94.427,
01/01/2000,00:41:27.41,23.18,-55.51,-991.86,-35.0,-848.75,-183.75,1,94.428,
01/01/2000,00:41:27.42,22.69,-55.88,-991.13,113.75,-700.0,-245.0,1,94.428,
01/01/2000,00:41:27.43,22.20,-56.12,-990.88,192.50,-752.50,-411.25,1,94.429,
01/01/2000,00:41:27.44,21.72,-55.63,-991.25,192.50,-691.25,-490.0,1,94.430,
01/01/2000,00:41:27.45,21.47,-54.78,-992.35,140.0,-665.0,-376.25,1,94.431,
01/01/2000,00:41:27.46,21.72,-54.66,-993.08,315.0,-682.50,-323.75,1,94.432,
01/01/2000,00:41:27.47,21.96,-54.53,-993.32,96.25,-586.25,-218.75,1,94.432,
01/01/2000,00:41:27.48,22.81,-55.14,-992.71,332.50,-735.0,-253.75,1,94.420,
01/01/2000,00:41:27.49,23.42,-55.39,-992.10,78.75,-673.75,-402.50,1,94.420,
01/01/2000,00:41:27.50,23.91,-55.88,-991.49,61.25,-761.25,-376.25,1,94.421,
01/01/2000,00:41:27.51,23.67,-55.63,-991.01,96.25,-761.25,-411.25,1,94.422,
01/01/2000,00:41:27.52,23.18,-55.51,-991.25,166.25,-673.75,-323.75,1,94.423,
01/01/2000,00:41:27.53,22.20,-55.27,-991.86,166.25,-673.75,-358.75,1,94.424,
01/01/2000,00:41:27.55,20.98,-54.78,-993.08,148.75,-700.0,-262.50,1,94.424,
01/01/2000,00:41:27.56,20.86,-54.90,-993.57,70.0,-586.25,-402.50,1,94.425,
01/01/2000,00:41:27.57,21.11,-54.90,-993.20,157.50,-708.75,-297.50,1,94.426,
01/01/2000,00:41:27.58,21.96,-54.90,-992.71,148.75,-717.50,-341.25,1,94.427,
01/01/2000,00:41:27.59,22.81,-55.27,-991.74,61.25,-691.25,-350.0,1,94.414,
01/01/2000,00:41:27.60,22.69,-55.75,-991.25,157.50,-778.75,-262.50,1,94.415,
01/01/2000,00:41:27.61,22.20,-55.88,-991.13,236.25,-673.75,-393.75,1,94.416,
01/01/2000,00:41:27.62,21.11,-55.75,-991.74,288.75,-752.50,-393.75,1,94.416,
01/01/2000,00:41:27.63,20.74,-55.27,-992.47,157.50,-752.50,-507.50,1,94.417,
01/01/2000,00:41:27.64,20.74,-54.78,-993.08,253.75,-551.25,-323.75,1,94.418,
01/01/2000,00:41:27.65,21.23,-54.41,-993.20,52.50,-665.0,-341.25,1,94.419,
01/01/2000,00:41:27.66,21.84,-54.90,-992.59,262.50,-752.50,-210.0,1,94.420,
01/01/2000,00:41:27.67,22.69,-55.02,-991.74,52.50,-630.0,-385.0,1,94.420,
01/01/2000,00:41:27.68,23.30,-55.63,-990.88,236.25,-796.25,-420.0,1,94.421,
01/01/2000,00:41:27.70,23.55,-55.75,-990.40,-96.25,-831.25,-245.0,1,94.422,
01/01/2000,00:41:27.71,23.18,-55.88,-990.88,323.75,-726.25,-402.50,1,94.423,
01/01/2000,00:41:27.72,22.45,-55.39,-991.49,52.50,-796.25,-376.25,1,94.424,
01/01/2000,00:41:27.73,21.72,-55.14,-992.35,315.0,-682.50,-297.50,1,94.424,
01/01/2000,00:41:27.74,21.11,-54.53,-993.45,175.0,-682.50,-411.25,1,94.425,
01/01/2000,00:41:27.75,21.47,-54.41,-993.57,210.0,-612.50,-192.50,1,94.426,
01/01/2000,00:41:27.76,22.20,-54.78,-992.96,148.75,-752.50,-358.75,1,94.427,
01/01/2000,00:41:27.77,22.94,-55.14,-991.98,201.25,-682.50,-236.25,1,94.428,
01/01/2000,00:41:27.78,23.18,-55.51,-991.25,52.50,-717.50,-262.50,1,94.428,
01/01/2000,00:41:27.79,22.57,-56.00,-990.76,70.0,-857.50,-332.50,1,94.429,
01/01/2000,00:41:27.80,21.47,-55.75,-991.25,157.50,-778.75,-481.25,1,94.430,
01/01/2000,00:41:27.81,20.98,-55.39,-992.10,253.75,-708.75,-402.50,1,94.431,
01/01/2000,00:41:27.82,20.50,-54.78,-992.96,87.50,-708.75,-437.50,1,94.432,
01/01/2000,00:41:27.83,20.50,-54.41,-993.57,131.25,-673.75,-306.25,1,94.419,
01/01/2000,00:41:27.84,20.74,-54.41,-993.20,183.75,-621.25,-271.25,1,94.420,
01/01/2000,00:41:27.85,21.96,-55.02,-992.23,175.0,-822.50,-271.25,1,94.421,
01/01/2000,00:41:27.86,22.69,-55.51,-991.62,140.0,-717.50,-306.25,1,94.421,
01/01/2000,00:41:27.87,23.18,-56.00,-990.88,210.0,-577.50,-227.50,1,94.422,
01/01/2000,00:41:27.88,23.18,-56.12,-990.40,175.0,-717.50,-350.0,1,94.423,
01/01/2000,00:41:27.90,22.57,-55.63,-991.01,43.75,-726.25,-367.50,1,94.424,
01/01/2000,00:41:27.91,21.96,-55.14,-991.74,148.75,-778.75,-297.50,1,94.425,
01/01/2000,00:41:27.92,21.11,-54.41,-992.96,157.50,-577.50,-262.50,1,94.425,
01/01/2000,00:41:27.93,20.98,-54.41,-993.45,78.75,-612.50,-218.75,1,94.426,
01/01/2000,00:41:27.94,21.47,-54.53,-993.32,140.0,-603.75,-367.50,1,94.427,
01/01/2000,00:41:27.95,22.20,-54.90,-992.84,148.75,-778.75,-350.0,1,94.428,
01/01/2000,00:41:27.96,23.06,-55.63,-991.49,245.0,-778.75,-437.50,1,94.429,
01/01/2000,00:41:27.97,22.94,-55.88,-990.40,218.75,-840.0,-315.0,1,94.429,
01/01/2000,00:41:27.98,21.84,-55.63,-990.40,8.75,-717.50,-350.0,1,94.430,
01/01/2000,00:41:27.99,21.11,-55.75,-991.37,280.0,-822.50,-367.50,1,94.431,
01/01/2000,00:41:28.00,20.62,-55.02,-992.47,140.0,-665.0,-490.0,1,94.432,
01/01/2000,00:41:28.01,20.25,-54.53,-993.32,122.50,-778.75,-236.25,1,94.433,
01/01/2000,00:41:28.02,20.74,-54.29,-993.81,192.50,-665.0,-385.0,1,94.433,
01/01/2000,00:41:28.03,21.59,-54.66,-993.32,157.50,-708.75,-157.50,1,94.434,
01/01/2000,00:41:28.04,22.94,-55.39,-991.86,262.50,-726.25,-306.25,1,94.421,
01/01/2000,00:41:28.06,23.30,-55.63,-991.01,87.50,-743.75,-446.25,1,94.422,
01/01/2000,00:41:28.07,23.55,-55.75,-990.52,35.0,-787.50,-376.25,1,94.423,
01/01/2000,00:41:28.08,23.91,-55.63,-990.64,227.50,-761.25,-393.75,1,94.424,
01/01/2000,00:41:28.09,23.18,-55.39,-991.49,122.50,-726.25,-385.0,1,94.425,
01/01/2000,00:41:28.10,22.33,-54.66,-992.59,122.50,-665.0,-385.0,1,94.425,
01/01/2000,00:41:28.11,21.72,-54.41,-992.96,166.25,-726.25,-253.75,1,94.426,
01/01/2000,00:41:28.12,21.59,-54.66,-992.96,297.50,-621.25,-183.75,1,94.427,
01/01/2000,00:41:28.13,21.96,-55.02,-992.59,175.0,-595.0,-350.0,1,94.428,
01/01/2000,00:41:28.14,21.96,-55.14,-992.23,87.50,-700.0,-332.50,1,94.415,
01/01/2000,00:41:28.15,22.20,-55.63,-991.86,78.75,-796.25,-341.25,1,94.416,
01/01/2000,00:41:28.16,21.35,-55.63,-991.62,78.75,-735.0,-376.25,1,94.417,
01/01/2000,00:41:28.17,21.11,-55.63,-991.86,245.0,-691.25,-376.25,1,94.417,
01/01/2000,00:41:28.18,20.98,-55.14,-992.47,131.25,-726.25,-498.75,1,94.418,
01/01/2000,00:41:28.19,21.11,-54.41,-993.08,87.50,-752.50,-253.75,1,94.419,
01/01/2000,00:41:28.20,21.72,-54.53,-992.84,201.25,-726.25,-280.0,1,94.420,
01/01/2000,00:41:28.21,21.96,-54.90,-992.71,175.0,-778.75,-192.50,1,94.421,
01/01/2000,00:41:28.22,21.96,-55.14,-992.10,131.25,-726.25,-271.25,1,94.421,
01/01/2000,00:41:28.23,22.20,-55.88,-991.49,183.75,-708.75,-376.25,1,94.422,
01/01/2000,00:41:28.24,22.45,-56.00,-991.37,122.50,-665.0,-420.0,1,94.423,
01/01/2000,00:41:28.26,22.45,-55.88,-991.86,210.0,-770.0,-446.25,1,94.424,
01/01/2000,00:41:28.27,22.20,-55.14,-992.35,166.25,-700.0,-420.0,1,94.425,
01/01/2000,00:41:28.28,21.72,-54.90,-992.35,280.0,-647.50,-253.75,1,94.425,
01/01/2000,00:41:28.29,21.59,-54.66,-992.47,140.0,-770.0,-280.0,1,94.426,
01/01/2000,00:41:28.30,21.72,-54.78,-992.47,52.50,-726.25,-315.0,1,94.427,
01/01/2000,00:41:28.31,22.33,-55.14,-992.59,271.25,-743.75,-315.0,1,94.428,
01/01/2000,00:41:28.32,22.69,-55.39,-992.10,131.25,-752.50,-350.0,1,94.429,
01/01/2000,00:41:28.33,22.45,-55.63,-991.49,210.0,-822.50,-271.25,1,94.429,
01/01/2000,00:41:28.34,21.72,-55.51,-991.13,157.50,-673.75,-315.0,1,94.430,
01/01/2000,00:41:28.35,20.98,-55.51,-991.13,253.75,-691.25,-271.25,1,94.431,
01/01/2000,00:41:28.36,20.50,-54.90,-991.98,61.25,-647.50,-446.25,1,94.432,
01/01/2000,00:41:28.37,20.50,-54.66,-992.71,288.75,-577.50,-280.0,1,94.433,
01/01/2000,00:41:28.38,21.35,-54.41,-993.32,105.0,-638.75,-402.50,1,94.433,
01/01/2000,00:41:28.40,22.08,-54.53,-992.84,26.25,-630.0,-131.25,1,94.421,
01/01/2000,00:41:28.40,22.45,-55.02,-992.10,131.25,-665.0,-297.50,1,94.422,
01/01/2000,00:41:28.42,22.69,-55.63,-991.25,122.50,-787.50,-367.50,1,94.422,
01/01/2000,00:41:28.43,23.18,-55.75,-991.01,131.25,-787.50,-411.25,1,94.423,
01/01/2000,00:41:28.44,22.94,-55.75,-991.49,52.50,-682.50,-428.75,1,94.424,
01/01/2000,00:41:28.45,22.45,-55.39,-992.10,227.50,-822.50,-332.50,1,94.425,
01/01/2000,00:41:28.46,21.96,-55.27,-992.84,201.25,-735.0,-323.75,1,94.425,
01/01/2000,00:41:28.47,21.23,-54.66,-993.20,105.0,-516.25,-358.75,1,94.426,
01/01/2000,00:41:28.48,21.23,-54.66,-993.08,210.0,-656.25,-341.25,1,94.427,
01/01/2000,00:41:28.49,21.84,-54.53,-992.71,183.75,-638.75,-157.50,1,94.428,
01/01/2000,00:41:28.50,22.20,-54.90,-992.10,157.50,-665.0,-253.75,1,94.429,
01/01/2000,00:41:28.51,22.20,-55.39,-991.49,210.0,-630.0,-358.75,1,94.429,
01/01/2000,00:41:28.52,21.72,-55.63,-991.13,166.25,-805.0,-332.50,1,94.430,
01/01/2000,00:41:28.53,21.11,-55.88,-991.62,192.50,-665.0,-490.0,1,94.418,
01/01/2000,00:41:28.54,20.74,-55.39,-992.96,52.50,-770.0,-577.50,1,94.418,
01/01/2000,00:41:28.55,20.86,-54.78,-993.81,157.50,-647.50,-288.75,1,94.419,
01/01/2000,00:41:28.56,21.35,-54.17,-994.06,210.0,-656.25,-306.25,1,94.420,
01/01/2000,00:41:28.57,21.72,-54.41,-993.57,236.25,-595.0,-122.50,1,94.421,
01/01/2000,00:41:28.58,22.20,-54.66,-992.71,43.75,-656.25,-446.25,1,94.422,
01/01/2000,00:41:28.59,22.69,-55.39,-991.49,288.75,-647.50,-323.75,1,94.422,
01/01/2000,00:41:28.61,22.94,-56.12,-990.88,253.75,-603.75,-376.25,1,94.423,
01/01/2000,00:41:28.62,22.69,-56.12,-991.13,105.0,-621.25,-455.0,1,94.424,
01/01/2000,00:41:28.63,22.20,-55.39,-991.62,35.0,-726.25,-393.75,1,94.425,
01/01/2000,00:41:28.64,21.47,-55.14,-992.10,148.75,-787.50,-210.0,1,94.412,
01/01/2000,00:41:28.65,20.01,-54.78,-992.35,210.0,-673.75,-192.50,1,94.413,
01/01/2000,00:41:28.66,18.91,-54.66,-992.23,245.0,-770.0,-122.50,1,94.414,
01/01/2000,00:41:28.67,17.81,-54.90,-991.98,140.0,-647.50,-78.75,1,94.415,
01/01/2000,00:41:28.68,16.47,-55.51,-991.49,87.50,-743.75,-113.75,1,94.415,
01/01/2000,00:41:28.69,14.03,-55.63,-991.62,157.50,-726.25,-280.0,1,94.416,
01/01/2000,00:41:28.70,12.93,-56.00,-991.98,253.75,-665.0,-376.25,1,94.417,
01/01/2000,00:41:28.71,12.69,-55.88,-992.96,175.0,-691.25,-542.50,1,94.418,
01/01/2000,00:41:28.72,13.18,-55.27,-993.93,78.75,-542.50,-481.25,1,94.418,
01/01/2000,00:41:28.73,14.64,-54.53,-994.42,96.25,-560.0,-332.50,1,94.419,
01/01/2000,00:41:28.75,15.86,-54.53,-993.57,288.75,-665.0,-183.75,1,94.420,
01/01/2000,00:41:28.75,15.98,-54.78,-992.10,140.0,-726.25,-122.50,1,94.421,
01/01/2000,00:41:28.77,15.37,-55.63,-989.42,183.75,-735.0,-140.0,1,94.422,
01/01/2000,00:41:28.77,13.30,-56.12,-988.32,280.0,-787.50,-297.50,1,94.422,
01/01/2000,00:41:28.79,11.35,-55.88,-988.20,148.75,-796.25,-437.50,1,94.423,
01/01/2000,00:41:28.80,10.00,-56.00,-989.42,166.25,-682.50,-437.50,1,94.424,
01/01/2000,00:41:28.81,8.91,-55.51,-991.62,253.75,-586.25,-402.50,1,94.425,
01/01/2000,00:41:28.82,8.66,-54.41,-994.67,43.75,-568.75,-341.25,1,94.426,
01/01/2000,00:41:28.83,9.27,-54.05,-995.76,131.25,-673.75,-192.50,1,94.426,
01/01/2000,00:41:28.84,10.25,-53.92,-995.64,148.75,-542.50,-218.75,1,94.427,
01/01/2000,00:41:28.85,12.69,-54.78,-993.69,192.50,-708.75,-262.50,1,94.428,
01/01/2000,00:41:28.86,14.27,-55.14,-991.74,8.75,-691.25,-192.50,1,94.429,
01/01/2000,00:41:28.87,15.13,-55.88,-989.66,175.0,-778.75,-332.50,1,94.430,
01/01/2000,00:41:28.88,15.98,-56.24,-988.69,201.25,-665.0,-525.0,1,94.430,
01/01/2000,00:41:28.89,16.10,-56.24,-990.03,8.75,-805.0,-463.75,1,94.431,
01/01/2000,00:41:28.90,15.62,-55.88,-992.10,-17.50,-761.25,-166.25,1,94.432,
01/01/2000,00:41:28.91,14.88,-54.90,-994.54,166.25,-647.50,-96.25,1,94.433,
01/01/2000,00:41:28.92,14.76,-54.41,-995.28,315.0,-673.75,-280.0,1,94.433,
01/01/2000,00:41:28.93,15.37,-53.80,-994.79,87.50,-568.75,-201.25,1,94.434,
01/01/2000,00:41:28.94,16.96,-53.92,-993.69,113.75,-665.0,-201.25,1,94.435,
01/01/2000,00:41:28.95,18.91,-54.66,-991.37,148.75,-700.0,-280.0,1,94.422,
01/01/2000,00:41:28.96,19.64,-55.88,-990.15,131.25,-813.75,-393.75,1,94.423,
01/01/2000,00:41:28.97,20.13,-56.73,-990.27,236.25,-796.25,-516.25,1,94.424,
01/01/2000,00:41:28.98,20.13,-56.36,-991.49,122.50,-735.0,-586.25,1,94.425,
01/01/2000,00:41:28.99,20.01,-55.75,-992.59,166.25,-691.25,-358.75,1,94.426,
01/01/2000,00:41:29.00,19.40,-54.78,-992.96,175.0,-560.0,-148.75,1,94.426,
01/01/2000,00:41:29.01,19.03,-53.56,-992.47,113.75,-560.0,-253.75,1,94.427,
01/01/2000,00:41:29.03,19.52,-53.92,-992.23,131.25,-586.25,-113.75,1,94.428,
01/01/2000,00:41:29.04,20.74,-54.78,-992.10,35.0,-612.50,-78.75,1,94.429,
01/01/2000,00:41:29.05,21.23,-55.75,-991.74,210.0,-673.75,-192.50,1,94.430,
01/01/2000,00:41:29.06,21.23,-56.49,-991.37,192.50,-822.50,-411.25,1,94.430,
01/01/2000,00:41:29.07,20.98,-56.49,-991.37,131.25,-656.25,-568.75,1,94.431,
01/01/2000,00:41:29.08,21.11,-55.63,-992.23,140.0,-682.50,-420.0,1,94.432,
01/01/2000,00:41:29.09,21.23,-54.78,-992.84,140.0,-673.75,-332.50,1,94.433,
01/01/2000,00:41:29.10,20.98,-53.68,-992.59,218.75,-638.75,-183.75,1,94.433,
01/01/2000,00:41:29.11,20.86,-53.80,-992.23,131.25,-682.50,-78.75,1,94.421,
01/01/2000,00:41:29.13,21.11,-54.78,-991.86,105.0,-700.0,-210.0,1,94.422,
01/01/2000,00:41:29.14,21.47,-56.12,-991.86,280.0,-638.75,-288.75,1,94.423,
01/01/2000,00:41:29.15,21.72,-56.24,-991.74,140.0,-621.25,-420.0,1,94.423,
01/01/2000,00:41:29.16,21.59,-56.12,-991.62,52.50,-735.0,-411.25,1,94.424,
01/01/2000,00:41:29.17,21.47,-55.39,-991.86,183.75,-787.50,-393.75,1,94.425,
01/01/2000,00:41:29.18,21.47,-54.29,-992.35,87.50,-665.0,-210.0,1,94.426,
01/01/2000,00:41:29.19,21.47,-54.05,-992.47,288.75,-472.50,-148.75,1,94.426,
01/01/2000,00:41:29.20,21.35,-54.17,-992.23,140.0,-638.75,-166.25,1,94.427,
01/01/2000,00:41:29.21,21.35,-54.66,-991.86,157.50,-726.25,-262.50,1,94.428,
01/01/2000,00:41:29.22,21.59,-55.51,-991.74,148.75,-743.75,-315.0,1,94.429,
01/01/2000,00:41:29.23,21.84,-55.63,-991.86,280.0,-568.75,-358.75,1,94.430,
01/01/2000,00:41:29.24,21.84,-55.75,-991.74,271.25,-603.75,-411.25,1,94.430,
01/01/2000,00:41:29.25,21.72,-55.14,-991.62,113.75,-717.50,-376.25,1,94.431,
01/01/2000,00:41:29.26,21.35,-54.41,-991.62,183.75,-638.75,-367.50,1,94.432,
01/01/2000,00:41:29.27,21.47,-54.29,-991.86,131.25,-743.75,-315.0,1,94.433,
01/01/2000,00:41:29.28,21.35,-54.29,-991.98,271.25,-621.25,-192.50,1,94.434,
01/01/2000,00:41:29.29,21.35,-54.53,-991.86,96.25,-673.75,-332.50,1,94.434,
01/01/2000,00:41:29.30,20.86,-55.27,-991.86,201.25,-647.50,-271.25,1,94.435,
01/01/2000,00:41:29.31,19.15,-55.63,-991.25,87.50,-656.25,-96.25,1,94.423,
01/01/2000,00:41:29.32,18.18,-55.63,-990.64,306.25,-682.50,-280.0,1,94.423,
01/01/2000,00:41:29.33,17.45,-55.02,-990.76,236.25,-665.0,-577.50,1,94.424,
01/01/2000,00:41:29.34,17.32,-54.41,-991.37,-26.25,-778.75,-516.25,1,94.425,
01/01/2000,00:41:29.35,16.71,-54.41,-991.98,70.0,-735.0,192.50,1,94.426,
01/01/2000,00:41:29.36,15.13,-54.66,-992.35,140.0,-691.25,26.25,1,94.427,
01/01/2000,00:41:29.38,14.03,-55.02,-992.96,96.25,-638.75,-358.75,1,94.427,
01/01/2000,00:41:29.39,13.66,-55.39,-993.08,245.0,-656.25,-323.75,1,94.428,
01/01/2000,00:41:29.40,13.91,-55.14,-993.08,105.0,-638.75,-446.25,1,94.429,
01/01/2000,00:41:29.41,13.91,-55.14,-992.35,105.0,-638.75,-192.50,1,94.430,
01/01/2000,00:41:29.42,13.79,-54.90,-990.64,96.25,-708.75,-113.75,1,94.430,
01/01/2000,00:41:29.43,12.32,-54.66,-989.66,70.0,-743.75,122.50,1,94.431,
01/01/2000,00:41:29.44,10.98,-54.90,-989.66,105.0,-630.0,175.0,1,94.432,
01/01/2000,00:41:29.45,8.54,-55.39,-991.74,52.50,-708.75,-192.50,1,94.433,
01/01/2000,00:41:29.46,7.56,-55.51,-993.69,166.25,-743.75,-428.75,1,94.434,
01/01/2000,00:41:29.47,7.20,-55.39,-995.64,227.50,-708.75,-463.75,1,94.434,
01/01/2000,00:41:29.48,7.81,-54.90,-996.50,253.75,-612.50,-446.25,1,94.435,
01/01/2000,00:41:29.49,10.37,-54.05,-995.28,236.25,-490.0,-367.50,1,94.436,
01/01/2000,00:41:29.50,12.81,-53.92,-993.08,105.0,-507.50,-140.0,1,94.437,
01/01/2000,00:41:29.51,15.13,-54.17,-990.40,-17.50,-568.75,-148.75,1,94.437,
01/01/2000,00:41:29.52,17.69,-55.39,-987.59,148.75,-682.50,0.0,1,94.425,
01/01/2000,00:41:29.54,18.54,-56.24,-987.10,183.75,-840.0,-183.75,1,94.426,
01/01/2000,00:41:29.55,17.69,-56.73,-988.20,113.75,-735.0,-122.50,1,94.427,
01/01/2000,00:41:29.56,16.59,-56.49,-990.03,192.50,-638.75,-411.25,1,94.427,
01/01/2000,00:41:29.57,15.13,-55.51,-991.74,157.50,-700.0,-218.75,1,94.428,
01/01/2000,00:41:29.58,13.91,-54.41,-993.57,113.75,-673.75,-245.0,1,94.429,
01/01/2000,00:41:29.59,13.79,-53.68,-995.28,183.75,-437.50,-323.75,1,94.430,
01/01/2000,00:41:29.60,15.25,-53.80,-995.28,271.25,-577.50,-183.75,1,94.430,
01/01/2000,00:41:29.61,18.54,-54.29,-993.57,201.25,-603.75,-253.75,1,94.431,
01/01/2000,00:41:29.62,20.74,-55.39,-991.62,192.50,-595.0,-236.25,1,94.432,
01/01/2000,00:41:29.63,22.45,-56.36,-988.81,105.0,-778.75,-323.75,1,94.420,
01/01/2000,00:41:29.64,22.33,-56.73,-988.20,306.25,-796.25,-192.50,1,94.420,
01/01/2000,00:41:29.65,21.23,-55.88,-989.30,87.50,-708.75,-428.75,1,94.421,
01/01/2000,00:41:29.67,20.25,-55.51,-991.25,297.50,-752.50,-376.25,1,94.422,
01/01/2000,00:41:29.68,19.28,-54.41,-993.32,96.25,-691.25,-210.0,1,94.423,
01/01/2000,00:41:29.69,18.67,-54.17,-995.28,271.25,-551.25,-17.50,1,94.423,
01/01/2000,00:41:29.70,18.42,-54.29,-995.28,236.25,-577.50,-96.25,1,94.424,
01/01/2000,00:41:29.71,19.03,-54.78,-994.30,122.50,-630.0,-175.0,1,94.425,
01/01/2000,00:41:29.72,19.76,-55.63,-992.84,175.0,-630.0,-411.25,1,94.426,
01/01/2000,00:41:29.73,21.11,-56.12,-991.25,367.50,-656.25,-551.25,1,94.427,
01/01/2000,00:41:29.74,22.69,-56.12,-989.66,201.25,-831.25,-525.0,1,94.427,
01/01/2000,00:41:29.75,23.18,-56.00,-989.42,227.50,-691.25,-498.75,1,94.428,
01/01/2000,00:41:29.76,22.81,-55.51,-989.91,140.0,-682.50,-376.25,1,94.429,
01/01/2000,00:41:29.77,21.96,-54.78,-991.98,105.0,-682.50,-481.25,1,94.430,
01/01/2000,00:41:29.78,21.84,-54.41,-993.57,105.0,-691.25,-245.0,1,94.430,
