timestamp,X,Y,Z,R
37.802412,269.66214,0.0,100.0,0.0
37.810205,269.982025,0.0,100.0,0.0
37.820923,270.30188,0.0,100.0,0.0
37.826993,270.621735,0.0,100.0,0.0
37.844153,271.261475,0.0,100.0,0.0
37.858346,271.741333,0.0,100.0,0.0
37.869465,272.2211,0.0,100.0,0.0
37.880381,272.700928,0.0,100.0,0.0
37.892151,273.180786,0.0,100.0,0.0
37.899857,273.50061,0.0,100.0,0.0
37.906623,273.820526,0.0,100.0,0.0
37.924089,274.460266,0.0,100.0,0.0
37.929969,274.780151,0.0,100.0,0.0
37.938839,275.100006,0.0,100.000008,0.0
37.943469,275.419891,0.0,100.0,0.0
37.955686,275.739777,0.0,100.0,0.0
37.962971,276.059662,0.0,100.0,0.0
37.969771,276.379517,0.0,100.0,0.0
37.979577,276.699402,0.0,100.0,0.0
37.986464,277.019287,0.0,100.0,0.0
38.002743,277.659027,0.0,100.0,0.0
38.011842,277.978912,0.0,100.0,0.0
38.018351,278.298798,0.0,100.0,0.0
38.026944,278.618652,0.0,100.0,0.0
38.034292,278.938507,0.0,100.0,0.0
38.044073,279.258453,0.0,100.0,0.0
38.050357,279.578278,0.0,100.0,0.0
38.060938,279.898132,0.0,100.0,0.0
38.076736,280.537872,0.0,100.0,0.0
38.088775,281.017731,0.0,100.0,0.0
38.093958,281.497559,0.0,100.0,0.0
38.108138,281.817413,0.0,100.0,0.0
38.115377,282.137329,0.0,100.0,0.0
38.115377,282.457184,0.0,100.0,0.0
38.132334,282.777008,0.0,100.0,0.0
38.139443,283.096924,0.0,100.0,0.0
38.16058,283.896637,0.0,100.0,0.0
38.168674,284.216461,0.0,100.0,0.0
38.17753,284.536346,0.0,100.0,0.0
38.180802,285.016174,0.0,100.0,0.0
38.195599,285.33606,0.0,100.0,0.0
38.202492,285.655945,0.0,100.0,0.0
38.210238,285.97583,0.0,100.0,0.0
38.227302,286.61554,0.0,100.0,0.0
38.232575,286.935425,0.0,100.0,0.0
38.244081,287.25531,0.0,100.0,0.0
38.251224,287.575165,0.0,100.0,0.0
38.25998,287.89505,0.0,100.0,0.0
38.266264,288.214905,0.0,100.000008,0.0
38.276377,288.53479,0.0,100.0,0.0
38.284169,288.854706,0.0,100.0,0.0
38.300104,289.654358,0.0,100.0,0.0
38.312267,289.974243,0.0,100.0,0.0
38.319463,290.294128,0.0,100.0,0.0
38.328151,290.613983,0.0,100.0,0.0
38.332324,290.933868,0.0,100.0,0.0
38.343792,291.253754,0.0,100.0,0.0
38.351022,291.573639,0.0,100.0,0.0
38.359763,291.893524,0.0,100.0,0.0
38.367014,292.213409,0.0,100.0,0.0
38.383764,292.85318,0.0,100.0,0.0
38.393039,293.173004,0.0,100.0,0.0
38.399371,293.492889,0.0,100.0,0.0
38.408219,293.812775,0.0,100.0,0.0
38.413887,294.132629,0.0,100.0,0.0
38.423943,294.452545,0.0,100.0,0.0
38.429307,294.7724,0.0,100.0,0.0
38.440628,295.092285,0.0,100.0,0.0
38.446635,295.41214,0.0,100.0,0.0
38.463753,296.05191,0.0,100.0,0.0
38.470497,296.371765,0.0,100.0,0.0
38.47853,296.69165,0.0,100.0,0.0
38.493016,297.171509,0.0,100.0,0.0
38.498953,297.651276,0.0,100.0,0.0
38.511242,297.971161,0.0,100.0,0.0
38.528613,298.610901,0.0,100.0,0.0
38.534321,298.930817,0.0,100.0,0.0
38.543072,299.250671,0.0,100.0,0.0
38.552714,299.570526,0.0,100.0,0.0
38.560506,299.890411,0.0,100.0,0.0
38.566732,300.210297,0.0,100.0,0.0
38.576388,300.530151,0.0,100.0,0.0
38.592911,301.169922,0.0,100.0,0.0
38.593284,301.489777,0.0,100.0,0.0
38.60906,301.809662,0.0,100.0,0.0
38.613031,302.129517,0.0,100.0,0.0
38.62236,302.449402,0.0,100.0,0.0
38.631022,302.769318,0.0,100.0,0.0
38.638891,303.089172,0.0,100.0,0.0
38.660689,303.888824,0.0,100.000008,0.0
38.668454,304.208679,0.0,100.000008,0.0
38.676577,304.528625,0.0,100.0,0.0
38.683606,304.84848,0.0,100.0,0.0
38.692037,305.168365,0.0,100.0,0.0
38.698902,305.488251,0.0,100.0,0.0
38.70872,305.808105,0.0,100.0,0.0
38.722526,306.447845,0.0,100.0,0.0
38.730772,306.767731,0.0,100.0,0.0
38.740526,307.087616,0.0,100.0,0.0
38.748568,307.407501,0.0,100.0,0.0
38.754743,307.727356,0.0,100.0,0.0
38.763553,308.047241,0.0,100.0,0.0
38.770533,308.367126,0.0,100.0,0.0
38.77995,308.686981,0.0,100.0,0.0
38.794893,309.326752,0.0,100.0,0.0
38.802344,309.646606,0.0,100.0,0.0
38.812339,309.966492,0.0,100.0,0.0
38.818317,310.286377,0.0,100.0,0.0
38.826555,310.606262,0.0,100.0,0.0
38.833992,310.926117,0.0,100.0,0.0
38.843322,311.246002,0.0,100.0,0.0
38.859941,311.885712,0.0,100.000008,0.0
38.866164,312.205597,0.0,100.0,0.0
38.876523,312.525513,0.0,100.0,0.0
38.882007,312.845398,0.0,100.0,0.0
38.891928,313.165253,0.0,100.0,0.0
38.900327,313.485107,0.0,100.000008,0.0
38.908702,313.805023,0.0,100.0,0.0
38.913003,314.124878,0.0,100.0,0.0
38.927152,314.764648,0.0,100.0,0.0
38.938936,315.084473,0.0,100.0,0.0
38.942935,315.404388,0.0,100.0,0.0
38.954369,315.724274,0.0,100.0,0.0
38.96472,316.044128,0.0,100.0,0.0
38.971139,316.363983,0.0,100.0,0.0
38.979112,316.683868,0.0,100.000008,0.0
38.986879,317.003784,0.0,100.0,0.0
38.994999,317.323639,0.0,100.0,0.0
39.010328,317.963409,0.0,100.0,0.0
39.019017,318.283264,0.0,100.0,0.0
39.028459,318.603149,0.0,100.0,0.0
39.034486,318.923035,0.0,100.0,0.0
39.043073,319.24292,0.0,100.0,0.0
39.050994,319.562805,0.0,100.0,0.0
39.061327,319.88266,0.0,100.0,0.0
39.075284,320.52243,0.0,99.999992,0.0
39.083632,320.842285,0.0,100.0,0.0
39.092738,321.16217,0.0,100.0,0.0
39.097832,321.481995,0.0,100.0,0.0
39.108404,321.80191,0.0,100.0,0.0
39.112751,322.121765,0.0,100.000008,0.0
39.122596,322.44162,0.0,100.000008,0.0
39.141086,323.081421,0.0,100.0,0.0
39.147308,323.561249,0.0,99.999992,0.0
39.160929,323.881104,0.0,100.0,0.0
39.166825,324.200958,0.0,100.0,0.0
39.176971,324.520874,0.0,99.999992,0.0
39.176971,324.840729,0.0,100.0,0.0
39.193519,325.320618,0.0,99.999992,0.0
39.212499,325.960297,0.0,100.000008,0.0
39.216665,326.280182,0.0,100.0,0.0
39.228688,326.600037,0.0,99.999992,0.0
39.232721,326.919922,0.0,100.0,0.0
39.244774,327.239807,0.0,100.0,0.0
39.248974,327.559692,0.0,100.0,0.0
39.259875,327.879547,0.0,100.0,0.0
39.268476,328.199432,0.0,100.0,0.0
39.283171,328.839172,0.0,100.0,0.0
39.292071,329.159027,0.0,100.0,0.0
39.299523,329.478943,0.0,100.0,0.0
39.308904,329.798798,0.0,100.0,0.0
39.313571,330.118683,0.0,100.0,0.0
39.324353,330.438568,0.0,100.0,0.0
39.329206,330.758392,0.0,100.0,0.0
39.340561,331.078308,0.0,100.0,0.0
39.37007,332.037933,0.0,100.000008,0.0
39.376296,332.677673,0.0,100.0,0.0
39.388502,332.997589,0.0,99.999992,0.0
39.396503,333.317444,0.0,100.0,0.0
39.399552,333.637329,0.0,100.0,0.0
39.410764,333.957153,0.0,100.000008,0.0
39.427283,334.596954,0.0,100.000008,0.0
39.434295,334.91684,0.0,99.999992,0.0
39.444071,335.236725,0.0,100.0,0.0
39.452335,335.55658,0.0,100.0,0.0
39.460735,335.876404,0.0,100.000008,0.0
39.467476,336.356262,0.0,100.0,0.0
39.480883,336.676178,0.0,99.999992,0.0
39.500121,337.47583,0.0,100.0,0.0
39.508723,337.795715,0.0,100.0,0.0
39.51071,338.115601,0.0,100.0,0.0
39.52454,338.435425,0.0,100.0,0.0
39.529403,338.755371,0.0,99.999992,0.0
39.539731,339.075195,0.0,100.0,0.0
39.545213,339.395081,0.0,100.0,0.0
39.562945,340.034821,0.0,100.0,0.0
39.571474,340.354706,0.0,100.0,0.0
39.578251,340.674591,0.0,100.0,0.0
39.588255,340.994476,0.0,99.999992,0.0
39.595145,341.314331,0.0,100.0,0.0
39.602421,341.634247,0.0,100.0,0.0
39.611412,341.954102,0.0,100.0,0.0
39.627339,342.593872,0.0,99.999992,0.0
39.63434,342.913727,0.0,100.0,0.0
39.644099,343.233582,0.0,100.0,0.0
39.652051,343.553467,0.0,100.0,0.0
39.660777,343.873322,0.0,100.0,0.0
39.666503,344.192474,0.0,100.0,0.0
39.676492,344.509674,0.0,100.0,0.0
39.682378,344.823456,0.0,100.0,0.0
39.691983,345.132629,0.0,100.0,0.0
39.699408,345.435852,0.0,100.0,0.0
39.708498,345.731628,0.0,100.000008,0.0
39.711964,346.158813,0.0,100.0,0.0
39.727606,346.430542,0.0,100.0,0.0
39.749023,347.177734,0.0,100.0,0.0
39.760333,347.519836,0.0,100.0,0.0
39.772027,347.738373,0.0,100.0,0.0
39.778318,347.948853,0.0,100.0,0.0
39.786496,348.150879,0.0,100.0,0.0
39.795147,348.343903,0.0,100.0,0.0
39.802466,348.527557,0.0,100.0,0.0
39.820504,348.862823,0.0,100.0,0.0
39.827597,349.0112,0.0,100.0,0.0
39.834393,349.144196,0.0,100.0,0.0
39.844508,349.261292,0.0,100.0,0.0
39.855415,349.410461,0.0,100.0,0.0
39.863301,349.494934,0.0,100.000008,0.0
39.876453,349.602875,0.0,100.0,0.0
39.883248,349.664062,0.0,100.0,0.0
39.896945,349.765961,0.0,100.0,0.0
39.908774,349.809052,0.0,100.0,0.0
39.910339,349.848206,0.0,100.0,0.0
39.925264,349.883118,0.0,100.0,0.0
39.932473,349.913147,0.0,100.0,0.0
39.933475,349.937744,0.0,100.000008,0.0
39.94878,349.957275,0.0,99.999992,0.0
39.954651,349.972137,0.0,100.0,0.0
39.962548,349.983124,0.0,100.0,0.0
39.979242,349.995667,0.0,100.0,0.0
39.987856,349.998413,0.0,100.0,0.0
39.994906,349.999695,0.0,100.0,0.0
40.002709,350.0,0.0,100.0,0.0
40.010931,350.0,0.0,100.0,0.0
40.018625,350.0,0.0,100.0,0.0
40.02834,350.0,0.0,100.0,0.0
40.034434,350.0,0.0,100.0,0.0
40.044371,350.0,0.0,100.0,0.0
40.052004,350.0,0.0,100.0,0.0
40.060675,350.0,0.0,100.0,0.0
40.06706,350.0,0.0,100.0,0.0
40.08041,350.0,0.0,100.0,0.0
40.083443,350.0,0.0,100.0,0.0
40.095032,350.0,0.0,100.0,0.0
40.104321,350.0,0.0,100.0,0.0
40.110428,350.0,0.0,100.0,0.0
40.118353,350.0,0.0,100.0,0.0
40.127867,350.0,0.0,100.0,0.0
40.134421,350.0,0.0,100.0,0.0
40.144007,350.0,0.0,100.0,0.0
40.150669,350.0,0.0,100.0,0.0
40.160113,350.0,0.0,100.0,0.0
40.169194,350.0,0.0,100.0,0.0
40.180161,350.0,0.0,100.0,0.0
40.211956,350.0,0.0,100.0,0.0
40.228197,350.0,0.0,100.0,0.0
40.235188,350.0,0.0,100.0,0.0
40.245176,350.0,0.0,100.0,0.0
40.264368,349.999847,0.0,99.999756,0.0
40.28009,349.997192,0.0,99.994453,0.0
40.293286,349.990692,0.0,99.981384,0.0
40.304734,349.977966,0.0,99.955948,0.0
40.311437,349.965027,0.0,99.930069,0.0
40.324549,349.937408,0.0,99.874832,0.0
40.332789,349.912659,0.0,99.825287,0.0
40.333596,349.882568,0.0,99.765137,0.0
40.360678,349.766327,0.0,99.532707,0.0
40.371179,349.72052,0.0,99.441071,0.0
40.379259,349.671173,0.0,99.342346,0.0
40.386444,349.618073,0.0,99.236145,0.0
40.3951,349.560974,0.0,99.122009,0.0
40.402602,349.499756,0.0,98.999496,0.0
40.410095,349.433899,0.0,98.867821,0.0
40.428256,349.285309,0.0,98.570587,0.0
40.434533,349.200867,0.0,98.401764,0.0
40.443727,349.109314,0.0,98.218597,0.0
40.45063,349.011322,0.0,98.022629,0.0
40.460095,348.907745,0.0,97.815491,0.0
40.466166,348.799377,0.0,97.598755,0.0
40.4804,348.62912,0.0,97.258186,0.0
40.505562,348.267517,0.0,96.535034,0.0
40.511919,348.07959,0.0,96.159271,0.0
40.523506,347.951996,0.0,95.903992,0.0
40.531808,347.756256,0.0,95.512543,0.0
40.544086,347.622742,0.0,95.245529,0.0
40.551001,347.487091,0.0,94.974182,0.0
40.560871,347.349518,0.0,94.699066,0.0
40.576344,346.999207,0.0,93.998413,0.0
40.587207,346.857239,0.0,93.714508,0.0
40.595397,346.714691,0.0,93.429321,0.0
40.602526,346.571716,0.0,93.14344,0.0
40.610289,346.42868,0.0,92.857361,0.0
40.618364,346.285614,0.0,92.571289,0.0
40.626988,346.142609,0.0,92.28521,0.0
40.633831,345.999603,0.0,91.999146,0.0
40.643649,345.856537,0.0,91.713074,0.0
40.663943,345.498962,0.0,90.997894,0.0
40.665947,345.355927,0.0,90.711823,0.0
40.678457,345.212891,0.0,90.425751,0.0
40.692207,344.998352,0.0,89.996643,0.0
40.700299,344.855286,0.0,89.710571,0.0
40.707472,344.712219,0.0,89.424522,0.0
40.724269,344.426178,0.0,88.852371,0.0
40.729219,344.283142,0.0,88.566299,0.0
40.737862,344.140137,0.0,88.280228,0.0
40.748835,343.99704,0.0,87.994164,0.0
40.755494,343.854065,0.0,87.708076,0.0
40.764055,343.710999,0.0,87.422028,0.0
40.771118,343.567932,0.0,87.135956,0.0
40.777395,343.424927,0.0,86.849884,0.0
40.796244,343.138885,0.0,86.277733,0.0
40.802107,342.99585,0.0,85.991669,0.0
40.811571,342.852783,0.0,85.705597,0.0
40.819438,342.709747,0.0,85.419525,0.0
40.826609,342.566711,0.0,85.133453,0.0
40.834676,342.423706,0.0,84.847382,0.0
40.844722,342.280701,0.0,84.561302,0.0
40.852072,342.137665,0.0,84.27523,0.0
40.866443,341.851562,0.0,83.703094,0.0
40.877243,341.708557,0.0,83.417015,0.0
40.88166,341.565491,0.0,83.130951,0.0
40.892247,341.422485,0.0,82.844872,0.0
40.900846,341.279419,0.0,82.558807,0.0
40.908928,341.136383,0.0,82.272743,0.0
40.91669,340.993347,0.0,81.986687,0.0
40.923053,340.850311,0.0,81.700607,0.0
40.930134,340.707275,0.0,81.414536,0.0
40.946804,340.421234,0.0,80.842384,0.0
40.954067,340.278198,0.0,80.556313,0.0
40.959931,340.135132,0.0,80.270264,0.0
40.97158,339.992096,0.0,79.984192,0.0
40.988566,339.84906,0.0,79.69812,0.0
40.996527,339.563019,0.0,79.125969,0.0
41.012637,339.276917,0.0,78.553833,0.0
41.017733,339.133881,0.0,78.267761,0.0
41.027131,338.990875,0.0,77.981682,0.0
41.035408,338.847839,0.0,77.695618,0.0
41.043576,338.704773,0.0,77.409546,0.0
41.050295,338.561707,0.0,77.123482,0.0
41.060969,338.418671,0.0,76.83741,0.0
41.076473,338.132629,0.0,76.265259,0.0
41.077378,337.989594,0.0,75.979187,0.0
41.093103,337.846558,0.0,75.693115,0.0
41.10519,337.632019,0.0,75.264008,0.0
41.112648,337.488983,0.0,74.977951,0.0
41.118129,337.345978,0.0,74.691872,0.0
41.130899,337.131409,0.0,74.262756,0.0
41.144599,336.91684,0.0,73.833656,0.0
41.150182,336.773804,0.0,73.547585,0.0
41.160652,336.630768,0.0,73.26152,0.0
41.164855,336.487701,0.0,72.975464,0.0
41.176492,336.344666,0.0,72.689392,0.0
41.184219,336.20166,0.0,72.403313,0.0
41.193031,336.058624,0.0,72.117241,0.0
41.199868,335.915619,0.0,71.831161,0.0
41.199868,335.772552,0.0,71.54509,0.0
41.216695,335.629517,0.0,71.259033,0.0
41.23327,335.271912,0.0,70.543854,0.0
41.243585,335.128906,0.0,70.257782,0.0
41.251069,334.98587,0.0,69.97171,0.0
41.260404,334.842804,0.0,69.685646,0.0
41.268761,334.699829,0.0,69.399567,0.0
41.27643,334.556763,0.0,69.113503,0.0
41.282649,334.413727,0.0,68.827431,0.0
41.292249,334.270691,0.0,68.541359,0.0
41.306207,333.984619,0.0,67.969215,0.0
41.317227,333.841553,0.0,67.683159,0.0
41.328173,333.626984,0.0,67.254051,0.0
41.332652,333.484009,0.0,66.967964,0.0
41.343982,333.340912,0.0,66.6819,0.0
41.35253,333.197876,0.0,66.395836,0.0
41.36099,333.054871,0.0,66.109756,0.0
41.366106,332.840332,0.0,65.680649,0.0
41.388485,332.55423,0.0,65.108513,0.0
41.3962,332.411224,0.0,64.822441,0.0
41.401347,332.268188,0.0,64.536377,0.0
41.412544,332.125153,0.0,64.250298,0.0
41.41848,331.982117,0.0,63.964233,0.0
41.426785,331.839081,0.0,63.678158,0.0
41.435208,331.696045,0.0,63.392094,0.0
41.443842,331.553009,0.0,63.106018,0.0
41.452068,331.409973,0.0,62.819946,0.0
41.46665,331.123901,0.0,62.247803,0.0
41.47656,330.980865,0.0,61.96175,0.0
41.483076,330.83783,0.0,61.675663,0.0
41.493275,330.694794,0.0,61.389587,0.0
41.504618,330.480255,0.0,60.960499,0.0
41.510969,330.337219,0.0,60.674419,0.0
41.518737,330.194183,0.0,60.388348,0.0
41.531711,329.979614,0.0,59.95924,0.0
41.543279,329.693542,0.0,59.3871,0.0
41.555184,329.550507,0.0,59.101025,0.0
41.563242,329.407471,0.0,58.814957,0.0
41.57238,329.264404,0.0,58.528893,0.0
41.579022,329.121399,0.0,58.242817,0.0
41.586704,328.978363,0.0,57.95676,0.0
41.595391,328.835327,0.0,57.670677,0.0
41.602569,328.692322,0.0,57.384613,0.0
41.617971,328.406219,0.0,56.812477,0.0
41.627698,328.263184,0.0,56.526394,0.0
41.63502,328.120178,0.0,56.240322,0.0
41.644857,327.977142,0.0,55.954254,0.0
41.648901,327.834076,0.0,55.668186,0.0
41.660909,327.691071,0.0,55.382111,0.0
41.665995,327.548035,0.0,55.096043,0.0
41.676407,327.404999,0.0,54.809967,0.0
41.692055,327.118927,0.0,54.237839,0.0
41.699413,326.975861,0.0,53.951771,0.0
41.708872,326.832855,0.0,53.665699,0.0
41.715432,326.689819,0.0,53.379623,0.0
41.722811,326.546783,0.0,53.093555,0.0
41.731826,326.403748,0.0,52.807476,0.0
41.739526,326.260712,0.0,52.521408,0.0
41.746852,326.117645,0.0,52.23534,0.0
41.763083,325.831573,0.0,51.663204,0.0
41.770253,325.688568,0.0,51.377121,0.0
41.778981,325.545532,0.0,51.091057,0.0
41.786457,325.402496,0.0,50.804985,0.0
41.794372,325.25946,0.0,50.518909,0.0
41.80202,325.116425,0.0,50.232857,0.0
41.812428,324.973389,0.0,49.946777,0.0
41.826768,324.687317,0.0,49.37463,0.0
41.834352,324.544281,0.0,49.088566,0.0
41.845292,324.401245,0.0,48.80249,0.0
41.849278,324.258209,0.0,48.51643,0.0
41.860019,324.115173,0.0,48.23035,0.0
41.866006,323.972137,0.0,47.944279,0.0
41.885561,323.829102,0.0,47.658199,0.0
41.893052,323.471497,0.0,46.943043,0.0
41.904965,323.328522,0.0,46.656963,0.0
41.911957,323.185455,0.0,46.370895,0.0
41.927012,322.899384,0.0,45.798752,0.0
41.932226,322.756317,0.0,45.512684,0.0
41.944942,322.613281,0.0,45.226616,0.0
41.950089,322.470306,0.0,44.940529,0.0
41.961007,322.327209,0.0,44.654472,0.0
41.966101,322.184204,0.0,44.368393,0.0
41.976646,322.041168,0.0,44.082314,0.0
41.991271,321.755096,0.0,43.510185,0.0
41.995997,321.612091,0.0,43.224094,0.0
42.007403,321.468994,0.0,42.938065,0.0
42.015523,321.325989,0.0,42.651981,0.0
42.02347,321.182922,0.0,42.36591,0.0
42.030757,321.039917,0.0,42.079826,0.0
42.038075,320.896881,0.0,41.793762,0.0
42.054867,320.61084,0.0,41.221607,0.0
42.062941,320.467773,0.0,40.935543,0.0
42.070989,320.324707,0.0,40.649479,0.0
42.078538,320.181702,0.0,40.363411,0.0
42.086298,320.038666,0.0,40.077339,0.0
42.094626,319.89563,0.0,39.79126,0.0
42.104895,319.752563,0.0,39.505211,0.0
42.118361,319.466492,0.0,38.933075,0.0
42.127585,319.323456,0.0,38.647007,0.0
42.135822,319.18045,0.0,38.360912,0.0
42.145134,319.037445,0.0,38.074841,0.0
42.149142,318.894379,0.0,37.788776,0.0
42.161126,318.751343,0.0,37.502708,0.0
42.165433,318.536804,0.0,37.073593,0.0
42.178976,318.393768,0.0,36.787521,0.0
42.186865,318.250732,0.0,36.501461,0.0
42.194627,318.107697,0.0,36.215378,0.0
42.211032,317.821594,0.0,35.643257,0.0
42.221075,317.678589,0.0,35.357178,0.0
42.226637,317.535553,0.0,35.071117,0.0
42.237116,317.392517,0.0,34.785034,0.0
42.244566,317.249451,0.0,34.49897,0.0
42.253314,317.106476,0.0,34.212879,0.0
42.264251,316.891876,0.0,33.783791,0.0
42.27658,316.605804,0.0,33.211658,0.0
42.287246,316.391266,0.0,32.782547,0.0
42.298997,316.248199,0.0,32.496471,0.0
42.30875,316.105194,0.0,32.210407,0.0
42.315838,315.962158,0.0,31.92432,0.0
42.323,315.819122,0.0,31.638256,0.0
42.326554,315.676086,0.0,31.352192,0.0
42.339398,315.53302,0.0,31.066126,0.0
42.354809,315.246979,0.0,30.493975,0.0
42.36531,315.103912,0.0,30.207905,0.0
42.376758,314.889404,0.0,29.778799,0.0
42.384561,314.746399,0.0,29.492723,0.0
42.3923,314.603363,0.0,29.206656,0.0
42.398916,314.460297,0.0,28.920586,0.0
42.415634,314.174225,0.0,28.348444,0.0
42.422796,314.031189,0.0,28.062372,0.0
42.430172,313.888123,0.0,27.776316,0.0
42.438721,313.745087,0.0,27.49024,0.0
42.44766,313.602081,0.0,27.204161,0.0
42.454424,313.459015,0.0,26.918104,0.0
42.462605,313.31601,0.0,26.632021,0.0
42.479287,313.029968,0.0,26.059875,0.0
42.493228,312.815369,0.0,25.630779,0.0
42.49861,312.672363,0.0,25.344704,0.0
42.508821,312.529327,0.0,25.058636,0.0
42.513222,312.386292,0.0,24.77256,0.0
42.524693,312.243225,0.0,24.486509,0.0
42.531825,312.100189,0.0,24.200436,0.0
42.546279,311.814148,0.0,23.628275,0.0
42.554082,311.671112,0.0,23.342216,0.0
42.563202,311.528076,0.0,23.056126,0.0
42.571722,311.38504,0.0,22.770054,0.0
42.579008,311.170471,0.0,22.34096,0.0
42.592428,311.027435,0.0,22.054895,0.0
42.598383,310.884399,0.0,21.768826,0.0
42.610117,310.598328,0.0,21.196682,0.0
42.623229,310.455292,0.0,20.91061,0.0
42.630943,310.312225,0.0,20.624548,0.0
42.63853,310.16922,0.0,20.33847,0.0
42.646837,310.026184,0.0,20.052406,0.0
42.660481,309.811646,0.0,19.623285,0.0
42.665763,309.66861,0.0,19.337233,0.0
42.679958,309.454071,0.0,18.908123,0.0
42.69631,309.096466,0.0,18.192951,0.0
42.709845,308.881927,0.0,17.763838,0.0
42.718521,308.738892,0.0,17.477774,0.0
42.733304,308.524323,0.0,17.048656,0.0
42.738701,308.381317,0.0,16.76259,0.0
42.74745,308.238251,0.0,16.476524,0.0
42.755192,308.095215,0.0,16.190449,0.0
42.763446,307.952179,0.0,15.904372,0.0
42.778543,307.594604,0.0,15.189195,0.0
42.792645,307.451538,0.0,14.903135,0.0
42.797325,307.308563,0.0,14.617044,0.0
42.808666,307.165466,0.0,14.330997,0.0
42.813178,307.022461,0.0,14.044914,0.0
42.823438,306.879425,0.0,13.758857,0.0
42.833331,306.736359,0.0,13.472796,0.0
42.851338,306.378845,0.0,12.757599,0.0
42.861174,306.235779,0.0,12.471551,0.0
42.86622,306.092743,0.0,12.185461,0.0
42.876774,305.949677,0.0,11.899405,0.0
42.88239,305.806641,0.0,11.613326,0.0
42.896568,305.592102,0.0,11.184212,0.0
42.89903,305.449066,0.0,10.898149,0.0
42.921273,305.162994,0.0,10.326007,0.0
42.931812,304.948425,0.0,9.896894,0.0
42.939258,304.80542,0.0,9.610821,0.0
42.943772,304.662384,0.0,9.324766,0.0
42.956595,304.519379,0.0,9.038673,0.0
42.964013,304.376282,0.0,8.752624,0.0
42.971163,304.233276,0.0,8.46654,0.0
42.979742,304.09024,0.0,8.180479,0.0
42.993828,303.804169,0.0,7.608332,0.0
43.002815,303.661133,0.0,7.32226,0.0
43.010792,303.518097,0.0,7.036189,0.0
43.017938,303.375061,0.0,6.750131,0.0
43.0272,303.231995,0.0,6.464062,0.0
43.035358,303.088989,0.0,6.177992,0.0
43.044053,302.945984,0.0,5.891909,0.0
43.051533,302.802948,0.0,5.605841,0.0
43.064098,302.588776,0.0,5.177566,0.0
43.079965,302.306915,0.0,4.613841,0.0
43.092513,302.100861,0.0,4.201717,0.0
43.100648,301.967102,0.0,3.934228,0.0
43.107674,301.836945,0.0,3.673927,0.0
43.111254,301.710999,0.0,3.421988,0.0
43.128603,301.531189,0.0,3.062339,0.0
43.136516,301.362915,0.0,2.72585,0.0
43.147507,301.256439,0.0,2.512795,0.0
43.162786,301.054413,0.0,2.108801,0.0
43.170487,300.958649,0.0,1.917288,0.0
43.180386,300.866608,0.0,1.733238,0.0
43.187413,300.778534,0.0,1.557081,0.0
43.195214,300.694611,0.0,1.38924,0.0
43.201995,300.615082,0.0,1.23013,0.0
43.21089,300.505127,0.0,1.010235,0.0
43.230981,300.380157,0.0,0.760301,0.0
43.23949,300.328156,0.0,0.656285,0.0
43.248431,300.282471,0.0,0.565013,0.0
43.254618,300.242432,0.0,0.484841,0.0
43.263764,300.207184,0.0,0.414352,0.0
43.272993,300.176208,0.0,0.352391,0.0
43.279508,300.136597,0.0,0.273188,0.0
43.300818,300.084473,0.0,0.169005,0.0
43.311602,300.059143,0.0,0.118252,0.0
43.323901,300.044708,0.0,0.089454,0.0
43.332786,300.032623,0.0,0.065252,0.0
43.335354,300.022919,0.0,0.045814,0.0
43.348024,300.01535,0.0,0.030697,0.0
43.354681,300.009674,0.0,0.019339,0.0
43.361094,300.005585,0.0,0.011189,0.0
43.379752,300.001221,0.0,0.002412,0.0
43.386665,300.000366,0.0,0.000724,0.0
43.394467,300.0,0.0,9.2e-05,0.0
43.403009,300.0,0.0,-9e-06,0.0
43.413741,300.0,0.0,-9e-06,0.0
43.42726,300.0,0.0,-9e-06,0.0
43.435894,300.0,0.0,-9e-06,0.0
43.445362,300.0,0.0,-9e-06,0.0
43.450409,300.0,0.0,-9e-06,0.0
43.464435,300.0,0.0,-9e-06,0.0
43.471292,300.0,0.0,-9e-06,0.0
43.480448,300.0,0.0,-9e-06,0.0
43.493502,300.0,0.0,-9e-06,0.0
43.503883,300.0,0.0,-9e-06,0.0
43.512932,300.0,0.0,-9e-06,0.0
43.518689,300.0,0.0,-9e-06,0.0
43.527788,300.0,0.0,-9e-06,0.0
43.541173,300.0,0.0,-9e-06,0.0
43.54441,300.0,0.0,-9e-06,0.0
43.555235,300.0,0.0,-9e-06,0.0
43.563765,300.0,0.0,-9e-06,0.0
43.571342,300.0,0.0,-9e-06,0.0
43.57936,300.0,0.0,-9e-06,0.0
43.833487,300.0,0.0,-9e-06,0.0
43.840003,300.0,0.0,-9e-06,0.0
43.847219,300.0,0.0,-9e-06,0.0
43.864403,300.0,0.0,-9e-06,0.0
43.884376,299.999878,0.0,0.000246,0.0
43.900323,299.997192,0.0,0.005545,0.0
43.908992,299.993469,0.0,0.01307,0.0
43.910698,299.987244,0.0,0.025509,0.0
43.925767,299.977966,0.0,0.044056,0.0
43.936391,299.957001,0.0,0.085989,0.0
43.944197,299.937439,0.0,0.125155,0.0
43.952235,299.912628,0.0,0.174713,0.0
43.960295,299.882599,0.0,0.234839,0.0
43.966667,299.847778,0.0,0.304464,0.0
43.977726,299.766357,0.0,0.467292,0.0
