timestamp,X,Y,Z,R
11.162495,324.999176,0.0,100.0,24.999725
11.176903,325.0,0.0,100.0,25.0
11.186063,325.0,0.0,100.0,25.0
11.192181,325.0,0.0,100.0,25.0
11.206182,325.0,0.0,100.0,25.0
11.213178,325.0,0.0,100.0,25.0
11.222843,325.0,0.0,100.0,25.0
11.230232,325.0,0.0,100.0,25.0
11.231116,325.0,0.0,100.0,25.0
11.244496,325.0,0.0,100.0,25.0
11.254217,325.0,0.0,100.0,25.0
11.2612,325.0,0.0,100.0,25.0
11.2683,325.0,0.0,100.0,25.0
11.274663,325.0,0.0,100.0,25.0
11.285153,325.0,0.0,100.0,25.0
11.293208,325.0,0.0,100.0,25.0
11.300644,325.0,0.0,100.0,25.0
11.311283,325.0,0.0,100.0,25.0
11.318425,325.0,0.0,100.0,25.0
11.324343,325.0,0.0,100.0,25.0
11.33814,325.0,0.0,100.0,25.0
11.346022,325.0,0.0,100.0,25.0
11.358254,325.0,0.0,100.0,25.0
11.363456,325.0,0.0,100.0,25.0
11.373905,325.0,0.0,100.0,25.0
11.414471,325.0,0.0,100.0,25.0
11.426063,325.0,0.0,100.0,25.0
11.433293,325.0,0.0,100.0,25.0
11.441044,325.0,0.0,100.0,25.0
11.450515,325.0,0.0,100.0,25.0
11.457956,325.0,0.0,100.0,25.0
11.473803,325.0,0.0,100.0,25.0
11.478177,325.0,0.0,100.0,25.0
11.490663,325.0,0.0,100.0,25.0
11.491329,325.0,0.0,100.0,25.0
11.507687,325.0,0.0,100.0,25.0
11.524188,325.0,0.0,100.0,25.0
11.53623,325.0,0.0,100.0,25.0
11.544651,325.0,0.0,100.0,25.0
11.552458,325.0,0.0,100.0,25.0
11.563065,325.0,0.0,100.0,25.0
11.569038,325.0,0.0,100.0,25.0
11.577712,325.0,0.0,100.0,25.0
11.59244,325.0,0.0,100.0,25.0
11.60727,325.0,0.0,100.0,25.0
11.614253,325.0,0.0,100.0,25.0
11.625823,325.0,0.0,100.0,25.0
11.636173,325.0,0.0,100.0,25.0
11.646463,325.0,0.0,100.0,25.0
11.6536,325.0,0.0,100.0,25.0
11.669247,325.0,0.0,100.0,25.0
11.676661,325.0,0.0,100.0,25.0
11.684212,325.0,0.0,100.0,25.0
11.6912,325.0,0.0,100.0,25.0
11.703106,325.0,0.0,100.0,25.0
11.707948,325.0,0.0,100.0,25.0
11.723134,325.0,0.0,100.0,25.0
11.741245,325.0,0.0,100.0,25.0
11.751035,325.0,0.0,100.0,25.0
11.757607,325.0,0.0,100.0,25.0
11.757607,325.0,0.0,100.0,25.0
11.774251,325.0,0.0,100.0,25.0
11.780103,325.0,0.0,100.0,25.0
11.790659,325.0,0.0,100.0,25.0
11.808249,325.0,0.0,100.0,25.0
11.817138,325.0,0.0,100.0,25.0
11.82575,325.0,0.0,100.0,25.0
11.834921,325.0,0.0,100.0,25.0
11.842269,325.0,0.0,100.0,25.0
11.846288,325.0,0.0,100.0,25.0
11.858746,325.0,0.0,100.0,25.0
11.874535,325.0,0.0,100.0,25.0
11.880795,325.0,0.0,100.0,25.0
11.890586,325.0,0.0,100.0,25.0
11.898312,325.0,0.0,100.0,25.0
11.906344,325.0,0.0,100.0,25.0
11.910462,325.0,0.0,100.0,25.0
11.922863,325.0,0.0,100.0,25.0
11.927004,325.0,0.0,100.0,25.0
11.945018,325.0,0.0,100.0,25.0
11.952574,325.0,0.0,100.0,25.0
11.961624,325.0,0.0,100.0,25.0
11.970784,325.0,0.0,100.0,25.0
11.976959,325.0,0.0,100.0,25.0
11.984687,325.0,0.0,100.0,25.0
11.994404,325.0,0.0,100.0,25.0
12.000732,325.0,0.0,100.0,25.0
12.022836,325.0,0.0,100.0,25.0
12.029901,325.0,0.0,100.0,25.0
12.036637,325.0,0.0,100.0,25.0
12.040398,325.0,0.0,100.0,25.0
12.058407,325.0,0.0,100.0,25.0
12.062489,325.0,0.0,100.0,25.0
12.074,325.0,0.0,100.0,25.0
12.090541,325.0,0.0,100.0,25.0
12.096788,325.0,0.0,100.0,25.0
12.107025,325.0,0.0,100.0,25.0
12.112997,325.0,0.0,100.0,25.0
12.122836,325.0,0.0,100.0,25.0
12.129438,325.0,0.0,100.0,25.0
12.136033,325.0,0.0,100.0,25.0
12.146549,325.0,0.0,100.0,25.0
12.169022,325.0,0.0,100.0,25.0
12.177529,325.0,0.0,100.0,25.0
12.184006,325.0,0.0,100.0,25.0
12.192402,325.0,0.0,100.0,25.0
12.200927,325.0,0.0,100.0,25.0
12.210634,325.0,0.0,100.0,25.0
12.216676,325.0,0.0,100.0,25.0
12.223763,325.0,0.0,100.0,25.0
12.246083,325.0,0.0,100.0,25.0
12.258496,325.0,0.0,100.0,25.0
12.263742,325.0,0.0,100.0,25.0
12.274953,325.0,0.0,100.0,25.0
12.279603,325.0,0.0,100.0,25.0
12.291368,325.0,0.0,100.0,25.0
12.302657,325.0,0.0,100.0,25.0
12.309075,325.0,0.0,100.0,25.0
12.315891,325.0,0.0,100.0,25.0
12.324915,325.0,0.0,100.0,25.0
12.333043,325.0,0.0,100.0,25.0
12.343447,325.0,0.0,100.0,25.0
12.346686,325.0,0.0,100.0,25.0
12.357892,325.0,0.0,100.0,25.0
12.357892,325.0,0.0,100.0,25.0
12.375108,325.0,0.0,100.0,25.0
12.382508,325.0,0.0,100.0,25.0
12.393622,325.0,0.0,100.0,25.0
12.413994,325.0,0.0,100.0,25.0
12.42445,325.0,0.0,100.0,25.0
12.433134,325.0,0.0,100.0,25.0
12.440901,325.0,0.0,100.0,25.0
12.448189,325.0,0.0,100.0,25.0
12.457456,325.0,0.0,100.0,25.0
12.46433,325.0,0.0,100.0,25.0
12.47443,325.0,0.0,100.0,25.0
12.495148,325.0,0.0,100.0,25.0
12.503706,325.0,0.0,100.0,25.0
12.514832,325.0,0.0,100.0,25.0
12.523128,325.0,0.0,100.0,25.0
12.529397,325.0,0.0,100.0,25.0
12.536486,325.0,0.0,100.0,25.0
12.540994,325.0,0.0,100.0,25.0
12.557752,325.0,0.0,100.0,25.0
12.574047,325.0,0.0,100.0,25.0
12.575042,325.0,0.0,100.0,25.0
12.590684,325.0,0.0,100.0,25.0
12.593384,325.0,0.0,100.0,25.0
12.608068,325.0,0.0,100.0,25.0
12.616738,325.0,0.0,100.0,25.0
12.62474,325.0,0.0,100.0,25.0
12.641614,325.0,0.0,100.0,25.0
12.652275,325.0,0.0,100.0,25.0
12.662234,325.0,0.0,100.0,25.0
12.668824,325.0,0.0,100.0,25.0
12.677481,325.0,0.0,100.0,25.0
12.684729,325.0,0.0,100.0,25.0
12.69339,325.0,0.0,100.0,25.0
12.709954,325.0,0.0,100.0,25.0
12.716383,325.0,0.0,100.0,25.0
12.725722,325.0,0.0,100.0,25.0
12.739079,325.0,0.0,100.0,25.0
12.747231,325.0,0.0,100.0,25.0
12.754811,325.0,0.0,100.0,25.0
12.76116,325.0,0.0,100.0,25.0
12.774133,325.0,0.0,100.0,25.0
12.785265,325.0,0.0,100.0,25.0
12.793162,325.0,0.0,100.0,25.0
12.802354,325.0,0.0,100.0,25.0
12.8077,325.0,0.0,100.0,25.0
12.816604,325.0,0.0,100.0,25.0
12.824089,325.0,0.0,100.0,25.0
12.840725,325.0,0.0,100.0,25.0
12.849367,325.0,0.0,100.0,25.0
12.861271,325.0,0.0,100.0,25.0
12.87063,325.0,0.0,100.0,25.0
12.876974,325.0,0.0,100.0,25.0
12.884441,325.0,0.0,100.0,25.0
12.8934,325.0,0.0,100.0,25.0
12.910962,325.0,0.0,100.0,25.0
12.917183,325.0,0.0,100.0,25.0
12.925493,325.0,0.0,100.0,25.0
12.938102,325.0,0.0,100.0,25.0
12.944536,325.0,0.0,100.0,25.0
12.95279,325.0,0.0,100.0,25.0
12.961465,325.0,0.0,100.0,25.0
12.977969,325.0,0.0,100.0,25.0
12.984623,325.0,0.0,100.0,25.0
12.993578,325.0,0.0,100.0,25.0
13.000587,325.0,0.0,100.0,25.0
13.011092,325.0,0.0,100.0,25.0
13.017434,325.0,0.0,100.0,25.0
13.024346,325.0,0.0,100.0,25.0
13.044847,325.0,0.0,100.0,25.0
13.052946,325.0,0.0,100.0,25.0
13.062447,325.0,0.0,100.0,25.0
13.066912,325.0,0.0,100.0,25.0
13.076157,325.0,0.0,100.0,25.0
13.086374,325.0,0.0,100.0,25.0
13.09238,325.0,0.0,100.0,25.0
13.100648,325.0,0.0,100.0,25.0
13.109851,325.0,0.0,100.0,25.0
13.124671,325.0,0.0,100.0,25.0
13.13252,325.0,0.0,100.0,25.0
13.142191,325.0,0.0,100.0,25.0
13.148453,325.0,0.0,100.0,25.0
13.1587,325.0,0.0,100.0,25.0
13.164639,325.0,0.0,100.0,25.0
13.174584,325.0,0.0,100.0,25.0
13.181174,325.0,0.0,100.0,25.0
13.19539,325.0,0.0,100.0,25.0
13.211067,325.0,0.0,100.0,25.0
13.216697,325.0,0.0,100.0,25.0
13.224899,325.0,0.0,100.0,25.0
13.23814,325.0,0.0,100.0,25.0
13.245768,325.0,0.0,100.0,25.0
13.252481,325.0,0.0,100.0,25.0
13.261965,325.0,0.0,100.0,25.0
13.268461,325.0,0.0,100.0,25.0
13.284357,325.0,0.0,100.0,25.0
13.292315,325.0,0.0,100.0,25.0
13.30205,325.0,0.0,100.0,25.0
13.309271,325.0,0.0,100.0,25.0
13.316993,325.0,0.0,100.0,25.0
13.324659,325.0,0.0,100.0,25.0
13.336766,325.0,0.0,100.0,25.0
13.344813,325.0,0.0,100.0,25.0
13.360798,325.0,0.0,100.0,25.0
13.369291,325.0,0.0,100.0,25.0
13.377762,325.0,0.0,100.0,25.0
13.384653,325.0,0.0,100.0,25.0
13.392273,325.0,0.0,100.0,25.0
13.402519,325.0,0.0,100.0,25.0
13.40855,325.0,0.0,100.0,25.0
13.416593,325.0,0.0,100.0,25.0
13.424954,325.0,0.0,100.0,25.0
13.445842,325.0,0.0,100.0,25.0
13.458681,325.0,0.0,100.0,25.0
13.465385,325.0,0.0,100.0,25.0
13.474138,325.0,0.0,100.0,25.0
13.481259,325.0,0.0,100.0,25.0
13.491184,325.0,0.0,100.0,25.0
13.510138,325.0,0.0,100.0,25.0
13.516961,325.0,0.0,100.0,25.0
13.525303,325.0,0.0,100.0,25.0
13.538187,325.0,0.0,100.0,25.0
13.545219,325.0,0.0,100.0,25.0
13.558259,325.0,0.0,100.0,25.0
13.564952,325.0,0.0,100.0,25.0
13.583467,325.0,0.0,100.0,25.0
13.591533,325.0,0.0,100.0,25.0
13.603251,325.0,0.0,100.0,25.0
13.613945,325.0,0.0,100.0,25.0
13.616001,325.0,0.0,100.0,25.0
13.630023,325.0,0.0,100.0,25.0
13.647007,325.0,0.0,100.0,25.0
13.659011,325.0,0.0,100.0,25.0
13.665148,325.0,0.0,100.0,25.0
13.677164,325.0,0.0,100.0,25.0
13.691132,325.0,0.0,100.0,25.0
13.710107,325.0,0.0,100.0,25.0
13.716491,325.0,0.0,100.0,25.0
13.726882,325.0,0.0,100.0,25.0
13.732023,325.0,0.0,100.0,25.0
13.741004,325.0,0.0,100.0,25.0
13.750774,325.0,0.0,100.0,25.0
13.757535,325.0,0.0,100.0,25.0
13.774318,325.0,0.0,100.0,25.0
13.780418,325.0,0.0,100.0,25.0
13.794754,325.0,0.0,100.0,25.0
13.802305,325.0,0.0,100.0,25.0
13.808306,325.0,0.0,100.0,25.0
13.81699,325.0,0.0,100.0,25.0
13.824129,325.0,0.0,100.0,25.0
13.833063,325.0,0.0,100.0,25.0
13.841338,325.0,0.0,100.0,25.0
13.858779,325.0,0.0,100.0,25.0
13.865057,325.0,0.0,100.0,25.0
13.8744,325.0,0.0,100.0,25.0
13.880649,325.0,0.0,100.0,25.0
13.891253,325.0,0.0,100.0,25.0
13.902394,325.0,0.0,100.0,25.0
13.910381,325.0,0.0,100.0,25.0
13.924671,325.0,0.0,100.0,25.0
13.934895,325.0,0.0,100.0,25.0
13.942969,325.0,0.0,100.0,25.0
13.948045,325.0,0.0,100.0,25.0
13.959363,325.0,0.0,100.0,25.0
13.964823,325.0,0.0,100.0,25.0
13.978019,325.0,0.0,100.0,25.0
13.98547,325.0,0.0,100.0,25.0
13.995091,325.0,0.0,100.0,25.0
14.009322,325.0,0.0,100.0,25.0
14.019484,325.0,0.0,100.0,25.0
14.028268,325.0,0.0,100.0,25.0
14.041187,325.0,0.0,100.0,25.0
14.047302,325.0,0.0,100.0,25.0
14.058618,325.0,0.0,100.0,25.0
14.074321,325.0,0.0,100.0,25.0
14.080801,325.0,0.0,100.0,25.0
14.090736,325.0,0.0,100.0,25.0
14.098914,325.0,0.0,100.0,25.0
14.106316,325.0,0.0,100.0,25.0
14.113494,325.0,0.0,100.0,25.0
14.123073,325.0,0.0,100.0,25.0
14.137522,325.0,0.0,100.0,25.0
14.140614,325.0,0.0,100.0,25.0
14.154544,325.0,0.0,100.0,25.0
14.159892,325.0,0.0,100.0,25.0
14.16849,325.0,0.0,100.0,25.0
14.178236,325.0,0.0,100.0,25.0
14.186479,325.0,0.0,100.0,25.0
14.192243,325.0,0.0,100.0,25.0
14.208267,325.0,0.0,100.0,25.0
14.218608,325.0,0.0,100.0,25.0
14.224715,325.0,0.0,100.0,25.0
14.235064,325.0,0.0,100.0,25.0
14.243004,325.0,0.0,100.0,25.0
14.248329,325.0,0.0,100.0,25.0
14.258286,325.0,0.0,100.0,25.0
14.263062,325.0,0.0,100.0,25.0
14.284788,325.0,0.0,100.0,25.0
14.293589,325.0,0.0,100.0,25.0
14.301134,325.0,0.0,100.0,25.0
14.310461,325.0,0.0,100.0,25.0
14.316485,325.0,0.0,100.0,25.0
14.32493,325.0,0.0,100.0,25.0
14.333964,325.0,0.0,100.0,25.0
14.342186,325.0,0.0,100.0,25.0
14.350853,325.0,0.0,100.0,25.0
14.364201,325.0,0.0,100.0,25.0
14.374822,325.0,0.0,100.0,25.0
14.382949,325.0,0.0,100.0,25.0
14.395002,325.0,0.0,100.0,25.0
14.398311,325.0,0.0,100.0,25.0
14.409272,325.0,0.0,100.0,25.0
14.409272,325.0,0.0,100.0,25.0
14.425569,325.0,0.0,100.0,25.0
14.4419,325.0,0.0,100.0,25.0
14.452787,325.0,0.0,100.0,25.0
14.460822,325.0,0.0,100.0,25.0
14.469608,325.0,0.0,100.0,25.0
14.478412,325.0,0.0,100.0,25.0
14.484794,325.0,0.0,100.0,25.0
14.493124,325.0,0.0,100.0,25.0
14.501132,325.0,0.0,100.0,25.0
14.508382,325.0,0.0,100.0,25.0
14.52485,325.0,0.0,100.0,25.0
14.533764,325.0,0.0,100.0,25.0
14.54335,325.0,0.0,100.0,25.0
14.546551,325.0,0.0,100.0,25.0
14.557846,325.0,0.0,100.0,25.0
14.567405,325.0,0.0,100.0,25.0
14.5913,325.0,0.0,100.0,25.0
14.599227,325.0,0.0,100.0,25.0
14.611282,325.0,0.0,100.0,25.0
14.623065,325.0,0.0,100.0,25.0
14.624735,325.0,0.0,100.0,25.0
14.637967,325.0,0.0,100.0,25.0
14.646566,325.0,0.0,100.0,25.0
14.654214,325.0,0.0,100.0,25.0
14.674297,325.0,0.0,100.0,25.0
14.680054,325.0,0.0,100.0,25.0
14.691665,325.0,0.0,100.0,25.0
14.702204,325.0,0.0,100.0,25.0
14.709254,325.0,0.0,100.0,25.0
14.717022,325.0,0.0,100.0,25.0
14.725036,325.0,0.0,100.0,25.0
14.746716,325.0,0.0,100.0,25.0
14.757795,325.0,0.0,100.0,25.0
14.765099,325.0,0.0,100.0,25.0
14.774235,325.0,0.0,100.0,25.0
14.781279,325.0,0.0,100.0,25.0
14.79248,325.0,0.0,100.0,25.0
14.807899,325.0,0.0,100.0,25.0
14.818685,325.0,0.0,100.0,25.0
14.825939,325.0,0.0,100.0,25.0
14.830994,325.0,0.0,100.0,25.0
14.842536,325.0,0.0,100.0,25.0
14.846527,325.0,0.0,100.0,25.0
14.858052,325.0,0.0,100.0,25.0
14.865346,325.0,0.0,100.0,25.0
14.891117,325.0,0.0,100.0,25.0
14.897292,325.0,0.0,100.0,25.0
14.911702,325.0,0.0,100.0,25.0
14.923085,325.0,0.0,100.0,25.0
14.930623,325.0,0.0,100.0,25.0
14.93858,325.0,0.0,100.0,25.0
14.942447,325.0,0.0,100.0,25.0
14.960285,325.0,0.0,100.0,25.0
14.968523,325.0,0.0,100.0,25.0
14.979279,325.0,0.0,100.0,25.0
14.985238,325.0,0.0,100.0,25.0
14.992813,325.0,0.0,100.0,25.0
15.000379,325.0,0.0,100.0,25.0
15.009209,325.0,0.0,100.0,25.0
15.02568,325.0,0.0,100.0,25.0
15.035098,325.0,0.0,100.0,25.0
15.041254,325.0,0.0,100.0,25.0
15.049426,325.0,0.0,100.0,25.0
15.057484,325.0,0.0,100.0,25.0
15.065175,325.0,0.0,100.0,25.0
15.077261,325.0,0.0,100.0,25.0
15.091594,325.0,0.0,100.0,25.0
15.102387,325.0,0.0,100.0,25.0
15.10826,325.0,0.0,100.0,25.0
15.117106,325.0,0.0,100.0,25.0
15.126103,325.0,0.0,100.0,25.0
15.135049,325.0,0.0,100.0,25.0
15.141594,325.0,0.0,100.0,25.0
15.157511,325.0,0.0,100.0,25.0
15.164951,325.0,0.0,100.0,25.0
15.174691,325.0,0.0,100.0,25.0
15.182,325.0,0.0,100.0,25.0
15.194593,325.0,0.0,100.0,25.0
15.198318,325.0,0.0,100.0,25.0
15.208684,325.0,0.0,100.0,25.0
15.227762,325.0,0.0,100.0,25.0
15.235489,325.0,0.0,100.0,25.0
15.244949,325.0,0.0,100.0,25.0
15.253961,325.0,0.0,100.0,25.0
15.263352,325.0,0.0,100.0,25.0
15.271649,325.0,0.0,100.0,25.0
15.275007,325.0,0.0,100.0,25.0
15.285173,325.0,0.0,100.0,25.0
15.301097,325.0,0.0,100.0,25.0
15.309797,325.0,0.0,100.0,25.0
15.323503,325.0,0.0,100.0,25.0
15.334748,325.0,0.0,100.0,25.0
15.341535,325.0,0.0,100.0,25.0
15.352397,325.0,0.0,100.0,25.0
15.36987,325.0,0.0,100.0,25.0
15.376176,325.0,0.0,100.0,25.0
15.386196,325.0,0.0,100.0,25.0
15.395441,325.0,0.0,100.0,25.0
15.40357,325.0,0.0,100.0,25.0
15.410351,325.0,0.0,100.0,25.0
15.417295,325.0,0.0,100.0,25.0
15.425461,325.0,0.0,100.0,25.0
15.434807,325.0,0.0,100.0,25.0
15.44977,325.0,0.0,100.0,25.0
15.45862,325.0,0.0,100.0,25.0
15.466244,325.0,0.0,100.0,25.0
15.4746,325.0,0.0,100.0,25.0
15.4746,325.0,0.0,100.0,25.0
15.491094,325.0,0.0,100.0,25.0
15.498773,325.0,0.0,100.0,25.0
15.509013,325.0,0.0,100.0,25.0
15.525985,325.0,0.0,100.0,25.0
15.538638,325.0,0.0,100.0,25.0
15.542927,325.0,0.0,100.0,25.0
15.553644,325.0,0.0,100.0,25.0
15.562457,325.0,0.0,100.0,25.0
15.568921,325.0,0.0,100.0,25.0
15.590973,325.0,0.0,100.0,25.0
15.598356,325.0,0.0,100.0,25.0
15.605877,325.0,0.0,100.0,25.0
15.610855,325.0,0.0,100.0,25.0
15.623442,325.0,0.0,100.0,25.0
15.630055,325.0,0.0,100.0,25.0
15.63687,325.0,0.0,100.0,25.0
15.646237,325.0,0.0,100.0,25.0
15.674962,325.0,0.0,100.0,25.0
15.680612,325.0,0.0,100.0,25.0
15.691647,325.0,0.0,100.0,25.0
15.702607,325.0,0.0,100.0,25.0
15.710618,325.0,0.0,100.0,25.0
15.718542,325.0,0.0,100.0,25.0
15.726573,325.0,0.0,100.0,25.0
15.73061,325.0,0.0,100.0,25.0
15.742215,325.0,0.0,100.0,25.0
15.758603,325.0,0.0,100.0,25.0
15.767444,325.0,0.0,100.0,25.0
15.778087,325.0,0.0,100.0,25.0
15.784967,325.0,0.0,100.0,25.0
15.793955,325.0,0.0,100.0,25.0
15.807493,325.0,0.0,100.0,25.0
15.812903,325.0,0.0,100.0,25.0
15.827579,325.0,0.0,100.0,25.0
15.839299,325.0,0.0,100.0,25.0
15.846594,325.0,0.0,100.0,25.0
15.858228,325.0,0.0,100.0,25.0
15.867538,325.0,0.0,100.0,25.0
15.874858,325.0,0.0,100.0,25.0
15.882596,325.0,0.0,100.0,25.0
15.890897,325.0,0.0,100.0,25.0
15.906572,325.0,0.0,100.0,25.0
15.913142,325.0,0.0,100.0,25.0
15.920577,325.0,0.0,100.0,25.0
15.930188,325.0,0.0,100.0,25.0
15.936498,325.0,0.0,100.0,25.0
15.940865,325.0,0.0,100.0,25.0
15.954366,325.0,0.0,100.0,25.0
15.961505,325.0,0.0,100.0,25.0
15.968823,325.0,0.0,100.0,25.0
15.975069,325.0,0.0,100.0,25.0
15.993087,325.0,0.0,100.0,25.0
16.001125,325.0,0.0,100.0,25.0
16.010331,325.0,0.0,100.0,25.0
16.020233,325.0,0.0,100.0,25.0
16.029157,325.0,0.0,100.0,25.0
16.037317,325.0,0.0,100.0,25.0
16.046729,325.0,0.0,100.0,25.0
16.067846,325.0,0.0,100.0,25.0
16.078424,325.0,0.0,100.0,25.0
16.089895,325.0,0.0,100.0,25.0
16.093378,325.0,0.0,100.0,25.0
16.108229,325.0,0.0,100.0,25.0
16.116868,325.0,0.0,100.0,25.0
16.12507,325.0,0.0,100.0,25.0
16.146328,325.0,0.0,100.0,25.0
16.158705,325.0,0.0,100.0,25.0
16.164114,325.0,0.0,100.0,25.0
16.175398,325.0,0.0,100.0,25.0
16.180161,325.0,0.0,100.0,25.0
16.193479,325.0,0.0,100.0,25.0
16.210235,325.0,0.0,100.0,25.0
16.223235,325.0,0.0,100.0,25.0
16.227502,325.0,0.0,100.0,25.0
16.236079,325.0,0.0,100.0,25.0
16.240906,325.0,0.0,100.0,25.0
16.254806,325.0,0.0,100.0,25.0
16.261718,325.0,0.0,100.0,25.0
16.279042,325.0,0.0,100.0,25.0
16.286942,325.0,0.0,100.0,25.0
16.290904,325.0,0.0,100.0,25.0
16.301546,325.0,0.0,100.0,25.0
16.309283,325.0,0.0,100.0,25.0
16.316326,325.0,0.0,100.0,25.0
16.326062,325.0,0.0,100.0,25.0
16.34351,325.0,0.0,100.0,25.0
16.347607,325.0,0.0,100.0,25.0
16.358731,325.0,0.0,100.0,25.0
16.363773,325.0,0.0,100.0,25.0
16.375105,325.0,0.0,100.0,25.0
16.382883,325.0,0.0,100.0,25.0
16.391974,325.0,0.0,100.0,25.0
16.40845,325.0,0.0,100.0,25.0
16.417238,325.0,0.0,100.0,25.0
16.424867,325.0,0.0,100.0,25.0
16.437197,325.0,0.0,100.0,25.0
16.446391,325.0,0.0,100.0,25.0
16.454708,325.0,0.0,100.0,25.0
16.46193,325.0,0.0,100.0,25.0
16.478467,325.0,0.0,100.0,25.0
16.484934,325.0,0.0,100.0,25.0
16.492914,325.0,0.0,100.0,25.0
16.502631,325.0,0.0,100.0,25.0
16.508377,325.0,0.0,100.0,25.0
16.516147,325.0,0.0,100.0,25.0
16.524987,325.0,0.0,100.0,25.0
16.545739,325.0,0.0,100.0,25.0
16.552816,325.0,0.0,100.0,25.0
16.558457,325.0,0.0,100.0,25.0
16.570521,325.0,0.0,100.0,25.0
16.577226,325.0,0.0,100.0,25.0
16.591632,325.0,0.0,100.0,25.0
16.597982,325.0,0.0,100.0,25.0
16.60893,325.0,0.0,100.0,25.0
16.624766,325.0,0.0,100.0,25.0
16.63404,325.0,0.0,100.0,25.0
16.643728,325.0,0.0,100.0,25.0
16.64681,325.0,0.0,100.0,25.0
16.658394,325.0,0.0,100.0,25.0
16.66641,325.0,0.0,100.0,25.0
16.67481,325.0,0.0,100.0,25.0
16.681346,325.0,0.0,100.0,25.0
16.690994,325.0,0.0,100.0,25.0
16.698181,325.0,0.0,100.0,25.0
16.714221,325.0,0.0,100.0,25.0
16.723296,325.0,0.0,100.0,25.0
16.727754,325.0,0.0,100.0,25.0
16.738973,325.0,0.0,100.0,25.0
16.751138,325.0,0.0,100.0,25.0
16.75864,325.0,0.0,100.0,25.0
16.75864,325.0,0.0,100.0,25.0
16.774344,325.0,0.0,100.0,25.0
16.793946,325.0,0.0,100.0,25.0
16.796525,325.0,0.0,100.0,25.0
16.810586,325.0,0.0,100.0,25.0
16.817063,325.0,0.0,100.0,25.0
16.824824,325.0,0.0,100.0,25.0
16.835204,325.0,0.0,100.0,25.0
16.842831,325.0,0.0,100.0,25.0
16.848657,325.0,0.0,100.0,25.0
16.864983,325.0,0.0,100.0,25.0
16.874393,325.0,0.0,100.0,25.0
16.882932,325.0,0.0,100.0,25.0
16.890928,325.0,0.0,100.0,25.0
16.89585,325.0,0.0,100.0,25.0
16.906668,325.0,0.0,100.0,25.0
16.91016,325.0,0.0,100.0,25.0
16.923004,325.0,0.0,100.0,25.0
16.936709,325.0,0.0,100.0,25.0
16.9459,325.0,0.0,100.0,25.0
16.953916,325.0,0.0,100.0,25.0
16.960003,325.0,0.0,100.0,25.0
16.970379,325.0,0.0,100.0,25.0
16.976258,325.0,0.0,100.0,25.0
16.984736,325.0,0.0,100.0,25.0
16.994705,325.0,0.0,100.0,25.0
17.010962,325.0,0.0,100.0,25.0
17.013958,325.0,0.0,100.0,25.0
17.024301,325.0,0.0,100.0,25.0
17.034179,325.0,0.0,100.0,25.0
17.042398,325.0,0.0,100.0,25.0
17.047417,325.0,0.0,100.0,25.0
17.058975,325.0,0.0,100.0,25.0
17.074285,325.0,0.0,100.0,25.0
17.080768,325.0,0.0,100.0,25.0
17.09089,325.0,0.0,100.0,25.0
17.098846,325.0,0.0,100.0,25.0
17.106628,325.0,0.0,100.0,25.0
17.113774,325.0,0.0,100.0,25.0
17.113774,325.0,0.0,100.0,25.0
17.131213,325.0,0.0,100.0,25.0
17.137474,325.0,0.0,100.0,25.0
17.154256,325.0,0.0,100.0,25.0
17.160984,325.0,0.0,100.0,25.0
17.170974,325.0,0.0,100.0,25.0
17.177394,325.0,0.0,100.0,25.0
17.184981,325.0,0.0,100.0,25.0
17.192788,325.0,0.0,100.0,25.0
17.202526,325.0,0.0,100.0,25.0
17.209421,325.0,0.0,100.0,25.0
17.2266,325.0,0.0,100.0,25.0
17.237034,325.0,0.0,100.0,25.0
17.240929,325.0,0.0,100.0,25.0
17.252548,325.0,0.0,100.0,25.0
17.262188,325.0,0.0,100.0,25.0
17.271071,325.0,0.0,100.0,25.0
17.285118,325.0,0.0,100.0,25.0
17.293535,325.0,0.0,100.0,25.0
17.306849,325.0,0.0,100.0,25.0
17.309772,325.0,0.0,100.0,25.0
17.321643,325.0,0.0,100.0,25.0
17.330823,325.0,0.0,100.0,25.0
17.336975,325.0,0.0,100.0,25.0
17.346674,325.0,0.0,100.0,25.0
17.361771,325.0,0.0,100.0,25.0
17.371465,325.0,0.0,100.0,25.0
17.378731,325.0,0.0,100.0,25.0
17.384483,325.0,0.0,100.0,25.0
17.392349,325.0,0.0,100.0,25.0
17.400446,325.0,0.0,100.0,25.0
17.40881,325.0,0.0,100.0,25.0
17.418219,325.0,0.0,100.0,25.0
17.429969,325.0,0.0,100.0,25.0
17.440633,325.0,0.0,100.0,25.0
17.450967,325.0,0.0,100.0,25.0
17.459244,325.0,0.0,100.0,25.0
17.4653,325.0,0.0,100.0,25.0
17.474206,325.0,0.0,100.0,25.0
17.480728,325.0,0.0,100.0,25.0
17.491086,325.0,0.0,100.0,25.0
17.506886,325.0,0.0,100.0,25.0
17.514027,325.0,0.0,100.0,25.0
17.523685,325.0,0.0,100.0,25.0
17.532529,325.0,0.0,100.0,25.0
17.541362,325.0,0.0,100.0,25.0
17.550877,325.0,0.0,100.0,25.0
17.558115,325.0,0.0,100.0,25.0
17.574804,325.0,0.0,100.0,25.0
17.578223,325.0,0.0,100.0,25.0
17.591157,325.0,0.0,100.0,25.0
