timestamp,X,Y,Z,R
17.061503,225.016266,0.0,100.0,-24.98373
17.079061,225.004181,0.0,99.999992,-24.995808
17.085372,225.001511,0.0,99.999992,-24.998472
17.095307,225.00032,0.0,100.0,-24.99967
17.102798,224.999985,0.0,99.999992,-24.999989
17.111129,224.999985,0.0,99.999992,-25.0
17.115477,224.999985,0.0,99.999992,-25.0
17.130197,224.999985,0.0,99.999992,-25.0
17.143535,224.999985,0.0,99.999992,-25.0
17.151088,224.999985,0.0,99.999992,-25.0
17.15728,224.999985,0.0,99.999992,-25.0
17.161422,224.999985,0.0,99.999992,-25.0
17.173257,224.999985,0.0,99.999992,-25.0
17.182003,224.999985,0.0,99.999992,-25.0
17.194419,224.999985,0.0,99.999992,-25.0
17.202764,224.999985,0.0,99.999992,-25.0
17.210206,224.999985,0.0,99.999992,-25.0
17.215559,224.999985,0.0,99.999992,-25.0
17.226544,224.999985,0.0,99.999992,-25.0
17.230452,224.999985,0.0,99.999992,-25.0
17.246641,224.999985,0.0,99.999992,-25.0
17.25315,224.999985,0.0,99.999992,-25.0
17.263136,224.999985,0.0,99.999992,-25.0
17.271263,224.999985,0.0,99.999992,-25.0
17.278573,224.999985,0.0,99.999992,-25.0
17.295429,224.999985,0.0,99.999992,-25.0
17.313763,224.999985,0.0,99.999992,-25.0
17.320539,224.999985,0.0,99.999992,-25.0
17.328123,224.999985,0.0,99.999992,-25.0
17.343087,224.999985,0.0,99.999992,-25.0
17.348258,224.999985,0.0,99.999992,-25.0
17.371228,225.000244,0.0,100.0,-24.999722
17.395441,225.014587,0.0,99.999992,-24.985371
17.401438,225.037918,0.0,99.999992,-24.962051
17.413072,225.062576,0.0,100.0,-24.937395
17.421111,225.096085,0.0,100.0,-24.903889
17.428743,225.138596,0.0,100.0,-24.861393
17.443563,225.216354,0.0,100.0,-24.783615
17.461971,225.372025,0.0,100.0,-24.627958
17.461971,225.439407,0.0,100.0,-24.560574
17.479358,225.508698,0.0,100.000008,-24.491299
17.485362,225.580765,0.0,99.999992,-24.419193
17.499159,225.698181,0.0,100.0,-24.3018
17.504164,225.785294,0.0,100.0,-24.214687
17.513984,225.881622,0.0,99.999992,-24.11834
17.530826,226.108948,0.0,100.0,-23.891045
17.537462,226.240158,0.0,100.0,-23.759834
17.545279,226.454193,0.0,100.000008,-23.545788
17.563022,226.683365,0.0,99.999992,-23.316605
17.567115,226.841522,0.0,100.0,-23.158485
17.579335,227.00206,0.0,100.0,-22.997917
17.586746,227.164047,0.0,100.000008,-22.835958
17.600347,227.577118,0.0,100.0,-22.422865
17.616187,227.747223,0.0,99.999992,-22.252714
17.621915,227.921158,0.0,100.0,-22.078817
17.629849,228.099304,0.0,100.000008,-21.900721
17.637151,228.281189,0.0,100.0,-21.71879
17.647542,228.466324,0.0,100.0,-21.533649
17.650596,228.748703,0.0,100.0,-21.251289
17.667588,228.939117,0.0,100.0,-21.060856
17.673886,229.130585,0.0,100.0,-20.8694
17.6834,229.322418,0.0,99.999992,-20.677538
17.690482,229.514359,0.0,100.0,-20.485647
17.711521,229.994034,0.0,99.999992,-20.005922
17.711521,230.185959,0.0,100.0,-19.814034
17.726877,230.377823,0.0,99.999992,-19.622143
17.729759,230.569717,0.0,100.0,-19.430254
17.743404,230.761642,0.0,100.000008,-19.238363
17.750829,230.953506,0.0,100.0,-19.046474
17.75762,231.145416,0.0,100.000008,-18.854584
17.774146,231.52919,0.0,100.0,-18.470804
17.782096,231.7211,0.0,100.000008,-18.278915
17.795449,232.008942,0.0,100.000008,-17.991079
17.799942,232.20079,0.0,99.999992,-17.799191
17.811197,232.3927,0.0,100.000008,-17.6073
17.818543,232.584595,0.0,100.000008,-17.415411
17.828654,232.776428,0.0,99.999992,-17.22352
17.851057,233.352127,0.0,100.0,-16.647852
17.858938,233.543976,0.0,99.999992,-16.455961
17.863945,233.735901,0.0,99.999992,-16.264072
17.873258,233.927811,0.0,100.0,-16.072182
17.883722,234.11969,0.0,99.999992,-15.880292
17.885364,234.3116,0.0,100.0,-15.688402
17.898069,234.503479,0.0,100.0,-15.496512
17.914008,234.887268,0.0,100.000008,-15.112733
17.921082,235.079117,0.0,99.999992,-14.920843
17.928442,235.271057,0.0,100.0,-14.728953
17.937455,235.462891,0.0,100.0,-14.537064
17.945241,235.654831,0.0,100.000008,-14.345173
17.953295,235.846695,0.0,100.0,-14.153283
17.963258,236.038574,0.0,99.999992,-13.961393
17.968885,236.230484,0.0,100.0,-13.769504
17.986405,236.614258,0.0,99.999992,-13.385724
17.99488,236.806152,0.0,100.0,-13.193834
18.001422,236.998077,0.0,100.000008,-13.001945
18.011107,237.189896,0.0,99.999992,-12.810055
18.017462,237.38179,0.0,100.0,-12.618165
18.026755,237.573746,0.0,100.000008,-12.426275
18.035547,237.765594,0.0,100.0,-12.234385
18.04257,237.957489,0.0,100.0,-12.042496
18.061947,238.437225,0.0,100.0,-11.562771
18.070326,238.629089,0.0,100.0,-11.370881
18.078189,238.820999,0.0,100.0,-11.178991
18.085232,239.012878,0.0,100.0,-10.987102
18.09551,239.204803,0.0,100.000008,-10.795212
18.101147,239.396667,0.0,100.0,-10.603322
18.111997,239.588562,0.0,100.0,-10.411432
18.118811,239.876373,0.0,100.0,-10.123597
18.130099,240.068298,0.0,100.000008,-9.931707
18.145151,240.452087,0.0,100.000008,-9.547928
18.153111,240.643936,0.0,100.0,-9.356038
18.161309,240.835831,0.0,100.0,-9.164148
18.169064,241.02774,0.0,100.0,-8.972259
18.178136,241.219604,0.0,100.0,-8.780369
18.186725,241.507446,0.0,100.0,-8.492534
18.197591,241.699356,0.0,100.0,-8.300644
18.211727,242.179077,0.0,100.0,-7.82092
18.226726,242.370926,0.0,100.0,-7.62903
18.231668,242.562851,0.0,100.0,-7.43714
18.242998,242.75473,0.0,100.0,-7.24525
18.247306,242.94664,0.0,100.0,-7.05336
18.257415,243.138535,0.0,100.000008,-6.86147
18.273622,243.522293,0.0,100.000008,-6.477691
18.281825,243.714218,0.0,100.000008,-6.285801
18.290521,243.906097,0.0,100.0,-6.093911
18.296404,244.097992,0.0,100.000008,-5.902021
18.312046,244.385788,0.0,99.999992,-5.614187
18.317991,244.673676,0.0,100.000008,-5.326352
18.32984,244.86554,0.0,100.0,-5.134462
18.345469,245.249283,0.0,100.0,-4.750682
18.353649,245.441223,0.0,100.0,-4.558793
18.361597,245.633057,0.0,100.0,-4.366903
18.370841,245.824982,0.0,100.0,-4.175013
18.378658,246.016876,0.0,100.0,-3.983123
18.3848,246.20874,0.0,99.999992,-3.791233
18.395318,246.40065,0.0,100.0,-3.599343
18.402514,246.59256,0.0,100.0,-3.407454
18.411279,246.784286,0.0,100.0,-3.215674
18.41921,246.975037,0.0,100.0,-3.024957
18.427845,247.163361,0.0,100.0,-2.836637
18.438996,247.438416,0.0,100.0,-2.56158
18.447897,247.614853,0.0,100.0,-2.385108
18.462787,247.945251,0.0,99.999992,-2.054748
18.469101,248.097122,0.0,100.000008,-1.902866
18.479787,248.240997,0.0,100.0,-1.759014
18.492501,248.378159,0.0,100.000008,-1.621853
18.50197,248.637756,0.0,100.0,-1.362251
18.510973,248.762848,0.0,100.0,-1.237142
18.51498,248.886002,0.0,100.0,-1.114005
18.526827,249.006561,0.0,99.999992,-0.993428
18.533538,249.123016,0.0,100.0,-0.876995
18.550668,249.336197,0.0,100.0,-0.663798
18.557354,249.429321,0.0,100.0,-0.570651
18.571459,249.547333,0.0,100.0,-0.452669
18.579305,249.61113,0.0,100.0,-0.388836
18.586874,249.688828,0.0,100.0,-0.311172
18.598185,249.731171,0.0,99.999992,-0.268816
18.615324,249.817062,0.0,100.0,-0.182926
18.626588,249.847321,0.0,100.0,-0.152691
18.627942,249.876129,0.0,100.0,-0.123895
18.642431,249.902863,0.0,100.0,-0.09711
18.650227,249.927032,0.0,100.0,-0.072947
18.657616,249.947952,0.0,100.0,-0.052018
18.673048,249.978012,0.0,100.000008,-0.021999
18.681443,249.987274,0.0,100.0,-0.012731
18.689509,249.993484,0.0,100.0,-0.006518
18.698306,249.997253,0.0,100.000008,-0.00275
18.70713,249.999191,0.0,100.0,-0.000815
18.713564,249.999893,0.0,100.0,-0.000102
18.723181,249.999969,0.0,100.0,0.0
18.729823,249.999969,0.0,100.0,0.0
18.736862,249.999969,0.0,100.0,0.0
18.745954,249.999969,0.0,100.0,0.0
18.752998,249.999969,0.0,100.0,0.0
18.761456,249.999969,0.0,100.0,0.0
18.770988,249.999969,0.0,100.0,0.0
18.778741,249.999969,0.0,100.0,0.0
18.785396,249.999969,0.0,100.0,0.0
18.7993,249.999969,0.0,100.0,0.0
18.801445,249.999969,0.0,100.0,0.0
18.81387,249.999969,0.0,100.0,0.0
18.820863,249.999969,0.0,100.0,0.0
18.829934,249.999969,0.0,100.0,0.0
18.839094,249.999969,0.0,100.0,0.0
18.845831,249.999969,0.0,100.0,0.0
18.852873,249.999969,0.0,100.0,0.0
18.862394,249.999969,0.0,100.0,0.0
18.869082,249.999969,0.0,100.0,0.0
18.878822,249.999969,0.0,100.0,0.0
18.883387,249.999969,0.0,100.0,0.0
18.919424,249.999969,0.0,100.0,0.0
18.926959,249.999969,0.0,100.0,0.0
18.934434,249.999969,0.0,100.0,0.0
18.941805,249.999969,0.0,100.0,0.0
18.945525,249.999969,0.0,100.0,0.0
18.971384,250.000275,0.0,100.0,0.000279
18.984124,250.006195,0.0,100.0,0.006202
18.99498,250.014603,0.0,100.000008,0.014629
18.997299,250.028503,0.0,100.0,0.028524
19.012402,250.062546,0.0,100.0,0.062606
19.021284,250.096069,0.0,99.999992,0.09611
19.03082,250.138565,0.0,100.0,0.138608
19.036858,250.188797,0.0,100.0,0.188816
19.045341,250.245331,0.0,99.999992,0.245369
19.061659,250.37204,0.0,100.000008,0.372041
19.07015,250.439438,0.0,100.0,0.439427
19.079598,250.508621,0.0,100.0,0.508701
19.084738,250.580765,0.0,99.999992,0.580807
19.095687,250.657486,0.0,99.999992,0.657529
19.101353,250.740707,0.0,100.000008,0.740717
19.110966,250.832184,0.0,100.000008,0.832216
19.119693,250.933838,0.0,100.000008,0.933874
19.134064,251.173218,0.0,100.0,1.173258
19.141339,251.309418,0.0,100.000008,1.309448
19.150467,251.454163,0.0,100.0,1.454213
19.150467,251.605682,0.0,100.0,1.605704
19.169796,251.841492,0.0,100.0,1.841515
19.178706,252.00206,0.0,100.0,2.002082
19.18671,252.164017,0.0,100.0,2.164042
19.195083,252.32753,0.0,100.0,2.327563
19.211173,252.661758,0.0,100.0,2.661781
19.217468,252.833679,0.0,100.0,2.833727
19.226682,253.009705,0.0,100.0,3.009713
19.233095,253.189758,0.0,100.0,3.189805
19.233095,253.373398,0.0,100.0,3.373418
19.250778,253.559921,0.0,100.000008,3.559928
19.257375,253.748688,0.0,100.0,3.748711
19.265955,253.939148,0.0,100.0,3.939143
19.278573,254.322433,0.0,100.0,4.322462
19.289787,254.514313,0.0,100.0,4.514352
19.297422,254.706268,0.0,100.0,4.706242
19.306563,254.898132,0.0,100.0,4.898132
19.314208,255.089981,0.0,100.0,5.090022
19.320722,255.28186,0.0,100.0,5.281911
19.331126,255.473755,0.0,100.0,5.473801
19.344793,255.857529,0.0,99.999992,5.857581
19.352857,256.049438,0.0,100.000008,6.04947
19.361505,256.241333,0.0,100.0,6.241361
19.368664,256.433258,0.0,100.000008,6.43325
19.37976,256.625122,0.0,100.0,6.62514
19.387608,256.816986,0.0,100.0,6.81703
19.395466,257.008911,0.0,100.000008,7.00892
19.400878,257.200806,0.0,100.0,7.200809
19.409896,257.39267,0.0,100.0,7.392699
19.426845,257.776428,0.0,99.999992,7.776479
19.434596,257.968353,0.0,100.0,7.968369
19.443488,258.160248,0.0,100.0,8.160258
19.45032,258.352173,0.0,100.0,8.352149
19.457411,258.544037,0.0,100.0,8.544039
19.466949,258.735901,0.0,100.0,8.735929
19.475548,258.927795,0.0,100.0,8.927818
19.482877,259.11969,0.0,99.999992,9.119708
19.489004,259.311584,0.0,100.0,9.311598
19.499497,259.503479,0.0,100.0,9.503488
19.513648,259.887238,0.0,100.0,9.887267
19.521913,260.079163,0.0,100.0,10.079157
19.529419,260.271027,0.0,100.0,10.271047
19.537014,260.462891,0.0,99.999992,10.462936
19.546607,260.654785,0.0,100.0,10.654826
19.5525,260.846741,0.0,100.0,10.846716
19.563432,261.038574,0.0,100.0,11.038606
19.579054,261.422363,0.0,100.0,11.422386
19.583454,261.614258,0.0,100.0,11.614276
19.594786,261.806152,0.0,100.0,11.806166
19.602403,261.998047,0.0,100.0,11.998055
19.611365,262.189941,0.0,100.0,12.189945
19.618049,262.381805,0.0,100.0,12.381835
19.626894,262.5737,0.0,100.0,12.573725
19.632244,262.765594,0.0,100.0,12.765615
19.643633,262.957489,0.0,100.0,12.957504
19.645342,263.149384,0.0,100.0,13.149394
19.667308,263.533173,0.0,100.0,13.533174
19.674378,263.725067,0.0,100.0,13.725063
19.682082,263.916901,0.0,100.0,13.916953
19.682082,264.108795,0.0,100.0,14.108843
19.698548,264.300751,0.0,100.0,14.300733
19.711278,264.588562,0.0,100.0,14.588568
19.729569,265.068268,0.0,100.0,15.068293
19.737119,265.260162,0.0,100.0,15.260182
19.744924,265.452057,0.0,100.0,15.452072
19.752634,265.643951,0.0,100.0,15.643962
19.76287,265.835846,0.0,100.0,15.835852
19.770941,266.02771,0.0,100.0,16.027742
19.778668,266.219604,0.0,100.0,16.219631
19.797983,266.69931,0.0,100.0,16.699356
19.806821,266.891235,0.0,100.0,16.891245
19.813214,267.083099,0.0,100.0,17.083136
19.821722,267.274994,0.0,100.0,17.275024
19.831181,267.466888,0.0,100.0,17.466915
19.8374,267.658783,0.0,100.0,17.658806
19.846399,267.850677,0.0,100.0,17.850695
19.85288,268.042603,0.0,100.0,18.042585
19.862914,268.234497,0.0,100.0,18.234474
19.869694,268.426331,0.0,100.0,18.426365
19.883256,268.81015,0.0,100.0,18.810144
19.895036,269.001984,0.0,100.0,19.002033
19.896575,269.193909,0.0,100.0,19.193924
19.911183,269.385803,0.0,100.0,19.385813
19.918719,269.577698,0.0,100.0,19.577703
19.928177,269.769592,0.0,100.0,19.769592
19.933332,270.057434,0.0,100.0,20.057428
19.946003,270.249298,0.0,100.0,20.249317
19.96211,270.633057,0.0,100.0,20.633097
19.969409,270.824951,0.0,100.0,20.824987
19.978993,271.016876,0.0,100.0,21.016876
19.987588,271.208771,0.0,99.999992,21.208767
19.99572,271.496582,0.0,100.0,21.496601
20.005682,271.688477,0.0,100.0,21.688486
20.015302,271.879883,0.0,100.0,21.8799
20.02967,272.256165,0.0,100.0,22.256207
20.037177,272.438416,0.0,100.0,22.438419
20.046483,272.700562,0.0,100.0,22.700556
20.057637,272.865906,0.0,100.0,22.865902
20.066408,273.022247,0.0,100.0,23.02228
20.073057,273.170013,0.0,100.0,23.169979
20.081964,273.310272,0.0,100.0,23.31032
20.104546,273.637726,0.0,100.0,23.637749
20.116603,273.824677,0.0,100.000008,23.82469
20.127278,274.006531,0.0,100.0,24.006573
20.135485,274.123016,0.0,100.0,24.123005
20.141946,274.233459,0.0,100.0,24.233484
20.150372,274.336182,0.0,100.0,24.336203
20.161522,274.511108,0.0,100.0,24.511118
20.173917,274.580597,0.0,100.0,24.580605
20.17961,274.639221,0.0,100.0,24.639238
20.18926,274.688812,0.0,100.0,24.688828
20.198869,274.73114,0.0,100.0,24.731184
20.205466,274.768127,0.0,100.0,24.768114
20.213665,274.801422,0.0,100.0,24.801378
20.221583,274.832336,0.0,100.0,24.832348
20.229029,274.861908,0.0,100.0,24.861919
20.245881,274.915314,0.0,100.0,24.915339
20.253822,274.937958,0.0,100.0,24.93796
20.261175,274.957062,0.0,100.0,24.957043
20.271323,274.972046,0.0,100.0,24.972031
20.279034,274.983063,0.0,100.0,24.983055
20.283453,274.990753,0.0,100.0,24.990719
20.295837,274.995605,0.0,100.0,24.995634
20.299453,274.998413,0.0,100.0,24.998409
20.318766,274.999969,0.0,100.0,25.0
20.326993,274.999969,0.0,100.0,25.0
20.334171,274.999969,0.0,100.0,25.0
20.342079,274.999969,0.0,100.0,25.0
20.350335,274.999969,0.0,100.0,25.0
20.357617,274.999969,0.0,100.0,25.0
20.371116,274.999969,0.0,100.0,25.0
20.378366,274.999969,0.0,100.0,25.0
20.38518,274.999969,0.0,100.0,25.0
20.39503,274.999969,0.0,100.0,25.0
20.401557,274.999969,0.0,100.0,25.0
20.411357,274.999969,0.0,100.0,25.0
20.419509,274.999969,0.0,100.0,25.0
20.426863,274.999969,0.0,100.0,25.0
20.434055,274.999969,0.0,100.0,25.0
20.44125,274.999969,0.0,100.0,25.0
20.450062,274.999969,0.0,100.0,25.0
20.450062,274.999969,0.0,100.0,25.0
20.469112,274.999969,0.0,100.0,25.0
20.478929,274.999969,0.0,100.0,25.0
20.490925,274.999969,0.0,100.0,25.0
20.497093,274.999969,0.0,100.0,25.0
20.50793,274.999969,0.0,100.0,25.0
20.511925,274.999969,0.0,100.0,25.0
20.523342,274.999969,0.0,100.0,25.0
20.54696,274.999969,0.0,100.0,25.0
20.553099,274.999969,0.0,100.0,25.0
20.568569,274.999969,0.0,100.0,25.0
20.581751,274.999969,0.0,100.0,25.0
20.594671,274.999969,0.0,100.0,25.0
20.600607,274.999969,0.0,100.0,25.0
20.616479,274.999664,0.0,100.0,24.999722
20.638705,274.993774,0.0,100.0,24.993799
20.647474,274.985321,0.0,100.0,24.985374
20.651808,274.971466,0.0,100.0,24.971483
20.663045,274.950714,0.0,100.0,24.950762
20.668147,274.921814,0.0,100.0,24.921841
20.679018,274.883698,0.0,100.0,24.883722
20.685811,274.837219,0.0,100.0,24.83721
20.695545,274.783661,0.0,100.0,24.783674
20.702106,274.693115,0.0,100.0,24.693184
20.714266,274.628021,0.0,100.0,24.628059
20.730036,274.491394,0.0,100.0,24.491436
20.737983,274.419281,0.0,100.0,24.419352
20.745965,274.342621,0.0,100.0,24.342649
20.753492,274.25943,0.0,100.0,24.259485
20.763645,274.167999,0.0,100.0,24.168011
20.771237,274.066345,0.0,100.0,24.06638
20.778795,273.952759,0.0,100.0,23.952795
20.785373,273.826996,0.0,100.0,23.827061
20.801974,273.546143,0.0,100.0,23.546183
20.811086,273.394745,0.0,100.0,23.394733
20.817531,273.238373,0.0,100.0,23.238403
20.827867,273.078918,0.0,100.0,23.078951
20.833873,272.917603,0.0,100.0,22.917662
20.843846,272.755005,0.0,100.0,22.755043
20.851377,272.507385,0.0,100.0,22.507412
20.862206,272.338928,0.0,100.0,22.338943
20.878389,271.991089,0.0,100.0,21.991108
20.885902,271.811005,0.0,100.0,21.811064
20.89519,271.627472,0.0,100.0,21.627501
20.901767,271.440979,0.0,100.0,21.441042
20.911421,271.252289,0.0,100.0,21.25231
20.91773,271.06189,0.0,100.0,21.06193
20.931149,270.774628,0.0,100.0,20.774633
20.94586,270.3909,0.0,100.0,20.390959
20.953212,270.199097,0.0,99.999992,20.199121
20.961738,270.007263,0.0,100.0,20.007284
20.969427,269.81543,0.0,99.999992,19.815447
20.978669,269.623596,0.0,100.0,19.62361
20.985778,269.431732,0.0,100.0,19.431772
20.995345,269.239868,0.0,100.0,19.239935
21.011422,268.856201,0.0,100.0,18.856258
21.018209,268.664429,0.0,100.0,18.664421
21.026656,268.472595,0.0,100.0,18.472584
21.027833,268.280731,0.0,100.0,18.280746
21.041429,268.088898,0.0,100.0,18.088909
21.050203,267.897064,0.0,100.0,17.897072
21.057052,267.7052,0.0,100.0,17.705235
21.066844,267.41748,0.0,100.0,17.417479
21.085691,267.033752,0.0,100.0,17.033802
21.095593,266.84198,0.0,100.0,16.841965
21.100585,266.650116,0.0,100.0,16.650127
21.111434,266.458252,0.0,100.0,16.45829
21.112149,266.266418,0.0,100.0,16.266453
21.128089,266.074554,0.0,100.0,16.074615
21.135176,265.786835,0.0,100.0,15.78686
21.145805,265.595032,0.0,100.000008,15.595022
21.153798,265.403137,0.0,100.000008,15.403184
21.162861,265.211334,0.0,100.0,15.211347
21.167343,265.01944,0.0,100.0,15.019509
21.187433,264.635773,0.0,100.0,14.635835
21.195076,264.443939,0.0,100.000008,14.443996
21.200849,264.252136,0.0,100.0,14.252159
21.211479,264.060303,0.0,100.000008,14.060322
21.218079,263.868469,0.0,100.0,13.868484
21.227045,263.676666,0.0,100.0,13.676647
21.23507,263.484741,0.0,100.0,13.484809
21.243839,263.292908,0.0,100.0,13.292972
21.262473,262.813385,0.0,100.0,12.813378
21.271291,262.621521,0.0,100.0,12.621541
21.278768,262.429688,0.0,100.0,12.429703
21.28594,262.237854,0.0,100.0,12.237865
21.29581,262.046051,0.0,100.0,12.046028
21.302179,261.854126,0.0,100.0,11.854191
21.311676,261.662323,0.0,100.0,11.662354
21.323356,261.374542,0.0,100.0,11.374597
21.337738,260.990906,0.0,100.0,10.990922
21.34673,260.799072,0.0,100.0,10.799085
21.352951,260.607239,0.0,100.000008,10.607247
21.362224,260.415375,0.0,100.000008,10.415409
21.37143,260.223541,0.0,100.0,10.223572
21.37947,260.031708,0.0,100.0,10.031734
21.383545,259.839905,0.0,100.000008,9.839897
21.395616,259.648041,0.0,100.0,9.64806
21.400196,259.456177,0.0,100.0,9.456222
21.411347,259.264374,0.0,100.0,9.264384
21.417955,259.07254,0.0,100.0,9.072547
21.433897,258.688843,0.0,100.0,8.688872
21.441892,258.49704,0.0,100.0,8.497034
21.445906,258.305145,0.0,100.0,8.305197
21.457668,258.113312,0.0,100.0,8.113359
21.462292,257.825562,0.0,100.0,7.825603
21.479269,257.633728,0.0,99.999992,7.633766
21.485493,257.345978,0.0,100.0,7.34601
21.49924,257.154144,0.0,100.0,7.154172
21.51574,256.770477,0.0,100.0,6.770497
21.521915,256.578644,0.0,100.0,6.57866
21.529936,256.38681,0.0,100.0,6.386822
21.537004,256.195007,0.0,100.000008,6.194984
21.545064,256.003113,0.0,100.0,6.003147
21.553783,255.811325,0.0,100.0,5.81131
21.562368,255.619461,0.0,100.0,5.619472
21.578295,255.139862,0.0,100.0,5.139878
21.595256,254.852081,0.0,100.0,4.852122
21.595256,254.660248,0.0,99.999992,4.660285
21.615538,254.372513,0.0,100.0,4.372529
21.619503,254.180664,0.0,100.0,4.180691
21.630715,253.988846,0.0,100.000008,3.988853
21.65162,253.509216,0.0,100.0,3.50926
21.658295,253.317429,0.0,100.0,3.317422
21.666833,253.029663,0.0,100.0,3.029666
21.679573,252.837814,0.0,100.0,2.837828
21.685655,252.645935,0.0,100.0,2.645991
21.695341,252.454132,0.0,100.0,2.454154
21.701548,252.262299,0.0,100.0,2.262316
21.726705,251.686768,0.0,100.0,1.686803
21.727947,251.494934,0.0,99.999992,1.494966
21.742757,251.303116,0.0,100.0,1.303128
21.75088,251.111298,0.0,100.0,1.111291
21.757715,250.919449,0.0,100.0,0.919454
21.767215,250.727585,0.0,100.0,0.727616
21.773288,250.535736,0.0,99.999992,0.535779
21.78163,250.343933,0.0,100.0,0.343941
21.79553,250.056168,0.0,99.999992,0.056185
21.79553,249.864334,0.0,100.0,-0.135653
21.817019,249.384735,0.0,100.0,-0.615246
21.836925,249.09697,0.0,99.999992,-0.903003
21.844751,248.809204,0.0,100.0,-1.190759
21.853229,248.617355,0.0,100.0,-1.382596
21.862373,248.425537,0.0,100.0,-1.574434
21.871368,248.233749,0.0,100.0,-1.766271
21.879545,248.04187,0.0,100.0,-1.958109
21.894802,247.658203,0.0,100.0,-2.341784
21.899427,247.46637,0.0,100.0,-2.533621
21.910573,247.274506,0.0,100.0,-2.725459
21.921747,246.98674,0.0,99.999992,-3.013215
21.929458,246.794891,0.0,100.0,-3.205053
21.937773,246.603073,0.0,100.0,-3.39689
21.945128,246.41127,0.0,100.000008,-3.588727
21.961333,246.027573,0.0,99.999992,-3.972403
21.96923,245.83577,0.0,100.0,-4.16424
21.979107,245.643906,0.0,100.0,-4.356078
21.984717,245.452057,0.0,99.999992,-4.547915
21.995384,245.260239,0.0,100.0,-4.739752
22.002015,245.06839,0.0,99.999992,-4.93159
22.01164,244.876526,0.0,100.0,-5.123427
22.018385,244.684738,0.0,100.000008,-5.315265
22.03245,244.301056,0.0,100.000008,-5.69894
22.043724,244.109177,0.0,99.999992,-5.890778
22.045097,243.917404,0.0,100.0,-6.082615
22.058234,243.72554,0.0,100.000008,-6.274453
22.065608,243.533691,0.0,100.0,-6.46629
22.072618,243.341858,0.0,100.000008,-6.658127
22.081932,243.15004,0.0,100.000008,-6.849965
22.098379,242.766357,0.0,100.0,-7.23364
22.105315,242.574509,0.0,100.0,-7.425478
22.11362,242.382675,0.0,100.0,-7.617315
22.120971,242.190842,0.0,100.0,-7.809153
22.128717,241.998993,0.0,100.000008,-8.00099
22.138291,241.807144,0.0,100.0,-8.192827
22.145168,241.615295,0.0,100.0,-8.384665
22.161859,241.231644,0.0,100.0,-8.76834
22.171917,241.039795,0.0,100.0,-8.960177
22.178797,240.847946,0.0,99.999992,-9.152015
22.186068,240.560211,0.0,99.999992,-9.439771
22.198174,240.368362,0.0,100.0,-9.631609
22.205317,240.176529,0.0,99.999992,-9.823446
22.213554,239.984726,0.0,100.000008,-10.015284
22.235617,239.505112,0.0,100.0,-10.494877
22.247266,239.217377,0.0,100.000008,-10.782634
22.249438,239.025528,0.0,100.0,-10.974471
22.261723,238.833694,0.0,100.000008,-11.166308
22.270417,238.64183,0.0,99.999992,-11.358146
22.278773,238.450027,0.0,100.000008,-11.549984
22.285466,238.258163,0.0,100.0,-11.741821
22.299182,237.970413,0.0,100.0,-12.029577
22.313761,237.586761,0.0,100.000008,-12.413252
22.322247,237.394882,0.0,99.999992,-12.60509
22.32922,237.203033,0.0,100.0,-12.796927
22.337198,237.01123,0.0,100.000008,-12.988765
22.345569,236.819366,0.0,99.999992,-13.180602
22.353444,236.627533,0.0,99.999992,-13.372439
22.36214,236.435699,0.0,99.999992,-13.564278
22.369056,236.243866,0.0,100.0,-13.756115
22.395329,235.66835,0.0,99.999992,-14.331627
22.395329,235.476547,0.0,100.000008,-14.523464
22.411631,235.284668,0.0,99.999992,-14.715302
22.418972,235.092865,0.0,100.000008,-14.90714
22.431102,234.805099,0.0,100.0,-15.194896
22.437942,234.613281,0.0,100.0,-15.386733
22.447992,234.421417,0.0,100.000008,-15.578571
22.462142,233.941864,0.0,100.000008,-16.058165
22.473298,233.749985,0.0,100.0,-16.250002
22.484941,233.462234,0.0,100.0,-16.537758
22.494775,233.270401,0.0,100.000008,-16.729595
22.502863,233.078598,0.0,100.000008,-16.921432
22.511425,232.886719,0.0,100.0,-17.113272
22.51185,232.69487,0.0,99.999992,-17.305109
22.531406,232.407135,0.0,100.000008,-17.592865
22.535406,232.215302,0.0,100.000008,-17.784702
22.551658,231.831619,0.0,100.0,-18.168377
22.562133,231.639771,0.0,99.999992,-18.360214
22.568987,231.447952,0.0,100.000008,-18.552052
22.58312,231.160187,0.0,100.0,-18.839808
22.596025,230.872437,0.0,100.0,-19.127565
22.60243,230.680603,0.0,100.000008,-19.319403
22.614718,230.392838,0.0,100.0,-19.607159
22.631609,230.009186,0.0,100.0,-19.990833
22.638161,229.72139,0.0,100.0,-20.278589
22.650877,229.529541,0.0,99.999992,-20.470427
22.657456,229.337738,0.0,100.000008,-20.662264
22.662465,229.145905,0.0,100.000008,-20.854101
22.673614,228.954056,0.0,100.0,-21.045938
22.682507,228.762222,0.0,100.0,-21.237778
22.698625,228.282608,0.0,99.999992,-21.717329
22.711593,228.09166,0.0,100.0,-21.908358
22.723002,227.809311,0.0,100.000008,-22.190687
22.73142,227.625793,0.0,100.000008,-22.374222
22.736404,227.447479,0.0,99.999992,-22.552509
22.747451,227.275726,0.0,100.0,-22.724266
22.751778,227.111816,0.0,100.000008,-22.888206
22.762522,226.956741,0.0,100.0,-23.043259
