timestamp,X,Y,Z,R
38.209745,284.573639,0.0,100.0,0.0
38.216942,284.773651,0.0,100.0,0.0
38.226255,284.973602,0.0,100.0,0.0
38.232424,285.173676,0.0,100.0,0.0
38.242903,285.373596,0.0,100.0,0.0
38.247293,285.573608,0.0,100.0,0.0
38.266582,285.973541,0.0,100.0,0.0
38.274729,286.173553,0.0,100.0,0.0
38.280711,286.373566,0.0,100.0,0.0
38.288968,286.573547,0.0,100.0,0.0
38.298681,286.773529,0.0,100.0,0.0
38.304522,286.973511,0.0,100.0,0.0
38.312668,287.173492,0.0,100.0,0.0
38.321032,287.373444,0.0,100.0,0.0
38.328645,287.573456,0.0,100.0,0.0
38.344609,287.97345,0.0,100.0,0.0
38.352728,288.173431,0.0,100.0,0.0
38.362823,288.373383,0.0,100.0,0.0
38.368722,288.573364,0.0,100.0,0.0
38.378119,288.773376,0.0,100.0,0.0
38.383553,288.973419,0.0,100.0,0.0
38.394206,289.17337,0.0,100.0,0.0
38.402327,289.373352,0.0,100.0,0.0
38.414808,289.773315,0.0,100.0,0.0
38.428151,290.073303,0.0,100.0,0.0
38.436572,290.273285,0.0,100.0,0.0
38.44457,290.473297,0.0,100.0,0.0
38.45255,290.673279,0.0,100.0,0.0
38.461396,290.87326,0.0,100.0,0.0
38.468544,291.073242,0.0,100.0,0.0
38.478349,291.273224,0.0,100.0,0.0
38.495441,291.673187,0.0,100.0,0.0
38.501511,291.973175,0.0,100.0,0.0
38.513592,292.173157,0.0,100.0,0.0
38.521623,292.373169,0.0,100.0,0.0
38.528377,292.57312,0.0,100.0,0.0
38.536311,292.773132,0.0,100.0,0.0
38.544881,292.973114,0.0,100.0,0.0
38.561455,293.373047,0.0,100.0,0.0
38.57058,293.57309,0.0,100.0,0.0
38.583458,293.873047,0.0,100.0,0.0
38.585494,294.07309,0.0,100.0,0.0
38.598418,294.273041,0.0,100.0,0.0
38.604723,294.473022,0.0,100.0,0.0
38.61226,294.673004,0.0,100.0,0.0
38.629263,295.072968,0.0,100.0,0.0
38.636334,295.27298,0.0,100.0,0.0
38.644628,295.472961,0.0,100.0,0.0
38.652609,295.672974,0.0,100.0,0.0
38.661459,295.872894,0.0,100.0,0.0
38.669117,296.072906,0.0,100.0,0.0
38.678134,296.272858,0.0,100.0,0.0
38.684362,296.4729,0.0,100.0,0.0
38.70066,296.872894,0.0,100.0,0.0
38.71439,297.172821,0.0,100.0,0.0
38.716808,297.372833,0.0,100.0,0.0
38.728732,297.572784,0.0,100.0,0.0
38.737149,297.772766,0.0,100.0,0.0
38.744475,297.972778,0.0,100.0,0.0
38.752473,298.17276,0.0,100.0,0.0
38.768461,298.572754,0.0,100.0,0.0
38.778988,298.772705,0.0,100.0,0.0
38.783373,298.972687,0.0,100.0,0.0
38.794775,299.172699,0.0,100.0,0.0
38.794775,299.37265,0.0,100.0,0.0
38.811607,299.672668,0.0,100.0,0.0
38.821043,299.87265,0.0,100.0,0.0
38.829064,300.172607,0.0,100.0,0.0
38.849374,300.572601,0.0,100.0,0.0
38.856433,300.772614,0.0,100.0,0.0
38.866364,300.972595,0.0,100.0,0.0
38.87387,301.172577,0.0,100.0,0.0
38.880771,301.372559,0.0,100.0,0.0
38.890866,301.57254,0.0,100.0,0.0
38.897149,301.772522,0.0,100.0,0.0
38.909819,302.07251,0.0,100.0,0.0
38.918092,302.272491,0.0,100.0,0.0
38.932701,302.672485,0.0,100.0,0.0
38.94479,302.972473,0.0,100.0,0.0
38.953267,303.172455,0.0,100.0,0.0
38.962392,303.372437,0.0,100.0,0.0
38.966645,303.572418,0.0,100.0,0.0
38.979747,303.7724,0.0,100.0,0.0
38.992994,304.072388,0.0,100.0,0.0
39.009919,304.572327,0.0,100.0,0.0
39.018174,304.772339,0.0,100.0,0.0
39.026535,304.972321,0.0,100.0,0.0
39.033324,305.172302,0.0,100.0,0.0
39.041667,305.372253,0.0,100.0,0.0
39.05026,305.572327,0.0,100.0,0.0
39.056823,305.772278,0.0,100.0,0.0
39.066467,305.97226,0.0,100.0,0.0
39.081378,306.372223,0.0,100.0,0.0
39.08814,306.572174,0.0,100.0,0.0
39.097754,306.772217,0.0,100.0,0.0
39.104838,306.972198,0.0,100.0,0.0
39.113043,307.17218,0.0,100.0,0.0
39.122139,307.372162,0.0,100.0,0.0
39.12949,307.572113,0.0,100.000008,0.0
39.145142,307.972137,0.0,100.0,0.0
39.152614,308.172119,0.0,100.0,0.0
39.162814,308.372101,0.0,100.0,0.0
39.169794,308.572083,0.0,100.0,0.0
39.179036,308.772064,0.0,100.0,0.0
39.18452,308.972046,0.0,100.0,0.0
39.195114,309.172028,0.0,100.0,0.0
39.200735,309.372009,0.0,100.0,0.0
39.216805,309.772003,0.0,100.0,0.0
39.225439,309.971954,0.0,100.0,0.0
39.23067,310.171936,0.0,100.0,0.0
39.241937,310.371979,0.0,100.0,0.0
39.250047,310.57196,0.0,100.0,0.0
39.257353,310.771942,0.0,100.0,0.0
39.264872,310.971924,0.0,100.0,0.0
39.274146,311.171906,0.0,100.0,0.0
39.287955,311.571899,0.0,100.0,0.0
39.295885,311.771881,0.0,100.0,0.0
39.304291,311.971863,0.0,100.0,0.0
39.313722,312.171875,0.0,99.999992,0.0
39.320807,312.371826,0.0,100.0,0.0
39.330675,312.571808,0.0,100.0,0.0
39.336874,312.77182,0.0,100.0,0.0
39.344613,312.971802,0.0,100.0,0.0
39.36146,313.371765,0.0,100.0,0.0
39.368688,313.571747,0.0,100.0,0.0
39.378582,313.771729,0.0,100.0,0.0
39.38342,313.971741,0.0,100.0,0.0
39.395173,314.171722,0.0,100.0,0.0
39.400367,314.371674,0.0,100.0,0.0
39.410648,314.571686,0.0,100.0,0.0
39.418751,314.771698,0.0,100.0,0.0
39.433327,315.271637,0.0,100.0,0.0
39.44519,315.471619,0.0,100.0,0.0
39.45254,315.671631,0.0,100.0,0.0
39.461182,315.871582,0.0,100.0,0.0
39.468769,316.071594,0.0,100.0,0.0
39.478516,316.271545,0.0,100.0,0.0
39.483317,316.471558,0.0,100.0,0.0
39.49396,316.671509,0.0,100.0,0.0
39.499174,316.871552,0.0,100.0,0.0
39.522268,317.37149,0.0,100.0,0.0
39.528491,317.571503,0.0,100.0,0.0
39.53612,317.771454,0.0,100.000008,0.0
39.544914,317.971466,0.0,100.0,0.0
39.552639,318.171478,0.0,100.0,0.0
39.563176,318.371399,0.0,100.0,0.0
39.568871,318.571411,0.0,100.0,0.0
39.585307,318.971405,0.0,100.0,0.0
39.594894,319.171387,0.0,100.0,0.0
39.600004,319.371338,0.0,100.0,0.0
39.609849,319.57135,0.0,100.0,0.0
39.619305,319.771362,0.0,100.0,0.0
39.626569,319.971344,0.0,100.0,0.0
39.628489,320.171295,0.0,100.0,0.0
39.641881,320.371307,0.0,100.0,0.0
39.658689,320.771271,0.0,100.0,0.0
39.666409,320.971283,0.0,100.0,0.0
39.667413,321.171234,0.0,100.0,0.0
39.682106,321.371246,0.0,100.0,0.0
39.688745,321.571259,0.0,100.0,0.0
39.698153,321.771179,0.0,100.0,0.0
39.704409,321.971222,0.0,99.999992,0.0
39.714002,322.171234,0.0,99.999992,0.0
39.729808,322.571167,0.0,100.0,0.0
39.736674,322.771118,0.0,100.000008,0.0
39.746614,322.97113,0.0,100.0,0.0
39.751234,323.171112,0.0,100.0,0.0
39.761526,323.371124,0.0,100.000008,0.0
39.76914,323.571106,0.0,100.0,0.0
39.77804,323.771088,0.0,100.000008,0.0
39.794063,324.171051,0.0,100.0,0.0
39.802452,324.371063,0.0,100.0,0.0
39.809866,324.571045,0.0,100.0,0.0
39.817841,324.771027,0.0,100.0,0.0
39.826587,324.971008,0.0,100.0,0.0
39.833295,325.17099,0.0,100.0,0.0
39.841023,325.371002,0.0,100.0,0.0
39.849992,325.570953,0.0,100.0,0.0
39.86463,325.970978,0.0,99.999992,0.0
39.872247,326.170929,0.0,100.0,0.0
39.881094,326.370941,0.0,99.999992,0.0
39.889232,326.570892,0.0,100.0,0.0
39.898929,326.770874,0.0,100.0,0.0
39.904959,326.970856,0.0,100.0,0.0
39.912266,327.170868,0.0,100.0,0.0
39.922031,327.37085,0.0,100.0,0.0
39.928241,327.570831,0.0,100.0,0.0
39.9444,327.970764,0.0,100.0,0.0
39.95352,328.170807,0.0,100.0,0.0
39.961194,328.470764,0.0,100.0,0.0
39.973562,328.670746,0.0,100.0,0.0
39.980776,328.870758,0.0,100.0,0.0
39.989208,329.07074,0.0,100.0,0.0
39.997792,329.270721,0.0,100.0,0.0
40.012747,329.670654,0.0,100.0,0.0
40.022716,329.870697,0.0,99.999992,0.0
40.029352,330.070679,0.0,100.0,0.0
40.03657,330.27066,0.0,100.0,0.0
40.04699,330.470673,0.0,99.999992,0.0
40.050615,330.670624,0.0,100.0,0.0
40.061655,330.870605,0.0,100.0,0.0
40.077562,331.27063,0.0,99.999992,0.0
40.084365,331.470612,0.0,99.999992,0.0
40.094312,331.670563,0.0,99.999992,0.0
40.100168,331.870575,0.0,99.999992,0.0
40.110966,332.070526,0.0,99.999992,0.0
40.11886,332.270538,0.0,100.0,0.0
40.126495,332.47052,0.0,100.0,0.0
40.133669,332.670471,0.0,100.0,0.0
40.150058,333.070435,0.0,100.0,0.0
40.15899,333.270477,0.0,100.0,0.0
40.165986,333.470428,0.0,100.0,0.0
40.172685,333.670441,0.0,100.0,0.0
40.178469,333.870392,0.0,100.0,0.0
40.188475,334.070435,0.0,99.999992,0.0
40.197322,334.370361,0.0,100.0,0.0
40.216691,334.770355,0.0,100.0,0.0
40.226369,334.970337,0.0,100.0,0.0
40.233479,335.170319,0.0,99.999992,0.0
40.243042,335.370331,0.0,100.0,0.0
40.250217,335.670288,0.0,100.0,0.0
40.262414,335.8703,0.0,99.999992,0.0
40.266808,336.070282,0.0,100.0,0.0
40.278049,336.270264,0.0,100.0,0.0
40.278049,336.470215,0.0,100.000008,0.0
40.294541,336.670227,0.0,100.0,0.0
40.309763,337.07019,0.0,100.0,0.0
40.318106,337.270203,0.0,100.0,0.0
40.326542,337.470215,0.0,99.999992,0.0
40.333282,337.670166,0.0,100.0,0.0
40.341159,337.870148,0.0,100.0,0.0
40.349334,338.070129,0.0,100.0,0.0
40.356618,338.270111,0.0,100.0,0.0
40.36464,338.470123,0.0,100.0,0.0
40.381615,338.870117,0.0,99.999992,0.0
40.388814,339.070099,0.0,100.0,0.0
40.396658,339.27005,0.0,100.0,0.0
40.404785,339.470032,0.0,100.0,0.0
40.412618,339.670044,0.0,100.0,0.0
40.420681,339.869995,0.0,100.0,0.0
40.4286,340.070007,0.0,100.0,0.0
40.446898,340.46994,0.0,100.000008,0.0
40.459713,340.669983,0.0,99.999992,0.0
40.470961,341.069946,0.0,100.0,0.0
40.478424,341.269928,0.0,100.0,0.0
40.484349,341.46994,0.0,99.999992,0.0
40.495044,341.669922,0.0,100.0,0.0
40.510946,342.069885,0.0,100.0,0.0
40.510946,342.269867,0.0,100.0,0.0
40.527213,342.469879,0.0,100.0,0.0
40.530881,342.66983,0.0,100.000008,0.0
40.542732,342.869781,0.0,100.0,0.0
40.553833,343.1698,0.0,100.0,0.0
40.562671,343.369781,0.0,100.000008,0.0
40.579142,343.769745,0.0,100.000008,0.0
40.583336,343.969757,0.0,100.0,0.0
40.594131,344.169739,0.0,100.000008,0.0
40.59973,344.36972,0.0,100.0,0.0
40.611818,344.669708,0.0,100.0,0.0
40.622432,344.86969,0.0,100.0,0.0
40.629717,345.069641,0.0,100.0,0.0
40.64499,345.469666,0.0,100.0,0.0
40.652786,345.669647,0.0,100.0,0.0
40.662987,345.869659,0.0,100.0,0.0
40.666926,346.06958,0.0,100.0,0.0
40.677421,346.269592,0.0,100.0,0.0
40.6868,346.469574,0.0,100.0,0.0
40.694256,346.669312,0.0,100.000008,0.0
40.701621,346.867737,0.0,100.0,0.0
40.717284,347.255096,0.0,99.999992,0.0
40.726651,347.441284,0.0,100.0,0.0
40.733845,347.620758,0.0,100.0,0.0
40.74072,347.792053,0.0,100.0,0.0
40.74526,347.954041,0.0,100.0,0.0
40.757731,348.107269,0.0,100.0,0.0
40.766527,348.323578,0.0,100.0,0.0
40.778483,348.460693,0.0,100.0,0.0
40.785342,348.593719,0.0,100.0,0.0
40.801615,348.915009,0.0,100.0,0.0
40.813103,349.037994,0.0,100.0,0.0
40.822159,349.155487,0.0,99.999992,0.0
40.828317,349.265625,0.0,99.999992,0.0
40.836873,349.366608,0.0,100.0,0.0
40.844417,349.456635,0.0,99.999992,0.0
40.853424,349.568268,0.0,100.0,0.0
40.864588,349.62854,0.0,99.999992,0.0
40.8813,349.72345,0.0,100.000008,0.0
40.88831,349.76178,0.0,100.0,0.0
40.898419,349.796295,0.0,100.000008,0.0
40.904353,349.82843,0.0,100.0,0.0
40.912658,349.858978,0.0,100.0,0.0
40.926774,349.901184,0.0,100.0,0.0
40.933723,349.925934,0.0,100.000008,0.0
40.943326,349.947296,0.0,100.000008,0.0
40.950284,349.96463,0.0,100.0,0.0
40.957803,349.977722,0.0,100.0,0.0
40.973736,349.993439,0.0,100.0,0.0
40.9815,349.997223,0.0,100.0,0.0
40.988239,349.999207,0.0,100.0,0.0
40.997692,349.999878,0.0,100.0,0.0
41.004404,350.0,0.0,100.0,0.0
41.01329,350.0,0.0,100.0,0.0
41.02232,350.0,0.0,100.0,0.0
41.029629,350.0,0.0,100.0,0.0
41.036631,350.0,0.0,100.0,0.0
41.044514,350.0,0.0,100.0,0.0
41.052943,350.0,0.0,100.0,0.0
41.062943,350.0,0.0,100.0,0.0
41.06869,350.0,0.0,100.0,0.0
41.078875,350.0,0.0,100.0,0.0
41.083979,350.0,0.0,100.0,0.0
41.095584,350.0,0.0,100.0,0.0
41.105473,350.0,0.0,100.0,0.0
41.114381,350.0,0.0,100.0,0.0
41.121132,350.0,0.0,100.0,0.0
41.129447,350.0,0.0,100.0,0.0
41.138011,350.0,0.0,100.0,0.0
41.144851,350.0,0.0,100.0,0.0
41.152075,350.0,0.0,100.0,0.0
41.162872,350.0,0.0,100.0,0.0
41.168824,350.0,0.0,100.0,0.0
41.178508,350.0,0.0,100.0,0.0
41.184871,350.0,0.0,100.0,0.0
41.214422,350.0,0.0,100.0,0.0
41.228694,350.0,0.0,100.0,0.0
41.23743,350.0,0.0,100.0,0.0
41.245057,350.0,0.0,100.0,0.0
41.252743,350.0,0.0,100.0,0.0
41.274202,349.999847,0.0,99.999756,0.0
41.284109,349.997192,0.0,99.994453,0.0
41.297884,349.993469,0.0,99.986908,0.0
41.304925,349.987213,0.0,99.974472,0.0
41.313003,349.977966,0.0,99.955933,0.0
41.320815,349.965027,0.0,99.930038,0.0
41.329972,349.947937,0.0,99.895775,0.0
41.336683,349.926819,0.0,99.853668,0.0
41.345186,349.902435,0.0,99.804909,0.0
41.354786,349.875397,0.0,99.750717,0.0
41.369141,349.815521,0.0,99.630966,0.0
41.378742,349.783813,0.0,99.567612,0.0
41.383907,349.751038,0.0,99.501999,0.0
41.394282,349.716492,0.0,99.43306,0.0
41.407495,349.659912,0.0,99.319855,0.0
41.415148,349.617706,0.0,99.235413,0.0
41.430024,349.51886,0.0,99.037636,0.0
41.43635,349.46106,0.0,98.922119,0.0
41.44537,349.398407,0.0,98.796806,0.0
41.453134,349.331665,0.0,98.66333,0.0
41.461646,349.225708,0.0,98.451447,0.0
41.474892,349.152405,0.0,98.30481,0.0
41.489981,349.002289,0.0,98.004608,0.0
41.498134,348.926147,0.0,97.85228,0.0
41.501129,348.848999,0.0,97.697998,0.0
41.513566,348.730835,0.0,97.461685,0.0
41.526466,348.649994,0.0,97.300087,0.0
41.532127,348.567352,0.0,97.134636,0.0
41.54254,348.482788,0.0,96.965622,0.0
41.550396,348.396759,0.0,96.793564,0.0
41.558263,348.309509,0.0,96.619034,0.0
41.572893,348.132416,0.0,96.264778,0.0
41.581434,348.043091,0.0,96.086151,0.0
41.590445,347.953644,0.0,95.907295,0.0
41.596119,347.864197,0.0,95.728424,0.0
41.604535,347.77475,0.0,95.549538,0.0
41.614379,347.685333,0.0,95.370667,0.0
41.622568,347.595886,0.0,95.191772,0.0
41.634789,347.417053,0.0,94.834007,0.0
41.645683,347.327576,0.0,94.655144,0.0
41.653336,347.238129,0.0,94.476273,0.0
41.66126,347.148682,0.0,94.297394,0.0
41.668555,347.059296,0.0,94.118515,0.0
41.679017,346.969849,0.0,93.939636,0.0
41.684695,346.880341,0.0,93.760757,0.0
41.694817,346.790955,0.0,93.581886,0.0
41.702259,346.701538,0.0,93.403008,0.0
41.716881,346.522644,0.0,93.045258,0.0
41.727532,346.433197,0.0,92.866364,0.0
41.731976,346.34375,0.0,92.6875,0.0
41.743317,346.254303,0.0,92.508621,0.0
41.754784,346.120148,0.0,92.240295,0.0
41.762481,346.030701,0.0,92.06144,0.0
41.775075,345.896545,0.0,91.793106,0.0
41.783609,345.76239,0.0,91.52478,0.0
41.794567,345.672943,0.0,91.345917,0.0
41.800409,345.538818,0.0,91.077599,0.0
41.814446,345.404633,0.0,90.80928,0.0
41.826423,345.315247,0.0,90.630394,0.0
41.840405,345.136353,0.0,90.272644,0.0
41.850384,345.046875,0.0,90.093781,0.0
41.856632,344.957458,0.0,89.914886,0.0
41.864471,344.868011,0.0,89.736023,0.0
41.873488,344.778564,0.0,89.557129,0.0
41.881423,344.689117,0.0,89.378265,0.0
41.888767,344.599731,0.0,89.199387,0.0
41.89875,344.510254,0.0,89.0205,0.0
41.90469,344.420807,0.0,88.841629,0.0
41.920748,344.241943,0.0,88.483871,0.0
41.930882,344.152496,0.0,88.304993,0.0
41.932931,344.063049,0.0,88.126114,0.0
41.946007,343.973633,0.0,87.947235,0.0
41.952921,343.884186,0.0,87.768372,0.0
41.961637,343.794708,0.0,87.589478,0.0
41.968478,343.705322,0.0,87.410606,0.0
41.978399,343.615875,0.0,87.23172,0.0
41.985178,343.526398,0.0,87.052864,0.0
42.009923,343.302826,0.0,86.605652,0.0
42.013521,343.168671,0.0,86.337341,0.0
42.026583,343.079193,0.0,86.15847,0.0
42.032796,342.989807,0.0,85.979584,0.0
42.040468,342.90036,0.0,85.80072,0.0
42.04915,342.810913,0.0,85.621826,0.0
42.056971,342.721466,0.0,85.442963,0.0
42.064651,342.63205,0.0,85.264069,0.0
42.081243,342.453156,0.0,84.906311,0.0
42.08865,342.363678,0.0,84.727455,0.0
42.095106,342.274323,0.0,84.548561,0.0
42.111142,342.140167,0.0,84.280235,0.0
42.118697,342.05069,0.0,84.101387,0.0
42.127628,341.961273,0.0,83.922478,0.0
42.131987,341.827057,0.0,83.654182,0.0
42.153642,341.648193,0.0,83.296417,0.0
42.161754,341.558746,0.0,83.117554,0.0
42.168292,341.46933,0.0,82.93866,0.0
42.178635,341.379883,0.0,82.759804,0.0
42.183804,341.290466,0.0,82.580902,0.0
42.194707,341.201019,0.0,82.402031,0.0
42.206646,341.066833,0.0,82.133736,0.0
42.219065,340.887939,0.0,81.775978,0.0
42.229083,340.798553,0.0,81.597076,0.0
42.229083,340.709076,0.0,81.418213,0.0
42.246919,340.619659,0.0,81.239334,0.0
42.251271,340.530182,0.0,81.060455,0.0
42.266436,340.396057,0.0,80.792145,0.0
42.273802,340.306641,0.0,80.613251,0.0
42.2903,340.127777,0.0,80.255501,0.0
42.297858,340.0383,0.0,80.076637,0.0
42.304183,339.948883,0.0,79.897751,0.0
42.314175,339.859436,0.0,79.718872,0.0
42.321969,339.769958,0.0,79.540001,0.0
42.327654,339.680603,0.0,79.361107,0.0
42.337486,339.546417,0.0,79.092796,0.0
42.350197,339.45697,0.0,78.913925,0.0
42.357308,339.367523,0.0,78.735046,0.0
42.361822,339.278076,0.0,78.556168,0.0
42.38164,339.054504,0.0,78.108971,0.0
42.394798,338.965057,0.0,77.930099,0.0
42.4021,338.87561,0.0,77.751221,0.0
42.4141,338.741455,0.0,77.48291,0.0
42.419465,338.652008,0.0,77.304016,0.0
42.43052,338.562561,0.0,77.125153,0.0
42.434561,338.473114,0.0,76.946281,0.0
42.444771,338.383698,0.0,76.767395,0.0
42.453296,338.29425,0.0,76.588516,0.0
42.467824,338.115387,0.0,76.230751,0.0
42.479124,338.025909,0.0,76.051888,0.0
42.485684,337.936493,0.0,75.873001,0.0
42.494547,337.847046,0.0,75.69413,0.0
42.502177,337.757629,0.0,75.515259,0.0
42.510544,337.668152,0.0,75.336365,0.0
42.514965,337.578766,0.0,75.157494,0.0
42.52681,337.489319,0.0,74.978615,0.0
42.534351,337.399902,0.0,74.799728,0.0
42.543657,337.310425,0.0,74.620865,0.0
42.545303,337.221008,0.0,74.441978,0.0
42.557167,337.131561,0.0,74.2631,0.0
42.573443,336.952667,0.0,73.90535,0.0
42.582885,336.818512,0.0,73.637032,0.0
42.594791,336.729034,0.0,73.458168,0.0
42.606937,336.59491,0.0,73.189842,0.0
42.614745,336.505524,0.0,73.010956,0.0
42.618623,336.416077,0.0,72.832085,0.0
42.630754,336.326599,0.0,72.653206,0.0
42.644543,336.147736,0.0,72.295456,0.0
42.653497,336.058289,0.0,72.116577,0.0
42.661416,335.968811,0.0,71.937698,0.0
42.668625,335.879456,0.0,71.758812,0.0
42.678135,335.789978,0.0,71.579941,0.0
42.684977,335.700531,0.0,71.40107,0.0
42.694599,335.611084,0.0,71.222191,0.0
42.714342,335.387543,0.0,70.774986,0.0
42.723013,335.298035,0.0,70.596123,0.0
42.734346,335.16391,0.0,70.327797,0.0
42.742398,335.074463,0.0,70.148926,0.0
42.744873,334.985046,0.0,69.970039,0.0
42.758366,334.895569,0.0,69.791168,0.0
42.766658,334.806152,0.0,69.612289,0.0
42.773329,334.716675,0.0,69.433418,0.0
42.789411,334.537842,0.0,69.075661,0.0
42.79709,334.448395,0.0,68.896782,0.0
42.804873,334.358948,0.0,68.717903,0.0
42.813174,334.269501,0.0,68.539024,0.0
42.821277,334.180084,0.0,68.360146,0.0
42.829659,334.090637,0.0,68.181267,0.0
42.83595,334.00119,0.0,68.002396,0.0
42.844859,333.911743,0.0,67.823517,0.0
42.861537,333.732849,0.0,67.465767,0.0
42.868517,333.643433,0.0,67.28688,0.0
42.877829,333.554016,0.0,67.108002,0.0
42.883368,333.4646,0.0,66.929123,0.0
42.894393,333.375122,0.0,66.750252,0.0
42.898821,333.285675,0.0,66.571373,0.0
42.911024,333.196259,0.0,66.392494,0.0
42.928042,332.972656,0.0,65.945305,0.0
42.942739,332.83847,0.0,65.676994,0.0
42.950566,332.749054,0.0,65.4981,0.0
42.958825,332.659607,0.0,65.319229,0.0
42.962071,332.57019,0.0,65.14035,0.0
42.973398,332.480743,0.0,64.961472,0.0
42.981621,332.391296,0.0,64.782593,0.0
42.988483,332.30188,0.0,64.603714,0.0
43.004764,332.122986,0.0,64.245964,0.0
43.013211,332.033539,0.0,64.067085,0.0
43.022927,331.944092,0.0,63.888218,0.0
43.030276,331.854645,0.0,63.709339,0.0
43.035396,331.765198,0.0,63.530457,0.0
43.045009,331.675781,0.0,63.351574,0.0
43.054143,331.586334,0.0,63.172703,0.0
43.06255,331.496948,0.0,62.993809,0.0
43.06818,331.407471,0.0,62.814941,0.0
43.083368,331.228577,0.0,62.457191,0.0
43.094405,331.13916,0.0,62.278309,0.0
43.094405,331.049713,0.0,62.099438,0.0
43.110193,330.960266,0.0,61.920555,0.0
43.111131,330.87085,0.0,61.741673,0.0
43.130048,330.736664,0.0,61.473366,0.0
43.134086,330.647217,0.0,61.294483,0.0
43.145372,330.5578,0.0,61.115604,0.0
43.156435,330.423645,0.0,60.847286,0.0
43.178272,330.200043,0.0,60.400101,0.0
43.184501,330.110596,0.0,60.221222,0.0
43.194421,330.021179,0.0,60.042336,0.0
43.200989,329.887024,0.0,59.774029,0.0
43.214595,329.752869,0.0,59.505703,0.0
43.225236,329.663422,0.0,59.326832,0.0
43.232972,329.574005,0.0,59.147949,0.0
43.250647,329.395111,0.0,58.790203,0.0
43.258049,329.305664,0.0,58.61132,0.0
43.26104,329.171478,0.0,58.343006,0.0
43.278764,329.082062,0.0,58.164124,0.0
43.286529,328.992615,0.0,57.985245,0.0
43.294854,328.903198,0.0,57.806366,0.0
43.303019,328.813751,0.0,57.627499,0.0
43.31853,328.590149,0.0,57.180298,0.0
43.329818,328.455963,0.0,56.911995,0.0
43.343502,328.366577,0.0,56.733101,0.0
43.354988,328.232361,0.0,56.464794,0.0
43.361557,328.142944,0.0,56.285919,0.0
43.369309,328.053528,0.0,56.107029,0.0
43.379141,327.964081,0.0,55.928158,0.0
43.385188,327.874634,0.0,55.749279,0.0
43.39433,327.785156,0.0,55.570415,0.0
43.414495,327.561646,0.0,55.123203,0.0
43.421354,327.472168,0.0,54.94434,0.0
43.428368,327.38269,0.0,54.765465,0.0
43.437313,327.293274,0.0,54.586575,0.0
43.444901,327.203857,0.0,54.4077,0.0
43.452593,327.11441,0.0,54.228828,0.0
43.461676,327.024994,0.0,54.049931,0.0
43.471091,326.935547,0.0,53.871063,0.0
43.486615,326.756653,0.0,53.513302,0.0
43.494683,326.667175,0.0,53.334442,0.0
43.501181,326.577759,0.0,53.15556,0.0
43.511335,326.488342,0.0,52.976673,0.0
43.517375,326.354156,0.0,52.708366,0.0
43.531161,326.26474,0.0,52.52948,0.0
43.537087,326.175293,0.0,52.350601,0.0
43.545039,326.085876,0.0,52.171738,0.0
43.553433,325.996399,0.0,51.992847,0.0
43.56182,325.906982,0.0,51.813976,0.0
43.582354,325.638672,0.0,51.277348,0.0
43.594709,325.549225,0.0,51.098469,0.0
43.595043,325.459778,0.0,50.919586,0.0
43.611873,325.370361,0.0,50.7407,0.0
43.61888,325.236176,0.0,50.472404,0.0
43.628797,325.146759,0.0,50.293526,0.0
43.638475,325.057281,0.0,50.114647,0.0
43.653955,324.878448,0.0,49.756874,0.0
43.661823,324.789001,0.0,49.578007,0.0
43.670079,324.654846,0.0,49.309692,0.0
43.680972,324.565369,0.0,49.130821,0.0
43.690421,324.475952,0.0,48.951931,0.0
43.696728,324.386536,0.0,48.773045,0.0
43.704985,324.297089,0.0,48.594181,0.0
43.71332,324.207672,0.0,48.415283,0.0
43.72898,324.028748,0.0,48.057549,0.0
43.737059,323.939362,0.0,47.878658,0.0
43.746866,323.849884,0.0,47.699799,0.0
43.752047,323.760468,0.0,47.520912,0.0
43.763476,323.671021,0.0,47.342033,0.0
43.774619,323.536835,0.0,47.073719,0.0
43.781887,323.447418,0.0,46.894833,0.0
43.795403,323.223816,0.0,46.447639,0.0
43.810838,323.134369,0.0,46.268772,0.0
43.815692,323.000214,0.0,46.000465,0.0
43.830225,322.910797,0.0,45.821583,0.0
43.837779,322.82135,0.0,45.642708,0.0
43.844888,322.731934,0.0,45.463806,0.0
43.862727,322.55304,0.0,45.106071,0.0
43.867598,322.463562,0.0,44.927189,0.0
43.878721,322.374176,0.0,44.748302,0.0
43.886054,322.284698,0.0,44.569431,0.0
43.894578,322.195251,0.0,44.390564,0.0
43.900836,322.105835,0.0,44.211681,0.0
43.910179,322.016388,0.0,44.032791,0.0
43.918139,321.926971,0.0,43.853924,0.0
43.933588,321.748047,0.0,43.496185,0.0
43.942176,321.65863,0.0,43.317291,0.0
43.949661,321.569183,0.0,43.13842,0.0
43.956592,321.479767,0.0,42.959534,0.0
43.966585,321.39032,0.0,42.780663,0.0
43.974051,321.300903,0.0,42.601784,0.0
43.982192,321.211426,0.0,42.422905,0.0
44.003294,320.987854,0.0,41.975712,0.0
44.011123,320.898407,0.0,41.796833,0.0
44.022976,320.764252,0.0,41.528519,0.0
44.030236,320.674805,0.0,41.349636,0.0
44.039092,320.585388,0.0,41.170757,0.0
44.046957,320.495941,0.0,40.991882,0.0
44.061649,320.317078,0.0,40.634132,0.0
44.068233,320.227631,0.0,40.455246,0.0
44.078647,320.138184,0.0,40.27636,0.0
