rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:43:07.70,13.66,-77.10,-991.37,105.0,-1557.50,-18803.75,1,94.157,
01/01/2000,01:43:07.71,12.57,-75.88,-990.88,183.75,-1478.75,-18838.75,1,94.158,
01/01/2000,01:43:07.72,11.59,-75.52,-990.88,183.75,-1531.25,-18016.25,1,94.159,
01/01/2000,01:43:07.73,10.98,-75.15,-990.88,183.75,-1435.0,-16975.0,1,94.160,
01/01/2000,01:43:07.74,10.86,-75.52,-990.64,245.0,-1470.0,-15426.25,1,94.161,
01/01/2000,01:43:07.76,11.59,-75.76,-990.64,-8.75,-1391.25,-14831.25,1,94.143,
01/01/2000,01:43:07.77,12.69,-76.13,-990.88,236.25,-1435.0,-14796.25,1,94.144,
01/01/2000,01:43:07.78,13.18,-76.37,-991.25,70.0,-1286.25,-14726.25,1,94.146,
01/01/2000,01:43:07.79,13.42,-76.62,-991.62,113.75,-1295.0,-14612.50,1,94.147,
01/01/2000,01:43:07.80,13.42,-76.74,-991.74,218.75,-1382.50,-14787.50,1,94.148,
01/01/2000,01:43:07.81,13.30,-76.62,-991.62,131.25,-1435.0,-15006.25,1,94.149,
01/01/2000,01:43:07.82,12.93,-76.37,-991.25,297.50,-1531.25,-15627.50,1,94.150,
01/01/2000,01:43:07.83,12.69,-76.25,-990.88,350.0,-1470.0,-16301.25,1,94.152,
01/01/2000,01:43:07.84,12.69,-75.88,-990.76,148.75,-1426.25,-16782.50,1,94.153,
01/01/2000,01:43:07.85,12.57,-76.13,-990.76,166.25,-1548.75,-16922.50,1,94.154,
01/01/2000,01:43:07.86,12.81,-76.01,-990.88,175.0,-1505.0,-16817.50,1,94.155,
01/01/2000,01:43:07.87,12.81,-76.13,-991.13,350.0,-1417.50,-16450.0,1,94.157,
01/01/2000,01:43:07.88,12.69,-75.88,-991.25,8.75,-1391.25,-15811.25,1,94.158,
01/01/2000,01:43:07.89,12.44,-75.52,-991.25,218.75,-1400.0,-14813.75,1,94.139,
01/01/2000,01:43:07.90,12.44,-75.64,-991.13,245.0,-1321.25,-14367.50,1,94.141,
01/01/2000,01:43:07.91,12.44,-75.64,-991.13,175.0,-1321.25,-14376.25,1,94.142,
01/01/2000,01:43:07.92,12.44,-75.64,-990.88,227.50,-1391.25,-14385.0,1,94.143,
01/01/2000,01:43:07.93,12.44,-76.01,-990.88,192.50,-1400.0,-14612.50,1,94.144,
01/01/2000,01:43:07.94,12.81,-75.88,-990.88,148.75,-1426.25,-15198.75,1,94.146,
01/01/2000,01:43:07.95,12.93,-76.13,-991.13,192.50,-1452.50,-16065.0,1,94.147,
01/01/2000,01:43:07.97,13.18,-76.13,-991.37,236.25,-1470.0,-16213.75,1,94.129,
01/01/2000,01:43:07.98,13.05,-76.01,-991.37,288.75,-1426.25,-15872.50,1,94.130,
01/01/2000,01:43:07.99,12.57,-75.88,-991.37,192.50,-1452.50,-15618.75,1,94.131,
01/01/2000,01:43:08.00,11.96,-75.88,-991.13,201.25,-1400.0,-15470.0,1,94.132,
01/01/2000,01:43:08.01,11.47,-75.64,-990.76,253.75,-1373.75,-14892.50,1,94.133,
01/01/2000,01:43:08.02,11.10,-75.15,-990.76,131.25,-1400.0,-14918.75,1,94.135,
01/01/2000,01:43:08.04,11.35,-75.40,-990.64,332.50,-1435.0,-15295.0,1,94.136,
01/01/2000,01:43:08.05,11.83,-75.40,-990.88,262.50,-1435.0,-15671.25,1,94.137,
01/01/2000,01:43:08.06,12.93,-76.01,-991.13,175.0,-1391.25,-15916.25,1,94.138,
01/01/2000,01:43:08.07,13.18,-76.49,-991.37,385.0,-1452.50,-15706.25,1,94.139,
01/01/2000,01:43:08.08,13.42,-76.37,-991.62,131.25,-1408.75,-15566.25,1,94.141,
01/01/2000,01:43:08.09,13.30,-76.37,-991.62,201.25,-1365.0,-15330.0,1,94.142,
01/01/2000,01:43:08.10,12.93,-75.76,-991.37,175.0,-1286.25,-15382.50,1,94.143,
01/01/2000,01:43:08.11,12.81,-75.64,-991.25,166.25,-1391.25,-15085.0,1,94.144,
01/01/2000,01:43:08.12,12.69,-75.64,-990.88,148.75,-1400.0,-15032.50,1,94.145,
01/01/2000,01:43:08.13,12.44,-75.88,-990.64,385.0,-1400.0,-15137.50,1,94.147,
01/01/2000,01:43:08.14,12.57,-75.76,-990.76,-87.50,-1452.50,-15478.75,1,94.148,
01/01/2000,01:43:08.15,12.69,-75.88,-990.88,192.50,-1400.0,-15645.0,1,94.149,
01/01/2000,01:43:08.16,12.81,-75.64,-990.88,131.25,-1365.0,-15723.75,1,94.150,
01/01/2000,01:43:08.17,13.05,-75.64,-991.13,-17.50,-1400.0,-15601.25,1,94.151,
01/01/2000,01:43:08.18,13.18,-75.64,-991.25,192.50,-1452.50,-15557.50,1,94.153,
01/01/2000,01:43:08.19,13.05,-76.01,-991.37,227.50,-1303.75,-15181.25,1,94.154,
01/01/2000,01:43:08.20,12.81,-76.13,-991.13,236.25,-1461.25,-14630.0,1,94.155,
01/01/2000,01:43:08.21,12.57,-76.13,-991.13,218.75,-1295.0,-14621.25,1,94.156,
01/01/2000,01:43:08.22,12.44,-75.88,-991.01,96.25,-1522.50,-14796.25,1,94.157,
01/01/2000,01:43:08.23,12.69,-75.88,-990.76,218.75,-1330.0,-15295.0,1,94.139,
01/01/2000,01:43:08.24,13.05,-75.88,-990.88,148.75,-1461.25,-15426.25,1,94.141,
01/01/2000,01:43:08.25,13.05,-76.13,-991.25,315.0,-1496.25,-15391.25,1,94.142,
01/01/2000,01:43:08.26,13.18,-76.25,-991.49,70.0,-1531.25,-15400.0,1,94.143,
01/01/2000,01:43:08.27,13.05,-76.49,-991.37,236.25,-1452.50,-15391.25,1,94.144,
01/01/2000,01:43:08.29,12.81,-76.13,-991.37,288.75,-1400.0,-15330.0,1,94.145,
01/01/2000,01:43:08.29,12.32,-76.13,-991.13,385.0,-1601.25,-15190.0,1,94.147,
01/01/2000,01:43:08.31,11.71,-75.88,-990.88,376.25,-1443.75,-15137.50,1,94.148,
01/01/2000,01:43:08.32,11.35,-75.88,-990.88,245.0,-1382.50,-15172.50,1,94.149,
01/01/2000,01:43:08.33,11.47,-75.88,-991.01,105.0,-1400.0,-15443.75,1,94.150,
01/01/2000,01:43:08.34,12.08,-76.01,-991.01,218.75,-1443.75,-15706.25,1,94.151,
01/01/2000,01:43:08.35,12.44,-76.13,-991.01,131.25,-1373.75,-15846.25,1,94.153,
01/01/2000,01:43:08.36,12.81,-76.37,-991.37,131.25,-1347.50,-15636.25,1,94.154,
01/01/2000,01:43:08.37,13.30,-76.13,-991.37,0.0,-1373.75,-15312.50,1,94.136,
01/01/2000,01:43:08.38,13.05,-76.13,-991.37,192.50,-1338.75,-14883.75,1,94.137,
01/01/2000,01:43:08.39,12.69,-76.01,-991.13,227.50,-1408.75,-14463.75,1,94.138,
01/01/2000,01:43:08.40,12.44,-75.88,-991.01,253.75,-1303.75,-14656.25,1,94.139,
01/01/2000,01:43:08.41,12.57,-75.88,-990.76,166.25,-1382.50,-15190.0,1,94.140,
01/01/2000,01:43:08.42,12.69,-75.76,-990.64,183.75,-1452.50,-15426.25,1,94.142,
01/01/2000,01:43:08.44,12.93,-76.13,-990.64,43.75,-1452.50,-15960.0,1,94.143,
01/01/2000,01:43:08.45,13.18,-76.25,-990.88,227.50,-1391.25,-16213.75,1,94.144,
01/01/2000,01:43:08.46,13.18,-76.13,-991.13,-17.50,-1365.0,-16406.25,1,94.145,
01/01/2000,01:43:08.47,13.18,-76.25,-991.13,35.0,-1566.25,-15916.25,1,94.146,
01/01/2000,01:43:08.48,13.05,-76.13,-990.88,157.50,-1338.75,-15198.75,1,94.128,
01/01/2000,01:43:08.49,12.93,-75.88,-990.88,122.50,-1373.75,-14813.75,1,94.130,
01/01/2000,01:43:08.50,12.69,-75.88,-991.01,192.50,-1513.75,-15198.75,1,94.131,
01/01/2000,01:43:08.52,12.81,-76.01,-991.13,105.0,-1295.0,-15181.25,1,94.132,
01/01/2000,01:43:08.53,12.81,-76.13,-991.13,297.50,-1566.25,-15312.50,1,94.133,
01/01/2000,01:43:08.54,12.93,-76.01,-991.01,52.50,-1426.25,-15802.50,1,94.134,
01/01/2000,01:43:08.55,13.42,-76.01,-990.88,210.0,-1487.50,-16240.0,1,94.136,
01/01/2000,01:43:08.56,13.30,-76.01,-990.88,70.0,-1470.0,-16213.75,1,94.137,
01/01/2000,01:43:08.57,13.18,-76.13,-991.01,192.50,-1373.75,-15793.75,1,94.138,
01/01/2000,01:43:08.58,13.18,-76.13,-991.13,61.25,-1461.25,-15181.25,1,94.139,
01/01/2000,01:43:08.59,12.93,-76.01,-991.25,210.0,-1426.25,-14813.75,1,94.140,
01/01/2000,01:43:08.60,12.20,-76.13,-990.88,148.75,-1391.25,-14586.25,1,94.142,
01/01/2000,01:43:08.61,11.96,-75.88,-990.76,157.50,-1347.50,-14595.0,1,94.143,
01/01/2000,01:43:08.62,12.20,-75.64,-990.64,78.75,-1470.0,-14997.50,1,94.144,
01/01/2000,01:43:08.63,12.57,-75.88,-990.76,148.75,-1443.75,-15592.50,1,94.145,
01/01/2000,01:43:08.64,13.30,-75.88,-991.01,175.0,-1452.50,-16196.25,1,94.146,
01/01/2000,01:43:08.65,13.91,-76.37,-991.37,122.50,-1610.0,-16336.25,1,94.148,
01/01/2000,01:43:08.66,13.91,-76.37,-991.37,315.0,-1382.50,-15933.75,1,94.149,
01/01/2000,01:43:08.67,13.79,-76.37,-991.37,236.25,-1391.25,-15557.50,1,94.150,
01/01/2000,01:43:08.68,13.54,-75.88,-991.49,96.25,-1417.50,-14962.50,1,94.151,
01/01/2000,01:43:08.69,13.42,-75.88,-991.13,52.50,-1452.50,-14638.75,1,94.152,
01/01/2000,01:43:08.70,13.18,-75.64,-990.88,192.50,-1408.75,-14717.50,1,94.153,
01/01/2000,01:43:08.71,13.42,-76.13,-991.13,148.75,-1461.25,-14980.0,1,94.136,
01/01/2000,01:43:08.72,13.54,-76.37,-991.13,245.0,-1382.50,-15347.50,1,94.137,
01/01/2000,01:43:08.73,13.66,-76.49,-990.88,192.50,-1365.0,-15688.75,1,94.138,
01/01/2000,01:43:08.74,13.66,-76.13,-991.13,87.50,-1496.25,-15855.0,1,94.139,
01/01/2000,01:43:08.75,13.18,-75.88,-991.13,35.0,-1426.25,-15566.25,1,94.140,
01/01/2000,01:43:08.76,12.81,-75.76,-991.13,43.75,-1487.50,-15023.75,1,94.141,
01/01/2000,01:43:08.78,12.57,-75.64,-991.01,26.25,-1373.75,-14980.0,1,94.143,
01/01/2000,01:43:08.79,12.69,-75.76,-990.88,166.25,-1242.50,-14673.75,1,94.144,
01/01/2000,01:43:08.80,12.69,-76.01,-990.88,262.50,-1505.0,-15093.75,1,94.145,
01/01/2000,01:43:08.81,13.18,-75.88,-991.13,-43.75,-1330.0,-15461.25,1,94.146,
01/01/2000,01:43:08.82,13.42,-76.13,-991.25,253.75,-1461.25,-15846.25,1,94.147,
01/01/2000,01:43:08.83,13.42,-76.01,-991.37,192.50,-1470.0,-15907.50,1,94.149,
01/01/2000,01:43:08.84,13.30,-76.13,-991.49,236.25,-1391.25,-15811.25,1,94.150,
01/01/2000,01:43:08.85,13.54,-76.01,-991.37,245.0,-1513.75,-15373.75,1,94.132,
01/01/2000,01:43:08.86,12.93,-75.88,-991.13,52.50,-1417.50,-15242.50,1,94.133,
01/01/2000,01:43:08.87,12.69,-75.88,-991.01,201.25,-1400.0,-14927.50,1,94.134,
01/01/2000,01:43:08.88,12.57,-75.88,-991.01,105.0,-1478.75,-14980.0,1,94.135,
01/01/2000,01:43:08.89,12.32,-75.76,-991.01,227.50,-1330.0,-15006.25,1,94.137,
01/01/2000,01:43:08.90,12.20,-75.76,-991.13,262.50,-1426.25,-15531.25,1,94.138,
01/01/2000,01:43:08.92,12.32,-75.64,-991.13,105.0,-1487.50,-15916.25,1,94.139,
01/01/2000,01:43:08.93,12.32,-75.88,-991.01,148.75,-1478.75,-15907.50,1,94.140,
01/01/2000,01:43:08.94,12.57,-75.76,-991.01,122.50,-1557.50,-15750.0,1,94.141,
01/01/2000,01:43:08.95,13.18,-75.76,-991.25,87.50,-1356.25,-15505.0,1,94.143,
01/01/2000,01:43:08.96,13.79,-75.64,-991.37,166.25,-1391.25,-15330.0,1,94.144,
01/01/2000,01:43:08.97,13.91,-75.88,-991.62,262.50,-1303.75,-15032.50,1,94.145,
01/01/2000,01:43:08.98,13.30,-76.01,-991.62,210.0,-1391.25,-14166.25,1,94.146,
01/01/2000,01:43:09.00,10.13,-75.88,-991.25,253.75,-1330.0,-12127.50,1,94.128,
01/01/2000,01:43:09.01,8.66,-75.64,-991.13,245.0,-1233.75,-11375.0,1,94.130,
01/01/2000,01:43:09.02,7.69,-75.40,-991.01,157.50,-1050.0,-10246.25,1,94.131,
01/01/2000,01:43:09.03,6.95,-75.40,-990.76,271.25,-1155.0,-10272.50,1,94.132,
01/01/2000,01:43:09.04,7.56,-75.15,-990.76,113.75,-1260.0,-10605.0,1,94.133,
01/01/2000,01:43:09.05,8.66,-75.52,-990.64,393.75,-1137.50,-10587.50,1,94.134,
01/01/2000,01:43:09.06,9.52,-76.13,-990.64,271.25,-1111.25,-9887.50,1,94.116,
01/01/2000,01:43:09.07,10.86,-76.37,-991.01,105.0,-1207.50,-9607.50,1,94.118,
01/01/2000,01:43:09.08,10.98,-76.37,-991.37,105.0,-1286.25,-8986.25,1,94.119,
01/01/2000,01:43:09.09,10.25,-76.13,-991.62,332.50,-1041.25,-8303.75,1,94.120,
01/01/2000,01:43:09.10,8.91,-75.88,-992.10,183.75,-1041.25,-6396.25,1,94.121,
01/01/2000,01:43:09.11,6.34,-75.64,-992.47,35.0,-918.75,-5311.25,1,94.122,
01/01/2000,01:43:09.12,4.39,-75.64,-991.98,8.75,-708.75,-4305.0,1,94.124,
01/01/2000,01:43:09.13,3.05,-75.27,-991.01,96.25,-805.0,-3508.75,1,94.125,
01/01/2000,01:43:09.14,3.54,-75.15,-990.40,201.25,-787.50,-3762.50,1,94.126,
01/01/2000,01:43:09.15,6.10,-75.27,-990.40,280.0,-945.0,-4208.75,1,94.127,
01/01/2000,01:43:09.16,7.44,-75.27,-990.40,-87.50,-936.25,-4217.50,1,94.128,
01/01/2000,01:43:09.17,9.64,-76.01,-990.64,376.25,-1015.0,-4112.50,1,94.129,
01/01/2000,01:43:09.18,10.98,-76.37,-991.25,96.25,-726.25,-2940.0,1,94.131,
01/01/2000,01:43:09.20,9.64,-76.13,-991.86,26.25,-901.25,-1697.50,1,94.132,
01/01/2000,01:43:09.21,9.03,-75.76,-991.62,297.50,-717.50,-1006.25,1,94.133,
01/01/2000,01:43:09.22,7.56,-75.27,-991.13,227.50,-665.0,-577.50,1,94.134,
01/01/2000,01:43:09.23,7.08,-74.91,-991.13,52.50,-612.50,-621.25,1,94.135,
01/01/2000,01:43:09.24,8.30,-75.15,-991.37,288.75,-612.50,-1006.25,1,94.137,
01/01/2000,01:43:09.25,9.88,-75.64,-991.62,218.75,-735.0,-1015.0,1,94.138,
01/01/2000,01:43:09.26,11.22,-76.13,-991.62,0.0,-761.25,-1015.0,1,94.139,
01/01/2000,01:43:09.27,11.96,-76.62,-991.37,78.75,-796.25,-472.50,1,94.140,
01/01/2000,01:43:09.28,11.71,-76.25,-991.25,183.75,-638.75,-481.25,1,94.141,
01/01/2000,01:43:09.29,11.22,-75.40,-991.49,227.50,-700.0,-630.0,1,94.142,
01/01/2000,01:43:09.30,11.22,-74.66,-991.86,70.0,-691.25,-341.25,1,94.144,
01/01/2000,01:43:09.31,11.35,-74.91,-991.86,218.75,-717.50,-402.50,1,94.145,
01/01/2000,01:43:09.32,11.71,-75.52,-991.49,26.25,-726.25,-253.75,1,94.146,
01/01/2000,01:43:09.33,12.32,-76.37,-991.13,201.25,-761.25,-367.50,1,94.128,
01/01/2000,01:43:09.34,12.44,-76.37,-991.13,131.25,-805.0,-437.50,1,94.129,
01/01/2000,01:43:09.35,12.57,-75.76,-991.25,78.75,-752.50,-376.25,1,94.131,
01/01/2000,01:43:09.36,12.44,-75.27,-991.49,210.0,-743.75,-271.25,1,94.132,
01/01/2000,01:43:09.37,12.44,-75.27,-991.62,192.50,-691.25,-201.25,1,94.133,
01/01/2000,01:43:09.38,12.32,-75.40,-991.49,140.0,-682.50,-236.25,1,94.134,
01/01/2000,01:43:09.39,12.57,-76.13,-991.37,78.75,-682.50,-350.0,1,94.135,
01/01/2000,01:43:09.41,12.93,-76.25,-991.13,236.25,-848.75,-393.75,1,94.136,
01/01/2000,01:43:09.42,13.18,-75.88,-991.13,253.75,-761.25,-490.0,1,94.138,
01/01/2000,01:43:09.43,13.05,-75.88,-991.37,183.75,-717.50,-315.0,1,94.139,
01/01/2000,01:43:09.44,12.93,-75.40,-991.62,166.25,-831.25,-323.75,1,94.140,
01/01/2000,01:43:09.45,12.81,-75.52,-991.62,157.50,-691.25,-280.0,1,94.141,
01/01/2000,01:43:09.46,12.93,-75.76,-991.37,367.50,-630.0,-332.50,1,94.142,
01/01/2000,01:43:09.47,12.93,-75.88,-991.13,192.50,-717.50,-297.50,1,94.144,
01/01/2000,01:43:09.48,13.42,-75.88,-991.13,148.75,-717.50,-367.50,1,94.145,
01/01/2000,01:43:09.49,13.18,-76.13,-991.13,122.50,-638.75,-288.75,1,94.146,
01/01/2000,01:43:09.51,13.05,-75.64,-991.49,183.75,-726.25,-280.0,1,94.128,
01/01/2000,01:43:09.52,12.93,-75.64,-991.49,70.0,-691.25,-332.50,1,94.129,
01/01/2000,01:43:09.53,12.93,-75.76,-991.25,166.25,-612.50,-280.0,1,94.131,
01/01/2000,01:43:09.54,13.05,-75.88,-991.25,183.75,-638.75,-411.25,1,94.132,
01/01/2000,01:43:09.55,13.05,-75.88,-991.25,175.0,-691.25,-280.0,1,94.133,
01/01/2000,01:43:09.56,13.30,-75.88,-991.37,122.50,-761.25,-236.25,1,94.134,
01/01/2000,01:43:09.57,12.93,-75.88,-991.49,35.0,-551.25,-280.0,1,94.135,
01/01/2000,01:43:09.58,13.05,-75.76,-991.37,113.75,-665.0,-341.25,1,94.136,
01/01/2000,01:43:09.59,13.91,-75.76,-991.49,210.0,-708.75,-498.75,1,94.138,
01/01/2000,01:43:09.60,15.98,-75.64,-991.74,35.0,-682.50,-1452.50,1,94.139,
01/01/2000,01:43:09.61,17.93,-75.52,-992.10,393.75,-717.50,-1811.25,1,94.140,
01/01/2000,01:43:09.62,19.76,-76.01,-991.86,17.50,-892.50,-2266.25,1,94.141,
01/01/2000,01:43:09.63,19.64,-77.10,-991.37,297.50,-875.0,-2485.0,1,94.142,
01/01/2000,01:43:09.64,18.18,-76.86,-991.01,8.75,-883.75,-3473.75,1,94.143,
01/01/2000,01:43:09.65,16.35,-76.37,-990.64,218.75,-892.50,-4550.0,1,94.145,
01/01/2000,01:43:09.66,15.13,-75.64,-990.52,201.25,-980.0,-6221.25,1,94.146,
01/01/2000,01:43:09.67,14.03,-74.91,-991.01,52.50,-927.50,-7157.50,1,94.147,
01/01/2000,01:43:09.68,14.27,-75.27,-991.37,218.75,-997.50,-7988.75,1,94.148,
01/01/2000,01:43:09.69,16.10,-76.25,-991.01,262.50,-1111.25,-8977.50,1,94.131,
01/01/2000,01:43:09.70,17.93,-76.86,-990.15,306.25,-1146.25,-9861.25,1,94.132,
01/01/2000,01:43:09.71,20.01,-76.74,-989.54,315.0,-1330.0,-11970.0,1,94.133,
01/01/2000,01:43:09.72,22.94,-76.01,-990.40,166.25,-1391.25,-14017.50,1,94.134,
01/01/2000,01:43:09.73,23.67,-76.25,-991.86,350.0,-1478.75,-14586.25,1,94.135,
01/01/2000,01:43:09.74,23.18,-76.37,-993.20,-35.0,-1312.50,-13781.25,1,94.136,
01/01/2000,01:43:09.76,20.50,-76.25,-993.08,140.0,-1216.25,-12171.25,1,94.138,
01/01/2000,01:43:09.77,18.54,-76.01,-991.86,43.75,-1225.0,-11803.75,1,94.139,
01/01/2000,01:43:09.78,16.23,-75.76,-990.15,166.25,-1303.75,-13168.75,1,94.140,
01/01/2000,01:43:09.79,14.88,-75.64,-990.15,183.75,-1478.75,-14323.75,1,94.141,
01/01/2000,01:43:09.80,15.13,-76.01,-990.88,288.75,-1373.75,-15452.50,1,94.142,
01/01/2000,01:43:09.81,16.10,-76.25,-991.62,166.25,-1391.25,-16152.50,1,94.143,
01/01/2000,01:43:09.82,18.06,-76.13,-992.47,70.0,-1435.0,-15067.50,1,94.126,
01/01/2000,01:43:09.83,19.40,-76.13,-992.10,131.25,-1417.50,-14210.0,1,94.127,
01/01/2000,01:43:09.84,19.28,-76.13,-991.62,271.25,-1426.25,-13641.25,1,94.128,
01/01/2000,01:43:09.85,18.54,-76.25,-991.37,166.25,-1470.0,-12827.50,1,94.129,
01/01/2000,01:43:09.86,17.32,-76.25,-991.37,122.50,-1295.0,-12232.50,1,94.130,
01/01/2000,01:43:09.87,15.98,-76.37,-991.49,218.75,-1321.25,-12425.0,1,94.132,
01/01/2000,01:43:09.88,14.40,-75.88,-991.37,245.0,-1295.0,-13265.0,1,94.133,
01/01/2000,01:43:09.90,14.15,-75.64,-991.37,122.50,-1478.75,-15041.25,1,94.134,
01/01/2000,01:43:09.91,14.15,-76.13,-991.25,157.50,-1513.75,-15855.0,1,94.135,
01/01/2000,01:43:09.92,14.27,-76.25,-991.25,175.0,-1382.50,-16388.75,1,94.136,
01/01/2000,01:43:09.93,14.64,-76.37,-991.13,148.75,-1496.25,-16817.50,1,94.137,
01/01/2000,01:43:09.94,14.64,-76.25,-991.37,175.0,-1601.25,-16782.50,1,94.139,
01/01/2000,01:43:09.95,14.15,-75.88,-991.62,148.75,-1338.75,-16213.75,1,94.140,
01/01/2000,01:43:09.96,14.03,-75.52,-991.74,253.75,-1435.0,-15286.25,1,94.141,
01/01/2000,01:43:09.97,13.66,-75.64,-991.62,192.50,-1470.0,-14892.50,1,94.142,
01/01/2000,01:43:09.98,13.42,-75.64,-991.49,271.25,-1400.0,-14691.25,1,94.143,
01/01/2000,01:43:09.99,13.66,-76.01,-991.25,262.50,-1417.50,-14743.75,1,94.126,
01/01/2000,01:43:10.00,13.66,-76.01,-991.25,280.0,-1400.0,-14997.50,1,94.146,
01/01/2000,01:43:10.02,13.79,-75.64,-991.49,253.75,-1426.25,-15470.0,1,94.128,
01/01/2000,01:43:10.03,14.03,-75.15,-991.37,157.50,-1347.50,-15890.0,1,94.129,
01/01/2000,01:43:10.04,14.15,-75.40,-991.49,148.75,-1461.25,-15811.25,1,94.130,
01/01/2000,01:43:10.05,14.03,-75.64,-991.49,52.50,-1443.75,-15487.50,1,94.132,
01/01/2000,01:43:10.06,13.79,-75.88,-991.62,-78.75,-1321.25,-14918.75,1,94.133,
01/01/2000,01:43:10.07,13.42,-76.01,-991.13,332.50,-1356.25,-14866.25,1,94.134,
01/01/2000,01:43:10.08,12.69,-76.01,-991.01,210.0,-1443.75,-14735.0,1,94.135,
01/01/2000,01:43:10.09,12.44,-75.52,-991.37,52.50,-1347.50,-14761.25,1,94.136,
01/01/2000,01:43:10.10,12.32,-75.64,-991.49,262.50,-1382.50,-15365.0,1,94.137,
01/01/2000,01:43:10.11,12.32,-75.64,-991.62,227.50,-1382.50,-15645.0,1,94.139,
01/01/2000,01:43:10.12,12.44,-76.13,-991.62,245.0,-1443.75,-15925.0,1,94.140,
01/01/2000,01:43:10.13,13.05,-75.88,-991.74,35.0,-1443.75,-16135.0,1,94.141,
01/01/2000,01:43:10.14,13.18,-76.37,-991.49,271.25,-1443.75,-15872.50,1,94.142,
01/01/2000,01:43:10.15,13.18,-75.76,-991.37,227.50,-1321.25,-15575.0,1,94.143,
01/01/2000,01:43:10.16,13.54,-75.64,-991.49,105.0,-1452.50,-14848.75,1,94.126,
01/01/2000,01:43:10.17,13.66,-75.52,-991.62,192.50,-1391.25,-14490.0,1,94.127,
01/01/2000,01:43:10.18,13.42,-75.88,-991.74,236.25,-1286.25,-14341.25,1,94.128,
01/01/2000,01:43:10.19,13.91,-76.01,-991.86,148.75,-1426.25,-14498.75,1,94.129,
01/01/2000,01:43:10.20,13.91,-75.76,-991.86,140.0,-1373.75,-14901.25,1,94.130,
01/01/2000,01:43:10.21,13.91,-75.88,-991.98,140.0,-1426.25,-15662.50,1,94.132,
01/01/2000,01:43:10.22,13.91,-75.76,-991.62,210.0,-1260.0,-15715.0,1,94.133,
01/01/2000,01:43:10.24,14.03,-75.40,-991.37,166.25,-1330.0,-15697.50,1,94.134,
01/01/2000,01:43:10.25,13.66,-76.13,-991.13,288.75,-1400.0,-15478.75,1,94.135,
01/01/2000,01:43:10.26,13.42,-75.76,-991.37,35.0,-1452.50,-15575.0,1,94.136,
01/01/2000,01:43:10.27,13.66,-75.88,-991.49,262.50,-1443.75,-15330.0,1,94.137,
01/01/2000,01:43:10.28,13.54,-75.64,-991.62,131.25,-1452.50,-15225.0,1,94.138,
01/01/2000,01:43:10.29,13.42,-75.64,-991.62,315.0,-1417.50,-15102.50,1,94.140,
01/01/2000,01:43:10.30,13.79,-75.40,-991.62,157.50,-1391.25,-15373.75,1,94.141,
01/01/2000,01:43:10.31,13.91,-75.64,-991.62,175.0,-1373.75,-15627.50,1,94.142,
01/01/2000,01:43:10.32,13.91,-75.88,-991.62,253.75,-1461.25,-15303.75,1,94.143,
01/01/2000,01:43:10.33,13.79,-75.64,-991.62,271.25,-1356.25,-15207.50,1,94.144,
01/01/2000,01:43:10.34,13.66,-75.76,-991.62,148.75,-1365.0,-15295.0,1,94.145,
01/01/2000,01:43:10.35,13.42,-75.76,-991.62,78.75,-1443.75,-15601.25,1,94.147,
01/01/2000,01:43:10.36,13.42,-75.76,-991.62,227.50,-1408.75,-15592.50,1,94.148,
01/01/2000,01:43:10.37,13.05,-75.76,-991.62,61.25,-1400.0,-15513.75,1,94.130,
01/01/2000,01:43:10.38,13.18,-75.88,-991.49,210.0,-1417.50,-15636.25,1,94.132,
01/01/2000,01:43:10.39,13.05,-76.13,-991.37,122.50,-1382.50,-15653.75,1,94.133,
01/01/2000,01:43:10.40,12.81,-76.13,-991.37,43.75,-1531.25,-15426.25,1,94.134,
01/01/2000,01:43:10.41,12.32,-76.13,-991.01,78.75,-1382.50,-15303.75,1,94.135,
01/01/2000,01:43:10.42,12.08,-76.13,-991.13,227.50,-1452.50,-15128.75,1,94.136,
01/01/2000,01:43:10.44,12.57,-75.64,-991.37,70.0,-1478.75,-15373.75,1,94.137,
01/01/2000,01:43:10.45,13.18,-75.88,-991.37,271.25,-1487.50,-15697.50,1,94.138,
01/01/2000,01:43:10.46,13.66,-75.88,-991.62,253.75,-1513.75,-15540.0,1,94.140,
01/01/2000,01:43:10.47,14.15,-75.88,-991.86,105.0,-1548.75,-15470.0,1,94.141,
01/01/2000,01:43:10.48,14.15,-75.88,-991.62,105.0,-1295.0,-15391.25,1,94.142,
01/01/2000,01:43:10.49,13.91,-75.64,-991.49,192.50,-1426.25,-15225.0,1,94.143,
01/01/2000,01:43:10.50,13.66,-75.64,-991.37,183.75,-1347.50,-14761.25,1,94.126,
01/01/2000,01:43:10.51,13.42,-75.64,-991.49,245.0,-1408.75,-14927.50,1,94.127,
01/01/2000,01:43:10.53,13.30,-75.88,-991.74,262.50,-1400.0,-15137.50,1,94.128,
01/01/2000,01:43:10.54,13.54,-75.76,-991.62,43.75,-1382.50,-15312.50,1,94.129,
01/01/2000,01:43:10.55,13.79,-75.88,-991.49,297.50,-1417.50,-15653.75,1,94.130,
01/01/2000,01:43:10.56,13.66,-75.76,-991.13,148.75,-1382.50,-15750.0,1,94.131,
