rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:19:34.56,20.62,-59.78,-992.59,192.50,-682.50,-297.50,1,94.898,
01/01/2000,01:19:34.57,20.62,-59.90,-992.71,157.50,-743.75,-140.0,1,94.915,
01/01/2000,01:19:34.58,20.50,-60.02,-992.59,227.50,-691.25,-43.75,1,94.932,
01/01/2000,01:19:34.59,20.01,-59.78,-992.59,-61.25,-472.50,-131.25,1,94.631,
01/01/2000,01:19:34.60,20.25,-60.02,-992.59,455.0,-761.25,-113.75,1,94.649,
01/01/2000,01:19:34.61,20.98,-59.17,-992.35,-350.0,-665.0,-463.75,1,94.667,
01/01/2000,01:19:34.62,21.23,-59.78,-992.10,-131.25,-743.75,-253.75,1,94.684,
01/01/2000,01:19:34.63,20.01,-60.51,-992.10,490.0,-717.50,288.75,1,94.702,
01/01/2000,01:19:34.64,19.89,-60.02,-992.35,-52.50,-647.50,17.50,1,94.719,
01/01/2000,01:19:34.66,20.62,-59.78,-992.84,358.75,-796.25,-577.50,1,94.737,
01/01/2000,01:19:34.67,20.86,-59.29,-992.71,-105.0,-735.0,-157.50,1,94.754,
01/01/2000,01:19:34.68,20.62,-59.66,-992.10,323.75,-770.0,140.0,1,94.771,
01/01/2000,01:19:34.69,20.25,-60.27,-992.10,358.75,-708.75,-218.75,1,94.788,
01/01/2000,01:19:34.70,20.74,-60.15,-992.71,192.50,-691.25,-350.0,1,94.805,
01/01/2000,01:19:34.71,20.74,-60.02,-992.96,175.0,-630.0,-315.0,1,94.822,
01/01/2000,01:19:34.72,20.74,-59.78,-992.71,105.0,-726.25,-280.0,1,94.839,
01/01/2000,01:19:34.73,20.62,-59.78,-991.98,70.0,-630.0,-113.75,1,94.551,
01/01/2000,01:19:34.74,20.25,-60.15,-992.10,166.25,-796.25,-61.25,1,94.569,
01/01/2000,01:19:34.75,20.37,-60.02,-992.59,140.0,-630.0,-271.25,1,94.586,
01/01/2000,01:19:34.76,20.74,-60.27,-992.96,131.25,-595.0,-402.50,1,94.603,
01/01/2000,01:19:34.77,20.74,-60.15,-992.84,166.25,-603.75,-43.75,1,94.620,
01/01/2000,01:19:34.78,20.50,-60.02,-992.47,227.50,-796.25,-113.75,1,94.637,
01/01/2000,01:19:34.79,20.37,-59.90,-992.10,253.75,-700.0,-192.50,1,94.654,
01/01/2000,01:19:34.80,20.62,-59.78,-992.35,140.0,-682.50,-297.50,1,94.671,
01/01/2000,01:19:34.81,20.50,-59.90,-992.84,280.0,-656.25,-183.75,1,94.688,
01/01/2000,01:19:34.82,20.50,-59.90,-992.96,166.25,-778.75,-175.0,1,94.704,
01/01/2000,01:19:34.83,20.50,-60.02,-992.35,113.75,-673.75,-253.75,1,94.720,
01/01/2000,01:19:34.85,20.25,-59.90,-992.10,210.0,-717.50,-245.0,1,94.737,
01/01/2000,01:19:34.85,20.25,-59.78,-992.10,210.0,-630.0,-332.50,1,94.753,
01/01/2000,01:19:34.87,20.62,-59.78,-992.59,131.25,-700.0,-341.25,1,94.769,
01/01/2000,01:19:34.88,20.74,-59.78,-992.59,175.0,-735.0,-166.25,1,94.785,
01/01/2000,01:19:34.89,20.50,-60.02,-992.59,218.75,-577.50,17.50,1,94.801,
01/01/2000,01:19:34.90,20.50,-59.78,-992.35,87.50,-778.75,-245.0,1,94.817,
01/01/2000,01:19:34.91,20.62,-59.78,-992.23,105.0,-778.75,-271.25,1,94.833,
01/01/2000,01:19:34.92,20.74,-59.54,-992.59,113.75,-682.50,-148.75,1,94.848,
01/01/2000,01:19:34.93,20.50,-59.78,-992.84,113.75,-682.50,-52.50,1,94.864,
01/01/2000,01:19:34.94,20.50,-59.78,-992.47,166.25,-691.25,-175.0,1,94.595,
01/01/2000,01:19:34.95,20.50,-59.66,-992.23,227.50,-761.25,-315.0,1,94.611,
01/01/2000,01:19:34.96,20.62,-59.66,-992.23,140.0,-761.25,-280.0,1,94.627,
01/01/2000,01:19:34.97,20.74,-59.66,-992.35,87.50,-595.0,-262.50,1,94.643,
01/01/2000,01:19:34.98,20.98,-59.78,-992.35,70.0,-691.25,-315.0,1,94.659,
01/01/2000,01:19:34.99,20.74,-60.02,-992.47,78.75,-665.0,-262.50,1,94.675,
01/01/2000,01:19:35.00,20.50,-60.02,-992.47,87.50,-665.0,-166.25,1,94.690,
01/01/2000,01:19:35.02,20.74,-59.78,-992.35,218.75,-638.75,-358.75,1,94.706,
01/01/2000,01:19:35.03,20.86,-59.54,-992.35,218.75,-682.50,-192.50,1,94.721,
01/01/2000,01:19:35.04,20.86,-59.78,-992.59,78.75,-630.0,-78.75,1,94.737,
01/01/2000,01:19:35.05,20.74,-59.90,-992.59,131.25,-735.0,-183.75,1,94.752,
01/01/2000,01:19:35.06,20.74,-59.78,-992.35,175.0,-691.25,-358.75,1,94.767,
01/01/2000,01:19:35.07,20.86,-59.66,-992.35,166.25,-708.75,-323.75,1,94.783,
01/01/2000,01:19:35.08,20.86,-59.54,-992.35,218.75,-621.25,-297.50,1,94.798,
01/01/2000,01:19:35.09,20.74,-59.66,-992.23,245.0,-638.75,-166.25,1,94.813,
01/01/2000,01:19:35.10,20.74,-59.78,-992.10,236.25,-665.0,-253.75,1,94.828,
01/01/2000,01:19:35.11,20.74,-59.78,-992.23,227.50,-761.25,-315.0,1,94.842,
01/01/2000,01:19:35.12,20.74,-59.78,-992.35,78.75,-735.0,-332.50,1,94.857,
01/01/2000,01:19:35.13,20.74,-59.66,-992.35,245.0,-700.0,-175.0,1,94.872,
01/01/2000,01:19:35.14,20.50,-59.54,-992.10,26.25,-577.50,-210.0,1,94.886,
01/01/2000,01:19:35.15,20.50,-59.78,-992.10,437.50,-743.75,-297.50,1,94.633,
01/01/2000,01:19:35.16,20.62,-59.78,-992.23,17.50,-813.75,-315.0,1,94.648,
01/01/2000,01:19:35.17,20.50,-59.90,-992.10,227.50,-700.0,-306.25,1,94.663,
01/01/2000,01:19:35.18,20.50,-59.78,-992.10,157.50,-700.0,-253.75,1,94.678,
01/01/2000,01:19:35.19,20.62,-59.90,-992.10,140.0,-665.0,-140.0,1,94.693,
01/01/2000,01:19:35.21,20.62,-60.02,-992.23,271.25,-595.0,-245.0,1,94.708,
01/01/2000,01:19:35.22,20.50,-60.02,-992.35,166.25,-708.75,-280.0,1,94.722,
01/01/2000,01:19:35.23,20.62,-60.02,-992.35,140.0,-717.50,-271.25,1,94.737,
01/01/2000,01:19:35.24,20.74,-59.90,-992.35,113.75,-708.75,-148.75,1,94.751,
01/01/2000,01:19:35.25,20.62,-60.15,-992.23,105.0,-796.25,-253.75,1,94.766,
01/01/2000,01:19:35.26,20.62,-60.27,-992.35,131.25,-717.50,-227.50,1,94.780,
01/01/2000,01:19:35.27,20.74,-60.02,-992.35,210.0,-612.50,-341.25,1,94.795,
01/01/2000,01:19:35.28,20.74,-60.02,-992.23,288.75,-673.75,-227.50,1,94.809,
01/01/2000,01:19:35.29,20.50,-60.27,-992.10,192.50,-665.0,-166.25,1,94.565,
01/01/2000,01:19:35.30,20.50,-60.02,-992.23,78.75,-813.75,-210.0,1,94.580,
01/01/2000,01:19:35.31,20.62,-60.02,-992.10,192.50,-568.75,-288.75,1,94.595,
01/01/2000,01:19:35.32,20.74,-60.02,-992.23,43.75,-848.75,-271.25,1,94.609,
01/01/2000,01:19:35.33,20.62,-60.15,-992.35,166.25,-691.25,-245.0,1,94.624,
01/01/2000,01:19:35.34,20.50,-60.02,-992.10,227.50,-682.50,-262.50,1,94.638,
01/01/2000,01:19:35.35,20.50,-60.02,-992.10,183.75,-595.0,-428.75,1,94.652,
01/01/2000,01:19:35.36,20.62,-60.02,-992.23,253.75,-691.25,-271.25,1,94.667,
01/01/2000,01:19:35.37,20.74,-60.02,-992.23,78.75,-752.50,-175.0,1,94.681,
01/01/2000,01:19:35.38,20.74,-60.02,-992.23,122.50,-673.75,-306.25,1,94.695,
01/01/2000,01:19:35.39,20.86,-60.02,-992.10,157.50,-673.75,-385.0,1,94.709,
01/01/2000,01:19:35.40,20.74,-60.02,-992.10,140.0,-735.0,-271.25,1,94.723,
01/01/2000,01:19:35.41,20.74,-60.02,-992.23,175.0,-735.0,-367.50,1,94.737,
01/01/2000,01:19:35.43,20.74,-59.90,-992.10,87.50,-638.75,-105.0,1,94.751,
01/01/2000,01:19:35.44,20.74,-60.02,-992.10,210.0,-761.25,-245.0,1,94.764,
01/01/2000,01:19:35.45,20.62,-60.15,-992.23,96.25,-673.75,-315.0,1,94.778,
01/01/2000,01:19:35.46,20.74,-60.02,-992.35,280.0,-638.75,-332.50,1,94.792,
01/01/2000,01:19:35.47,20.74,-59.78,-992.35,61.25,-735.0,-227.50,1,94.805,
01/01/2000,01:19:35.48,20.50,-59.78,-992.35,175.0,-726.25,-201.25,1,94.819,
01/01/2000,01:19:35.49,20.50,-59.78,-992.35,166.25,-708.75,-166.25,1,94.832,
01/01/2000,01:19:35.50,20.50,-60.02,-992.35,280.0,-778.75,-306.25,1,94.602,
01/01/2000,01:19:35.51,20.62,-59.78,-992.35,183.75,-761.25,-262.50,1,94.615,
01/01/2000,01:19:35.52,20.62,-59.78,-992.35,218.75,-682.50,-323.75,1,94.629,
01/01/2000,01:19:35.53,20.37,-59.78,-992.10,131.25,-726.25,-227.50,1,94.643,
01/01/2000,01:19:35.54,20.25,-59.78,-992.10,183.75,-682.50,-306.25,1,94.656,
01/01/2000,01:19:35.55,20.37,-59.66,-992.35,218.75,-665.0,-385.0,1,94.670,
01/01/2000,01:19:35.56,20.50,-59.66,-992.59,113.75,-761.25,-271.25,1,94.684,
01/01/2000,01:19:35.58,20.25,-59.66,-992.59,105.0,-708.75,-166.25,1,94.697,
01/01/2000,01:19:35.59,20.25,-59.78,-992.47,245.0,-700.0,-358.75,1,94.710,
01/01/2000,01:19:35.60,20.37,-59.78,-992.59,201.25,-726.25,-367.50,1,94.724,
01/01/2000,01:19:35.61,20.50,-59.66,-992.59,385.0,-822.50,-280.0,1,94.737,
01/01/2000,01:19:35.62,20.37,-59.78,-992.59,245.0,-656.25,-245.0,1,94.750,
01/01/2000,01:19:35.63,20.37,-59.78,-992.35,166.25,-682.50,-262.50,1,94.763,
01/01/2000,01:19:35.64,20.50,-59.78,-992.35,96.25,-708.75,-332.50,1,94.776,
01/01/2000,01:19:35.65,20.62,-59.78,-992.47,192.50,-717.50,-297.50,1,94.789,
01/01/2000,01:19:35.66,20.74,-59.78,-992.35,157.50,-743.75,-385.0,1,94.802,
01/01/2000,01:19:35.67,20.74,-59.78,-992.35,43.75,-726.25,-157.50,1,94.815,
01/01/2000,01:19:35.68,20.74,-59.78,-992.35,175.0,-761.25,-201.25,1,94.828,
01/01/2000,01:19:35.69,20.62,-59.78,-992.23,210.0,-682.50,-280.0,1,94.840,
01/01/2000,01:19:35.70,20.74,-59.78,-992.35,122.50,-656.25,-376.25,1,94.853,
01/01/2000,01:19:35.72,20.74,-59.78,-992.59,236.25,-700.0,-245.0,1,94.634,
01/01/2000,01:19:35.73,20.62,-59.78,-992.59,227.50,-778.75,-262.50,1,94.647,
01/01/2000,01:19:35.74,20.62,-59.78,-992.47,201.25,-735.0,-323.75,1,94.660,
01/01/2000,01:19:35.75,20.50,-59.78,-992.47,8.75,-761.25,-376.25,1,94.673,
01/01/2000,01:19:35.76,20.50,-59.78,-992.59,236.25,-752.50,-358.75,1,94.686,
01/01/2000,01:19:35.77,20.50,-59.78,-992.59,218.75,-770.0,-358.75,1,94.699,
01/01/2000,01:19:35.78,20.74,-59.78,-992.59,140.0,-743.75,-358.75,1,94.712,
01/01/2000,01:19:35.79,20.86,-59.78,-992.59,140.0,-621.25,-306.25,1,94.724,
01/01/2000,01:19:35.80,20.86,-59.90,-992.59,52.50,-822.50,-297.50,1,94.737,
01/01/2000,01:19:35.81,20.98,-60.02,-992.59,192.50,-682.50,-253.75,1,94.749,
01/01/2000,01:19:35.82,20.74,-60.02,-992.47,297.50,-647.50,-288.75,1,94.762,
01/01/2000,01:19:35.83,20.74,-59.90,-992.35,140.0,-682.50,-402.50,1,94.774,
01/01/2000,01:19:35.84,20.62,-59.90,-992.23,157.50,-735.0,-262.50,1,94.787,
01/01/2000,01:19:35.85,20.50,-60.02,-992.47,122.50,-638.75,-227.50,1,94.575,
01/01/2000,01:19:35.86,20.62,-60.02,-992.59,183.75,-656.25,-376.25,1,94.588,
01/01/2000,01:19:35.87,20.74,-60.02,-992.71,157.50,-630.0,-218.75,1,94.601,
01/01/2000,01:19:35.88,20.74,-60.02,-992.59,105.0,-612.50,-332.50,1,94.614,
01/01/2000,01:19:35.89,20.62,-60.02,-992.47,148.75,-665.0,-262.50,1,94.626,
01/01/2000,01:19:35.90,20.62,-59.90,-992.59,70.0,-630.0,-262.50,1,94.639,
01/01/2000,01:19:35.91,20.62,-59.90,-992.59,236.25,-752.50,-350.0,1,94.651,
01/01/2000,01:19:35.92,20.74,-60.02,-992.71,148.75,-735.0,-262.50,1,94.664,
01/01/2000,01:19:35.93,20.50,-60.02,-992.84,140.0,-577.50,-262.50,1,94.676,
01/01/2000,01:19:35.94,20.50,-60.15,-992.59,157.50,-743.75,-315.0,1,94.688,
01/01/2000,01:19:35.96,20.50,-60.02,-992.35,148.75,-735.0,-332.50,1,94.700,
01/01/2000,01:19:35.97,20.50,-59.90,-992.23,113.75,-700.0,-183.75,1,94.713,
01/01/2000,01:19:35.98,20.50,-59.90,-992.23,166.25,-787.50,-306.25,1,94.725,
01/01/2000,01:19:35.99,20.37,-60.02,-992.23,70.0,-726.25,-288.75,1,94.737,
01/01/2000,01:19:36.00,20.37,-59.90,-992.23,201.25,-752.50,-297.50,1,94.749,
01/01/2000,01:19:36.01,20.37,-60.02,-992.23,183.75,-752.50,-262.50,1,94.761,
01/01/2000,01:19:36.02,20.50,-59.90,-992.23,227.50,-673.75,-332.50,1,94.773,
01/01/2000,01:19:36.03,20.50,-60.02,-992.35,236.25,-743.75,-297.50,1,94.785,
01/01/2000,01:19:36.04,20.50,-60.02,-992.35,236.25,-752.50,-306.25,1,94.796,
01/01/2000,01:19:36.05,20.50,-60.02,-992.35,96.25,-717.50,-262.50,1,94.808,
01/01/2000,01:19:36.06,20.37,-60.02,-992.23,183.75,-778.75,-262.50,1,94.607,
01/01/2000,01:19:36.07,20.50,-59.90,-992.23,218.75,-813.75,-280.0,1,94.619,
01/01/2000,01:19:36.08,20.62,-59.90,-992.23,131.25,-551.25,-245.0,1,94.631,
01/01/2000,01:19:36.09,20.50,-60.02,-992.10,52.50,-787.50,-367.50,1,94.643,
01/01/2000,01:19:36.10,20.37,-59.90,-992.23,183.75,-682.50,-218.75,1,94.655,
01/01/2000,01:19:36.11,20.25,-59.90,-992.10,140.0,-787.50,-350.0,1,94.667,
01/01/2000,01:19:36.12,20.37,-59.78,-992.23,271.25,-708.75,-306.25,1,94.678,
01/01/2000,01:19:36.14,20.37,-59.90,-992.10,140.0,-673.75,-253.75,1,94.690,
01/01/2000,01:19:36.15,20.37,-59.66,-992.23,175.0,-700.0,-350.0,1,94.702,
01/01/2000,01:19:36.16,20.37,-59.78,-992.10,122.50,-691.25,-262.50,1,94.714,
01/01/2000,01:19:36.17,20.50,-59.78,-992.23,87.50,-612.50,-306.25,1,94.725,
01/01/2000,01:19:36.18,20.50,-59.78,-992.35,78.75,-813.75,-358.75,1,94.737,
01/01/2000,01:19:36.19,20.50,-59.66,-992.35,96.25,-647.50,-315.0,1,94.748,
01/01/2000,01:19:36.20,20.50,-59.78,-992.10,262.50,-665.0,-210.0,1,94.760,
01/01/2000,01:19:36.21,20.50,-59.78,-992.10,113.75,-682.50,-245.0,1,94.771,
01/01/2000,01:19:36.23,20.62,-59.78,-992.23,262.50,-682.50,-323.75,1,94.577,
01/01/2000,01:19:36.24,20.50,-60.02,-992.23,140.0,-691.25,-236.25,1,94.589,
01/01/2000,01:19:36.25,20.50,-60.15,-992.10,166.25,-691.25,-262.50,1,94.600,
01/01/2000,01:19:36.26,20.37,-59.90,-992.35,201.25,-708.75,-288.75,1,94.612,
01/01/2000,01:19:36.27,20.50,-60.02,-992.35,148.75,-665.0,-253.75,1,94.624,
01/01/2000,01:19:36.28,20.37,-59.90,-992.35,166.25,-621.25,-253.75,1,94.635,
01/01/2000,01:19:36.29,20.37,-60.02,-992.23,140.0,-673.75,-253.75,1,94.647,
01/01/2000,01:19:36.30,18.91,-59.54,-971.85,306.25,446.25,2756.25,1,94.658,
01/01/2000,01:19:36.31,8.30,-58.56,-945.50,1102.50,-1312.50,4103.75,1,94.670,
01/01/2000,01:19:36.32,13.05,-57.34,-967.22,-1671.25,-1811.25,-43.75,1,94.681,
01/01/2000,01:19:36.33,22.94,-66.37,-1005.40,1522.50,-927.50,-1960.0,1,94.692,
01/01/2000,01:19:36.34,29.65,-63.68,-1037.0,-183.75,183.75,-1881.25,1,94.703,
01/01/2000,01:19:36.35,27.82,-59.05,-1039.68,743.75,122.50,1277.50,1,94.515,
01/01/2000,01:19:36.36,25.38,-54.05,-1017.11,-131.25,-262.50,-253.75,1,94.526,
01/01/2000,01:19:36.37,21.23,-53.19,-990.88,542.50,-901.25,253.75,1,94.538,
01/01/2000,01:19:36.38,19.03,-55.88,-973.19,78.75,-1268.75,1942.50,1,94.549,
01/01/2000,01:19:36.39,19.76,-65.15,-976.37,218.75,-1198.75,227.50,1,94.561,
01/01/2000,01:19:36.40,21.84,-67.59,-991.86,218.75,-980.0,-1592.50,1,94.572,
01/01/2000,01:19:36.42,23.18,-61.73,-1007.72,157.50,-428.75,-2126.25,1,94.583,
01/01/2000,01:19:36.43,21.23,-55.75,-1005.40,280.0,-341.25,-87.50,1,94.595,
01/01/2000,01:19:36.44,19.03,-51.36,-996.98,87.50,-402.50,953.75,1,94.606,
01/01/2000,01:19:36.45,18.42,-52.95,-987.96,175.0,-700.0,1023.75,1,94.617,
01/01/2000,01:19:36.46,20.01,-61.49,-982.22,201.25,-848.75,-17.50,1,94.628,
01/01/2000,01:19:36.47,21.84,-66.49,-986.13,105.0,-1067.50,-1251.25,1,94.639,
01/01/2000,01:19:36.48,23.18,-67.34,-992.23,78.75,-848.75,-2100.0,1,94.650,
01/01/2000,01:19:36.49,21.84,-60.51,-996.01,105.0,-612.50,-1426.25,1,94.661,
01/01/2000,01:19:36.50,19.76,-54.90,-994.06,201.25,-568.75,665.0,1,94.672,
01/01/2000,01:19:36.51,18.18,-52.95,-989.79,236.25,-630.0,1636.25,1,94.683,
01/01/2000,01:19:36.52,18.54,-57.22,-989.05,105.0,-621.25,1338.75,1,94.694,
01/01/2000,01:19:36.53,20.37,-62.46,-990.40,-26.25,-787.50,-621.25,1,94.705,
01/01/2000,01:19:36.54,22.20,-65.88,-992.47,113.75,-752.50,-1995.0,1,94.715,
01/01/2000,01:19:36.55,22.20,-63.81,-992.84,148.75,-805.0,-1505.0,1,94.534,
01/01/2000,01:19:36.56,20.62,-59.41,-991.49,157.50,-743.75,-8.75,1,94.545,
01/01/2000,01:19:36.57,18.54,-54.90,-991.01,201.25,-647.50,621.25,1,94.556,
01/01/2000,01:19:36.58,18.54,-55.63,-991.98,35.0,-603.75,498.75,1,94.567,
01/01/2000,01:19:36.59,19.52,-58.93,-993.32,306.25,-656.25,35.0,1,94.578,
01/01/2000,01:19:36.60,20.74,-62.10,-993.57,113.75,-673.75,-1041.25,1,94.589,
01/01/2000,01:19:36.61,21.59,-63.68,-991.74,105.0,-691.25,-1015.0,1,94.600,
01/01/2000,01:19:36.63,21.35,-60.51,-990.40,201.25,-857.50,-455.0,1,94.611,
01/01/2000,01:19:36.64,20.01,-58.19,-991.13,140.0,-735.0,-78.75,1,94.622,
01/01/2000,01:19:36.65,19.28,-57.10,-992.84,332.50,-726.25,105.0,1,94.632,
01/01/2000,01:19:36.66,19.15,-57.58,-994.18,96.25,-551.25,-61.25,1,94.643,
01/01/2000,01:19:36.67,19.52,-59.41,-993.81,166.25,-568.75,-393.75,1,94.653,
01/01/2000,01:19:36.68,20.74,-61.49,-991.49,78.75,-612.50,-665.0,1,94.664,
01/01/2000,01:19:36.69,21.35,-61.98,-990.40,201.25,-813.75,-752.50,1,94.675,
01/01/2000,01:19:36.70,21.11,-60.51,-991.13,218.75,-743.75,-358.75,1,94.499,
01/01/2000,01:19:36.71,20.37,-59.29,-992.84,35.0,-717.50,-393.75,1,94.510,
01/01/2000,01:19:36.72,19.52,-58.44,-993.93,131.25,-533.75,-157.50,1,94.521,
01/01/2000,01:19:36.74,19.40,-58.80,-993.20,271.25,-586.25,-280.0,1,94.531,
01/01/2000,01:19:36.75,20.62,-60.39,-991.37,105.0,-682.50,-332.50,1,94.542,
01/01/2000,01:19:36.76,21.23,-61.24,-991.13,-17.50,-875.0,-332.50,1,94.553,
01/01/2000,01:19:36.77,21.11,-61.24,-992.35,26.25,-857.50,-472.50,1,94.563,
01/01/2000,01:19:36.78,20.37,-60.51,-992.96,183.75,-577.50,-525.0,1,94.574,
01/01/2000,01:19:36.79,19.76,-59.29,-993.08,166.25,-673.75,-455.0,1,94.584,
01/01/2000,01:19:36.80,19.52,-58.44,-992.84,96.25,-533.75,-140.0,1,94.595,
01/01/2000,01:19:36.81,19.89,-58.56,-992.23,105.0,-656.25,-201.25,1,94.605,
01/01/2000,01:19:36.82,20.98,-60.02,-991.98,175.0,-778.75,-280.0,1,94.615,
01/01/2000,01:19:36.83,21.23,-61.12,-992.10,140.0,-682.50,-472.50,1,94.626,
01/01/2000,01:19:36.84,20.98,-61.37,-992.59,192.50,-743.75,-595.0,1,94.636,
01/01/2000,01:19:36.85,20.25,-60.02,-992.71,210.0,-691.25,-490.0,1,94.646,
01/01/2000,01:19:36.86,20.13,-58.80,-992.47,175.0,-621.25,-183.75,1,94.656,
01/01/2000,01:19:36.87,20.13,-58.32,-992.35,70.0,-673.75,-166.25,1,94.667,
01/01/2000,01:19:36.88,20.25,-58.80,-992.35,245.0,-612.50,-315.0,1,94.677,
01/01/2000,01:19:36.89,20.50,-60.39,-992.35,210.0,-735.0,-385.0,1,94.687,
01/01/2000,01:19:36.90,20.74,-61.0,-992.23,140.0,-700.0,-428.75,1,94.697,
01/01/2000,01:19:36.91,20.50,-60.39,-992.10,140.0,-813.75,-525.0,1,94.528,
01/01/2000,01:19:36.92,20.25,-59.54,-992.23,350.0,-761.25,-437.50,1,94.539,
01/01/2000,01:19:36.93,20.01,-58.80,-992.59,105.0,-673.75,-140.0,1,94.549,
01/01/2000,01:19:36.94,19.89,-59.05,-992.84,105.0,-752.50,-78.75,1,94.559,
01/01/2000,01:19:36.96,20.01,-60.02,-992.84,166.25,-743.75,-385.0,1,94.569,
01/01/2000,01:19:36.96,20.37,-60.63,-992.59,218.75,-665.0,-507.50,1,94.579,
01/01/2000,01:19:36.98,20.74,-60.76,-992.35,157.50,-735.0,-472.50,1,94.590,
01/01/2000,01:19:36.99,20.62,-60.02,-992.35,131.25,-761.25,-560.0,1,94.600,
01/01/2000,01:19:37.00,20.37,-59.54,-992.59,175.0,-770.0,-341.25,1,94.610,
01/01/2000,01:19:37.01,20.01,-59.54,-992.84,131.25,-542.50,-236.25,1,94.620,
01/01/2000,01:19:37.02,20.01,-59.90,-992.84,201.25,-603.75,-297.50,1,94.630,
01/01/2000,01:19:37.03,20.25,-59.90,-992.47,26.25,-708.75,-271.25,1,94.640,
01/01/2000,01:19:37.04,20.74,-60.27,-992.23,210.0,-682.50,-376.25,1,94.649,
01/01/2000,01:19:37.05,20.50,-60.27,-992.23,253.75,-761.25,-393.75,1,94.485,
01/01/2000,01:19:37.06,20.37,-60.02,-992.35,157.50,-656.25,-411.25,1,94.495,
01/01/2000,01:19:37.07,20.13,-59.54,-992.59,17.50,-621.25,-306.25,1,94.505,
01/01/2000,01:19:37.08,20.01,-59.66,-992.59,122.50,-560.0,-210.0,1,94.516,
01/01/2000,01:19:37.09,20.25,-59.66,-992.35,157.50,-638.75,-350.0,1,94.526,
01/01/2000,01:19:37.10,20.37,-60.02,-992.10,227.50,-673.75,-455.0,1,94.536,
01/01/2000,01:19:37.11,20.50,-60.27,-992.10,157.50,-726.25,-323.75,1,94.545,
01/01/2000,01:19:37.13,20.37,-60.51,-992.23,113.75,-735.0,-446.25,1,94.555,
01/01/2000,01:19:37.14,20.13,-59.78,-992.35,105.0,-612.50,-367.50,1,94.565,
01/01/2000,01:19:37.15,20.13,-59.78,-992.35,280.0,-673.75,-376.25,1,94.575,
01/01/2000,01:19:37.16,20.25,-59.54,-992.35,236.25,-682.50,-315.0,1,94.585,
01/01/2000,01:19:37.17,20.25,-59.66,-992.23,148.75,-630.0,-236.25,1,94.595,
01/01/2000,01:19:37.18,20.25,-60.27,-991.98,183.75,-682.50,-297.50,1,94.604,
01/01/2000,01:19:37.19,20.50,-60.51,-992.10,113.75,-743.75,-472.50,1,94.614,
01/01/2000,01:19:37.20,20.50,-60.27,-992.10,70.0,-700.0,-402.50,1,94.624,
01/01/2000,01:19:37.21,20.50,-60.02,-992.23,166.25,-665.0,-358.75,1,94.633,
01/01/2000,01:19:37.22,20.25,-59.54,-992.23,-8.75,-735.0,-350.0,1,94.643,
01/01/2000,01:19:37.23,20.25,-59.90,-992.10,140.0,-778.75,-218.75,1,94.652,
01/01/2000,01:19:37.25,20.50,-60.27,-992.35,210.0,-595.0,-332.50,1,94.494,
01/01/2000,01:19:37.26,20.50,-60.51,-992.23,218.75,-638.75,-455.0,1,94.504,
01/01/2000,01:19:37.27,20.50,-60.39,-992.35,280.0,-761.25,-306.25,1,94.513,
01/01/2000,01:19:37.28,20.50,-59.78,-992.10,192.50,-717.50,-341.25,1,94.523,
01/01/2000,01:19:37.29,20.25,-59.66,-992.23,96.25,-735.0,-201.25,1,94.533,
01/01/2000,01:19:37.30,20.37,-59.78,-992.35,245.0,-778.75,-315.0,1,94.542,
01/01/2000,01:19:37.31,20.50,-60.02,-992.59,183.75,-665.0,-437.50,1,94.552,
01/01/2000,01:19:37.32,20.74,-60.39,-992.47,227.50,-638.75,-323.75,1,94.561,
01/01/2000,01:19:37.33,20.74,-60.39,-992.47,52.50,-621.25,-367.50,1,94.571,
01/01/2000,01:19:37.34,20.62,-60.27,-992.59,87.50,-743.75,-271.25,1,94.580,
01/01/2000,01:19:37.35,20.37,-60.02,-992.59,17.50,-682.50,-323.75,1,94.590,
01/01/2000,01:19:37.36,20.50,-59.90,-992.84,175.0,-656.25,-323.75,1,94.599,
01/01/2000,01:19:37.37,20.50,-59.90,-992.71,131.25,-682.50,-245.0,1,94.609,
01/01/2000,01:19:37.38,20.62,-60.02,-992.59,210.0,-682.50,-271.25,1,94.618,
01/01/2000,01:19:37.39,20.62,-60.15,-992.47,52.50,-595.0,-376.25,1,94.627,
01/01/2000,01:19:37.40,20.74,-60.27,-992.35,192.50,-743.75,-350.0,1,94.473,
01/01/2000,01:19:37.41,20.74,-60.02,-992.47,192.50,-682.50,-385.0,1,94.483,
01/01/2000,01:19:37.42,20.74,-59.90,-992.59,210.0,-603.75,-393.75,1,94.492,
01/01/2000,01:19:37.43,20.62,-59.90,-992.71,245.0,-708.75,-271.25,1,94.502,
01/01/2000,01:19:37.44,20.50,-59.78,-992.59,218.75,-726.25,-262.50,1,94.511,
01/01/2000,01:19:37.45,20.50,-60.02,-992.59,236.25,-778.75,-297.50,1,94.521,
01/01/2000,01:19:37.46,20.62,-60.15,-992.47,52.50,-717.50,-306.25,1,94.530,
01/01/2000,01:19:37.48,20.50,-60.15,-992.59,236.25,-691.25,-463.75,1,94.539,
01/01/2000,01:19:37.49,20.25,-60.02,-992.59,96.25,-682.50,-262.50,1,94.549,
01/01/2000,01:19:37.50,20.25,-59.90,-992.47,122.50,-743.75,-262.50,1,94.558,
