rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:45:32.96,12.32,-78.45,-991.37,96.25,-507.50,-323.75,1,94.257,
01/01/2000,01:45:32.98,12.32,-78.45,-991.49,96.25,-603.75,-358.75,1,94.276,
01/01/2000,01:45:32.99,12.44,-78.69,-991.74,157.50,-647.50,-411.25,1,94.295,
01/01/2000,01:45:33.00,12.44,-78.69,-991.49,87.50,-665.0,-385.0,1,94.314,
01/01/2000,01:45:33.01,12.32,-78.57,-991.13,175.0,-787.50,-420.0,1,94.333,
01/01/2000,01:45:33.02,12.20,-78.57,-991.13,113.75,-630.0,-271.25,1,94.352,
01/01/2000,01:45:33.03,12.20,-78.57,-991.37,166.25,-665.0,-420.0,1,94.371,
01/01/2000,01:45:33.04,12.44,-78.57,-991.37,8.75,-621.25,-253.75,1,94.389,
01/01/2000,01:45:33.05,12.57,-78.57,-991.13,105.0,-673.75,-227.50,1,94.408,
01/01/2000,01:45:33.06,12.32,-78.57,-990.88,122.50,-665.0,-315.0,1,94.426,
01/01/2000,01:45:33.07,12.44,-78.57,-991.01,122.50,-647.50,-455.0,1,94.444,
01/01/2000,01:45:33.08,12.57,-78.57,-991.37,332.50,-717.50,-332.50,1,94.156,
01/01/2000,01:45:33.10,12.44,-78.57,-991.49,227.50,-726.25,-376.25,1,94.175,
01/01/2000,01:45:33.11,12.20,-78.69,-991.25,192.50,-682.50,-385.0,1,94.194,
01/01/2000,01:45:33.12,12.20,-78.69,-991.13,192.50,-682.50,-411.25,1,94.212,
01/01/2000,01:45:33.13,12.20,-78.69,-991.37,175.0,-612.50,-332.50,1,94.231,
01/01/2000,01:45:33.14,12.44,-78.69,-991.49,105.0,-700.0,-411.25,1,94.249,
01/01/2000,01:45:33.15,12.44,-78.93,-991.49,78.75,-647.50,-358.75,1,94.268,
01/01/2000,01:45:33.16,12.32,-78.81,-991.25,210.0,-700.0,-385.0,1,94.286,
01/01/2000,01:45:33.17,12.32,-78.81,-991.13,113.75,-691.25,-385.0,1,94.304,
01/01/2000,01:45:33.18,12.32,-78.69,-991.49,201.25,-673.75,-350.0,1,94.322,
01/01/2000,01:45:33.19,12.57,-78.57,-991.49,61.25,-778.75,-393.75,1,94.340,
01/01/2000,01:45:33.20,12.44,-78.57,-991.37,122.50,-778.75,-411.25,1,94.357,
01/01/2000,01:45:33.21,12.20,-78.57,-991.25,210.0,-735.0,-306.25,1,94.375,
01/01/2000,01:45:33.22,12.08,-78.69,-991.13,148.75,-717.50,-332.50,1,94.393,
01/01/2000,01:45:33.23,12.20,-78.45,-991.37,166.25,-700.0,-376.25,1,94.410,
01/01/2000,01:45:33.24,12.32,-78.32,-991.37,227.50,-700.0,-315.0,1,94.427,
01/01/2000,01:45:33.25,12.20,-78.45,-991.25,61.25,-778.75,-420.0,1,94.444,
01/01/2000,01:45:33.26,12.20,-78.57,-991.13,105.0,-656.25,-350.0,1,94.462,
01/01/2000,01:45:33.27,12.20,-78.57,-991.13,236.25,-691.25,-323.75,1,94.479,
01/01/2000,01:45:33.28,12.32,-78.57,-991.25,323.75,-700.0,-288.75,1,94.495,
01/01/2000,01:45:33.29,12.32,-78.57,-991.37,192.50,-726.25,-245.0,1,94.512,
01/01/2000,01:45:33.30,12.44,-78.57,-991.13,87.50,-656.25,-376.25,1,94.529,
01/01/2000,01:45:33.31,12.32,-78.69,-991.13,210.0,-735.0,-288.75,1,94.545,
01/01/2000,01:45:33.32,12.44,-78.69,-991.01,288.75,-638.75,-315.0,1,94.562,
01/01/2000,01:45:33.33,12.57,-78.57,-991.13,148.75,-612.50,-271.25,1,94.294,
01/01/2000,01:45:33.34,12.69,-78.57,-991.13,341.25,-595.0,-332.50,1,94.311,
01/01/2000,01:45:33.35,12.57,-78.57,-991.13,227.50,-743.75,-367.50,1,94.328,
01/01/2000,01:45:33.36,12.57,-78.69,-991.13,183.75,-630.0,-367.50,1,94.345,
01/01/2000,01:45:33.37,12.69,-78.69,-991.13,262.50,-621.25,-402.50,1,94.362,
01/01/2000,01:45:33.38,12.57,-78.57,-991.13,192.50,-638.75,-350.0,1,94.379,
01/01/2000,01:45:33.40,12.44,-78.57,-991.13,140.0,-665.0,-358.75,1,94.395,
01/01/2000,01:45:33.41,12.44,-78.69,-990.88,35.0,-603.75,-376.25,1,94.412,
01/01/2000,01:45:33.42,12.44,-78.81,-990.88,175.0,-700.0,-455.0,1,94.428,
01/01/2000,01:45:33.43,12.44,-78.69,-990.88,113.75,-752.50,-446.25,1,94.444,
01/01/2000,01:45:33.44,12.44,-78.57,-990.88,35.0,-673.75,-297.50,1,94.461,
01/01/2000,01:45:33.45,12.44,-78.57,-991.01,105.0,-665.0,-271.25,1,94.477,
01/01/2000,01:45:33.46,12.32,-78.57,-991.01,183.75,-761.25,-411.25,1,94.493,
01/01/2000,01:45:33.47,12.20,-78.69,-991.01,175.0,-752.50,-315.0,1,94.236,
01/01/2000,01:45:33.48,12.20,-78.57,-991.13,218.75,-682.50,-280.0,1,94.253,
01/01/2000,01:45:33.49,12.32,-78.57,-991.25,192.50,-673.75,-350.0,1,94.269,
01/01/2000,01:45:33.50,12.32,-78.57,-991.25,78.75,-735.0,-323.75,1,94.286,
01/01/2000,01:45:33.51,12.32,-78.69,-991.13,157.50,-656.25,-367.50,1,94.302,
01/01/2000,01:45:33.52,12.20,-78.69,-991.13,113.75,-665.0,-350.0,1,94.318,
01/01/2000,01:45:33.53,12.20,-78.69,-991.01,280.0,-735.0,-402.50,1,94.334,
01/01/2000,01:45:33.55,12.32,-78.81,-991.13,201.25,-673.75,-201.25,1,94.350,
01/01/2000,01:45:33.56,12.32,-78.81,-991.01,70.0,-665.0,-411.25,1,94.366,
01/01/2000,01:45:33.57,12.20,-78.93,-990.88,218.75,-673.75,-428.75,1,94.382,
01/01/2000,01:45:33.58,12.08,-78.93,-990.76,157.50,-708.75,-385.0,1,94.398,
01/01/2000,01:45:33.59,12.32,-78.81,-990.88,175.0,-463.75,-341.25,1,94.413,
01/01/2000,01:45:33.60,12.20,-78.81,-990.88,192.50,-700.0,-393.75,1,94.429,
01/01/2000,01:45:33.61,12.32,-78.93,-990.64,148.75,-708.75,-262.50,1,94.183,
01/01/2000,01:45:33.62,12.20,-78.93,-990.76,122.50,-647.50,-393.75,1,94.199,
01/01/2000,01:45:33.63,12.32,-78.93,-990.64,166.25,-647.50,-227.50,1,94.215,
01/01/2000,01:45:33.64,12.44,-78.81,-990.64,113.75,-612.50,-297.50,1,94.231,
01/01/2000,01:45:33.65,12.44,-78.81,-990.76,218.75,-778.75,-358.75,1,94.247,
01/01/2000,01:45:33.66,12.44,-78.81,-990.76,105.0,-656.25,-315.0,1,94.262,
01/01/2000,01:45:33.67,12.44,-79.06,-990.88,227.50,-743.75,-376.25,1,94.278,
01/01/2000,01:45:33.68,12.44,-79.06,-990.88,183.75,-595.0,-385.0,1,94.293,
01/01/2000,01:45:33.69,12.44,-78.93,-990.88,183.75,-612.50,-358.75,1,94.309,
01/01/2000,01:45:33.70,12.32,-78.81,-990.88,236.25,-717.50,-175.0,1,94.324,
01/01/2000,01:45:33.71,12.20,-78.93,-990.88,166.25,-595.0,-411.25,1,94.340,
01/01/2000,01:45:33.72,12.08,-78.81,-991.01,253.75,-665.0,-297.50,1,94.355,
01/01/2000,01:45:33.73,12.32,-78.93,-991.13,96.25,-700.0,-323.75,1,94.370,
01/01/2000,01:45:33.75,12.32,-78.81,-991.13,17.50,-621.25,-306.25,1,94.385,
01/01/2000,01:45:33.76,12.20,-78.81,-990.88,113.75,-752.50,-332.50,1,94.400,
01/01/2000,01:45:33.77,12.32,-78.81,-991.01,131.25,-735.0,-280.0,1,94.415,
01/01/2000,01:45:33.78,12.44,-78.81,-991.13,122.50,-778.75,-490.0,1,94.430,
01/01/2000,01:45:33.79,12.44,-78.81,-991.25,262.50,-673.75,-393.75,1,94.444,
01/01/2000,01:45:33.80,12.57,-78.81,-991.13,131.25,-717.50,-393.75,1,94.459,
01/01/2000,01:45:33.81,12.69,-78.81,-991.13,236.25,-735.0,-358.75,1,94.474,
01/01/2000,01:45:33.82,12.57,-79.06,-991.01,70.0,-682.50,-463.75,1,94.241,
01/01/2000,01:45:33.83,12.57,-79.06,-991.01,166.25,-761.25,-358.75,1,94.256,
01/01/2000,01:45:33.84,12.44,-79.06,-991.13,227.50,-778.75,-393.75,1,94.271,
01/01/2000,01:45:33.85,12.44,-79.06,-991.13,131.25,-665.0,-420.0,1,94.286,
01/01/2000,01:45:33.86,12.32,-78.93,-991.13,61.25,-612.50,-358.75,1,94.301,
01/01/2000,01:45:33.87,12.32,-79.06,-991.01,87.50,-630.0,-323.75,1,94.315,
01/01/2000,01:45:33.88,12.32,-79.06,-991.01,192.50,-656.25,-315.0,1,94.330,
01/01/2000,01:45:33.90,12.32,-78.93,-991.25,122.50,-691.25,-393.75,1,94.344,
01/01/2000,01:45:33.91,12.44,-78.81,-991.13,201.25,-700.0,-245.0,1,94.359,
01/01/2000,01:45:33.92,12.44,-78.81,-991.01,166.25,-673.75,-350.0,1,94.373,
01/01/2000,01:45:33.93,12.32,-78.69,-990.88,131.25,-560.0,-332.50,1,94.388,
01/01/2000,01:45:33.94,12.32,-78.69,-991.01,96.25,-691.25,-402.50,1,94.402,
01/01/2000,01:45:33.95,12.32,-78.69,-991.13,157.50,-752.50,-402.50,1,94.416,
01/01/2000,01:45:33.96,12.32,-78.81,-991.13,236.25,-770.0,-367.50,1,94.430,
01/01/2000,01:45:33.97,12.32,-78.57,-991.01,96.25,-752.50,-297.50,1,94.444,
01/01/2000,01:45:33.98,12.44,-78.69,-991.13,113.75,-752.50,-358.75,1,94.458,
01/01/2000,01:45:33.99,12.44,-78.57,-991.13,78.75,-691.25,-385.0,1,94.472,
01/01/2000,01:45:34.00,12.32,-78.57,-991.13,113.75,-708.75,-350.0,1,94.486,
01/01/2000,01:45:34.01,12.44,-78.69,-991.13,166.25,-717.50,-358.75,1,94.500,
01/01/2000,01:45:34.02,12.32,-78.57,-991.13,210.0,-726.25,-183.75,1,94.514,
01/01/2000,01:45:34.03,12.32,-78.57,-991.01,122.50,-700.0,-376.25,1,94.293,
01/01/2000,01:45:34.04,12.32,-78.57,-991.13,192.50,-656.25,-420.0,1,94.307,
01/01/2000,01:45:34.05,12.44,-78.45,-991.13,131.25,-656.25,-350.0,1,94.321,
01/01/2000,01:45:34.06,12.20,-78.69,-991.13,210.0,-682.50,-393.75,1,94.335,
01/01/2000,01:45:34.07,12.32,-78.69,-991.25,192.50,-665.0,-280.0,1,94.349,
01/01/2000,01:45:34.08,12.32,-78.81,-991.25,253.75,-700.0,-376.25,1,94.363,
01/01/2000,01:45:34.09,12.44,-78.57,-991.37,236.25,-805.0,-385.0,1,94.377,
01/01/2000,01:45:34.11,12.32,-78.57,-991.25,236.25,-682.50,-271.25,1,94.161,
01/01/2000,01:45:34.12,12.32,-78.81,-991.13,192.50,-673.75,-367.50,1,94.175,
01/01/2000,01:45:34.13,12.44,-78.69,-991.01,96.25,-691.25,-306.25,1,94.189,
01/01/2000,01:45:34.14,12.32,-78.81,-991.01,157.50,-752.50,-288.75,1,94.203,
01/01/2000,01:45:34.15,12.32,-78.57,-990.88,96.25,-682.50,-262.50,1,94.217,
01/01/2000,01:45:34.16,12.32,-78.69,-990.88,271.25,-770.0,-323.75,1,94.231,
01/01/2000,01:45:34.17,12.20,-78.57,-990.88,183.75,-752.50,-393.75,1,94.245,
01/01/2000,01:45:34.19,12.20,-78.57,-990.64,131.25,-700.0,-315.0,1,94.258,
01/01/2000,01:45:34.19,12.20,-78.57,-990.76,192.50,-708.75,-315.0,1,94.272,
01/01/2000,01:45:34.21,12.32,-78.57,-990.88,166.25,-726.25,-350.0,1,94.286,
01/01/2000,01:45:34.22,12.44,-78.57,-991.01,297.50,-621.25,-315.0,1,94.299,
01/01/2000,01:45:34.23,12.44,-78.69,-991.01,262.50,-726.25,-428.75,1,94.313,
01/01/2000,01:45:34.24,12.44,-78.69,-991.01,210.0,-708.75,-297.50,1,94.326,
01/01/2000,01:45:34.25,12.44,-78.57,-990.88,192.50,-700.0,-341.25,1,94.340,
01/01/2000,01:45:34.26,12.57,-78.45,-991.01,210.0,-708.75,-402.50,1,94.353,
01/01/2000,01:45:34.27,12.44,-78.57,-991.01,148.75,-752.50,-253.75,1,94.366,
01/01/2000,01:45:34.28,12.57,-78.32,-991.01,96.25,-665.0,-288.75,1,94.379,
01/01/2000,01:45:34.29,12.57,-78.57,-990.88,218.75,-778.75,-350.0,1,94.393,
01/01/2000,01:45:34.30,12.81,-78.57,-991.01,70.0,-717.50,-376.25,1,94.406,
01/01/2000,01:45:34.31,12.69,-78.57,-991.13,210.0,-752.50,-402.50,1,94.419,
01/01/2000,01:45:34.32,12.57,-78.45,-991.13,306.25,-621.25,-411.25,1,94.432,
01/01/2000,01:45:34.33,12.57,-78.32,-991.01,87.50,-708.75,-350.0,1,94.444,
01/01/2000,01:45:34.34,12.57,-78.57,-991.13,113.75,-700.0,-350.0,1,94.457,
01/01/2000,01:45:34.35,12.44,-78.57,-991.37,332.50,-717.50,-288.75,1,94.470,
01/01/2000,01:45:34.36,12.44,-78.57,-991.25,96.25,-656.25,-332.50,1,94.483,
01/01/2000,01:45:34.37,12.32,-78.69,-991.13,148.75,-612.50,-428.75,1,94.495,
01/01/2000,01:45:34.38,12.32,-78.69,-991.13,0.0,-656.25,-306.25,1,94.292,
01/01/2000,01:45:34.39,12.44,-78.81,-991.13,341.25,-577.50,-376.25,1,94.305,
01/01/2000,01:45:34.40,12.57,-78.81,-991.25,-8.75,-691.25,-297.50,1,94.318,
01/01/2000,01:45:34.41,12.32,-78.93,-991.37,306.25,-595.0,-332.50,1,94.331,
01/01/2000,01:45:34.42,12.32,-79.06,-991.37,-17.50,-743.75,-376.25,1,94.344,
01/01/2000,01:45:34.44,12.57,-78.93,-991.37,288.75,-665.0,-402.50,1,94.357,
01/01/2000,01:45:34.44,12.44,-79.06,-991.25,262.50,-682.50,-288.75,1,94.369,
01/01/2000,01:45:34.46,12.32,-78.81,-990.88,-61.25,-595.0,-323.75,1,94.382,
01/01/2000,01:45:34.47,-0.24,-79.30,-967.95,-78.75,-525.0,4095.0,1,94.395,
01/01/2000,01:45:34.48,-6.95,-78.81,-950.14,3395.0,-1312.50,192.50,1,94.407,
01/01/2000,01:45:34.49,3.05,-76.86,-976.0,1277.50,-1653.75,-7358.75,1,94.420,
01/01/2000,01:45:34.50,17.08,-80.03,-1008.94,586.25,-857.50,-5267.50,1,94.432,
01/01/2000,01:45:34.51,28.79,-79.79,-1031.14,-997.50,87.50,875.0,1,94.444,
01/01/2000,01:45:34.52,30.62,-78.20,-1031.75,-805.0,-253.75,5232.50,1,94.457,
01/01/2000,01:45:34.53,24.52,-76.86,-1006.01,253.75,-866.25,-752.50,1,94.260,
01/01/2000,01:45:34.54,13.18,-78.57,-981.49,700.0,-1093.75,-1356.25,1,94.273,
01/01/2000,01:45:34.55,7.81,-80.15,-977.46,840.0,-1032.50,-105.0,1,94.286,
01/01/2000,01:45:34.56,7.32,-81.13,-984.05,997.50,-892.50,-612.50,1,94.298,
01/01/2000,01:45:34.57,9.88,-80.03,-995.28,481.25,-402.50,-1671.25,1,94.311,
01/01/2000,01:45:34.58,12.69,-77.35,-1002.72,-288.75,-402.50,70.0,1,94.323,
01/01/2000,01:45:34.60,15.86,-75.40,-1000.52,-201.25,-568.75,1128.75,1,94.336,
01/01/2000,01:45:34.61,15.13,-78.45,-990.40,-8.75,-630.0,166.25,1,94.348,
01/01/2000,01:45:34.62,12.32,-81.50,-984.17,463.75,-875.0,-980.0,1,94.156,
01/01/2000,01:45:34.63,10.98,-81.13,-987.10,446.25,-752.50,-1128.75,1,94.168,
01/01/2000,01:45:34.64,11.35,-78.93,-991.62,306.25,-700.0,-1295.0,1,94.181,
01/01/2000,01:45:34.65,11.59,-76.74,-994.42,-96.25,-656.25,-280.0,1,94.194,
01/01/2000,01:45:34.66,11.59,-75.64,-993.57,-70.0,-437.50,1181.25,1,94.206,
01/01/2000,01:45:34.68,11.71,-77.84,-989.42,192.50,-621.25,831.25,1,94.218,
01/01/2000,01:45:34.69,12.44,-80.52,-987.59,350.0,-708.75,-236.25,1,94.231,
01/01/2000,01:45:34.70,12.81,-82.11,-987.96,148.75,-927.50,-1050.0,1,94.243,
01/01/2000,01:45:34.71,12.69,-81.01,-991.01,183.75,-743.75,-1085.0,1,94.255,
01/01/2000,01:45:34.72,12.20,-78.45,-992.59,35.0,-656.25,-603.75,1,94.268,
01/01/2000,01:45:34.73,11.22,-76.62,-992.35,96.25,-490.0,175.0,1,94.280,
01/01/2000,01:45:34.74,10.98,-76.25,-991.13,227.50,-682.50,183.75,1,94.292,
01/01/2000,01:45:34.75,11.35,-78.81,-989.66,192.50,-656.25,-166.25,1,94.304,
01/01/2000,01:45:34.76,12.08,-81.01,-989.91,253.75,-700.0,-612.50,1,94.316,
01/01/2000,01:45:34.77,12.93,-81.62,-990.64,52.50,-743.75,-840.0,1,94.328,
01/01/2000,01:45:34.78,13.30,-80.89,-991.37,218.75,-717.50,-481.25,1,94.340,
01/01/2000,01:45:34.79,12.69,-78.08,-991.37,17.50,-717.50,52.50,1,94.351,
01/01/2000,01:45:34.80,11.83,-76.98,-991.01,166.25,-621.25,332.50,1,94.363,
01/01/2000,01:45:34.81,11.35,-77.59,-990.88,105.0,-595.0,157.50,1,94.375,
01/01/2000,01:45:34.82,11.59,-78.57,-991.25,131.25,-647.50,-402.50,1,94.387,
01/01/2000,01:45:34.83,12.57,-80.52,-991.37,236.25,-647.50,-796.25,1,94.398,
01/01/2000,01:45:34.84,12.93,-80.52,-991.13,105.0,-630.0,-1058.75,1,94.410,
01/01/2000,01:45:34.85,12.93,-79.30,-990.88,-26.25,-813.75,-498.75,1,94.421,
01/01/2000,01:45:34.86,12.44,-78.45,-990.64,280.0,-700.0,0.0,1,94.433,
01/01/2000,01:45:34.87,11.71,-78.08,-991.25,245.0,-647.50,-140.0,1,94.444,
01/01/2000,01:45:34.88,11.71,-78.81,-992.10,78.75,-586.25,-227.50,1,94.262,
01/01/2000,01:45:34.89,12.08,-79.42,-992.10,166.25,-630.0,-227.50,1,94.274,
01/01/2000,01:45:34.90,12.69,-79.67,-991.49,26.25,-621.25,-428.75,1,94.286,
01/01/2000,01:45:34.91,12.93,-79.42,-991.13,306.25,-726.25,-201.25,1,94.297,
01/01/2000,01:45:34.92,12.93,-79.30,-991.13,350.0,-726.25,-332.50,1,94.309,
01/01/2000,01:45:34.93,12.44,-79.06,-991.98,253.75,-761.25,-341.25,1,94.320,
01/01/2000,01:45:34.95,12.20,-79.06,-992.35,192.50,-586.25,-428.75,1,94.332,
01/01/2000,01:45:34.96,12.08,-78.93,-992.10,148.75,-752.50,-420.0,1,94.343,
01/01/2000,01:45:34.97,12.44,-79.06,-991.62,288.75,-621.25,-472.50,1,94.355,
01/01/2000,01:45:34.98,12.81,-79.18,-991.13,183.75,-700.0,-332.50,1,94.366,
01/01/2000,01:45:34.99,13.05,-79.54,-991.62,157.50,-665.0,-262.50,1,94.378,
01/01/2000,01:45:35.00,12.81,-79.54,-991.98,87.50,-717.50,-323.75,1,94.389,
01/01/2000,01:45:35.01,12.32,-79.18,-992.10,227.50,-603.75,-332.50,1,94.400,
01/01/2000,01:45:35.02,12.08,-78.69,-991.86,253.75,-621.25,-218.75,1,94.411,
01/01/2000,01:45:35.03,12.20,-78.32,-991.74,35.0,-752.50,-323.75,1,94.422,
01/01/2000,01:45:35.04,12.69,-78.57,-991.62,148.75,-691.25,-341.25,1,94.433,
01/01/2000,01:45:35.05,13.05,-79.42,-991.62,210.0,-595.0,-420.0,1,94.444,
01/01/2000,01:45:35.06,12.93,-79.67,-991.86,78.75,-848.75,-323.75,1,94.455,
01/01/2000,01:45:35.07,12.44,-79.54,-991.74,122.50,-726.25,-411.25,1,94.466,
01/01/2000,01:45:35.08,12.20,-79.06,-991.62,227.50,-630.0,-350.0,1,94.477,
01/01/2000,01:45:35.09,12.20,-78.57,-991.74,306.25,-717.50,-148.75,1,94.303,
01/01/2000,01:45:35.10,12.44,-78.81,-991.86,148.75,-612.50,-245.0,1,94.314,
01/01/2000,01:45:35.11,12.69,-79.30,-991.86,218.75,-525.0,-148.75,1,94.325,
01/01/2000,01:45:35.12,12.93,-79.30,-991.74,52.50,-700.0,-175.0,1,94.336,
01/01/2000,01:45:35.14,12.57,-79.06,-991.62,70.0,-612.50,-341.25,1,94.347,
01/01/2000,01:45:35.15,12.57,-78.81,-991.62,245.0,-673.75,-192.50,1,94.358,
01/01/2000,01:45:35.16,12.32,-78.57,-991.98,192.50,-612.50,-332.50,1,94.369,
01/01/2000,01:45:35.17,12.32,-78.69,-992.23,-87.50,-717.50,-297.50,1,94.380,
01/01/2000,01:45:35.18,12.32,-78.93,-992.10,61.25,-761.25,-297.50,1,94.391,
01/01/2000,01:45:35.19,12.57,-79.06,-991.62,87.50,-691.25,-472.50,1,94.402,
01/01/2000,01:45:35.20,12.69,-79.30,-991.37,376.25,-665.0,-411.25,1,94.412,
01/01/2000,01:45:35.21,12.69,-79.18,-991.74,78.75,-665.0,-227.50,1,94.423,
01/01/2000,01:45:35.22,12.44,-79.06,-991.98,236.25,-673.75,-306.25,1,94.434,
01/01/2000,01:45:35.23,12.08,-78.93,-992.10,105.0,-612.50,-367.50,1,94.264,
01/01/2000,01:45:35.24,12.20,-78.93,-991.98,323.75,-875.0,-323.75,1,94.275,
01/01/2000,01:45:35.25,12.20,-79.06,-991.74,105.0,-551.25,-218.75,1,94.286,
01/01/2000,01:45:35.26,12.32,-78.81,-991.62,140.0,-621.25,-376.25,1,94.297,
01/01/2000,01:45:35.27,12.44,-78.81,-991.74,236.25,-787.50,-376.25,1,94.307,
01/01/2000,01:45:35.28,12.57,-78.93,-991.86,341.25,-691.25,-402.50,1,94.318,
01/01/2000,01:45:35.29,12.44,-78.69,-991.98,-43.75,-813.75,-367.50,1,94.329,
01/01/2000,01:45:35.31,12.20,-78.57,-991.86,236.25,-647.50,-472.50,1,94.340,
01/01/2000,01:45:35.32,12.32,-78.57,-991.86,113.75,-638.75,-218.75,1,94.350,
01/01/2000,01:45:35.33,12.44,-78.57,-991.86,218.75,-630.0,-376.25,1,94.361,
01/01/2000,01:45:35.34,12.57,-79.06,-992.10,113.75,-778.75,-253.75,1,94.371,
01/01/2000,01:45:35.35,12.69,-79.06,-992.10,175.0,-708.75,-271.25,1,94.382,
01/01/2000,01:45:35.36,12.57,-79.30,-991.98,236.25,-700.0,-262.50,1,94.393,
01/01/2000,01:45:35.37,12.20,-79.06,-991.74,227.50,-708.75,-428.75,1,94.403,
01/01/2000,01:45:35.38,12.20,-79.06,-991.74,166.25,-630.0,-323.75,1,94.413,
01/01/2000,01:45:35.39,12.20,-78.81,-991.86,166.25,-647.50,-367.50,1,94.424,
01/01/2000,01:45:35.40,12.44,-79.06,-991.86,393.75,-656.25,-332.50,1,94.434,
01/01/2000,01:45:35.41,12.20,-79.06,-991.74,17.50,-796.25,-358.75,1,94.444,
01/01/2000,01:45:35.42,12.32,-79.18,-991.49,306.25,-761.25,-385.0,1,94.455,
01/01/2000,01:45:35.43,12.20,-79.18,-991.49,253.75,-673.75,-341.25,1,94.465,
01/01/2000,01:45:35.44,12.20,-78.93,-991.62,87.50,-735.0,-183.75,1,94.301,
01/01/2000,01:45:35.45,12.32,-78.93,-991.74,280.0,-726.25,-385.0,1,94.312,
01/01/2000,01:45:35.46,12.32,-78.93,-991.62,87.50,-726.25,-288.75,1,94.322,
01/01/2000,01:45:35.47,12.44,-78.81,-991.62,96.25,-708.75,-463.75,1,94.333,
01/01/2000,01:45:35.48,12.32,-79.18,-991.62,227.50,-603.75,-385.0,1,94.343,
01/01/2000,01:45:35.50,12.44,-79.18,-991.74,105.0,-700.0,-358.75,1,94.353,
01/01/2000,01:45:35.50,12.57,-79.06,-991.86,105.0,-743.75,-341.25,1,94.364,
01/01/2000,01:45:35.52,12.44,-78.93,-991.86,78.75,-665.0,-271.25,1,94.374,
01/01/2000,01:45:35.53,12.44,-78.69,-991.74,131.25,-708.75,-393.75,1,94.384,
01/01/2000,01:45:35.54,12.32,-79.06,-991.62,175.0,-717.50,-201.25,1,94.394,
01/01/2000,01:45:35.55,12.32,-78.93,-991.62,131.25,-647.50,-288.75,1,94.404,
01/01/2000,01:45:35.56,12.44,-79.06,-991.86,166.25,-665.0,-393.75,1,94.414,
01/01/2000,01:45:35.57,12.44,-79.06,-991.86,332.50,-708.75,-288.75,1,94.424,
01/01/2000,01:45:35.58,12.32,-79.06,-991.98,280.0,-682.50,-332.50,1,94.265,
01/01/2000,01:45:35.59,12.32,-78.81,-991.98,245.0,-577.50,-367.50,1,94.275,
01/01/2000,01:45:35.60,12.32,-78.93,-991.86,122.50,-665.0,-236.25,1,94.286,
01/01/2000,01:45:35.61,12.44,-79.06,-991.62,148.75,-656.25,-437.50,1,94.296,
01/01/2000,01:45:35.62,12.44,-79.30,-991.74,297.50,-787.50,-297.50,1,94.306,
01/01/2000,01:45:35.63,12.32,-79.18,-991.62,105.0,-665.0,-437.50,1,94.316,
01/01/2000,01:45:35.65,12.32,-78.81,-991.62,148.75,-761.25,-367.50,1,94.326,
01/01/2000,01:45:35.66,12.44,-79.06,-991.62,210.0,-612.50,-411.25,1,94.336,
01/01/2000,01:45:35.67,12.20,-79.18,-991.62,78.75,-726.25,-236.25,1,94.346,
01/01/2000,01:45:35.68,12.20,-79.06,-991.62,166.25,-787.50,-297.50,1,94.190,
01/01/2000,01:45:35.69,12.57,-79.06,-991.62,157.50,-621.25,-385.0,1,94.366,
01/01/2000,01:45:35.70,12.44,-79.06,-991.49,183.75,-831.25,-332.50,1,94.211,
01/01/2000,01:45:35.71,12.57,-79.06,-991.49,105.0,-577.50,-262.50,1,94.221,
01/01/2000,01:45:35.72,12.44,-79.18,-991.74,306.25,-533.75,-315.0,1,94.231,
01/01/2000,01:45:35.73,12.44,-79.06,-991.86,8.75,-691.25,-350.0,1,94.241,
01/01/2000,01:45:35.74,12.32,-79.18,-991.74,288.75,-673.75,-350.0,1,94.251,
01/01/2000,01:45:35.75,12.32,-79.18,-991.62,78.75,-700.0,-402.50,1,94.261,
01/01/2000,01:45:35.76,12.44,-79.30,-991.62,175.0,-656.25,-332.50,1,94.271,
01/01/2000,01:45:35.77,12.44,-79.06,-991.49,315.0,-717.50,-402.50,1,94.281,
01/01/2000,01:45:35.78,12.44,-79.30,-991.49,148.75,-612.50,-367.50,1,94.291,
01/01/2000,01:45:35.79,12.20,-79.06,-991.62,175.0,-621.25,-358.75,1,94.301,
01/01/2000,01:45:35.81,12.20,-79.18,-991.62,341.25,-656.25,-472.50,1,94.310,
01/01/2000,01:45:35.82,12.20,-78.93,-991.62,166.25,-630.0,-393.75,1,94.320,
01/01/2000,01:45:35.83,12.20,-79.06,-991.62,253.75,-691.25,-411.25,1,94.330,
01/01/2000,01:45:35.84,12.32,-79.06,-991.62,192.50,-621.25,-341.25,1,94.340,
01/01/2000,01:45:35.85,12.32,-79.06,-991.49,96.25,-612.50,-402.50,1,94.349,
01/01/2000,01:45:35.86,12.20,-78.93,-991.49,0.0,-700.0,-341.25,1,94.359,
01/01/2000,01:45:35.87,12.20,-78.93,-991.49,70.0,-560.0,-385.0,1,94.369,
01/01/2000,01:45:35.88,12.32,-78.93,-991.62,262.50,-743.75,-297.50,1,94.378,
01/01/2000,01:45:35.89,12.44,-78.93,-991.74,105.0,-673.75,-306.25,1,94.388,
01/01/2000,01:45:35.90,12.57,-79.06,-991.62,201.25,-787.50,-385.0,1,94.397,
