rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:23:53.67,19.52,-61.37,-991.62,166.25,-743.75,-393.75,1,94.214,
01/01/2000,01:23:53.68,19.52,-61.37,-991.74,70.0,-665.0,-280.0,1,94.220,
01/01/2000,01:23:53.69,19.64,-61.49,-991.98,148.75,-717.50,-262.50,1,94.225,
01/01/2000,01:23:53.71,19.64,-61.24,-991.98,122.50,-770.0,-332.50,1,94.231,
01/01/2000,01:23:53.72,19.76,-61.37,-991.86,105.0,-612.50,-402.50,1,94.236,
01/01/2000,01:23:53.73,19.64,-61.49,-991.86,105.0,-656.25,-402.50,1,94.242,
01/01/2000,01:23:53.74,19.64,-61.24,-991.74,227.50,-708.75,-393.75,1,94.247,
01/01/2000,01:23:53.75,19.64,-61.24,-991.86,201.25,-621.25,-341.25,1,94.253,
01/01/2000,01:23:53.76,19.52,-61.24,-991.74,-52.50,-726.25,-306.25,1,94.258,
01/01/2000,01:23:53.77,19.52,-61.37,-991.86,227.50,-577.50,-297.50,1,94.264,
01/01/2000,01:23:53.78,19.52,-61.24,-991.86,210.0,-673.75,-271.25,1,94.269,
01/01/2000,01:23:53.79,19.52,-61.24,-991.86,201.25,-708.75,-323.75,1,94.275,
01/01/2000,01:23:53.80,19.64,-61.37,-991.98,105.0,-700.0,-332.50,1,94.280,
01/01/2000,01:23:53.81,19.76,-61.37,-991.86,297.50,-603.75,-297.50,1,94.286,
01/01/2000,01:23:53.82,19.89,-61.37,-991.86,183.75,-717.50,-490.0,1,94.291,
01/01/2000,01:23:53.83,19.76,-61.24,-991.86,236.25,-700.0,-306.25,1,94.297,
01/01/2000,01:23:53.84,19.76,-61.12,-991.98,17.50,-717.50,-455.0,1,94.302,
01/01/2000,01:23:53.85,19.76,-61.12,-991.98,52.50,-682.50,-297.50,1,94.218,
01/01/2000,01:23:53.87,19.76,-61.49,-992.10,157.50,-726.25,-306.25,1,94.223,
01/01/2000,01:23:53.87,19.64,-61.37,-992.10,157.50,-673.75,-428.75,1,94.229,
01/01/2000,01:23:53.89,19.64,-61.37,-992.23,122.50,-726.25,-332.50,1,94.234,
01/01/2000,01:23:53.90,19.52,-61.37,-992.10,43.75,-682.50,-280.0,1,94.240,
01/01/2000,01:23:53.91,19.40,-61.37,-991.98,218.75,-691.25,-297.50,1,94.245,
01/01/2000,01:23:53.92,19.64,-61.24,-991.86,192.50,-630.0,-288.75,1,94.251,
01/01/2000,01:23:53.93,19.52,-61.24,-991.86,157.50,-691.25,-245.0,1,94.256,
01/01/2000,01:23:53.94,19.40,-61.24,-991.86,78.75,-743.75,-332.50,1,94.262,
01/01/2000,01:23:53.95,19.40,-61.24,-991.74,140.0,-743.75,-323.75,1,94.267,
01/01/2000,01:23:53.96,19.52,-61.37,-991.86,175.0,-595.0,-306.25,1,94.272,
01/01/2000,01:23:53.97,19.40,-61.12,-991.98,113.75,-761.25,-323.75,1,94.278,
01/01/2000,01:23:53.98,19.52,-61.49,-991.86,245.0,-647.50,-122.50,1,94.283,
01/01/2000,01:23:53.99,19.52,-61.49,-991.86,280.0,-621.25,-323.75,1,94.200,
01/01/2000,01:23:54.00,19.64,-61.49,-991.86,61.25,-647.50,-288.75,1,94.206,
01/01/2000,01:23:54.01,19.76,-61.24,-991.98,175.0,-691.25,-376.25,1,94.211,
01/01/2000,01:23:54.02,19.64,-61.24,-991.86,148.75,-726.25,-367.50,1,94.216,
01/01/2000,01:23:54.03,19.52,-61.24,-991.86,201.25,-656.25,-385.0,1,94.222,
01/01/2000,01:23:54.04,19.40,-61.12,-991.74,113.75,-761.25,-350.0,1,94.227,
01/01/2000,01:23:54.06,19.52,-61.24,-991.62,122.50,-691.25,-367.50,1,94.233,
01/01/2000,01:23:54.07,19.52,-61.49,-991.62,210.0,-682.50,-420.0,1,94.150,
01/01/2000,01:23:54.08,19.52,-61.49,-991.74,245.0,-700.0,-367.50,1,94.156,
01/01/2000,01:23:54.09,19.52,-61.49,-991.86,61.25,-726.25,-306.25,1,94.161,
01/01/2000,01:23:54.10,19.52,-61.61,-991.86,253.75,-647.50,-297.50,1,94.167,
01/01/2000,01:23:54.11,19.52,-61.37,-991.74,113.75,-525.0,-280.0,1,94.172,
01/01/2000,01:23:54.12,19.52,-61.37,-991.62,148.75,-682.50,-455.0,1,94.177,
01/01/2000,01:23:54.13,19.52,-61.24,-991.62,70.0,-656.25,-332.50,1,94.183,
01/01/2000,01:23:54.14,19.64,-61.24,-991.62,166.25,-682.50,-192.50,1,94.188,
01/01/2000,01:23:54.15,19.64,-61.37,-991.74,262.50,-647.50,-245.0,1,94.194,
01/01/2000,01:23:54.16,19.76,-61.49,-991.74,157.50,-691.25,-358.75,1,94.199,
01/01/2000,01:23:54.17,19.64,-61.24,-991.62,192.50,-638.75,-393.75,1,94.204,
01/01/2000,01:23:54.18,19.64,-61.24,-991.62,122.50,-708.75,-481.25,1,94.210,
01/01/2000,01:23:54.19,19.52,-61.24,-991.49,-8.75,-691.25,-350.0,1,94.215,
01/01/2000,01:23:54.21,19.40,-61.24,-991.62,271.25,-708.75,-288.75,1,94.220,
01/01/2000,01:23:54.22,19.40,-61.37,-991.74,262.50,-735.0,-323.75,1,94.225,
01/01/2000,01:23:54.23,19.52,-61.49,-991.86,166.25,-717.50,-402.50,1,94.231,
01/01/2000,01:23:54.24,19.64,-61.37,-991.86,166.25,-717.50,-428.75,1,94.236,
01/01/2000,01:23:54.25,19.52,-61.49,-991.86,218.75,-700.0,-350.0,1,94.241,
01/01/2000,01:23:54.26,19.40,-61.49,-991.74,96.25,-708.75,-385.0,1,94.247,
01/01/2000,01:23:54.27,19.40,-61.49,-991.62,280.0,-621.25,-402.50,1,94.252,
01/01/2000,01:23:54.28,19.52,-61.12,-991.62,35.0,-708.75,-297.50,1,94.257,
01/01/2000,01:23:54.29,19.40,-61.24,-991.62,323.75,-682.50,-350.0,1,94.262,
01/01/2000,01:23:54.30,19.40,-61.24,-991.62,148.75,-656.25,-288.75,1,94.268,
01/01/2000,01:23:54.31,19.28,-61.0,-991.62,113.75,-647.50,-236.25,1,94.273,
01/01/2000,01:23:54.32,19.52,-61.24,-991.74,192.50,-647.50,-341.25,1,94.278,
01/01/2000,01:23:54.33,19.52,-61.24,-991.86,122.50,-621.25,-297.50,1,94.283,
01/01/2000,01:23:54.34,19.52,-61.24,-991.98,253.75,-708.75,-385.0,1,94.203,
01/01/2000,01:23:54.35,19.52,-61.24,-991.86,87.50,-700.0,-341.25,1,94.208,
01/01/2000,01:23:54.36,19.52,-61.24,-991.62,236.25,-708.75,-420.0,1,94.213,
01/01/2000,01:23:54.37,19.28,-61.24,-991.62,78.75,-735.0,-271.25,1,94.219,
01/01/2000,01:23:54.38,19.28,-61.12,-991.86,87.50,-665.0,-288.75,1,94.224,
01/01/2000,01:23:54.39,19.28,-61.24,-991.86,183.75,-568.75,-280.0,1,94.229,
01/01/2000,01:23:54.40,19.40,-61.0,-991.86,271.25,-665.0,-236.25,1,94.234,
01/01/2000,01:23:54.42,19.40,-61.0,-991.98,236.25,-630.0,-385.0,1,94.239,
01/01/2000,01:23:54.43,19.64,-61.0,-991.98,105.0,-656.25,-463.75,1,94.245,
01/01/2000,01:23:54.44,19.76,-61.24,-991.86,227.50,-647.50,-481.25,1,94.250,
01/01/2000,01:23:54.45,19.76,-61.0,-991.74,175.0,-796.25,-288.75,1,94.255,
01/01/2000,01:23:54.46,19.52,-61.12,-991.62,271.25,-638.75,-385.0,1,94.260,
01/01/2000,01:23:54.47,19.40,-61.0,-991.62,183.75,-691.25,-306.25,1,94.265,
01/01/2000,01:23:54.48,19.52,-60.88,-991.98,210.0,-595.0,-306.25,1,94.270,
01/01/2000,01:23:54.49,19.52,-61.12,-991.98,78.75,-673.75,-245.0,1,94.275,
01/01/2000,01:23:54.50,19.64,-61.24,-991.98,323.75,-735.0,-350.0,1,94.281,
01/01/2000,01:23:54.51,19.64,-61.24,-991.86,166.25,-743.75,-350.0,1,94.286,
01/01/2000,01:23:54.52,19.52,-61.24,-991.74,157.50,-717.50,-341.25,1,94.291,
01/01/2000,01:23:54.53,19.40,-61.0,-991.86,166.25,-673.75,-367.50,1,94.296,
01/01/2000,01:23:54.54,19.40,-60.76,-991.98,140.0,-673.75,-341.25,1,94.301,
01/01/2000,01:23:54.56,19.52,-61.0,-992.23,175.0,-586.25,-358.75,1,94.222,
01/01/2000,01:23:54.56,19.52,-61.12,-991.98,52.50,-752.50,-437.50,1,94.227,
01/01/2000,01:23:54.58,19.52,-61.24,-991.86,113.75,-638.75,-332.50,1,94.232,
01/01/2000,01:23:54.59,19.64,-60.88,-992.10,43.75,-822.50,-393.75,1,94.238,
01/01/2000,01:23:54.60,19.76,-61.0,-992.10,192.50,-691.25,-288.75,1,94.243,
01/01/2000,01:23:54.61,19.76,-61.0,-992.10,175.0,-717.50,-341.25,1,94.248,
01/01/2000,01:23:54.62,19.64,-61.12,-992.10,78.75,-787.50,-323.75,1,94.253,
01/01/2000,01:23:54.63,19.64,-61.24,-991.86,113.75,-682.50,-411.25,1,94.258,
01/01/2000,01:23:54.64,19.76,-61.12,-991.86,122.50,-708.75,-385.0,1,94.180,
01/01/2000,01:23:54.65,19.76,-61.0,-991.74,157.50,-726.25,-227.50,1,94.268,
01/01/2000,01:23:54.66,19.76,-61.24,-991.86,210.0,-647.50,-402.50,1,94.190,
01/01/2000,01:23:54.67,19.64,-61.24,-991.98,227.50,-743.75,-402.50,1,94.195,
01/01/2000,01:23:54.68,19.64,-61.12,-991.86,236.25,-691.25,-420.0,1,94.200,
01/01/2000,01:23:54.69,19.76,-60.88,-991.86,105.0,-691.25,-262.50,1,94.205,
01/01/2000,01:23:54.70,19.76,-61.0,-991.62,280.0,-665.0,-420.0,1,94.211,
01/01/2000,01:23:54.71,19.52,-61.0,-991.62,131.25,-787.50,-341.25,1,94.216,
01/01/2000,01:23:54.72,19.52,-60.88,-991.62,78.75,-700.0,-376.25,1,94.221,
01/01/2000,01:23:54.73,19.52,-61.0,-991.74,218.75,-752.50,-297.50,1,94.226,
01/01/2000,01:23:54.74,19.40,-60.76,-991.86,113.75,-700.0,-350.0,1,94.231,
01/01/2000,01:23:54.75,19.40,-60.76,-991.98,245.0,-682.50,-315.0,1,94.236,
01/01/2000,01:23:54.77,19.52,-60.76,-992.10,113.75,-717.50,-376.25,1,94.241,
01/01/2000,01:23:54.78,19.52,-60.76,-992.10,61.25,-735.0,-332.50,1,94.246,
01/01/2000,01:23:54.79,19.40,-61.12,-992.10,192.50,-621.25,-280.0,1,94.251,
01/01/2000,01:23:54.80,19.40,-61.24,-991.98,122.50,-533.75,-271.25,1,94.256,
01/01/2000,01:23:54.81,19.40,-61.0,-992.10,-35.0,-770.0,-376.25,1,94.261,
01/01/2000,01:23:54.82,19.52,-61.12,-992.10,43.75,-752.50,-288.75,1,94.266,
01/01/2000,01:23:54.83,19.40,-61.0,-992.10,87.50,-752.50,-402.50,1,94.271,
01/01/2000,01:23:54.84,19.40,-61.12,-992.10,218.75,-691.25,-341.25,1,94.276,
01/01/2000,01:23:54.85,19.40,-61.0,-992.10,236.25,-708.75,-288.75,1,94.281,
01/01/2000,01:23:54.86,19.40,-61.12,-991.98,148.75,-665.0,-420.0,1,94.286,
01/01/2000,01:23:54.87,19.40,-61.12,-991.98,113.75,-717.50,-393.75,1,94.291,
01/01/2000,01:23:54.88,19.28,-61.24,-991.86,192.50,-708.75,-332.50,1,94.296,
01/01/2000,01:23:54.89,19.28,-61.12,-991.74,332.50,-752.50,-306.25,1,94.301,
01/01/2000,01:23:54.90,19.28,-61.0,-991.86,-35.0,-682.50,-315.0,1,94.224,
01/01/2000,01:23:54.91,19.28,-61.12,-991.86,105.0,-761.25,-315.0,1,94.229,
01/01/2000,01:23:54.92,19.40,-61.24,-991.86,113.75,-630.0,-288.75,1,94.234,
01/01/2000,01:23:54.93,19.40,-61.24,-991.74,218.75,-691.25,-350.0,1,94.239,
01/01/2000,01:23:54.94,19.28,-61.24,-991.74,113.75,-726.25,-472.50,1,94.244,
01/01/2000,01:23:54.95,19.52,-61.24,-991.74,280.0,-682.50,-323.75,1,94.249,
01/01/2000,01:23:54.96,19.40,-61.12,-991.86,192.50,-551.25,-227.50,1,94.254,
01/01/2000,01:23:54.98,19.28,-61.24,-991.86,148.75,-743.75,-297.50,1,94.259,
01/01/2000,01:23:54.99,19.28,-61.61,-991.86,210.0,-638.75,-367.50,1,94.264,
01/01/2000,01:23:55.00,19.52,-61.49,-991.86,105.0,-656.25,-350.0,1,94.269,
01/01/2000,01:23:55.01,19.52,-61.73,-991.86,157.50,-630.0,-192.50,1,94.274,
01/01/2000,01:23:55.02,19.28,-61.73,-991.86,175.0,-682.50,-376.25,1,94.278,
01/01/2000,01:23:55.03,19.15,-61.37,-991.86,87.50,-586.25,-385.0,1,94.283,
01/01/2000,01:23:55.04,19.40,-61.37,-991.86,43.75,-647.50,-262.50,1,94.288,
01/01/2000,01:23:55.05,19.52,-61.37,-991.86,148.75,-665.0,-420.0,1,94.293,
01/01/2000,01:23:55.06,19.52,-61.49,-991.86,122.50,-735.0,-280.0,1,94.298,
01/01/2000,01:23:55.07,19.40,-61.98,-991.86,113.75,-805.0,-306.25,1,94.303,
01/01/2000,01:23:55.08,19.52,-61.85,-992.10,148.75,-630.0,-358.75,1,94.228,
01/01/2000,01:23:55.10,19.64,-61.37,-992.23,105.0,-673.75,-288.75,1,94.232,
01/01/2000,01:23:55.11,19.52,-61.37,-992.10,131.25,-717.50,-376.25,1,94.237,
01/01/2000,01:23:55.12,19.52,-61.24,-991.98,157.50,-787.50,-227.50,1,94.242,
01/01/2000,01:23:55.13,19.40,-61.49,-991.86,78.75,-743.75,-280.0,1,94.247,
01/01/2000,01:23:55.14,19.52,-61.49,-991.86,192.50,-691.25,-420.0,1,94.252,
01/01/2000,01:23:55.15,19.64,-61.49,-992.10,218.75,-717.50,-306.25,1,94.257,
01/01/2000,01:23:55.16,19.64,-61.37,-992.23,218.75,-691.25,-315.0,1,94.262,
01/01/2000,01:23:55.17,19.52,-61.24,-992.10,78.75,-700.0,-367.50,1,94.266,
01/01/2000,01:23:55.18,19.40,-61.24,-992.10,87.50,-647.50,-402.50,1,94.271,
01/01/2000,01:23:55.19,19.64,-61.24,-992.10,122.50,-577.50,-262.50,1,94.276,
01/01/2000,01:23:55.20,19.89,-61.24,-991.86,113.75,-691.25,-402.50,1,94.281,
01/01/2000,01:23:55.21,19.76,-61.49,-991.98,78.75,-656.25,-201.25,1,94.286,
01/01/2000,01:23:55.22,19.40,-61.73,-992.10,105.0,-743.75,-376.25,1,94.291,
01/01/2000,01:23:55.23,19.28,-61.49,-992.23,140.0,-805.0,-376.25,1,94.295,
01/01/2000,01:23:55.24,19.52,-61.24,-992.23,113.75,-665.0,-297.50,1,94.300,
01/01/2000,01:23:55.25,19.52,-61.12,-992.35,271.25,-656.25,-306.25,1,94.305,
01/01/2000,01:23:55.27,19.40,-61.49,-992.10,192.50,-673.75,-358.75,1,94.231,
01/01/2000,01:23:55.28,19.52,-61.49,-992.10,105.0,-796.25,-358.75,1,94.236,
01/01/2000,01:23:55.29,19.28,-61.49,-991.86,218.75,-656.25,-437.50,1,94.240,
01/01/2000,01:23:55.30,19.28,-61.37,-992.10,166.25,-708.75,-411.25,1,94.245,
01/01/2000,01:23:55.31,19.40,-61.0,-992.35,227.50,-612.50,-227.50,1,94.250,
01/01/2000,01:23:55.32,19.40,-61.0,-992.35,105.0,-717.50,-385.0,1,94.255,
01/01/2000,01:23:55.33,19.28,-61.12,-992.35,0.0,-691.25,-323.75,1,94.260,
01/01/2000,01:23:55.34,19.28,-61.49,-992.23,87.50,-673.75,-393.75,1,94.264,
01/01/2000,01:23:55.35,19.40,-61.49,-992.35,96.25,-700.0,-402.50,1,94.269,
01/01/2000,01:23:55.36,19.40,-61.37,-992.10,78.75,-665.0,-385.0,1,94.274,
01/01/2000,01:23:55.37,19.28,-61.24,-992.10,437.50,-691.25,-428.75,1,94.279,
01/01/2000,01:23:55.38,19.40,-61.0,-991.98,-8.75,-656.25,-297.50,1,94.283,
01/01/2000,01:23:55.39,19.40,-61.37,-991.98,113.75,-603.75,-227.50,1,94.288,
01/01/2000,01:23:55.40,19.28,-61.73,-992.23,210.0,-656.25,-560.0,1,94.215,
01/01/2000,01:23:55.41,19.64,-61.37,-992.10,87.50,-778.75,-210.0,1,94.220,
01/01/2000,01:23:55.42,19.76,-61.49,-991.86,192.50,-586.25,-385.0,1,94.224,
01/01/2000,01:23:55.43,19.28,-61.49,-992.10,350.0,-647.50,-271.25,1,94.229,
01/01/2000,01:23:55.44,19.28,-61.24,-992.35,-17.50,-603.75,-446.25,1,94.234,
01/01/2000,01:23:55.45,19.64,-61.49,-992.35,288.75,-796.25,-385.0,1,94.239,
01/01/2000,01:23:55.46,19.64,-61.12,-992.47,105.0,-656.25,-183.75,1,94.243,
01/01/2000,01:23:55.48,19.15,-61.49,-992.10,-26.25,-700.0,-288.75,1,94.248,
01/01/2000,01:23:55.49,19.52,-61.61,-991.86,253.75,-673.75,-376.25,1,94.253,
01/01/2000,01:23:55.50,19.52,-61.49,-991.86,87.50,-682.50,-393.75,1,94.258,
01/01/2000,01:23:55.51,19.52,-61.24,-992.23,26.25,-638.75,-341.25,1,94.262,
01/01/2000,01:23:55.52,19.40,-61.49,-992.23,236.25,-726.25,-288.75,1,94.267,
01/01/2000,01:23:55.53,19.52,-61.24,-992.10,148.75,-621.25,-280.0,1,94.272,
01/01/2000,01:23:55.54,19.52,-61.37,-992.10,52.50,-700.0,-271.25,1,94.276,
01/01/2000,01:23:55.55,19.64,-61.49,-992.10,8.75,-805.0,-411.25,1,94.204,
01/01/2000,01:23:55.56,19.76,-61.49,-992.10,192.50,-726.25,-428.75,1,94.286,
01/01/2000,01:23:55.57,19.52,-61.24,-992.10,78.75,-665.0,-227.50,1,94.214,
01/01/2000,01:23:55.58,19.28,-61.24,-992.23,96.25,-761.25,-297.50,1,94.295,
01/01/2000,01:23:55.60,19.52,-61.0,-992.10,175.0,-752.50,-411.25,1,94.223,
01/01/2000,01:23:55.61,19.76,-61.24,-992.10,105.0,-682.50,-183.75,1,94.228,
01/01/2000,01:23:55.62,19.64,-61.24,-992.10,113.75,-743.75,-306.25,1,94.232,
01/01/2000,01:23:55.63,19.52,-61.49,-992.10,105.0,-673.75,-332.50,1,94.237,
01/01/2000,01:23:55.64,19.52,-61.49,-992.10,245.0,-787.50,-393.75,1,94.242,
01/01/2000,01:23:55.65,19.52,-61.24,-992.23,-8.75,-647.50,-297.50,1,94.246,
01/01/2000,01:23:55.66,19.28,-61.0,-992.10,17.50,-708.75,-245.0,1,94.251,
01/01/2000,01:23:55.67,19.28,-61.12,-992.10,61.25,-726.25,-297.50,1,94.256,
01/01/2000,01:23:55.68,19.28,-61.12,-992.10,227.50,-612.50,-367.50,1,94.260,
01/01/2000,01:23:55.69,19.40,-61.12,-992.23,122.50,-621.25,-428.75,1,94.265,
01/01/2000,01:23:55.70,19.40,-61.24,-992.10,140.0,-717.50,-376.25,1,94.270,
01/01/2000,01:23:55.71,19.64,-61.0,-992.10,35.0,-735.0,-253.75,1,94.274,
01/01/2000,01:23:55.72,19.64,-61.0,-992.10,201.25,-638.75,-428.75,1,94.279,
01/01/2000,01:23:55.73,19.52,-61.12,-992.10,61.25,-717.50,-201.25,1,94.283,
01/01/2000,01:23:55.74,19.64,-61.12,-992.35,175.0,-726.25,-385.0,1,94.288,
01/01/2000,01:23:55.75,19.64,-61.37,-992.47,61.25,-673.75,-358.75,1,94.217,
01/01/2000,01:23:55.76,19.76,-61.49,-992.35,113.75,-805.0,-367.50,1,94.222,
01/01/2000,01:23:55.77,19.89,-61.49,-992.35,245.0,-691.25,-376.25,1,94.226,
01/01/2000,01:23:55.78,19.89,-61.37,-992.23,245.0,-778.75,-385.0,1,94.231,
01/01/2000,01:23:55.79,19.64,-61.49,-992.35,70.0,-638.75,-271.25,1,94.235,
01/01/2000,01:23:55.80,19.52,-61.49,-992.35,-35.0,-682.50,-376.25,1,94.240,
01/01/2000,01:23:55.81,19.64,-61.49,-992.35,218.75,-665.0,-306.25,1,94.245,
01/01/2000,01:23:55.83,19.76,-61.49,-992.35,175.0,-691.25,-288.75,1,94.249,
01/01/2000,01:23:55.84,19.52,-61.73,-992.35,175.0,-708.75,-376.25,1,94.254,
01/01/2000,01:23:55.85,19.52,-61.49,-992.35,140.0,-621.25,-323.75,1,94.258,
01/01/2000,01:23:55.86,19.64,-61.37,-992.47,192.50,-717.50,-253.75,1,94.263,
01/01/2000,01:23:55.87,19.64,-61.49,-992.47,122.50,-665.0,-358.75,1,94.268,
01/01/2000,01:23:55.88,19.52,-61.49,-992.47,96.25,-743.75,-402.50,1,94.272,
01/01/2000,01:23:55.89,19.52,-61.61,-992.35,166.25,-700.0,-490.0,1,94.277,
01/01/2000,01:23:55.90,19.76,-61.73,-992.23,358.75,-656.25,-437.50,1,94.281,
01/01/2000,01:23:55.91,19.64,-61.73,-992.35,288.75,-726.25,-323.75,1,94.211,
01/01/2000,01:23:55.92,19.52,-61.73,-992.47,157.50,-656.25,-393.75,1,94.216,
01/01/2000,01:23:55.93,19.64,-61.49,-992.59,183.75,-647.50,-271.25,1,94.220,
01/01/2000,01:23:55.94,19.64,-61.37,-992.47,201.25,-682.50,-297.50,1,94.225,
01/01/2000,01:23:55.95,19.76,-61.49,-992.59,297.50,-691.25,-288.75,1,94.229,
01/01/2000,01:23:55.97,19.76,-61.49,-992.35,131.25,-647.50,-481.25,1,94.234,
01/01/2000,01:23:55.98,19.64,-61.37,-992.47,201.25,-691.25,-306.25,1,94.238,
01/01/2000,01:23:55.99,19.52,-61.49,-992.59,166.25,-673.75,-323.75,1,94.243,
01/01/2000,01:23:56.00,19.52,-61.37,-992.71,166.25,-761.25,-393.75,1,94.247,
01/01/2000,01:23:56.01,19.52,-61.24,-992.71,253.75,-717.50,-306.25,1,94.252,
01/01/2000,01:23:56.02,19.40,-61.37,-992.47,113.75,-665.0,-271.25,1,94.256,
01/01/2000,01:23:56.03,19.40,-61.37,-992.35,113.75,-700.0,-323.75,1,94.261,
01/01/2000,01:23:56.04,19.28,-61.24,-992.23,175.0,-673.75,-411.25,1,94.266,
01/01/2000,01:23:56.05,19.28,-61.24,-992.47,166.25,-813.75,-350.0,1,94.270,
01/01/2000,01:23:56.06,19.28,-61.24,-992.59,175.0,-700.0,-245.0,1,94.275,
01/01/2000,01:23:56.07,19.52,-61.49,-992.47,315.0,-595.0,-428.75,1,94.279,
01/01/2000,01:23:56.08,19.40,-61.24,-992.23,236.25,-752.50,-315.0,1,94.283,
01/01/2000,01:23:56.09,19.15,-61.24,-992.23,175.0,-761.25,-402.50,1,94.288,
01/01/2000,01:23:56.11,19.28,-61.49,-992.47,218.75,-717.50,-376.25,1,94.219,
01/01/2000,01:23:56.12,19.28,-61.37,-992.59,227.50,-787.50,-332.50,1,94.223,
01/01/2000,01:23:56.13,19.28,-61.12,-992.47,105.0,-778.75,-420.0,1,94.228,
01/01/2000,01:23:56.14,19.40,-61.0,-992.47,157.50,-665.0,-236.25,1,94.232,
01/01/2000,01:23:56.15,19.40,-61.24,-992.47,218.75,-735.0,-315.0,1,94.237,
01/01/2000,01:23:56.16,19.28,-61.24,-992.47,192.50,-717.50,-315.0,1,94.241,
01/01/2000,01:23:56.17,19.40,-61.24,-992.59,218.75,-647.50,-350.0,1,94.246,
01/01/2000,01:23:56.18,19.40,-61.37,-992.59,315.0,-778.75,-367.50,1,94.250,
01/01/2000,01:23:56.19,19.28,-61.24,-992.47,113.75,-630.0,-236.25,1,94.255,
01/01/2000,01:23:56.20,19.28,-61.24,-992.23,87.50,-638.75,-385.0,1,94.259,
01/01/2000,01:23:56.21,19.28,-61.37,-992.23,105.0,-805.0,-332.50,1,94.264,
01/01/2000,01:23:56.22,19.28,-61.49,-992.35,175.0,-691.25,-402.50,1,94.268,
01/01/2000,01:23:56.23,19.40,-61.49,-992.35,140.0,-638.75,-323.75,1,94.272,
01/01/2000,01:23:56.24,19.28,-61.37,-992.35,175.0,-752.50,-341.25,1,94.277,
01/01/2000,01:23:56.25,19.28,-61.49,-992.23,271.25,-691.25,-367.50,1,94.208,
01/01/2000,01:23:56.26,19.40,-61.24,-992.35,105.0,-735.0,-332.50,1,94.213,
01/01/2000,01:23:56.27,19.64,-61.37,-992.47,411.25,-735.0,-428.75,1,94.217,
01/01/2000,01:23:56.28,19.52,-61.24,-992.47,-8.75,-770.0,-262.50,1,94.222,
01/01/2000,01:23:56.29,19.52,-61.49,-992.35,262.50,-717.50,-323.75,1,94.226,
01/01/2000,01:23:56.30,19.52,-61.49,-992.35,183.75,-673.75,-315.0,1,94.231,
01/01/2000,01:23:56.32,19.52,-61.37,-992.47,131.25,-735.0,-358.75,1,94.235,
01/01/2000,01:23:56.33,19.52,-61.24,-992.47,87.50,-700.0,-306.25,1,94.240,
01/01/2000,01:23:56.34,19.52,-61.37,-992.59,192.50,-752.50,-271.25,1,94.244,
01/01/2000,01:23:56.35,19.52,-61.61,-992.59,201.25,-735.0,-332.50,1,94.248,
01/01/2000,01:23:56.36,19.52,-61.73,-992.59,175.0,-612.50,-437.50,1,94.253,
01/01/2000,01:23:56.37,19.52,-61.61,-992.59,192.50,-656.25,-428.75,1,94.257,
01/01/2000,01:23:56.38,19.64,-61.24,-992.59,70.0,-708.75,-341.25,1,94.262,
01/01/2000,01:23:56.39,19.64,-61.37,-992.71,166.25,-682.50,-350.0,1,94.266,
01/01/2000,01:23:56.40,19.64,-61.37,-992.84,26.25,-603.75,-271.25,1,94.270,
01/01/2000,01:23:56.41,19.64,-61.61,-992.59,288.75,-682.50,-420.0,1,94.275,
01/01/2000,01:23:56.42,19.64,-61.37,-992.59,78.75,-778.75,-393.75,1,94.279,
01/01/2000,01:23:56.43,19.52,-61.49,-992.47,157.50,-726.25,-236.25,1,94.284,
01/01/2000,01:23:56.44,19.64,-61.49,-992.59,96.25,-682.50,-245.0,1,94.288,
01/01/2000,01:23:56.45,19.64,-61.49,-992.59,148.75,-682.50,-297.50,1,94.292,
01/01/2000,01:23:56.46,19.52,-61.49,-992.59,148.75,-743.75,-341.25,1,94.225,
01/01/2000,01:23:56.47,19.40,-61.49,-992.35,157.50,-717.50,-376.25,1,94.229,
01/01/2000,01:23:56.48,19.40,-61.37,-992.35,78.75,-796.25,-253.75,1,94.234,
01/01/2000,01:23:56.49,19.52,-61.61,-992.47,236.25,-761.25,-455.0,1,94.238,
01/01/2000,01:23:56.50,19.64,-61.61,-992.47,157.50,-708.75,-358.75,1,94.242,
01/01/2000,01:23:56.51,19.52,-61.37,-992.47,61.25,-691.25,-323.75,1,94.247,
01/01/2000,01:23:56.53,19.52,-61.24,-992.35,78.75,-682.50,-288.75,1,94.251,
01/01/2000,01:23:56.54,19.76,-61.24,-992.35,122.50,-813.75,-437.50,1,94.255,
01/01/2000,01:23:56.55,19.89,-61.49,-992.47,87.50,-761.25,-385.0,1,94.260,
01/01/2000,01:23:56.56,19.76,-61.37,-992.47,122.50,-761.25,-288.75,1,94.264,
01/01/2000,01:23:56.57,19.52,-61.49,-992.35,183.75,-752.50,-341.25,1,94.268,
01/01/2000,01:23:56.58,19.64,-61.49,-992.35,17.50,-708.75,-315.0,1,94.273,
01/01/2000,01:23:56.59,19.52,-61.49,-992.23,210.0,-665.0,-323.75,1,94.277,
01/01/2000,01:23:56.60,19.52,-61.24,-992.23,245.0,-586.25,-315.0,1,94.281,
01/01/2000,01:23:56.62,19.52,-61.37,-992.23,227.50,-717.50,-393.75,1,94.215,
