rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,00:55:49.78,22.45,-56.00,-992.47,175.0,-630.0,-323.75,1,94.576,
01/01/2000,00:55:49.79,22.45,-56.00,-992.35,70.0,-752.50,-350.0,1,94.595,
01/01/2000,00:55:49.81,22.20,-56.12,-992.47,122.50,-726.25,-376.25,1,94.613,
01/01/2000,00:55:49.82,22.20,-56.12,-992.59,157.50,-656.25,-367.50,1,94.631,
01/01/2000,00:55:49.83,22.33,-55.88,-992.47,122.50,-691.25,-341.25,1,94.649,
01/01/2000,00:55:49.84,22.45,-55.88,-992.35,122.50,-673.75,-262.50,1,94.667,
01/01/2000,00:55:49.85,22.33,-56.00,-992.35,148.75,-717.50,-262.50,1,94.684,
01/01/2000,00:55:49.86,22.45,-56.12,-992.59,52.50,-665.0,-288.75,1,94.702,
01/01/2000,00:55:49.87,22.57,-56.36,-992.59,131.25,-708.75,-341.25,1,94.719,
01/01/2000,00:55:49.88,22.57,-56.24,-992.47,271.25,-743.75,-385.0,1,94.737,
01/01/2000,00:55:49.89,22.45,-56.12,-992.47,105.0,-708.75,-306.25,1,94.754,
01/01/2000,00:55:49.90,22.33,-56.12,-992.59,140.0,-901.25,-210.0,1,94.771,
01/01/2000,00:55:49.91,22.33,-56.36,-992.71,175.0,-682.50,-332.50,1,94.481,
01/01/2000,00:55:49.92,22.20,-56.36,-992.71,148.75,-647.50,-411.25,1,94.498,
01/01/2000,00:55:49.94,22.45,-56.24,-992.84,131.25,-647.50,-420.0,1,94.516,
01/01/2000,00:55:49.95,22.33,-56.12,-992.59,78.75,-656.25,-376.25,1,94.534,
01/01/2000,00:55:49.96,22.20,-56.12,-992.59,131.25,-770.0,-288.75,1,94.551,
01/01/2000,00:55:49.97,21.96,-56.12,-992.59,8.75,-673.75,-385.0,1,94.569,
01/01/2000,00:55:49.98,22.08,-56.12,-992.59,157.50,-796.25,-332.50,1,94.586,
01/01/2000,00:55:49.99,22.20,-56.12,-992.59,227.50,-796.25,-385.0,1,94.603,
01/01/2000,00:55:50.00,22.20,-56.00,-992.59,183.75,-673.75,-385.0,1,94.620,
01/01/2000,00:55:50.01,22.45,-56.12,-992.47,271.25,-656.25,-236.25,1,94.637,
01/01/2000,00:55:50.02,22.33,-56.12,-992.35,227.50,-656.25,-358.75,1,94.654,
01/01/2000,00:55:50.03,22.33,-56.12,-992.35,61.25,-673.75,-341.25,1,94.671,
01/01/2000,00:55:50.04,22.33,-56.12,-992.35,122.50,-717.50,-306.25,1,94.688,
01/01/2000,00:55:50.05,22.33,-56.12,-992.23,105.0,-761.25,-367.50,1,94.704,
01/01/2000,00:55:50.06,22.20,-56.24,-992.23,262.50,-595.0,-262.50,1,94.720,
01/01/2000,00:55:50.07,22.33,-56.24,-992.10,113.75,-717.50,-402.50,1,94.737,
01/01/2000,00:55:50.08,22.33,-56.12,-992.35,157.50,-700.0,-393.75,1,94.753,
01/01/2000,00:55:50.09,22.45,-56.12,-992.23,253.75,-717.50,-385.0,1,94.769,
01/01/2000,00:55:50.10,22.45,-56.00,-992.23,70.0,-682.50,-341.25,1,94.785,
01/01/2000,00:55:50.11,22.45,-56.00,-992.10,113.75,-665.0,-315.0,1,94.801,
01/01/2000,00:55:50.12,22.45,-56.12,-992.10,140.0,-717.50,-315.0,1,94.817,
01/01/2000,00:55:50.13,22.45,-56.36,-992.10,140.0,-665.0,-402.50,1,94.833,
01/01/2000,00:55:50.14,22.69,-56.36,-992.10,183.75,-691.25,-402.50,1,94.848,
01/01/2000,00:55:50.15,22.57,-56.12,-992.10,218.75,-700.0,-332.50,1,94.578,
01/01/2000,00:55:50.16,22.45,-55.88,-992.10,61.25,-621.25,-358.75,1,94.595,
01/01/2000,00:55:50.17,22.45,-55.88,-992.10,157.50,-778.75,-236.25,1,94.611,
01/01/2000,00:55:50.18,22.33,-56.12,-992.10,140.0,-822.50,-341.25,1,94.627,
01/01/2000,00:55:50.19,22.45,-56.00,-992.10,113.75,-665.0,-315.0,1,94.643,
01/01/2000,00:55:50.20,22.33,-56.12,-992.23,227.50,-638.75,-350.0,1,94.659,
01/01/2000,00:55:50.22,22.45,-56.00,-992.23,61.25,-586.25,-315.0,1,94.675,
01/01/2000,00:55:50.23,22.45,-55.88,-992.23,175.0,-682.50,-350.0,1,94.690,
01/01/2000,00:55:50.24,22.57,-55.88,-992.23,140.0,-665.0,-341.25,1,94.706,
01/01/2000,00:55:50.25,22.57,-56.00,-992.10,105.0,-735.0,-350.0,1,94.721,
01/01/2000,00:55:50.26,22.57,-55.88,-992.10,87.50,-665.0,-332.50,1,94.737,
01/01/2000,00:55:50.27,22.69,-55.88,-992.10,175.0,-761.25,-402.50,1,94.752,
01/01/2000,00:55:50.28,22.69,-55.88,-992.10,166.25,-665.0,-323.75,1,94.767,
01/01/2000,00:55:50.29,22.57,-56.00,-992.10,175.0,-726.25,-332.50,1,94.783,
01/01/2000,00:55:50.30,22.57,-56.12,-992.23,52.50,-752.50,-428.75,1,94.798,
01/01/2000,00:55:50.31,22.57,-56.12,-992.10,236.25,-682.50,-280.0,1,94.813,
01/01/2000,00:55:50.32,22.45,-56.12,-992.23,192.50,-647.50,-402.50,1,94.828,
01/01/2000,00:55:50.33,22.45,-56.00,-992.23,148.75,-743.75,-323.75,1,94.842,
01/01/2000,00:55:50.34,22.57,-55.88,-992.10,245.0,-673.75,-376.25,1,94.587,
01/01/2000,00:55:50.35,22.45,-55.88,-991.98,96.25,-770.0,-297.50,1,94.872,
01/01/2000,00:55:50.37,22.20,-55.88,-992.10,87.50,-700.0,-315.0,1,94.618,
01/01/2000,00:55:50.38,22.20,-56.00,-992.10,262.50,-726.25,-280.0,1,94.633,
01/01/2000,00:55:50.39,22.33,-55.88,-992.10,253.75,-708.75,-280.0,1,94.648,
01/01/2000,00:55:50.40,22.45,-56.00,-991.98,192.50,-691.25,-288.75,1,94.663,
01/01/2000,00:55:50.41,22.33,-56.00,-992.10,96.25,-656.25,-376.25,1,94.678,
01/01/2000,00:55:50.42,22.20,-55.88,-992.35,210.0,-761.25,-315.0,1,94.693,
01/01/2000,00:55:50.43,22.45,-55.63,-992.10,140.0,-700.0,-245.0,1,94.444,
01/01/2000,00:55:50.44,22.45,-55.88,-991.98,192.50,-726.25,-297.50,1,94.460,
01/01/2000,00:55:50.45,22.20,-56.00,-991.98,201.25,-770.0,-385.0,1,94.475,
01/01/2000,00:55:50.46,22.20,-56.12,-992.10,166.25,-586.25,-315.0,1,94.490,
01/01/2000,00:55:50.47,22.33,-56.12,-992.10,70.0,-621.25,-341.25,1,94.505,
01/01/2000,00:55:50.48,22.20,-56.12,-992.23,148.75,-726.25,-280.0,1,94.521,
01/01/2000,00:55:50.49,22.20,-56.00,-991.98,157.50,-621.25,-341.25,1,94.536,
01/01/2000,00:55:50.50,22.20,-56.00,-991.86,201.25,-787.50,-262.50,1,94.550,
01/01/2000,00:55:50.51,22.20,-56.12,-991.98,218.75,-665.0,-306.25,1,94.565,
01/01/2000,00:55:50.52,22.20,-56.36,-992.23,148.75,-656.25,-428.75,1,94.580,
01/01/2000,00:55:50.53,22.33,-56.24,-992.23,113.75,-691.25,-420.0,1,94.595,
01/01/2000,00:55:50.54,22.45,-56.12,-992.10,166.25,-630.0,-297.50,1,94.609,
01/01/2000,00:55:50.55,22.45,-56.00,-991.86,148.75,-656.25,-236.25,1,94.624,
01/01/2000,00:55:50.56,22.20,-56.12,-991.98,341.25,-673.75,-376.25,1,94.638,
01/01/2000,00:55:50.58,22.20,-56.12,-992.10,87.50,-787.50,-280.0,1,94.652,
01/01/2000,00:55:50.59,22.20,-56.12,-992.10,105.0,-682.50,-341.25,1,94.667,
01/01/2000,00:55:50.60,22.33,-56.12,-992.10,131.25,-805.0,-358.75,1,94.681,
01/01/2000,00:55:50.61,22.33,-56.00,-992.10,288.75,-621.25,-358.75,1,94.695,
01/01/2000,00:55:50.62,22.45,-56.12,-992.23,78.75,-735.0,-297.50,1,94.709,
01/01/2000,00:55:50.63,22.45,-56.12,-992.59,210.0,-673.75,-262.50,1,94.723,
01/01/2000,00:55:50.64,22.69,-56.36,-992.71,218.75,-638.75,-350.0,1,94.488,
01/01/2000,00:55:50.65,22.45,-56.49,-992.47,148.75,-647.50,-376.25,1,94.503,
01/01/2000,00:55:50.66,22.33,-56.49,-992.35,262.50,-691.25,-192.50,1,94.517,
01/01/2000,00:55:50.67,22.45,-56.36,-992.47,201.25,-717.50,-323.75,1,94.531,
01/01/2000,00:55:50.68,22.57,-56.12,-992.59,122.50,-778.75,-376.25,1,94.545,
01/01/2000,00:55:50.69,22.81,-56.00,-992.96,96.25,-726.25,-297.50,1,94.560,
01/01/2000,00:55:50.70,22.94,-56.12,-992.84,96.25,-542.50,-332.50,1,94.574,
01/01/2000,00:55:50.72,22.94,-56.12,-992.59,140.0,-665.0,-420.0,1,94.588,
01/01/2000,00:55:50.73,22.81,-56.12,-992.47,253.75,-761.25,-385.0,1,94.602,
01/01/2000,00:55:50.74,22.69,-56.12,-992.59,175.0,-630.0,-376.25,1,94.615,
01/01/2000,00:55:50.75,22.69,-55.88,-992.47,96.25,-743.75,-332.50,1,94.629,
01/01/2000,00:55:50.76,22.69,-55.88,-992.35,157.50,-682.50,-262.50,1,94.643,
01/01/2000,00:55:50.77,22.57,-56.12,-992.47,131.25,-700.0,-350.0,1,94.656,
01/01/2000,00:55:50.78,22.45,-56.24,-992.59,78.75,-586.25,-288.75,1,94.670,
01/01/2000,00:55:50.79,22.45,-56.36,-992.35,201.25,-621.25,-350.0,1,94.684,
01/01/2000,00:55:50.80,22.69,-56.24,-992.35,183.75,-813.75,-323.75,1,94.697,
01/01/2000,00:55:50.81,22.45,-56.12,-992.35,166.25,-796.25,-245.0,1,94.710,
01/01/2000,00:55:50.82,22.45,-56.12,-992.35,183.75,-743.75,-306.25,1,94.724,
01/01/2000,00:55:50.83,22.57,-56.12,-992.59,157.50,-682.50,-402.50,1,94.737,
01/01/2000,00:55:50.84,22.57,-56.12,-992.47,113.75,-691.25,-323.75,1,94.750,
01/01/2000,00:55:50.85,22.69,-56.24,-992.35,166.25,-691.25,-341.25,1,94.527,
01/01/2000,00:55:50.86,22.69,-56.12,-992.35,113.75,-665.0,-306.25,1,94.541,
01/01/2000,00:55:50.87,22.69,-56.24,-992.47,218.75,-700.0,-323.75,1,94.554,
01/01/2000,00:55:50.88,22.57,-56.12,-992.59,113.75,-656.25,-402.50,1,94.568,
01/01/2000,00:55:50.89,22.57,-56.24,-992.71,148.75,-665.0,-428.75,1,94.581,
01/01/2000,00:55:50.90,22.57,-56.24,-992.59,218.75,-665.0,-280.0,1,94.595,
01/01/2000,00:55:50.91,22.57,-56.12,-992.35,105.0,-743.75,-516.25,1,94.608,
01/01/2000,00:55:50.93,22.45,-56.12,-992.35,113.75,-621.25,-297.50,1,94.390,
01/01/2000,00:55:50.94,22.33,-56.00,-992.47,201.25,-700.0,-437.50,1,94.404,
01/01/2000,00:55:50.95,22.45,-56.12,-992.59,105.0,-761.25,-437.50,1,94.417,
01/01/2000,00:55:50.96,22.57,-56.12,-992.59,157.50,-700.0,-245.0,1,94.431,
01/01/2000,00:55:50.97,22.33,-56.12,-992.35,210.0,-726.25,-437.50,1,94.444,
01/01/2000,00:55:50.98,22.20,-56.36,-992.23,122.50,-603.75,-367.50,1,94.458,
01/01/2000,00:55:50.99,22.20,-56.24,-992.35,61.25,-708.75,-358.75,1,94.471,
01/01/2000,00:55:51.01,22.20,-56.36,-992.59,166.25,-708.75,-376.25,1,94.484,
01/01/2000,00:55:51.02,22.20,-56.24,-992.71,140.0,-621.25,-393.75,1,94.498,
01/01/2000,00:55:51.03,22.20,-56.24,-992.59,105.0,-708.75,-297.50,1,94.511,
01/01/2000,00:55:51.04,22.20,-56.36,-992.35,87.50,-665.0,-341.25,1,94.524,
01/01/2000,00:55:51.05,22.08,-56.49,-992.59,140.0,-595.0,-315.0,1,94.537,
01/01/2000,00:55:51.06,21.96,-56.49,-992.59,262.50,-717.50,-411.25,1,94.550,
01/01/2000,00:55:51.07,22.08,-56.36,-992.59,105.0,-656.25,-393.75,1,94.563,
01/01/2000,00:55:51.08,22.20,-56.12,-992.59,262.50,-717.50,-297.50,1,94.575,
01/01/2000,00:55:51.09,22.08,-56.12,-992.47,70.0,-673.75,-288.75,1,94.588,
01/01/2000,00:55:51.10,22.08,-56.12,-992.47,140.0,-778.75,-350.0,1,94.601,
01/01/2000,00:55:51.11,22.08,-56.36,-992.59,61.25,-787.50,-288.75,1,94.614,
01/01/2000,00:55:51.12,22.08,-56.36,-992.59,70.0,-682.50,-393.75,1,94.626,
01/01/2000,00:55:51.13,22.20,-56.12,-992.71,113.75,-656.25,-367.50,1,94.639,
01/01/2000,00:55:51.14,22.20,-56.12,-992.59,70.0,-743.75,-428.75,1,94.651,
01/01/2000,00:55:51.15,22.08,-56.12,-992.35,105.0,-700.0,-323.75,1,94.664,
01/01/2000,00:55:51.16,22.08,-56.36,-992.47,218.75,-691.25,-350.0,1,94.676,
01/01/2000,00:55:51.17,22.33,-56.49,-992.59,78.75,-603.75,-306.25,1,94.688,
01/01/2000,00:55:51.18,22.45,-56.36,-992.59,175.0,-638.75,-280.0,1,94.700,
01/01/2000,00:55:51.19,22.33,-56.24,-992.59,210.0,-577.50,-376.25,1,94.713,
01/01/2000,00:55:51.20,22.20,-56.24,-992.35,236.25,-621.25,-280.0,1,94.725,
01/01/2000,00:55:51.21,22.08,-56.36,-992.47,113.75,-743.75,-358.75,1,94.521,
01/01/2000,00:55:51.22,22.45,-56.61,-992.84,52.50,-595.0,-367.50,1,94.533,
01/01/2000,00:55:51.23,22.45,-56.49,-992.84,201.25,-770.0,-332.50,1,94.545,
01/01/2000,00:55:51.24,22.33,-56.36,-992.59,210.0,-743.75,-332.50,1,94.558,
01/01/2000,00:55:51.25,22.20,-56.36,-992.35,245.0,-621.25,-358.75,1,94.570,
01/01/2000,00:55:51.26,22.20,-56.36,-992.35,192.50,-700.0,-323.75,1,94.582,
01/01/2000,00:55:51.28,22.45,-56.36,-992.84,113.75,-665.0,-236.25,1,94.595,
01/01/2000,00:55:51.29,22.45,-56.36,-992.71,183.75,-708.75,-306.25,1,94.607,
01/01/2000,00:55:51.30,22.20,-56.36,-992.59,105.0,-708.75,-341.25,1,94.619,
01/01/2000,00:55:51.31,22.20,-56.36,-992.35,236.25,-691.25,-358.75,1,94.631,
01/01/2000,00:55:51.32,22.45,-56.36,-992.35,131.25,-822.50,-280.0,1,94.643,
01/01/2000,00:55:51.33,22.33,-56.36,-992.47,26.25,-665.0,-201.25,1,94.655,
01/01/2000,00:55:51.34,22.20,-56.49,-992.59,262.50,-700.0,-280.0,1,94.667,
01/01/2000,00:55:51.35,21.96,-56.49,-992.35,166.25,-682.50,-385.0,1,94.678,
01/01/2000,00:55:51.36,22.08,-56.49,-992.47,87.50,-752.50,-350.0,1,94.690,
01/01/2000,00:55:51.37,22.08,-56.49,-992.59,78.75,-682.50,-376.25,1,94.702,
01/01/2000,00:55:51.38,22.20,-56.61,-992.71,140.0,-700.0,-367.50,1,94.714,
01/01/2000,00:55:51.39,22.33,-56.61,-992.59,78.75,-603.75,-280.0,1,94.725,
01/01/2000,00:55:51.40,22.20,-56.61,-992.59,245.0,-778.75,-262.50,1,94.737,
01/01/2000,00:55:51.41,22.20,-56.61,-992.71,245.0,-630.0,-411.25,1,94.748,
01/01/2000,00:55:51.42,22.20,-56.61,-992.71,175.0,-647.50,-420.0,1,94.553,
01/01/2000,00:55:51.43,22.20,-56.49,-992.59,157.50,-612.50,-341.25,1,94.565,
01/01/2000,00:55:51.45,22.08,-56.61,-992.47,113.75,-656.25,-437.50,1,94.577,
01/01/2000,00:55:51.46,21.96,-56.61,-992.59,236.25,-647.50,-385.0,1,94.384,
01/01/2000,00:55:51.47,22.20,-56.49,-992.59,271.25,-700.0,-280.0,1,94.397,
01/01/2000,00:55:51.48,22.33,-56.49,-992.47,166.25,-673.75,-341.25,1,94.409,
01/01/2000,00:55:51.49,22.20,-56.49,-992.35,192.50,-778.75,-367.50,1,94.421,
01/01/2000,00:55:51.50,22.08,-56.49,-992.47,105.0,-638.75,-402.50,1,94.433,
01/01/2000,00:55:51.51,22.20,-56.36,-992.59,105.0,-673.75,-332.50,1,94.444,
01/01/2000,00:55:51.52,22.20,-56.36,-992.59,218.75,-603.75,-323.75,1,94.456,
01/01/2000,00:55:51.53,22.08,-56.36,-992.71,96.25,-647.50,-393.75,1,94.468,
01/01/2000,00:55:51.54,21.96,-56.36,-992.71,87.50,-656.25,-280.0,1,94.480,
01/01/2000,00:55:51.55,21.96,-56.36,-992.59,218.75,-726.25,-446.25,1,94.492,
01/01/2000,00:55:51.57,22.08,-56.49,-992.59,236.25,-691.25,-341.25,1,94.503,
01/01/2000,00:55:51.58,22.08,-56.36,-992.71,306.25,-682.50,-288.75,1,94.515,
01/01/2000,00:55:51.59,21.84,-56.36,-992.71,175.0,-682.50,-385.0,1,94.526,
01/01/2000,00:55:51.60,21.72,-56.36,-992.71,175.0,-761.25,-323.75,1,94.538,
01/01/2000,00:55:51.61,21.96,-56.36,-992.47,210.0,-700.0,-262.50,1,94.549,
01/01/2000,00:55:51.62,21.84,-56.24,-992.35,96.25,-665.0,-288.75,1,94.561,
01/01/2000,00:55:51.63,21.72,-56.36,-992.47,122.50,-630.0,-393.75,1,94.572,
01/01/2000,00:55:51.64,21.96,-56.24,-992.59,236.25,-638.75,-262.50,1,94.583,
01/01/2000,00:55:51.65,22.20,-56.24,-992.47,0.0,-822.50,-332.50,1,94.595,
01/01/2000,00:55:51.66,21.96,-56.36,-992.47,157.50,-743.75,-245.0,1,94.606,
01/01/2000,00:55:51.67,21.96,-56.36,-992.35,131.25,-682.50,-393.75,1,94.617,
01/01/2000,00:55:51.68,22.20,-56.36,-992.35,157.50,-761.25,-402.50,1,94.628,
01/01/2000,00:55:51.69,22.33,-56.12,-992.59,218.75,-673.75,-367.50,1,94.639,
01/01/2000,00:55:51.70,22.20,-56.36,-992.47,105.0,-656.25,-315.0,1,94.456,
01/01/2000,00:55:51.71,22.20,-56.36,-992.47,87.50,-735.0,-428.75,1,94.467,
01/01/2000,00:55:51.72,22.33,-56.36,-992.59,148.75,-770.0,-332.50,1,94.479,
01/01/2000,00:55:51.73,22.45,-56.24,-992.84,43.75,-638.75,-376.25,1,94.490,
01/01/2000,00:55:51.74,22.45,-56.24,-992.71,148.75,-700.0,-428.75,1,94.501,
01/01/2000,00:55:51.75,22.57,-56.24,-992.59,210.0,-805.0,-323.75,1,94.512,
01/01/2000,00:55:51.76,22.33,-56.49,-992.35,148.75,-603.75,-306.25,1,94.523,
01/01/2000,00:55:51.78,22.20,-56.61,-992.59,122.50,-691.25,-297.50,1,94.534,
01/01/2000,00:55:51.79,22.33,-56.49,-992.71,183.75,-796.25,-358.75,1,94.545,
01/01/2000,00:55:51.80,22.69,-56.12,-992.71,122.50,-673.75,-297.50,1,94.556,
01/01/2000,00:55:51.81,22.69,-56.12,-992.35,166.25,-586.25,-315.0,1,94.567,
01/01/2000,00:55:51.82,21.96,-56.36,-992.47,157.50,-673.75,-288.75,1,94.578,
01/01/2000,00:55:51.83,21.84,-56.61,-992.59,78.75,-735.0,-498.75,1,94.589,
01/01/2000,00:55:51.84,22.45,-56.36,-992.59,183.75,-621.25,-455.0,1,94.600,
01/01/2000,00:55:51.85,22.45,-56.12,-992.47,43.75,-673.75,-262.50,1,94.611,
01/01/2000,00:55:51.86,22.20,-56.36,-992.35,17.50,-691.25,-367.50,1,94.622,
01/01/2000,00:55:51.87,21.84,-56.36,-992.23,175.0,-656.25,-446.25,1,94.632,
01/01/2000,00:55:51.88,22.20,-56.36,-992.35,78.75,-665.0,-393.75,1,94.455,
01/01/2000,00:55:51.89,22.57,-56.24,-992.59,332.50,-700.0,-201.25,1,94.466,
01/01/2000,00:55:51.90,22.45,-56.12,-992.47,201.25,-717.50,-323.75,1,94.477,
01/01/2000,00:55:51.92,22.33,-56.36,-992.35,122.50,-656.25,-385.0,1,94.488,
01/01/2000,00:55:51.93,22.33,-56.12,-992.10,78.75,-682.50,-332.50,1,94.499,
01/01/2000,00:55:51.94,22.45,-56.24,-992.35,210.0,-787.50,-385.0,1,94.510,
01/01/2000,00:55:51.95,22.69,-56.49,-992.47,192.50,-761.25,-306.25,1,94.521,
01/01/2000,00:55:51.96,22.57,-56.36,-992.23,131.25,-603.75,-253.75,1,94.531,
01/01/2000,00:55:51.97,22.20,-56.24,-992.23,192.50,-700.0,-288.75,1,94.542,
01/01/2000,00:55:51.98,22.45,-56.24,-992.35,175.0,-700.0,-323.75,1,94.553,
01/01/2000,00:55:51.99,22.57,-56.24,-992.47,122.50,-691.25,-350.0,1,94.380,
01/01/2000,00:55:52.00,22.57,-56.36,-992.71,218.75,-691.25,-297.50,1,94.391,
01/01/2000,00:55:52.01,22.57,-56.49,-992.71,26.25,-682.50,-350.0,1,94.402,
01/01/2000,00:55:52.02,22.57,-56.36,-992.59,122.50,-708.75,-227.50,1,94.412,
01/01/2000,00:55:52.03,22.69,-56.36,-992.47,236.25,-770.0,-341.25,1,94.423,
01/01/2000,00:55:52.04,22.69,-56.24,-992.47,61.25,-630.0,-393.75,1,94.434,
01/01/2000,00:55:52.05,22.57,-56.36,-992.59,210.0,-735.0,-323.75,1,94.444,
01/01/2000,00:55:52.06,22.45,-56.36,-992.59,262.50,-612.50,-367.50,1,94.455,
01/01/2000,00:55:52.07,22.33,-56.36,-992.59,218.75,-700.0,-367.50,1,94.466,
01/01/2000,00:55:52.08,22.45,-56.12,-992.59,52.50,-682.50,-332.50,1,94.476,
01/01/2000,00:55:52.09,22.45,-56.12,-992.59,262.50,-647.50,-236.25,1,94.487,
01/01/2000,00:55:52.10,22.20,-56.36,-992.71,105.0,-752.50,-262.50,1,94.497,
01/01/2000,00:55:52.11,22.08,-56.49,-992.84,218.75,-787.50,-498.75,1,94.508,
01/01/2000,00:55:52.13,22.33,-56.36,-992.84,210.0,-708.75,-262.50,1,94.518,
01/01/2000,00:55:52.14,22.33,-56.12,-992.84,140.0,-665.0,-385.0,1,94.528,
01/01/2000,00:55:52.15,22.20,-56.12,-992.59,113.75,-612.50,-358.75,1,94.539,
01/01/2000,00:55:52.16,22.08,-56.12,-992.59,175.0,-726.25,-297.50,1,94.549,
01/01/2000,00:55:52.17,22.20,-56.12,-992.84,183.75,-735.0,-402.50,1,94.559,
01/01/2000,00:55:52.18,22.20,-56.12,-992.84,166.25,-761.25,-315.0,1,94.569,
01/01/2000,00:55:52.19,22.20,-56.12,-992.84,140.0,-735.0,-280.0,1,94.579,
01/01/2000,00:55:52.20,22.20,-56.12,-992.59,183.75,-647.50,-315.0,1,94.590,
01/01/2000,00:55:52.21,22.33,-56.12,-992.59,140.0,-735.0,-341.25,1,94.600,
01/01/2000,00:55:52.22,22.45,-56.12,-992.84,26.25,-647.50,-323.75,1,94.610,
01/01/2000,00:55:52.23,22.33,-56.36,-992.84,122.50,-673.75,-455.0,1,94.620,
01/01/2000,00:55:52.24,22.20,-56.24,-992.84,192.50,-735.0,-367.50,1,94.630,
01/01/2000,00:55:52.25,22.20,-56.36,-992.84,245.0,-778.75,-323.75,1,94.640,
01/01/2000,00:55:52.26,22.20,-56.36,-992.71,183.75,-682.50,-175.0,1,94.475,
01/01/2000,00:55:52.27,22.33,-56.12,-992.84,157.50,-787.50,-306.25,1,94.485,
01/01/2000,00:55:52.28,22.20,-56.36,-992.84,245.0,-778.75,-393.75,1,94.495,
01/01/2000,00:55:52.29,22.33,-56.49,-992.71,288.75,-577.50,-341.25,1,94.505,
01/01/2000,00:55:52.30,22.08,-56.61,-992.59,227.50,-700.0,-376.25,1,94.516,
01/01/2000,00:55:52.31,22.20,-56.36,-992.71,210.0,-656.25,-358.75,1,94.526,
01/01/2000,00:55:52.32,22.20,-56.36,-992.84,201.25,-717.50,-481.25,1,94.536,
01/01/2000,00:55:52.34,22.20,-56.36,-992.71,148.75,-700.0,-201.25,1,94.545,
01/01/2000,00:55:52.35,22.20,-56.61,-992.71,148.75,-533.75,-428.75,1,94.555,
01/01/2000,00:55:52.36,22.08,-56.73,-992.59,183.75,-586.25,-533.75,1,94.565,
01/01/2000,00:55:52.37,22.33,-56.12,-992.71,96.25,-708.75,-271.25,1,94.575,
01/01/2000,00:55:52.38,22.33,-56.24,-992.84,131.25,-682.50,-420.0,1,94.585,
01/01/2000,00:55:52.39,22.33,-56.36,-992.71,131.25,-542.50,-122.50,1,94.595,
01/01/2000,00:55:52.40,22.20,-56.36,-992.59,52.50,-673.75,-393.75,1,94.604,
01/01/2000,00:55:52.41,22.33,-56.61,-992.59,166.25,-770.0,-411.25,1,94.614,
01/01/2000,00:55:52.42,22.45,-56.12,-992.59,70.0,-682.50,-376.25,1,94.624,
01/01/2000,00:55:52.43,22.45,-56.36,-992.59,157.50,-665.0,-175.0,1,94.633,
01/01/2000,00:55:52.44,22.20,-56.24,-992.59,113.75,-647.50,-218.75,1,94.643,
01/01/2000,00:55:52.45,22.20,-56.24,-992.71,183.75,-656.25,-341.25,1,94.484,
01/01/2000,00:55:52.47,22.45,-56.36,-992.71,52.50,-595.0,-472.50,1,94.494,
01/01/2000,00:55:52.48,22.69,-56.36,-992.71,122.50,-700.0,-288.75,1,94.504,
01/01/2000,00:55:52.49,22.45,-56.24,-992.59,175.0,-700.0,-385.0,1,94.513,
01/01/2000,00:55:52.50,22.20,-56.24,-992.59,122.50,-682.50,-332.50,1,94.523,
01/01/2000,00:55:52.51,22.33,-56.12,-992.59,113.75,-717.50,-332.50,1,94.533,
01/01/2000,00:55:52.52,22.57,-56.12,-992.71,35.0,-735.0,-385.0,1,94.542,
01/01/2000,00:55:52.53,22.69,-56.24,-992.71,105.0,-770.0,-201.25,1,94.552,
01/01/2000,00:55:52.54,22.33,-56.36,-992.47,201.25,-717.50,-341.25,1,94.561,
01/01/2000,00:55:52.55,22.08,-56.24,-992.35,166.25,-735.0,-376.25,1,94.571,
01/01/2000,00:55:52.56,22.33,-56.36,-992.59,210.0,-673.75,-411.25,1,94.580,
01/01/2000,00:55:52.57,22.45,-56.12,-992.71,61.25,-577.50,-210.0,1,94.590,
01/01/2000,00:55:52.58,22.45,-56.36,-992.59,140.0,-735.0,-280.0,1,94.599,
01/01/2000,00:55:52.59,22.20,-56.36,-992.35,175.0,-735.0,-332.50,1,94.609,
01/01/2000,00:55:52.60,22.08,-56.36,-992.35,96.25,-682.50,-367.50,1,94.618,
01/01/2000,00:55:52.61,22.33,-56.36,-992.71,210.0,-778.75,-306.25,1,94.627,
01/01/2000,00:55:52.62,22.45,-56.49,-993.08,43.75,-665.0,-271.25,1,94.473,
01/01/2000,00:55:52.63,22.45,-56.61,-992.84,166.25,-752.50,-367.50,1,94.483,
01/01/2000,00:55:52.64,22.08,-56.61,-992.47,61.25,-647.50,-350.0,1,94.492,
01/01/2000,00:55:52.65,22.20,-56.49,-992.35,70.0,-673.75,-350.0,1,94.502,
01/01/2000,00:55:52.66,22.45,-56.36,-992.84,175.0,-831.25,-297.50,1,94.511,
01/01/2000,00:55:52.67,22.45,-56.36,-992.96,43.75,-726.25,-253.75,1,94.521,
01/01/2000,00:55:52.69,22.20,-56.49,-992.84,61.25,-638.75,-323.75,1,94.530,
01/01/2000,00:55:52.70,22.20,-56.61,-992.71,218.75,-726.25,-455.0,1,94.539,
01/01/2000,00:55:52.71,22.45,-56.24,-992.71,245.0,-735.0,-315.0,1,94.549,
01/01/2000,00:55:52.72,22.45,-56.12,-992.96,131.25,-691.25,-245.0,1,94.558,
01/01/2000,00:55:52.73,22.45,-56.12,-993.08,61.25,-743.75,-315.0,1,94.567,
