rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:27:52.94,19.15,-61.85,-991.98,210.0,-691.25,-280.0,1,94.253,
01/01/2000,01:27:52.95,19.15,-61.85,-992.23,157.50,-551.25,-288.75,1,94.254,
01/01/2000,01:27:52.96,19.15,-61.98,-992.35,227.50,-708.75,-323.75,1,94.254,
01/01/2000,01:27:52.97,19.28,-61.98,-992.35,157.50,-673.75,-341.25,1,94.254,
01/01/2000,01:27:52.98,19.15,-61.98,-992.23,-35.0,-726.25,-280.0,1,94.255,
01/01/2000,01:27:52.99,19.28,-62.10,-991.98,131.25,-656.25,-393.75,1,94.255,
01/01/2000,01:27:53.00,19.15,-61.85,-991.98,210.0,-630.0,-358.75,1,94.250,
01/01/2000,01:27:53.01,19.28,-61.98,-992.10,210.0,-805.0,-306.25,1,94.250,
01/01/2000,01:27:53.02,19.28,-61.98,-992.10,96.25,-883.75,-271.25,1,94.251,
01/01/2000,01:27:53.03,19.03,-61.98,-992.10,157.50,-735.0,-341.25,1,94.251,
01/01/2000,01:27:53.04,19.03,-61.98,-992.10,131.25,-612.50,-341.25,1,94.251,
01/01/2000,01:27:53.05,19.15,-61.85,-992.10,157.50,-682.50,-297.50,1,94.252,
01/01/2000,01:27:53.07,19.28,-62.10,-992.23,157.50,-682.50,-332.50,1,94.252,
01/01/2000,01:27:53.08,19.40,-62.10,-992.10,218.75,-708.75,-323.75,1,94.252,
01/01/2000,01:27:53.09,19.40,-62.22,-992.10,175.0,-743.75,-332.50,1,94.253,
01/01/2000,01:27:53.10,19.52,-62.22,-992.10,236.25,-778.75,-262.50,1,94.253,
01/01/2000,01:27:53.11,19.40,-62.10,-992.23,183.75,-726.25,-280.0,1,94.253,
01/01/2000,01:27:53.12,19.28,-62.22,-992.23,113.75,-778.75,-350.0,1,94.254,
01/01/2000,01:27:53.13,19.28,-62.22,-992.23,105.0,-603.75,-332.50,1,94.254,
01/01/2000,01:27:53.14,19.52,-61.98,-992.10,61.25,-673.75,-332.50,1,94.254,
01/01/2000,01:27:53.15,19.28,-61.98,-991.98,227.50,-708.75,-245.0,1,94.255,
01/01/2000,01:27:53.17,19.15,-61.98,-992.23,35.0,-638.75,-507.50,1,94.250,
01/01/2000,01:27:53.18,18.91,-61.98,-992.35,122.50,-665.0,-393.75,1,94.250,
01/01/2000,01:27:53.19,18.91,-61.85,-992.59,148.75,-743.75,-376.25,1,94.250,
01/01/2000,01:27:53.20,19.15,-61.73,-992.35,122.50,-805.0,-350.0,1,94.251,
01/01/2000,01:27:53.21,19.28,-61.61,-992.23,87.50,-726.25,-341.25,1,94.251,
01/01/2000,01:27:53.22,19.15,-61.98,-992.10,297.50,-717.50,-288.75,1,94.251,
01/01/2000,01:27:53.23,19.15,-61.98,-992.35,140.0,-577.50,-341.25,1,94.252,
01/01/2000,01:27:53.24,19.15,-62.10,-992.59,227.50,-638.75,-341.25,1,94.252,
01/01/2000,01:27:53.25,19.28,-61.73,-992.23,-17.50,-726.25,-271.25,1,94.252,
01/01/2000,01:27:53.26,19.28,-61.61,-991.98,201.25,-682.50,-288.75,1,94.253,
01/01/2000,01:27:53.27,19.28,-61.73,-991.86,175.0,-700.0,-341.25,1,94.253,
01/01/2000,01:27:53.28,19.15,-61.98,-991.98,280.0,-752.50,-376.25,1,94.253,
01/01/2000,01:27:53.29,19.28,-61.98,-992.23,192.50,-708.75,-385.0,1,94.254,
01/01/2000,01:27:53.30,19.40,-61.85,-992.23,113.75,-787.50,-332.50,1,94.254,
01/01/2000,01:27:53.31,19.28,-61.85,-992.10,227.50,-647.50,-332.50,1,94.254,
01/01/2000,01:27:53.32,19.28,-61.85,-991.98,201.25,-691.25,-218.75,1,94.254,
01/01/2000,01:27:53.33,19.15,-62.10,-992.10,87.50,-656.25,-367.50,1,94.255,
01/01/2000,01:27:53.34,19.28,-62.22,-992.35,96.25,-708.75,-385.0,1,94.255,
01/01/2000,01:27:53.35,19.28,-62.22,-992.47,96.25,-770.0,-341.25,1,94.255,
01/01/2000,01:27:53.36,19.28,-62.22,-992.10,236.25,-691.25,-358.75,1,94.256,
01/01/2000,01:27:53.37,19.28,-61.73,-991.98,166.25,-743.75,-288.75,1,94.256,
01/01/2000,01:27:53.38,19.28,-61.73,-992.23,166.25,-770.0,-306.25,1,94.256,
01/01/2000,01:27:53.39,19.40,-61.98,-992.47,210.0,-630.0,-385.0,1,94.251,
01/01/2000,01:27:53.40,19.40,-61.98,-992.59,131.25,-778.75,-332.50,1,94.257,
01/01/2000,01:27:53.42,19.40,-61.98,-992.23,253.75,-691.25,-332.50,1,94.252,
01/01/2000,01:27:53.43,19.28,-61.98,-992.10,166.25,-743.75,-315.0,1,94.252,
01/01/2000,01:27:53.44,19.15,-61.73,-992.35,201.25,-656.25,-341.25,1,94.253,
01/01/2000,01:27:53.45,19.28,-61.73,-992.59,306.25,-682.50,-210.0,1,94.253,
01/01/2000,01:27:53.46,19.28,-61.98,-992.71,157.50,-665.0,-288.75,1,94.253,
01/01/2000,01:27:53.47,19.28,-61.98,-992.59,157.50,-735.0,-402.50,1,94.254,
01/01/2000,01:27:53.48,19.28,-61.98,-992.47,201.25,-813.75,-393.75,1,94.254,
01/01/2000,01:27:53.49,19.64,-61.73,-992.59,201.25,-656.25,-253.75,1,94.254,
01/01/2000,01:27:53.50,19.64,-61.85,-992.71,113.75,-726.25,-297.50,1,94.255,
01/01/2000,01:27:53.51,19.40,-61.98,-992.59,183.75,-673.75,-323.75,1,94.255,
01/01/2000,01:27:53.52,19.28,-61.98,-992.59,245.0,-630.0,-350.0,1,94.255,
01/01/2000,01:27:53.53,19.40,-61.85,-992.47,131.25,-630.0,-262.50,1,94.256,
01/01/2000,01:27:53.54,19.40,-61.98,-992.35,253.75,-787.50,-341.25,1,94.256,
01/01/2000,01:27:53.55,19.52,-61.98,-992.35,113.75,-743.75,-280.0,1,94.256,
01/01/2000,01:27:53.56,19.28,-62.10,-992.23,61.25,-691.25,-437.50,1,94.251,
01/01/2000,01:27:53.57,19.28,-61.98,-992.23,70.0,-691.25,-428.75,1,94.252,
01/01/2000,01:27:53.58,19.28,-61.85,-992.35,271.25,-700.0,-376.25,1,94.252,
01/01/2000,01:27:53.59,19.40,-61.73,-992.35,87.50,-708.75,-385.0,1,94.252,
01/01/2000,01:27:53.60,19.28,-61.73,-992.35,253.75,-875.0,-341.25,1,94.253,
01/01/2000,01:27:53.61,19.28,-61.98,-992.59,96.25,-638.75,-288.75,1,94.253,
01/01/2000,01:27:53.63,19.28,-62.10,-992.59,87.50,-735.0,-367.50,1,94.253,
01/01/2000,01:27:53.64,19.28,-61.98,-992.71,280.0,-586.25,-341.25,1,94.254,
01/01/2000,01:27:53.65,19.40,-61.98,-992.47,210.0,-630.0,-306.25,1,94.254,
01/01/2000,01:27:53.66,19.28,-61.98,-992.47,148.75,-665.0,-297.50,1,94.254,
01/01/2000,01:27:53.67,19.15,-62.22,-992.35,183.75,-656.25,-367.50,1,94.255,
01/01/2000,01:27:53.68,19.15,-62.34,-992.35,323.75,-665.0,-446.25,1,94.250,
01/01/2000,01:27:53.69,19.15,-62.10,-992.47,271.25,-752.50,-306.25,1,94.250,
01/01/2000,01:27:53.70,19.15,-61.98,-992.47,140.0,-743.75,-280.0,1,94.250,
01/01/2000,01:27:53.71,19.03,-61.98,-992.47,253.75,-726.25,-341.25,1,94.251,
01/01/2000,01:27:53.72,19.03,-61.85,-992.47,113.75,-726.25,-253.75,1,94.251,
01/01/2000,01:27:53.73,19.40,-61.98,-992.35,271.25,-603.75,-411.25,1,94.251,
01/01/2000,01:27:53.74,19.15,-62.22,-992.23,70.0,-708.75,-236.25,1,94.252,
01/01/2000,01:27:53.75,19.15,-62.10,-992.23,166.25,-708.75,-350.0,1,94.252,
01/01/2000,01:27:53.77,18.91,-62.34,-992.35,43.75,-726.25,-385.0,1,94.252,
01/01/2000,01:27:53.78,19.15,-61.73,-992.47,148.75,-735.0,-280.0,1,94.252,
01/01/2000,01:27:53.79,19.28,-61.98,-992.59,192.50,-533.75,-393.75,1,94.253,
01/01/2000,01:27:53.80,19.40,-61.85,-992.59,35.0,-691.25,-262.50,1,94.253,
01/01/2000,01:27:53.81,19.28,-61.98,-992.23,17.50,-770.0,-358.75,1,94.253,
01/01/2000,01:27:53.82,19.15,-61.98,-992.23,183.75,-621.25,-332.50,1,94.254,
01/01/2000,01:27:53.83,19.15,-61.98,-992.23,70.0,-726.25,-420.0,1,94.254,
01/01/2000,01:27:53.84,19.15,-61.73,-992.35,131.25,-805.0,-271.25,1,94.254,
01/01/2000,01:27:53.85,19.15,-61.61,-992.10,113.75,-831.25,-288.75,1,94.255,
01/01/2000,01:27:53.86,19.03,-61.61,-991.98,70.0,-708.75,-280.0,1,94.255,
01/01/2000,01:27:53.87,18.91,-61.61,-992.10,8.75,-708.75,-341.25,1,94.255,
01/01/2000,01:27:53.88,19.03,-61.73,-992.35,245.0,-700.0,-428.75,1,94.256,
01/01/2000,01:27:53.89,19.15,-61.73,-992.35,52.50,-656.25,-323.75,1,94.256,
01/01/2000,01:27:53.90,19.03,-61.73,-992.35,245.0,-805.0,-332.50,1,94.256,
01/01/2000,01:27:53.91,18.91,-61.73,-992.10,201.25,-691.25,-306.25,1,94.251,
01/01/2000,01:27:53.92,18.91,-61.73,-992.10,201.25,-761.25,-332.50,1,94.252,
01/01/2000,01:27:53.93,19.03,-61.73,-992.35,122.50,-621.25,-420.0,1,94.252,
01/01/2000,01:27:53.94,19.03,-61.98,-992.47,218.75,-735.0,-472.50,1,94.252,
01/01/2000,01:27:53.95,19.28,-61.85,-992.35,140.0,-595.0,-350.0,1,94.253,
01/01/2000,01:27:53.96,19.40,-61.85,-991.98,35.0,-647.50,-271.25,1,94.253,
01/01/2000,01:27:53.97,19.40,-61.98,-991.86,122.50,-708.75,-297.50,1,94.253,
01/01/2000,01:27:53.99,19.03,-62.10,-992.47,113.75,-656.25,-315.0,1,94.254,
01/01/2000,01:27:54.00,19.15,-61.98,-992.47,297.50,-656.25,-428.75,1,94.254,
01/01/2000,01:27:54.01,19.40,-61.49,-992.10,96.25,-673.75,-306.25,1,94.254,
01/01/2000,01:27:54.02,19.15,-61.73,-991.74,280.0,-735.0,-253.75,1,94.255,
01/01/2000,01:27:54.03,19.03,-61.73,-991.49,122.50,-700.0,-437.50,1,94.255,
01/01/2000,01:27:54.04,19.28,-61.98,-991.98,96.25,-787.50,-411.25,1,94.255,
01/01/2000,01:27:54.05,19.40,-61.85,-992.59,245.0,-630.0,-393.75,1,94.256,
01/01/2000,01:27:54.06,19.28,-61.49,-992.35,8.75,-700.0,-245.0,1,94.256,
01/01/2000,01:27:54.07,19.28,-61.61,-992.10,288.75,-726.25,-367.50,1,94.251,
01/01/2000,01:27:54.08,19.15,-61.49,-991.86,218.75,-708.75,-428.75,1,94.257,
01/01/2000,01:27:54.09,19.15,-61.61,-992.10,-8.75,-700.0,-437.50,1,94.252,
01/01/2000,01:27:54.10,19.28,-61.73,-992.10,253.75,-612.50,-262.50,1,94.257,
01/01/2000,01:27:54.11,19.28,-61.24,-992.10,96.25,-682.50,-323.75,1,94.252,
01/01/2000,01:27:54.13,19.28,-61.49,-991.98,201.25,-630.0,-306.25,1,94.253,
01/01/2000,01:27:54.14,19.28,-61.49,-992.10,148.75,-717.50,-288.75,1,94.253,
01/01/2000,01:27:54.15,19.52,-61.73,-992.10,105.0,-735.0,-306.25,1,94.253,
01/01/2000,01:27:54.16,19.52,-61.85,-992.23,271.25,-717.50,-271.25,1,94.254,
01/01/2000,01:27:54.17,19.40,-61.85,-991.98,96.25,-717.50,-358.75,1,94.254,
01/01/2000,01:27:54.18,19.28,-61.73,-991.49,140.0,-743.75,-402.50,1,94.254,
01/01/2000,01:27:54.19,19.15,-61.61,-991.62,140.0,-647.50,-402.50,1,94.254,
01/01/2000,01:27:54.20,19.15,-61.73,-992.10,61.25,-682.50,-306.25,1,94.250,
01/01/2000,01:27:54.21,19.15,-61.85,-992.23,201.25,-656.25,-437.50,1,94.250,
01/01/2000,01:27:54.22,19.28,-62.10,-992.10,113.75,-691.25,-350.0,1,94.250,
01/01/2000,01:27:54.23,19.28,-62.10,-991.98,-52.50,-630.0,-428.75,1,94.251,
01/01/2000,01:27:54.24,19.52,-62.10,-991.86,227.50,-691.25,-358.75,1,94.251,
01/01/2000,01:27:54.25,19.52,-61.85,-991.86,113.75,-682.50,-297.50,1,94.251,
01/01/2000,01:27:54.26,19.40,-61.85,-991.98,236.25,-665.0,-236.25,1,94.251,
01/01/2000,01:27:54.27,19.15,-61.73,-991.86,201.25,-770.0,-332.50,1,94.252,
01/01/2000,01:27:54.28,19.15,-61.73,-992.10,87.50,-656.25,-402.50,1,94.252,
01/01/2000,01:27:54.29,19.52,-61.73,-992.10,210.0,-577.50,-420.0,1,94.252,
01/01/2000,01:27:54.30,19.52,-61.73,-992.47,122.50,-708.75,-297.50,1,94.253,
01/01/2000,01:27:54.31,19.52,-61.85,-992.47,253.75,-682.50,-428.75,1,94.253,
01/01/2000,01:27:54.32,19.28,-61.73,-992.35,166.25,-735.0,-393.75,1,94.253,
01/01/2000,01:27:54.34,19.15,-61.73,-992.10,183.75,-682.50,-323.75,1,94.254,
01/01/2000,01:27:54.35,19.28,-61.73,-991.98,131.25,-673.75,-367.50,1,94.254,
01/01/2000,01:27:54.36,19.15,-61.73,-992.10,87.50,-691.25,-262.50,1,94.254,
01/01/2000,01:27:54.37,19.03,-61.85,-992.35,175.0,-700.0,-402.50,1,94.255,
01/01/2000,01:27:54.38,19.03,-61.98,-992.35,437.50,-682.50,-490.0,1,94.255,
01/01/2000,01:27:54.39,19.52,-61.49,-992.35,210.0,-743.75,-140.0,1,94.255,
01/01/2000,01:27:54.40,19.76,-61.73,-991.98,218.75,-831.25,-350.0,1,94.256,
01/01/2000,01:27:54.41,19.15,-62.22,-992.10,288.75,-717.50,-446.25,1,94.256,
01/01/2000,01:27:54.42,19.15,-61.85,-992.23,96.25,-691.25,-393.75,1,94.256,
01/01/2000,01:27:54.43,19.64,-61.61,-992.10,280.0,-568.75,-385.0,1,94.257,
01/01/2000,01:27:54.44,19.52,-61.24,-991.86,35.0,-603.75,-131.25,1,94.257,
01/01/2000,01:27:54.45,19.40,-61.49,-991.49,131.25,-612.50,-446.25,1,94.257,
01/01/2000,01:27:54.46,19.28,-61.98,-991.37,253.75,-691.25,-297.50,1,94.258,
01/01/2000,01:27:54.47,19.40,-62.22,-991.86,157.50,-673.75,-411.25,1,94.253,
01/01/2000,01:27:54.48,19.52,-61.61,-992.10,113.75,-638.75,-420.0,1,94.253,
01/01/2000,01:27:54.49,19.40,-61.61,-991.98,96.25,-647.50,-271.25,1,94.253,
01/01/2000,01:27:54.50,19.52,-61.37,-991.62,96.25,-673.75,-236.25,1,94.254,
01/01/2000,01:27:54.51,19.03,-61.73,-991.62,280.0,-630.0,-315.0,1,94.254,
01/01/2000,01:27:54.52,19.03,-61.98,-991.86,157.50,-621.25,-306.25,1,94.254,
01/01/2000,01:27:54.53,19.28,-62.22,-991.98,236.25,-708.75,-463.75,1,94.255,
01/01/2000,01:27:54.55,19.28,-62.10,-991.86,210.0,-682.50,-227.50,1,94.255,
01/01/2000,01:27:54.56,19.28,-61.85,-991.62,96.25,-735.0,-350.0,1,94.255,
01/01/2000,01:27:54.57,19.15,-61.85,-991.49,52.50,-691.25,-332.50,1,94.255,
01/01/2000,01:27:54.58,19.40,-61.98,-991.74,245.0,-638.75,-253.75,1,94.256,
01/01/2000,01:27:54.59,19.40,-61.85,-991.86,43.75,-735.0,-341.25,1,94.256,
01/01/2000,01:27:54.60,19.40,-61.98,-991.74,105.0,-691.25,-315.0,1,94.256,
01/01/2000,01:27:54.61,19.28,-61.98,-991.37,122.50,-691.25,-420.0,1,94.257,
01/01/2000,01:27:54.62,19.28,-61.98,-991.37,210.0,-805.0,-245.0,1,94.257,
01/01/2000,01:27:54.63,19.52,-62.10,-991.86,113.75,-787.50,-341.25,1,94.252,
01/01/2000,01:27:54.64,19.64,-62.10,-991.98,52.50,-595.0,-288.75,1,94.252,
01/01/2000,01:27:54.65,19.52,-62.34,-991.74,61.25,-700.0,-271.25,1,94.253,
01/01/2000,01:27:54.66,19.52,-62.34,-991.49,87.50,-691.25,-437.50,1,94.253,
01/01/2000,01:27:54.67,19.52,-62.10,-991.37,70.0,-700.0,-385.0,1,94.253,
01/01/2000,01:27:54.69,19.52,-62.10,-991.62,218.75,-673.75,-358.75,1,94.254,
01/01/2000,01:27:54.70,19.28,-62.10,-991.62,61.25,-630.0,-271.25,1,94.254,
01/01/2000,01:27:54.71,19.28,-62.10,-991.49,271.25,-612.50,-437.50,1,94.254,
01/01/2000,01:27:54.72,19.28,-61.85,-991.37,148.75,-708.75,-437.50,1,94.255,
01/01/2000,01:27:54.73,19.40,-61.73,-991.37,236.25,-603.75,-236.25,1,94.255,
01/01/2000,01:27:54.74,19.40,-61.98,-991.62,262.50,-796.25,-332.50,1,94.255,
01/01/2000,01:27:54.75,19.28,-61.98,-991.62,140.0,-778.75,-306.25,1,94.256,
01/01/2000,01:27:54.76,19.15,-62.10,-991.74,105.0,-682.50,-411.25,1,94.251,
01/01/2000,01:27:54.77,19.28,-61.85,-991.49,148.75,-630.0,-280.0,1,94.251,
01/01/2000,01:27:54.78,19.28,-61.85,-991.62,201.25,-621.25,-323.75,1,94.251,
01/01/2000,01:27:54.79,19.28,-61.98,-991.86,227.50,-682.50,-297.50,1,94.252,
01/01/2000,01:27:54.80,19.52,-61.98,-991.86,140.0,-717.50,-350.0,1,94.252,
01/01/2000,01:27:54.81,19.52,-61.98,-991.86,87.50,-656.25,-358.75,1,94.252,
01/01/2000,01:27:54.82,19.15,-61.98,-991.86,201.25,-840.0,-297.50,1,94.253,
01/01/2000,01:27:54.83,19.40,-61.85,-991.86,78.75,-717.50,-393.75,1,94.253,
01/01/2000,01:27:54.84,19.28,-61.73,-991.86,140.0,-770.0,-420.0,1,94.253,
01/01/2000,01:27:54.85,19.28,-61.49,-991.98,131.25,-638.75,-210.0,1,94.254,
01/01/2000,01:27:54.86,19.03,-61.73,-991.86,201.25,-761.25,-376.25,1,94.254,
01/01/2000,01:27:54.87,19.15,-61.73,-991.62,43.75,-805.0,-402.50,1,94.254,
01/01/2000,01:27:54.88,19.28,-61.85,-991.86,227.50,-612.50,-358.75,1,94.255,
01/01/2000,01:27:54.90,19.28,-61.85,-992.10,87.50,-805.0,-350.0,1,94.255,
01/01/2000,01:27:54.91,19.40,-61.49,-992.10,157.50,-630.0,-210.0,1,94.255,
01/01/2000,01:27:54.92,18.79,-61.85,-992.10,61.25,-761.25,-280.0,1,94.256,
01/01/2000,01:27:54.93,19.03,-61.73,-991.98,96.25,-743.75,-332.50,1,94.256,
01/01/2000,01:27:54.94,19.40,-61.61,-991.98,183.75,-708.75,-227.50,1,94.256,
01/01/2000,01:27:54.95,19.64,-61.85,-991.86,148.75,-778.75,-271.25,1,94.257,
01/01/2000,01:27:54.96,19.28,-62.10,-991.86,87.50,-647.50,-288.75,1,94.257,
01/01/2000,01:27:54.97,19.03,-61.73,-992.23,253.75,-560.0,-358.75,1,94.252,
01/01/2000,01:27:54.98,19.15,-61.73,-992.35,227.50,-752.50,-306.25,1,94.252,
01/01/2000,01:27:54.99,19.40,-61.49,-992.47,105.0,-603.75,-288.75,1,94.253,
01/01/2000,01:27:55.00,19.40,-61.73,-992.23,236.25,-708.75,-280.0,1,94.253,
01/01/2000,01:27:55.01,19.40,-61.98,-991.86,218.75,-621.25,-297.50,1,94.253,
01/01/2000,01:27:55.02,19.28,-62.34,-991.86,315.0,-708.75,-542.50,1,94.254,
01/01/2000,01:27:55.03,19.40,-62.10,-992.23,175.0,-691.25,-280.0,1,94.254,
01/01/2000,01:27:55.05,19.64,-61.73,-992.35,175.0,-638.75,-323.75,1,94.254,
01/01/2000,01:27:55.06,19.52,-61.61,-992.10,157.50,-638.75,-236.25,1,94.254,
01/01/2000,01:27:55.07,19.40,-61.73,-991.86,96.25,-708.75,-315.0,1,94.255,
01/01/2000,01:27:55.08,19.28,-62.10,-991.98,288.75,-691.25,-420.0,1,94.255,
01/01/2000,01:27:55.09,19.64,-62.22,-992.10,192.50,-656.25,-341.25,1,94.255,
01/01/2000,01:27:55.10,19.64,-61.98,-992.10,148.75,-682.50,-332.50,1,94.256,
01/01/2000,01:27:55.11,19.28,-61.61,-991.86,315.0,-700.0,-367.50,1,94.256,
01/01/2000,01:27:55.12,19.15,-61.49,-991.74,122.50,-752.50,-262.50,1,94.256,
01/01/2000,01:27:55.13,19.28,-61.49,-991.86,122.50,-735.0,-393.75,1,94.257,
01/01/2000,01:27:55.14,19.40,-61.73,-992.10,288.75,-700.0,-306.25,1,94.257,
01/01/2000,01:27:55.15,19.52,-61.98,-992.10,218.75,-700.0,-315.0,1,94.257,
01/01/2000,01:27:55.16,19.40,-61.98,-991.98,157.50,-700.0,-367.50,1,94.258,
01/01/2000,01:27:55.17,19.28,-61.85,-991.86,262.50,-665.0,-341.25,1,94.258,
01/01/2000,01:27:55.18,19.40,-61.73,-992.10,78.75,-717.50,-218.75,1,94.253,
01/01/2000,01:27:55.19,19.40,-61.73,-992.10,192.50,-700.0,-332.50,1,94.253,
01/01/2000,01:27:55.21,19.40,-61.85,-991.98,175.0,-796.25,-315.0,1,94.254,
01/01/2000,01:27:55.22,19.28,-61.98,-991.62,87.50,-656.25,-341.25,1,94.254,
01/01/2000,01:27:55.23,19.28,-61.73,-991.62,148.75,-673.75,-306.25,1,94.254,
01/01/2000,01:27:55.24,19.40,-61.73,-991.98,166.25,-630.0,-385.0,1,94.255,
01/01/2000,01:27:55.25,19.40,-61.61,-992.10,140.0,-708.75,-218.75,1,94.255,
01/01/2000,01:27:55.26,19.40,-61.73,-992.23,122.50,-682.50,-323.75,1,94.255,
01/01/2000,01:27:55.27,19.28,-61.73,-991.98,201.25,-743.75,-393.75,1,94.256,
01/01/2000,01:27:55.28,19.40,-61.73,-991.62,140.0,-735.0,-262.50,1,94.256,
01/01/2000,01:27:55.29,19.52,-61.73,-991.86,210.0,-691.25,-297.50,1,94.256,
01/01/2000,01:27:55.30,19.52,-61.85,-991.98,166.25,-726.25,-367.50,1,94.257,
01/01/2000,01:27:55.31,19.28,-61.85,-992.10,227.50,-542.50,-288.75,1,94.257,
01/01/2000,01:27:55.32,19.28,-62.10,-992.10,245.0,-700.0,-402.50,1,94.252,
01/01/2000,01:27:55.33,19.40,-61.85,-991.98,122.50,-647.50,-288.75,1,94.252,
01/01/2000,01:27:55.34,19.52,-61.85,-991.98,227.50,-656.25,-297.50,1,94.253,
01/01/2000,01:27:55.35,19.52,-61.73,-991.86,122.50,-708.75,-306.25,1,94.253,
01/01/2000,01:27:55.36,19.28,-61.85,-991.86,122.50,-682.50,-341.25,1,94.253,
01/01/2000,01:27:55.37,19.15,-61.73,-991.74,253.75,-595.0,-481.25,1,94.254,
01/01/2000,01:27:55.38,19.28,-61.73,-991.86,157.50,-717.50,-385.0,1,94.254,
01/01/2000,01:27:55.40,19.40,-61.61,-992.10,148.75,-700.0,-341.25,1,94.254,
01/01/2000,01:27:55.41,19.40,-61.73,-992.10,131.25,-735.0,-332.50,1,94.255,
01/01/2000,01:27:55.42,19.28,-61.85,-991.86,236.25,-770.0,-367.50,1,94.255,
01/01/2000,01:27:55.43,19.28,-61.98,-991.98,245.0,-752.50,-315.0,1,94.255,
01/01/2000,01:27:55.44,19.28,-61.85,-991.98,140.0,-717.50,-393.75,1,94.255,
01/01/2000,01:27:55.45,19.28,-61.98,-992.10,280.0,-752.50,-262.50,1,94.256,
01/01/2000,01:27:55.46,19.28,-61.73,-991.98,157.50,-726.25,-262.50,1,94.256,
01/01/2000,01:27:55.47,19.28,-61.98,-991.86,227.50,-735.0,-315.0,1,94.256,
01/01/2000,01:27:55.48,19.28,-61.98,-991.86,52.50,-708.75,-367.50,1,94.257,
01/01/2000,01:27:55.49,19.52,-62.10,-991.98,148.75,-630.0,-420.0,1,94.257,
01/01/2000,01:27:55.50,19.52,-61.85,-992.10,175.0,-673.75,-341.25,1,94.257,
01/01/2000,01:27:55.51,19.40,-61.98,-992.10,192.50,-516.25,-341.25,1,94.258,
01/01/2000,01:27:55.52,18.79,-61.98,-992.35,166.25,-621.25,-323.75,1,94.258,
01/01/2000,01:27:55.53,19.52,-61.73,-992.23,96.25,-717.50,-437.50,1,94.253,
01/01/2000,01:27:55.54,20.13,-61.73,-991.74,78.75,-708.75,-280.0,1,94.253,
01/01/2000,01:27:55.56,20.01,-62.10,-991.49,78.75,-813.75,-113.75,1,94.254,
01/01/2000,01:27:55.56,19.15,-62.46,-991.62,140.0,-630.0,-393.75,1,94.254,
01/01/2000,01:27:55.58,18.91,-62.34,-992.10,262.50,-621.25,-682.50,1,94.254,
01/01/2000,01:27:55.59,19.89,-61.49,-992.35,61.25,-595.0,-638.75,1,94.255,
01/01/2000,01:27:55.60,20.01,-61.12,-991.86,43.75,-630.0,-61.25,1,94.255,
01/01/2000,01:27:55.61,19.52,-61.73,-991.25,166.25,-638.75,-61.25,1,94.255,
01/01/2000,01:27:55.62,19.28,-62.34,-991.49,175.0,-612.50,-542.50,1,94.256,
01/01/2000,01:27:55.63,19.28,-62.59,-992.10,262.50,-700.0,-507.50,1,94.256,
01/01/2000,01:27:55.64,19.52,-61.98,-992.59,78.75,-595.0,-332.50,1,94.256,
01/01/2000,01:27:55.65,19.52,-61.73,-992.23,61.25,-682.50,-245.0,1,94.257,
01/01/2000,01:27:55.66,19.28,-61.61,-991.37,253.75,-700.0,-218.75,1,94.257,
01/01/2000,01:27:55.67,18.79,-62.10,-991.13,87.50,-761.25,-315.0,1,94.252,
01/01/2000,01:27:55.68,19.28,-62.46,-991.62,113.75,-761.25,-411.25,1,94.252,
01/01/2000,01:27:55.69,19.76,-62.46,-992.23,122.50,-682.50,-350.0,1,94.253,
01/01/2000,01:27:55.70,19.76,-62.22,-991.74,105.0,-717.50,-332.50,1,94.253,
01/01/2000,01:27:55.72,18.91,-61.98,-991.01,175.0,-647.50,-332.50,1,94.253,
01/01/2000,01:27:55.73,19.03,-61.98,-991.62,183.75,-796.25,-323.75,1,94.254,
01/01/2000,01:27:55.74,19.52,-61.98,-992.23,218.75,-621.25,-236.25,1,94.254,
01/01/2000,01:27:55.75,19.52,-62.34,-991.86,157.50,-770.0,-358.75,1,94.249,
01/01/2000,01:27:55.76,19.28,-62.46,-991.25,61.25,-691.25,-288.75,1,94.249,
01/01/2000,01:27:55.77,19.03,-62.34,-991.13,253.75,-717.50,-551.25,1,94.250,
01/01/2000,01:27:55.78,19.03,-62.10,-991.49,105.0,-726.25,-306.25,1,94.250,
01/01/2000,01:27:55.79,19.28,-61.85,-992.59,236.25,-621.25,-341.25,1,94.250,
01/01/2000,01:27:55.80,19.52,-61.61,-992.59,113.75,-630.0,-315.0,1,94.251,
01/01/2000,01:27:55.81,19.28,-61.85,-991.86,175.0,-691.25,-341.25,1,94.251,
01/01/2000,01:27:55.82,19.03,-61.98,-991.49,96.25,-778.75,-481.25,1,94.251,
01/01/2000,01:27:55.83,19.28,-61.85,-991.62,17.50,-691.25,-402.50,1,94.252,
01/01/2000,01:27:55.84,19.52,-61.73,-992.23,131.25,-726.25,-288.75,1,94.252,
01/01/2000,01:27:55.85,19.52,-61.73,-992.47,140.0,-673.75,-236.25,1,94.252,
01/01/2000,01:27:55.86,19.15,-61.61,-992.23,140.0,-595.0,-367.50,1,94.253,
01/01/2000,01:27:55.87,19.03,-61.73,-991.62,218.75,-717.50,-393.75,1,94.253,
01/01/2000,01:27:55.89,19.28,-61.85,-991.98,131.25,-717.50,-280.0,1,94.253,
