rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,dataRdy,output_Hz,
01/01/2000,01:34:50.87,16.47,-67.10,-991.86,148.75,-647.50,-227.50,1,94.254,
01/01/2000,01:34:50.89,16.47,-67.10,-991.49,157.50,-787.50,-306.25,1,94.255,
01/01/2000,01:34:50.90,16.35,-67.10,-991.25,306.25,-708.75,-393.75,1,94.256,
01/01/2000,01:34:50.91,16.35,-66.86,-991.25,183.75,-621.25,-332.50,1,94.258,
01/01/2000,01:34:50.92,16.35,-66.86,-991.37,0.0,-735.0,-323.75,1,94.259,
01/01/2000,01:34:50.93,16.35,-66.86,-991.49,157.50,-612.50,-288.75,1,94.260,
01/01/2000,01:34:50.94,16.59,-66.98,-991.49,157.50,-700.0,-393.75,1,94.262,
01/01/2000,01:34:50.95,16.59,-67.10,-991.37,210.0,-743.75,-411.25,1,94.263,
01/01/2000,01:34:50.96,16.59,-67.10,-991.37,192.50,-735.0,-315.0,1,94.243,
01/01/2000,01:34:50.97,16.59,-66.86,-991.62,87.50,-726.25,-411.25,1,94.244,
01/01/2000,01:34:50.98,16.47,-66.98,-991.74,236.25,-656.25,-262.50,1,94.246,
01/01/2000,01:34:50.99,16.47,-67.10,-991.86,253.75,-761.25,-376.25,1,94.247,
01/01/2000,01:34:51.00,16.59,-67.10,-991.86,253.75,-743.75,-385.0,1,94.248,
01/01/2000,01:34:51.01,16.47,-67.10,-991.74,271.25,-770.0,-376.25,1,94.250,
01/01/2000,01:34:51.02,16.47,-66.86,-991.86,245.0,-586.25,-420.0,1,94.251,
01/01/2000,01:34:51.03,16.35,-67.10,-991.86,271.25,-708.75,-402.50,1,94.252,
01/01/2000,01:34:51.04,16.47,-66.86,-991.98,262.50,-673.75,-367.50,1,94.253,
01/01/2000,01:34:51.06,16.59,-66.73,-991.86,218.75,-726.25,-446.25,1,94.255,
01/01/2000,01:34:51.06,16.59,-66.73,-991.74,105.0,-673.75,-280.0,1,94.256,
01/01/2000,01:34:51.08,16.35,-66.86,-991.62,262.50,-638.75,-262.50,1,94.257,
01/01/2000,01:34:51.09,16.35,-66.98,-991.62,166.25,-831.25,-411.25,1,94.258,
01/01/2000,01:34:51.10,16.35,-67.10,-991.74,175.0,-630.0,-376.25,1,94.260,
01/01/2000,01:34:51.11,16.23,-66.98,-991.86,183.75,-647.50,-288.75,1,94.261,
01/01/2000,01:34:51.12,16.23,-67.10,-991.86,332.50,-595.0,-455.0,1,94.262,
01/01/2000,01:34:51.13,16.10,-66.61,-991.74,96.25,-735.0,-367.50,1,94.264,
01/01/2000,01:34:51.14,16.10,-66.86,-991.62,253.75,-621.25,-341.25,1,94.265,
01/01/2000,01:34:51.15,16.35,-66.86,-991.62,192.50,-665.0,-315.0,1,94.266,
01/01/2000,01:34:51.16,16.35,-66.98,-991.74,192.50,-778.75,-358.75,1,94.267,
01/01/2000,01:34:51.17,16.35,-66.98,-991.62,78.75,-630.0,-350.0,1,94.269,
01/01/2000,01:34:51.18,16.10,-66.98,-991.49,105.0,-717.50,-315.0,1,94.270,
01/01/2000,01:34:51.19,16.23,-66.86,-991.62,201.25,-665.0,-288.75,1,94.271,
01/01/2000,01:34:51.20,16.23,-66.86,-991.98,236.25,-577.50,-358.75,1,94.272,
01/01/2000,01:34:51.21,16.47,-66.73,-992.10,140.0,-743.75,-280.0,1,94.274,
01/01/2000,01:34:51.22,16.47,-67.10,-991.98,192.50,-673.75,-385.0,1,94.275,
01/01/2000,01:34:51.23,16.23,-67.10,-991.37,157.50,-682.50,-271.25,1,94.255,
01/01/2000,01:34:51.24,16.10,-66.98,-991.25,271.25,-673.75,-411.25,1,94.257,
01/01/2000,01:34:51.25,16.23,-66.61,-991.74,192.50,-796.25,-280.0,1,94.258,
01/01/2000,01:34:51.27,16.35,-66.61,-991.98,227.50,-691.25,-350.0,1,94.259,
01/01/2000,01:34:51.27,16.10,-66.61,-992.10,78.75,-691.25,-271.25,1,94.260,
01/01/2000,01:34:51.29,16.23,-66.73,-991.86,148.75,-621.25,-350.0,1,94.262,
01/01/2000,01:34:51.30,16.35,-66.86,-991.49,122.50,-708.75,-420.0,1,94.263,
01/01/2000,01:34:51.31,16.35,-66.86,-991.49,61.25,-717.50,-358.75,1,94.264,
01/01/2000,01:34:51.32,16.35,-66.86,-991.62,-26.25,-638.75,-341.25,1,94.266,
01/01/2000,01:34:51.33,16.23,-66.61,-991.62,52.50,-752.50,-227.50,1,94.267,
01/01/2000,01:34:51.34,16.10,-66.86,-991.37,140.0,-647.50,-376.25,1,94.268,
01/01/2000,01:34:51.35,16.10,-66.86,-991.13,262.50,-761.25,-306.25,1,94.269,
01/01/2000,01:34:51.36,16.35,-66.86,-991.13,122.50,-656.25,-402.50,1,94.271,
01/01/2000,01:34:51.37,16.35,-66.98,-991.37,218.75,-638.75,-288.75,1,94.272,
01/01/2000,01:34:51.38,16.23,-67.22,-991.49,175.0,-673.75,-341.25,1,94.252,
01/01/2000,01:34:51.39,16.10,-67.10,-991.37,183.75,-813.75,-446.25,1,94.254,
01/01/2000,01:34:51.40,16.10,-66.98,-991.25,210.0,-638.75,-332.50,1,94.255,
01/01/2000,01:34:51.41,16.35,-66.61,-991.25,166.25,-682.50,-218.75,1,94.256,
01/01/2000,01:34:51.42,16.35,-66.73,-991.37,201.25,-717.50,-323.75,1,94.257,
01/01/2000,01:34:51.43,16.35,-66.86,-991.62,183.75,-805.0,-341.25,1,94.259,
01/01/2000,01:34:51.45,15.98,-66.86,-991.25,183.75,-691.25,-420.0,1,94.239,
01/01/2000,01:34:51.47,16.23,-66.49,-991.25,131.25,-638.75,-280.0,1,94.240,
01/01/2000,01:34:51.48,16.35,-66.61,-991.37,183.75,-595.0,-358.75,1,94.242,
01/01/2000,01:34:51.49,16.59,-66.49,-991.49,131.25,-743.75,-288.75,1,94.243,
01/01/2000,01:34:51.50,16.47,-66.73,-991.49,175.0,-691.25,-481.25,1,94.244,
01/01/2000,01:34:51.51,16.35,-66.98,-991.37,227.50,-770.0,-393.75,1,94.246,
01/01/2000,01:34:51.52,16.47,-66.73,-991.49,96.25,-630.0,-341.25,1,94.247,
01/01/2000,01:34:51.53,16.59,-66.86,-991.62,78.75,-595.0,-411.25,1,94.248,
01/01/2000,01:34:51.54,16.59,-66.73,-991.62,140.0,-735.0,-341.25,1,94.249,
01/01/2000,01:34:51.55,16.59,-66.86,-991.37,61.25,-708.75,-306.25,1,94.251,
01/01/2000,01:34:51.56,16.47,-67.10,-991.37,201.25,-708.75,-350.0,1,94.252,
01/01/2000,01:34:51.57,16.35,-67.10,-991.37,183.75,-761.25,-420.0,1,94.253,
01/01/2000,01:34:51.58,16.59,-66.98,-991.37,17.50,-840.0,-332.50,1,94.254,
01/01/2000,01:34:51.59,16.59,-66.86,-991.25,52.50,-638.75,-271.25,1,94.256,
01/01/2000,01:34:51.60,16.47,-67.10,-991.13,148.75,-761.25,-376.25,1,94.257,
01/01/2000,01:34:51.61,16.35,-67.10,-991.25,78.75,-612.50,-385.0,1,94.258,
01/01/2000,01:34:51.62,16.35,-66.98,-991.37,78.75,-735.0,-306.25,1,94.259,
01/01/2000,01:34:51.63,16.47,-67.22,-991.62,315.0,-665.0,-411.25,1,94.261,
01/01/2000,01:34:51.64,16.35,-67.10,-991.49,218.75,-647.50,-271.25,1,94.262,
01/01/2000,01:34:51.65,16.47,-67.10,-991.13,288.75,-603.75,-332.50,1,94.263,
01/01/2000,01:34:51.66,16.47,-67.10,-990.88,253.75,-726.25,-236.25,1,94.264,
01/01/2000,01:34:51.67,16.35,-66.98,-991.01,288.75,-656.25,-393.75,1,94.266,
01/01/2000,01:34:51.68,16.47,-66.86,-991.25,96.25,-700.0,-236.25,1,94.267,
01/01/2000,01:34:51.69,16.47,-66.73,-991.49,245.0,-700.0,-306.25,1,94.268,
01/01/2000,01:34:51.70,16.47,-66.73,-991.49,17.50,-778.75,-358.75,1,94.269,
01/01/2000,01:34:51.71,16.47,-66.98,-991.37,183.75,-708.75,-393.75,1,94.271,
01/01/2000,01:34:51.72,16.59,-66.86,-991.25,122.50,-735.0,-385.0,1,94.272,
01/01/2000,01:34:51.73,16.35,-66.86,-991.49,175.0,-761.25,-271.25,1,94.253,
01/01/2000,01:34:51.74,16.35,-66.61,-991.62,227.50,-726.25,-402.50,1,94.254,
01/01/2000,01:34:51.75,16.47,-66.61,-991.62,201.25,-665.0,-350.0,1,94.255,
01/01/2000,01:34:51.76,16.59,-66.73,-991.62,245.0,-621.25,-288.75,1,94.256,
01/01/2000,01:34:51.77,16.47,-66.86,-991.49,253.75,-787.50,-297.50,1,94.258,
01/01/2000,01:34:51.78,16.47,-66.86,-991.37,26.25,-717.50,-350.0,1,94.259,
01/01/2000,01:34:51.80,16.10,-66.98,-991.37,157.50,-717.50,-376.25,1,94.260,
01/01/2000,01:34:51.81,16.10,-66.86,-991.25,140.0,-665.0,-358.75,1,94.261,
01/01/2000,01:34:51.82,16.35,-66.73,-991.25,236.25,-621.25,-402.50,1,94.263,
01/01/2000,01:34:51.83,16.35,-66.73,-991.49,113.75,-647.50,-297.50,1,94.264,
01/01/2000,01:34:51.84,16.35,-66.86,-991.62,262.50,-595.0,-411.25,1,94.265,
01/01/2000,01:34:51.85,16.35,-66.86,-991.37,175.0,-735.0,-367.50,1,94.266,
01/01/2000,01:34:51.86,16.35,-67.10,-991.25,96.25,-665.0,-358.75,1,94.268,
01/01/2000,01:34:51.87,16.35,-66.86,-991.37,113.75,-647.50,-323.75,1,94.248,
01/01/2000,01:34:51.88,16.35,-66.61,-991.37,122.50,-656.25,-288.75,1,94.250,
01/01/2000,01:34:51.89,16.35,-66.61,-991.13,236.25,-743.75,-271.25,1,94.251,
01/01/2000,01:34:51.90,16.35,-66.86,-991.13,218.75,-603.75,-306.25,1,94.252,
01/01/2000,01:34:51.91,16.35,-67.10,-991.37,131.25,-752.50,-437.50,1,94.253,
01/01/2000,01:34:51.92,16.35,-66.98,-991.37,192.50,-647.50,-358.75,1,94.255,
01/01/2000,01:34:51.93,16.35,-66.98,-991.37,271.25,-717.50,-367.50,1,94.256,
01/01/2000,01:34:51.95,16.47,-66.86,-991.25,35.0,-796.25,-341.25,1,94.257,
01/01/2000,01:34:51.96,16.35,-66.98,-991.37,166.25,-848.75,-332.50,1,94.258,
01/01/2000,01:34:51.97,16.47,-67.10,-991.37,131.25,-717.50,-262.50,1,94.260,
01/01/2000,01:34:51.98,16.59,-67.10,-991.37,253.75,-691.25,-323.75,1,94.261,
01/01/2000,01:34:51.99,16.59,-66.98,-991.37,192.50,-647.50,-297.50,1,94.262,
01/01/2000,01:34:52.00,16.59,-67.10,-991.37,201.25,-691.25,-332.50,1,94.263,
01/01/2000,01:34:52.01,16.59,-66.98,-991.37,245.0,-761.25,-288.75,1,94.244,
01/01/2000,01:34:52.02,16.35,-67.10,-991.25,227.50,-735.0,-262.50,1,94.245,
01/01/2000,01:34:52.03,16.59,-67.10,-991.13,140.0,-630.0,-323.75,1,94.247,
01/01/2000,01:34:52.04,16.47,-67.22,-991.13,201.25,-717.50,-350.0,1,94.248,
01/01/2000,01:34:52.05,16.35,-67.10,-991.13,8.75,-752.50,-428.75,1,94.249,
01/01/2000,01:34:52.06,16.47,-67.10,-991.37,183.75,-708.75,-376.25,1,94.250,
01/01/2000,01:34:52.07,16.35,-67.10,-991.37,218.75,-708.75,-358.75,1,94.252,
01/01/2000,01:34:52.08,16.23,-67.22,-991.37,183.75,-638.75,-437.50,1,94.253,
01/01/2000,01:34:52.10,16.23,-66.98,-991.37,148.75,-735.0,-393.75,1,94.254,
01/01/2000,01:34:52.11,16.23,-67.10,-991.37,288.75,-682.50,-446.25,1,94.255,
01/01/2000,01:34:52.12,16.10,-66.86,-991.13,43.75,-638.75,-446.25,1,94.257,
01/01/2000,01:34:52.13,16.23,-66.98,-991.37,192.50,-665.0,-245.0,1,94.258,
01/01/2000,01:34:52.14,16.35,-67.10,-991.37,43.75,-630.0,-358.75,1,94.259,
01/01/2000,01:34:52.15,16.35,-66.86,-991.37,192.50,-656.25,-341.25,1,94.260,
01/01/2000,01:34:52.16,16.23,-66.73,-991.13,78.75,-595.0,-420.0,1,94.262,
01/01/2000,01:34:52.17,16.10,-66.73,-991.13,148.75,-743.75,-402.50,1,94.263,
01/01/2000,01:34:52.18,15.98,-66.73,-990.88,192.50,-735.0,-297.50,1,94.264,
01/01/2000,01:34:52.19,15.98,-66.86,-991.13,96.25,-700.0,-411.25,1,94.265,
01/01/2000,01:34:52.20,16.10,-67.10,-991.13,113.75,-752.50,-341.25,1,94.267,
01/01/2000,01:34:52.21,15.86,-66.98,-991.13,148.75,-603.75,-367.50,1,94.268,
01/01/2000,01:34:52.22,15.86,-67.10,-991.13,148.75,-665.0,-402.50,1,94.249,
01/01/2000,01:34:52.23,16.10,-66.86,-991.13,183.75,-586.25,-210.0,1,94.250,
01/01/2000,01:34:52.24,16.10,-66.98,-991.49,210.0,-743.75,-315.0,1,94.251,
01/01/2000,01:34:52.25,16.10,-67.22,-991.37,105.0,-595.0,-358.75,1,94.252,
01/01/2000,01:34:52.26,16.10,-67.34,-991.37,140.0,-761.25,-323.75,1,94.254,
01/01/2000,01:34:52.27,16.10,-67.22,-991.25,227.50,-630.0,-297.50,1,94.255,
01/01/2000,01:34:52.28,16.10,-67.10,-991.25,183.75,-717.50,-297.50,1,94.256,
01/01/2000,01:34:52.30,16.10,-66.86,-991.37,245.0,-735.0,-227.50,1,94.257,
01/01/2000,01:34:52.31,16.23,-66.98,-991.37,140.0,-630.0,-253.75,1,94.259,
01/01/2000,01:34:52.32,16.35,-67.10,-991.49,297.50,-726.25,-323.75,1,94.260,
01/01/2000,01:34:52.33,16.23,-66.98,-991.62,87.50,-638.75,-280.0,1,94.261,
01/01/2000,01:34:52.34,16.47,-67.34,-991.49,148.75,-691.25,-350.0,1,94.262,
01/01/2000,01:34:52.35,16.35,-67.22,-991.37,201.25,-682.50,-358.75,1,94.264,
01/01/2000,01:34:52.36,16.35,-66.98,-991.37,70.0,-638.75,-315.0,1,94.265,
01/01/2000,01:34:52.37,16.47,-66.86,-991.49,113.75,-735.0,-332.50,1,94.266,
01/01/2000,01:34:52.38,16.47,-67.10,-991.62,131.25,-691.25,-262.50,1,94.267,
01/01/2000,01:34:52.39,16.35,-66.86,-991.62,157.50,-752.50,-341.25,1,94.248,
01/01/2000,01:34:52.40,16.47,-67.22,-991.62,183.75,-691.25,-393.75,1,94.270,
01/01/2000,01:34:52.41,16.59,-67.22,-991.49,166.25,-778.75,-385.0,1,94.251,
01/01/2000,01:34:52.42,16.47,-67.10,-991.49,183.75,-813.75,-236.25,1,94.252,
01/01/2000,01:34:52.44,16.35,-67.10,-991.37,70.0,-665.0,-280.0,1,94.253,
01/01/2000,01:34:52.45,16.35,-67.22,-991.49,210.0,-595.0,-411.25,1,94.254,
01/01/2000,01:34:52.46,16.23,-67.10,-991.37,113.75,-726.25,-218.75,1,94.256,
01/01/2000,01:34:52.47,16.35,-66.98,-991.37,35.0,-770.0,-332.50,1,94.257,
01/01/2000,01:34:52.48,16.35,-67.34,-991.25,315.0,-778.75,-341.25,1,94.258,
01/01/2000,01:34:52.49,16.35,-67.10,-991.37,140.0,-603.75,-297.50,1,94.259,
01/01/2000,01:34:52.50,16.35,-67.10,-991.37,96.25,-630.0,-341.25,1,94.261,
01/01/2000,01:34:52.51,16.23,-67.10,-991.37,148.75,-612.50,-350.0,1,94.242,
01/01/2000,01:34:52.52,16.23,-66.98,-991.37,70.0,-700.0,-271.25,1,94.243,
01/01/2000,01:34:52.53,16.23,-66.98,-991.49,166.25,-656.25,-306.25,1,94.244,
01/01/2000,01:34:52.54,16.35,-67.10,-991.49,323.75,-743.75,-411.25,1,94.245,
01/01/2000,01:34:52.55,16.35,-67.22,-991.62,122.50,-630.0,-253.75,1,94.246,
01/01/2000,01:34:52.56,16.35,-67.34,-991.62,140.0,-673.75,-253.75,1,94.248,
01/01/2000,01:34:52.57,16.35,-67.10,-991.62,78.75,-805.0,-280.0,1,94.249,
01/01/2000,01:34:52.58,16.35,-67.10,-991.74,280.0,-822.50,-323.75,1,94.250,
01/01/2000,01:34:52.59,16.47,-66.86,-991.86,122.50,-665.0,-210.0,1,94.251,
01/01/2000,01:34:52.60,16.47,-67.10,-991.86,157.50,-700.0,-481.25,1,94.253,
01/01/2000,01:34:52.61,16.47,-67.34,-991.86,166.25,-630.0,-411.25,1,94.254,
01/01/2000,01:34:52.62,16.35,-67.59,-991.62,122.50,-761.25,-297.50,1,94.255,
01/01/2000,01:34:52.63,16.35,-67.47,-991.49,201.25,-595.0,-428.75,1,94.256,
01/01/2000,01:34:52.65,16.35,-67.47,-991.49,192.50,-831.25,-367.50,1,94.258,
01/01/2000,01:34:52.66,16.47,-67.22,-991.62,166.25,-761.25,-323.75,1,94.259,
01/01/2000,01:34:52.67,16.35,-67.34,-991.62,236.25,-752.50,-341.25,1,94.260,
01/01/2000,01:34:52.68,16.47,-67.22,-991.74,166.25,-691.25,-358.75,1,94.261,
01/01/2000,01:34:52.69,16.47,-67.34,-991.74,262.50,-621.25,-306.25,1,94.262,
01/01/2000,01:34:52.70,16.59,-67.34,-991.74,52.50,-700.0,-323.75,1,94.264,
01/01/2000,01:34:52.71,16.59,-67.34,-991.86,227.50,-542.50,-245.0,1,94.265,
01/01/2000,01:34:52.72,16.35,-67.34,-991.86,70.0,-691.25,-306.25,1,94.266,
01/01/2000,01:34:52.73,16.23,-67.59,-991.62,201.25,-665.0,-367.50,1,94.267,
01/01/2000,01:34:52.74,16.10,-67.22,-991.62,70.0,-621.25,-393.75,1,94.269,
01/01/2000,01:34:52.75,16.10,-67.34,-991.62,105.0,-638.75,-271.25,1,94.270,
01/01/2000,01:34:52.76,16.10,-67.22,-991.62,131.25,-910.0,-350.0,1,94.271,
01/01/2000,01:34:52.77,16.10,-67.34,-991.74,157.50,-700.0,-358.75,1,94.272,
01/01/2000,01:34:52.78,16.23,-67.47,-991.74,17.50,-656.25,-393.75,1,94.253,
01/01/2000,01:34:52.79,16.23,-67.34,-991.62,192.50,-743.75,-402.50,1,94.255,
01/01/2000,01:34:52.80,16.23,-67.10,-991.62,61.25,-743.75,-271.25,1,94.256,
01/01/2000,01:34:52.81,16.35,-67.22,-991.62,96.25,-700.0,-350.0,1,94.257,
01/01/2000,01:34:52.82,16.35,-67.34,-991.62,157.50,-630.0,-253.75,1,94.258,
01/01/2000,01:34:52.83,16.35,-67.34,-991.49,70.0,-586.25,-297.50,1,94.259,
01/01/2000,01:34:52.84,16.23,-67.34,-991.49,105.0,-717.50,-490.0,1,94.261,
01/01/2000,01:34:52.86,16.47,-67.22,-991.49,271.25,-682.50,-358.75,1,94.262,
01/01/2000,01:34:52.87,16.59,-67.22,-991.74,105.0,-700.0,-218.75,1,94.263,
01/01/2000,01:34:52.88,16.35,-67.10,-991.86,78.75,-735.0,-297.50,1,94.264,
01/01/2000,01:34:52.89,16.35,-67.34,-991.86,201.25,-638.75,-376.25,1,94.266,
01/01/2000,01:34:52.90,16.23,-67.34,-991.74,-8.75,-647.50,-341.25,1,94.267,
01/01/2000,01:34:52.91,16.23,-67.34,-991.62,78.75,-647.50,-437.50,1,94.268,
01/01/2000,01:34:52.92,16.35,-67.34,-991.62,192.50,-691.25,-245.0,1,94.269,
01/01/2000,01:34:52.93,16.23,-67.10,-991.86,245.0,-726.25,-385.0,1,94.250,
01/01/2000,01:34:52.94,16.23,-66.98,-991.98,227.50,-717.50,-411.25,1,94.252,
01/01/2000,01:34:52.95,16.10,-67.10,-991.86,201.25,-595.0,-306.25,1,94.253,
01/01/2000,01:34:52.96,16.10,-66.98,-991.86,87.50,-691.25,-402.50,1,94.254,
01/01/2000,01:34:52.97,16.35,-67.22,-991.86,166.25,-761.25,-306.25,1,94.255,
01/01/2000,01:34:52.99,16.35,-67.22,-991.62,140.0,-691.25,-323.75,1,94.257,
01/01/2000,01:34:53.00,16.35,-67.34,-991.62,166.25,-778.75,-402.50,1,94.258,
01/01/2000,01:34:53.01,16.35,-67.34,-991.62,192.50,-752.50,-393.75,1,94.259,
01/01/2000,01:34:53.02,16.23,-67.10,-991.62,218.75,-708.75,-393.75,1,94.260,
01/01/2000,01:34:53.03,16.23,-67.22,-991.62,201.25,-743.75,-236.25,1,94.261,
01/01/2000,01:34:53.04,16.23,-67.10,-991.74,201.25,-577.50,-411.25,1,94.263,
01/01/2000,01:34:53.05,16.23,-67.34,-991.74,70.0,-595.0,-376.25,1,94.264,
01/01/2000,01:34:53.06,16.35,-67.47,-991.74,96.25,-708.75,-341.25,1,94.265,
01/01/2000,01:34:53.07,16.23,-67.34,-991.62,96.25,-805.0,-297.50,1,94.266,
01/01/2000,01:34:53.08,16.10,-67.47,-991.86,227.50,-743.75,-402.50,1,94.268,
01/01/2000,01:34:53.09,16.23,-67.34,-991.86,201.25,-656.25,-385.0,1,94.269,
01/01/2000,01:34:53.10,16.35,-66.98,-991.86,157.50,-778.75,-288.75,1,94.270,
01/01/2000,01:34:53.11,16.35,-66.98,-991.98,157.50,-586.25,-297.50,1,94.271,
01/01/2000,01:34:53.12,16.47,-67.22,-991.86,262.50,-743.75,-420.0,1,94.272,
01/01/2000,01:34:53.13,16.35,-67.34,-991.86,52.50,-682.50,-953.75,1,94.274,
01/01/2000,01:34:53.15,16.47,-67.34,-991.62,113.75,-717.50,-1513.75,1,94.255,
01/01/2000,01:34:53.16,16.47,-67.34,-991.74,271.25,-875.0,-1487.50,1,94.256,
01/01/2000,01:34:53.17,16.35,-66.98,-991.74,183.75,-761.25,-1522.50,1,94.257,
01/01/2000,01:34:53.18,16.47,-67.10,-991.74,175.0,-822.50,-2056.25,1,94.258,
01/01/2000,01:34:53.19,16.35,-67.34,-991.62,105.0,-883.75,-2598.75,1,94.260,
01/01/2000,01:34:53.20,16.35,-67.47,-991.62,297.50,-743.75,-2992.50,1,94.261,
01/01/2000,01:34:53.21,16.47,-67.22,-991.25,236.25,-700.0,-3263.75,1,94.262,
01/01/2000,01:34:53.22,16.35,-67.10,-991.37,262.50,-848.75,-4007.50,1,94.263,
01/01/2000,01:34:53.23,16.35,-66.98,-991.62,166.25,-892.50,-4777.50,1,94.265,
01/01/2000,01:34:53.24,16.35,-67.10,-991.74,122.50,-831.25,-5923.75,1,94.266,
01/01/2000,01:34:53.25,16.35,-67.10,-991.62,131.25,-997.50,-7595.0,1,94.267,
01/01/2000,01:34:53.26,16.59,-67.47,-991.62,122.50,-927.50,-8627.50,1,94.268,
01/01/2000,01:34:53.27,16.59,-67.34,-991.62,218.75,-1015.0,-8907.50,1,94.269,
01/01/2000,01:34:53.28,16.71,-67.34,-991.74,297.50,-971.25,-8373.75,1,94.251,
01/01/2000,01:34:53.29,16.59,-67.22,-991.74,210.0,-1146.25,-8872.50,1,94.252,
01/01/2000,01:34:53.30,16.59,-67.22,-991.74,271.25,-1155.0,-12285.0,1,94.253,
01/01/2000,01:34:53.31,16.59,-67.34,-991.62,245.0,-1242.50,-16642.50,1,94.254,
01/01/2000,01:34:53.32,16.47,-67.59,-991.37,402.50,-1610.0,-23038.75,1,94.256,
01/01/2000,01:34:53.33,16.59,-67.71,-991.62,385.0,-1977.50,-31211.25,1,94.257,
01/01/2000,01:34:53.35,16.59,-68.44,-991.62,481.25,-2441.25,-44563.75,1,94.258,
01/01/2000,01:34:53.36,16.23,-68.44,-991.74,533.75,-2450.0,-37773.75,1,94.259,
01/01/2000,01:34:53.37,15.98,-67.83,-991.74,210.0,-1496.25,-20886.25,1,94.260,
01/01/2000,01:34:53.38,16.23,-66.12,-991.86,315.0,-761.25,-3876.25,1,94.262,
01/01/2000,01:34:53.39,16.47,-65.15,-991.86,52.50,-463.75,5573.75,1,94.263,
01/01/2000,01:34:53.40,16.71,-65.27,-991.74,166.25,-542.50,2773.75,1,94.264,
01/01/2000,01:34:53.41,16.35,-66.25,-991.49,253.75,-1023.75,-7455.0,1,94.265,
01/01/2000,01:34:53.42,15.74,-67.83,-991.62,350.0,-936.25,-8461.25,1,94.247,
01/01/2000,01:34:53.43,16.23,-67.83,-992.10,148.75,-1050.0,-10150.0,1,94.248,
01/01/2000,01:34:53.44,16.84,-67.10,-992.10,218.75,-1172.50,-12748.75,1,94.249,
01/01/2000,01:34:53.45,17.08,-66.61,-991.62,332.50,-1295.0,-14831.25,1,94.250,
01/01/2000,01:34:53.46,16.59,-66.61,-991.37,140.0,-1373.75,-17106.25,1,94.251,
01/01/2000,01:34:53.47,15.98,-67.34,-991.37,271.25,-1373.75,-18445.0,1,94.253,
01/01/2000,01:34:53.49,16.59,-67.47,-992.23,218.75,-1478.75,-20195.0,1,94.254,
01/01/2000,01:34:53.50,16.96,-67.22,-991.98,323.75,-1408.75,-20265.0,1,94.235,
01/01/2000,01:34:53.51,16.71,-66.86,-991.62,218.75,-1426.25,-18987.50,1,94.236,
01/01/2000,01:34:53.52,16.35,-66.86,-991.25,157.50,-1400.0,-17421.25,1,94.238,
01/01/2000,01:34:53.53,16.10,-67.10,-991.74,472.50,-1356.25,-15645.0,1,94.239,
01/01/2000,01:34:53.54,16.35,-66.98,-992.23,236.25,-1111.25,-14402.50,1,94.240,
01/01/2000,01:34:53.55,16.71,-66.73,-992.23,201.25,-1295.0,-13413.75,1,94.241,
01/01/2000,01:34:53.56,16.59,-66.86,-991.62,122.50,-1207.50,-13291.25,1,94.242,
01/01/2000,01:34:53.57,16.47,-66.86,-991.13,218.75,-1295.0,-13615.0,1,94.244,
01/01/2000,01:34:53.58,16.35,-67.22,-991.25,393.75,-1321.25,-14866.25,1,94.245,
01/01/2000,01:34:53.59,16.47,-67.34,-992.10,288.75,-1295.0,-15881.25,1,94.246,
01/01/2000,01:34:53.60,16.59,-67.22,-992.23,323.75,-1435.0,-16590.0,1,94.247,
01/01/2000,01:34:53.62,16.47,-66.86,-992.10,218.75,-1400.0,-17097.50,1,94.249,
01/01/2000,01:34:53.63,16.47,-66.98,-991.25,358.75,-1496.25,-17272.50,1,94.250,
01/01/2000,01:34:53.64,16.47,-66.86,-991.13,315.0,-1505.0,-16703.75,1,94.251,
01/01/2000,01:34:53.65,16.59,-67.10,-991.62,253.75,-1330.0,-16380.0,1,94.252,
01/01/2000,01:34:53.66,16.84,-67.22,-991.98,332.50,-1295.0,-15776.25,1,94.253,
01/01/2000,01:34:53.67,16.71,-67.10,-992.10,218.75,-1207.50,-15067.50,1,94.255,
01/01/2000,01:34:53.68,16.35,-66.98,-991.74,297.50,-1233.75,-14708.75,1,94.256,
01/01/2000,01:34:53.69,16.35,-66.73,-991.49,271.25,-1286.25,-14752.50,1,94.257,
01/01/2000,01:34:53.70,16.59,-66.98,-991.62,271.25,-1233.75,-14875.0,1,94.258,
01/01/2000,01:34:53.71,16.71,-67.10,-991.86,227.50,-1286.25,-15032.50,1,94.259,
01/01/2000,01:34:53.72,16.59,-67.22,-991.98,61.25,-1242.50,-15268.75,1,94.261,
01/01/2000,01:34:53.73,16.35,-67.34,-991.74,192.50,-1207.50,-15645.0,1,94.262,
01/01/2000,01:34:53.74,16.23,-66.86,-991.62,157.50,-1260.0,-15540.0,1,94.263,
01/01/2000,01:34:53.75,16.35,-66.73,-991.62,288.75,-1356.25,-15610.0,1,94.264,
01/01/2000,01:34:53.77,16.59,-66.98,-991.74,201.25,-1330.0,-15636.25,1,94.246,
01/01/2000,01:34:53.78,16.59,-66.98,-991.86,306.25,-1373.75,-15680.0,1,94.247,
01/01/2000,01:34:53.79,16.59,-67.10,-991.49,315.0,-1312.50,-15452.50,1,94.248,
01/01/2000,01:34:53.80,16.59,-66.73,-991.37,96.25,-1295.0,-15452.50,1,94.249,
